Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
143,317.103063,317.1030664781432,317.1030618452391,1217054.4,-9999,652446.9,17.99,-1,0.01461008948128425,0.999961269672478,0,0.5999767618034868,9,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,-9999,C17 H18 O6,17,18,6,-9999,-9999,-9999,-9999,N/A,N/A
144,317.139471,317.1394744755447,317.1394473545891,957729.9,-9999,744551.2,13.64,-1,0.0855174461832761,0.9986739034144596,0,0.5992043420486757,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,N/A,N/A
145,319.04595,319.04595333947736,319.0459408909991,1084509.6,-9999,580415.2,15.7,-1,0.03901782374203555,0.9997238023806868,0,0.599834281428412,10,0.8,0.5333333333333333,O8,de-protonated,0,-9999,C15 H12 O8,15,12,8,-9999,-9999,-9999,-9999,N/A,N/A
145,319.04595,319.04595333947736,319.0457786996691,1084509.6,-9999,580415.2,15.7,-1,0.547381660996975,0.9470845877520234,0,0.568250752651214,5,1.7,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H17 O2 N4 P1 S2,10,17,2,4,1,2,-9999,N/A,N/A
146,319.08237,319.08237333687805,319.0823264003491,1666785.3,-9999,650603.3,25.17,-1,0.14709849180331297,0.9960815168119168,0,0.5976489100871502,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,N/A,N/A
146,319.08237,319.08237333687805,319.0821642090191,1666785.3,-9999,650603.3,25.17,-1,0.6554044143595348,0.9250179088705568,0,0.555010745322334,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,N/A,N/A
147,319.11873,319.118733334283,319.1187119096991,2085860.9,-9999,640507,31.99,-1,0.06713672093332079,0.9991824835544816,0,0.5995094901326888,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999,N/A,N/A
148,319.119319,319.11932233424096,319.11958128956906,1019620.9,-9999,886075.2,14.65,-1,-0.8114679990688155,0.8873814111067277,0,0.5324288466640367,7,1.3333333333333333,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H24 O1 S2,18,24,1,-9999,-9999,2,-9999,N/A,N/A
149,319.155173,319.155176331682,319.15509741904907,898792.6,-9999,634165.6,12.68,-1,0.24725480990852575,0.9889684441076694,0,0.5933810664646016,7,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,-9999,C18 H24 O5,18,24,5,-9999,-9999,-9999,-9999,N/A,N/A
151,321.02523,321.02523319821415,321.02520544610906,896297,-9999,711536.9,12.64,-1,0.08644836799954192,0.998644894829096,0,0.5991869368974576,10,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,-9999,C14 H10 O9,14,10,9,-9999,-9999,-9999,-9999,N/A,N/A
151,321.02523,321.02523319821415,321.02504325477906,896297,-9999,711536.9,12.64,-1,0.5916779362854502,0.9384534162424863,0,0.5630720497454917,5,1.6666666666666667,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H15 O3 N4 P1 S2,9,15,3,4,1,2,-9999,N/A,N/A
152,321.061591,321.061594195619,321.06159095545905,1902508.9,-9999,606838.1,29.01,-1,0.01009201991437711,0.9999815198278312,0,0.5999889118966987,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999,N/A,N/A
152,321.061591,321.061594195619,321.0614287641291,1902508.9,-9999,606838.1,29.01,-1,0.5152642923848626,0.9529678278877234,0,0.571780696732634,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,N/A,N/A
153,321.09797,321.0979731930226,321.0979764648091,3498416.8,-9999,649575.7,54.97,-1,-0.01018937131610494,0.9999811615782622,0,0.5999886969469573,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,N/A,N/A
153,321.09797,321.0979731930226,321.09781427347906,3498416.8,-9999,649575.7,54.97,-1,0.4949256471794076,0.9565271468544292,0,0.5739162881126574,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,N/A,N/A
154,321.098583,321.09858619297887,321.0988458446791,1332656.8,-9999,744419.7,19.74,-1,-0.8086347975990801,0.8881207866001868,0,0.532872471960112,7,1.2941176470588236,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H22 O2 S2,17,22,2,-9999,-9999,2,-9999,N/A,N/A
155,321.134373,321.13437619042446,321.13436197415905,2276276.5,-9999,622881.5,35.09,-1,0.04426890142019009,0.999644471759032,0,0.5997866830554192,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,N/A,N/A
156,321.135022,321.13502519037814,321.1352313540291,945844.6,-9999,856114.3,13.44,-1,-0.6419839083820574,0.9279449515879752,0,0.556766970952785,6,1.4444444444444444,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H26 O1 S2,18,26,1,-9999,-9999,2,-9999,N/A,N/A
157,321.170743,321.17074618782874,321.17074748350905,875320.3,-9999,631901.7,12.29,-1,-0.0040342413383197,0.9999970469082696,0,0.5999982281449617,6,1.4444444444444444,0.2777777777777778,O5,de-protonated,0,-9999,C18 H26 O5,18,26,5,-9999,-9999,-9999,-9999,N/A,N/A
158,323.040905,323.0409080543534,323.0408555105691,1588097.9,-9999,691067,23.62,-1,0.16265368113760628,0.9952110573660768,0,0.5971266344196461,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999,N/A,N/A
158,323.040905,323.0409080543534,323.0406933192391,1588097.9,-9999,691067,23.62,-1,0.6647308488959589,0.92295370292049,0,0.553772221752294,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999,N/A,N/A
159,323.07723,323.0772330517608,323.0772410199191,3745414,-9999,604547.9,58.33,-1,-0.02466332280454415,0.9998896345760212,0,0.5999337807456127,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,N/A,N/A
159,323.07723,323.0772330517608,323.0770788285891,3745414,-9999,604547.9,58.33,-1,0.4773572061023548,0.9594964202340552,0,0.5756978521404331,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,N/A,N/A
160,323.077859,323.07786205171595,323.07811039978907,1579654,-9999,899851.4,23.49,-1,-0.768693591797482,0.8983314463272475,0,0.5389988677963484,7,1.25,0.1875,S2 O3,de-protonated,0,-9999,C16 H20 O3 S2,16,20,3,-9999,-9999,2,-9999,N/A,N/A
161,323.113632,323.1136350491628,323.1136265292691,4814986,-9999,621034.9,75.54,-1,0.02636810396617607,0.9989167850126532,0.97801280216352,0.990555191873,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,N/A,N/A
161,323.113632,323.1136350491628,323.1134643379391,4814986,-9999,621034.9,75.54,-1,0.5283321264200528,0.9506126103070788,0,0.5703675661842472,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,N/A,N/A
162,323.114257,323.1142600491182,323.11449590913907,2071690,-9999,861791.9,31.4,-1,-0.7299580299855116,0.9078438497912512,0,0.5447063098747507,6,1.411764705882353,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H24 O2 S2,17,24,2,-9999,-9999,2,-9999,N/A,N/A
163,323.150021,323.15002404656565,323.1500120386191,1908365.9,-9999,608515.8,28.78,-1,0.03715904724935541,0.9997494879822156,0,0.5998496927893293,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999,N/A,N/A
164,324.116944,324.11694697755536,324.1169813643391,982777.9,-9999,691312.4,13.88,-1,-0.10609374304898984,0.9979597191491928,0.97801280216352,0.9899809523549236,7,1.3333333333333333,0.4666666666666667,13C1 O7,de-protonated,1,161,C15 H20 O7 13C1,15,20,7,-9999,-9999,-9999,1,N/A,N/A
165,325.056516,325.0565189104972,325.0565055750291,2413413.3,-9999,594093.5,36.9,-1,0.04102507664221212,0.9996946581603692,0,0.5998167948962214,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999,N/A,N/A
165,325.056516,325.0565189104972,325.056343383699,2413413.3,-9999,594093.5,36.9,-1,0.5399888411104169,0.9484670301469278,0,0.5690802180881567,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999,N/A,N/A
166,325.057149,325.057151910452,325.05737495489905,916581.3,-9999,952856,12.81,-1,-0.6861694711565282,0.918116288340625,0,0.550869773004375,7,1.2,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H18 O4 S2,15,18,4,-9999,-9999,2,-9999,N/A,N/A
166,325.057149,325.057151910452,325.0569948323791,916581.3,-9999,952856,12.81,-1,0.4832324035467993,0.9585143666364584,0,0.575108619981875,12,0.8823529411764706,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H15 O1 N2 P1 S1,17,15,1,2,1,1,-9999,N/A,N/A
167,325.09289,325.09289290790116,325.0928910843791,5796201.5,-9999,623245.2,91.33,-1,0.00560923382495342,0.999831933427032,0.9910509253345255,0.9963195301900296,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,N/A,N/A
167,325.09289,325.09289290790116,325.09272889304907,5796201.5,-9999,623245.2,91.33,-1,0.5045171346884405,0.9548648163285236,0,0.5729188897971141,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,N/A,N/A
168,325.093534,325.09353690785514,325.0937604642491,2233705.5,-9999,879634.7,34.01,-1,-0.6876674398267436,0.9177735139655604,0,0.5506641083793362,6,1.375,0.1875,S2 O3,de-protonated,0,-9999,C16 H22 O3 S2,16,22,3,-9999,-9999,2,-9999,N/A,N/A
169,325.12924,325.1292429053068,325.12927659372906,4466029.5,-9999,620315.1,69.92,-1,-0.10361546833404071,0.49902691657881393,0.8524773804394659,0.6404071021230746,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,N/A,N/A
169,325.12924,325.1292429053068,325.12911440239907,4466029.5,-9999,620315.1,69.92,-1,0.39523654460852553,0.9720534864787704,0,0.5832320918872622,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,N/A,N/A
170,325.129885,325.1298879052608,325.1301459735991,2109805.8,-9999,812296.5,32.01,-1,-0.793738573680928,0.8919756286733629,0,0.5351853772040177,5,1.5294117647058822,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H26 O2 S2,17,26,2,-9999,-9999,2,-9999,N/A,N/A
171,325.165636,325.1656389027092,325.1656621030791,990705.9,-9999,526291.6,14.01,-1,-0.07134938472228868,0.9990767193623784,0,0.599446031617427,5,1.5294117647058822,0.35294117647058826,O6,de-protonated,0,-9999,C17 H26 O6,17,26,6,-9999,-9999,-9999,-9999,N/A,N/A
172,325.184301,325.18430390137706,325.18428954768905,6502772,-9999,592792.9,102.7,-1,0.04414016444616552,0.9996453306593324,0.9847889313671118,0.993702770942444,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,N/A,N/A
174,326.096257,326.0962598362898,326.0962459194491,871006.9,-9999,586996.6,12.08,-1,0.04267709576128761,0.999669575849254,0.9910509253345255,0.9962221156433628,7,1.2857142857142858,0.5714285714285714,13C1 O8,de-protonated,1,167,C14 H18 O8 13C1,14,18,8,-9999,-9999,-9999,1,N/A,N/A
175,326.187656,326.1876588297666,326.1876443827591,1409769.8,-9999,628447.1,20.75,-1,0.04429048036482881,0.999644125130667,0.9847889313671118,0.9937020476252448,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,172,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,N/A,N/A
175,326.187656,326.1876588297666,326.1874006058591,1409769.8,-9999,628447.1,20.75,-1,0.7916428009534217,0.8925135461734818,0,0.5355081277040891,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,N/A,N/A
176,327.035762,327.0357647692364,327.03577013013904,1058383.5,-9999,576282.7,15.09,-1,-0.01639240459873626,0.999951243943636,0,0.5999707463661816,8,0.9230769230769232,0.7692307692307693,O10,de-protonated,0,-9999,C13 H12 O10,13,12,10,-9999,-9999,-9999,-9999,N/A,N/A
176,327.035762,327.0357647692364,327.03560793880905,1058383.5,-9999,576282.7,15.09,-1,0.4795515336009312,0.95913092104046,0,0.5754785526242759,3,2.125,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H17 O4 N4 P1 S2,8,17,4,4,1,2,-9999,N/A,N/A
177,327.07217,327.07217276663795,327.0721556394891,2785364,-9999,593162.3,42.88,-1,0.05236504714891555,0.9995025736481328,0,0.5997015441888797,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999,N/A,N/A
177,327.07217,327.07217276663795,327.07199344815905,2785364,-9999,593162.3,42.88,-1,0.5482538477505748,0.9469203849620704,0,0.5681522309772423,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999,N/A,N/A
178,327.072828,327.072830766591,327.0730250193591,1232468,-9999,867749.1,17.89,-1,-0.5939125309560629,0.9380023964263704,0,0.5628014378558223,6,1.3333333333333333,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H20 O4 S2,15,20,4,-9999,-9999,2,-9999,N/A,N/A
178,327.072828,327.072830766591,327.0726448968391,1232468,-9999,867749.1,17.89,-1,0.5682827799090436,0.9430858099802896,0,0.5658514859881737,11,1,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H17 O1 N2 P1 S1,17,17,1,2,1,1,-9999,N/A,N/A
179,327.108535,327.1085377640425,327.10854114883904,5392984.5,-9999,579154.5,84.84,-1,-0.01034762498800964,0.49999028593566086,0.8604105061749866,0.6441583740313912,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,N/A,N/A
179,327.108535,327.1085377640425,327.1083789575091,5392984.5,-9999,579154.5,84.84,-1,0.4854859845733377,0.9581347570573372,0,0.5748808542344023,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,N/A,N/A
180,327.109205,327.1092077639947,327.109410528709,2106456.5,-9999,781828.4,31.96,-1,-0.6198681781036629,0.932655655391008,0,0.5595933932346048,5,1.5,0.1875,S2 O3,de-protonated,0,-9999,C16 H24 O3 S2,16,24,3,-9999,-9999,2,-9999,N/A,N/A
181,327.144889,327.14489176144787,327.1449266581891,1739100.8,-9999,625278.3,26.04,-1,-0.1066705865897066,0.9979374953216668,0,0.598762497193,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999,N/A,N/A
183,329.051415,329.0514176253772,329.0514201945991,1183049.9,-9999,636152.2,16.86,-1,-0.00780796466793638,0.999988938166812,0,0.5999933629000871,7,1.0769230769230769,0.7692307692307693,O10,de-protonated,0,-9999,C13 H14 O10,13,14,10,-9999,-9999,-9999,-9999,N/A,N/A
183,329.051415,329.0514176253772,329.051258003269,1183049.9,-9999,636152.2,16.86,-1,0.48509800313191687,0.9582002266041612,0,0.5749201359624967,2,2.375,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H19 O4 N4 P1 S2,8,19,4,4,1,2,-9999,N/A,N/A
184,329.087794,329.0877966227808,329.0878057039491,2401614.5,-9999,611795.5,36.19,-1,-0.02759497048898182,0.9998618395645764,0,0.5999171037387458,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999,N/A,N/A
185,329.124208,329.1242106201819,329.12419121329907,1929043.1,-9999,641918.4,28.69,-1,0.05896522750914372,0.9993693203774956,0,0.5996215922264974,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999,N/A,N/A
186,329.152523,329.152525618161,329.15233451415907,1021782.7,-9999,677092.4,14.3,-1,0.5805943993206009,0.9406684761372088,0,0.5644010856823252,4,1.6875,0.3125,P1 O5,de-protonated,0,-9999,C16 H27 O5 P1,16,27,5,-9999,1,-9999,-9999,N/A,N/A
189,331.045938,331.0459404830261,331.0459408909991,946509.6,-9999,474257.5,13.1,-1,-0.0012323757953786,0.9999997244248272,0,0.5999998346548964,11,0.75,0.5,O8,de-protonated,0,-9999,C16 H12 O8,16,12,8,-9999,-9999,-9999,-9999,N/A,N/A
189,331.045938,331.0459404830261,331.0457786996691,946509.6,-9999,474257.5,13.1,-1,0.48870388144553806,0.9575899124686752,0,0.574553947481205,6,1.5454545454545454,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H17 O2 N4 P1 S2,11,17,2,4,1,2,-9999,N/A,N/A
190,331.082294,331.0822964804313,331.0823264003491,915282.4,-9999,607150.6,12.6,-1,-0.09037002398828815,0.9985192529207406,0,0.5991115517524443,10,0.9411764705882352,0.4117647058823529,O7,de-protonated,0,-9999,C17 H16 O7,17,16,7,-9999,-9999,-9999,-9999,N/A,N/A
190,331.082294,331.0822964804313,331.0821642090191,915282.4,-9999,607150.6,12.6,-1,0.3995123462132433,0.97145430610227,0,0.582872583661362,5,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H21 O1 N4 P1 S2,12,21,1,4,1,2,-9999,N/A,N/A
191,331.103418,331.1034204789237,331.1034557684091,986325.3,-9999,660957.1,13.73,-1,-0.10658144700613184,0.9979409374075334,0,0.59876456244452,5,1.4285714285714286,0.6428571428571429,O9,de-protonated,0,-9999,C14 H20 O9,14,20,9,-9999,-9999,-9999,-9999,N/A,N/A
192,331.118755,331.1187574778291,331.1187119096991,1103959.4,-9999,683360.6,15.6,-1,0.13761871008961166,0.9965694575781936,0,0.597941674546916,9,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,-9999,C18 H20 O6,18,20,6,-9999,-9999,-9999,-9999,N/A,N/A
193,331.155059,331.15506147523803,331.15509741904907,931292.2,-9999,610902.4,12.86,-1,-0.10854071497722478,0.997864620449196,0,0.5987187722695175,8,1.263157894736842,0.2631578947368421,O5,de-protonated,0,-9999,C19 H24 O5,19,24,5,-9999,-9999,-9999,-9999,N/A,N/A
194,333.061578,333.06158033916785,333.06159095545905,1464416,-9999,621865.1,21.31,-1,-0.03187485886823061,0.999815663924072,0,0.5998893983544431,10,0.875,0.5,O8,de-protonated,0,-9999,C16 H14 O8,16,14,8,-9999,-9999,-9999,-9999,N/A,N/A
194,333.061578,333.06158033916785,333.0614287641291,1464416,-9999,621865.1,21.31,-1,0.45509634451177544,0.963117052996994,0,0.5778702317981964,5,1.7272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H19 O2 N4 P1 S2,11,19,2,4,1,2,-9999,N/A,N/A
195,333.098011,333.09801333656753,333.0979764648091,2045285.1,-9999,591863.3,30.53,-1,0.11069343265447694,0.9977791724033108,0,0.5986675034419864,9,1.0588235294117647,0.4117647058823529,O7,de-protonated,0,-9999,C17 H18 O7,17,18,7,-9999,-9999,-9999,-9999,N/A,N/A
195,333.098011,333.09801333656753,333.09781427347906,2045285.1,-9999,591863.3,30.53,-1,0.5976115121246649,0.9372525556374746,0,0.5623515333824847,4,1.9166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H23 O1 N4 P1 S2,12,23,1,4,1,2,-9999,N/A,N/A
196,333.09867,333.09867233652056,333.0988458446791,986981.2,-9999,890839.3,13.74,-1,-0.5208909027746755,0.9519602606664304,0,0.5711761563998583,8,1.2222222222222223,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H22 O2 S2,18,22,2,-9999,-9999,2,-9999,N/A,N/A
197,333.111017,333.1110193356393,333.1108636243791,1296486.9,-9999,649973.8,18.65,-1,0.4674457582252313,0.9611281361662024,0,0.5766768816997213,4,1.6428571428571428,0.5,P1 O7,de-protonated,0,-9999,C14 H23 O7 P1,14,23,7,-9999,1,-9999,-9999,N/A,N/A
198,333.134358,333.13436033397346,333.13436197415905,2257770.3,-9999,593156.1,33.9,-1,-0.00492349566591833,0.9999956015466211,0,0.5999973609279726,8,1.2222222222222223,0.3333333333333333,O6,de-protonated,0,-9999,C18 H22 O6,18,22,6,-9999,-9999,-9999,-9999,N/A,N/A
199,333.170793,333.17079533137303,333.17074748350905,919279.2,-9999,547498.6,12.66,-1,0.14361364058352888,0.9962646369154118,0,0.597758782149247,7,1.368421052631579,0.2631578947368421,O5,de-protonated,0,-9999,C19 H26 O5,19,26,5,-9999,-9999,-9999,-9999,N/A,N/A
200,335.04083,335.04083219790664,335.0408555105691,1613944.8,-9999,590236.6,23.68,-1,-0.06958155122259493,0.9991218852114944,0,0.5994731311268965,10,0.8,0.6,O9,de-protonated,0,-9999,C15 H12 O9,15,12,9,-9999,-9999,-9999,-9999,N/A,N/A
200,335.04083,335.04083219790664,335.0406933192391,1613944.8,-9999,590236.6,23.68,-1,0.41451283474303785,0.9693043063011808,0,0.5815825837807085,5,1.7,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H17 O3 N4 P1 S2,10,17,3,4,1,2,-9999,N/A,N/A
201,335.077254,335.077256195307,335.0772410199191,2470014,-9999,605201.9,37.26,-1,0.04528922298800512,0.9996278973576048,0,0.5997767384145628,9,1,0.5,O8,de-protonated,0,-9999,C16 H16 O8,16,16,8,-9999,-9999,-9999,-9999,N/A,N/A
201,335.077254,335.077256195307,335.0770788285891,2470014,-9999,605201.9,37.26,-1,0.5293310974842629,0.9504303818985312,0,0.5702582291391186,4,1.9090909090909092,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N4 P1 S2,11,21,2,4,1,2,-9999,N/A,N/A
202,335.077939,335.0779411952581,335.07811039978907,1115262.1,-9999,812509.3,15.77,-1,-0.5049704104705082,0.9547855404302614,0,0.5728713242581568,8,1.1764705882352942,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H20 O3 S2,17,20,3,-9999,-9999,2,-9999,N/A,N/A
203,335.113633,335.1136351927106,335.1136265292691,3708035.3,-9999,603911,56.9,-1,0.02585225080058885,0.9998787381425768,0,0.599927242885546,8,1.1764705882352942,0.4117647058823529,O7,de-protonated,0,-9999,C17 H20 O7,17,20,7,-9999,-9999,-9999,-9999,N/A,N/A
203,335.113633,335.1136351927106,335.1134643379391,3708035.3,-9999,603911,56.9,-1,0.5098415602270024,0.9539295242617628,0,0.5723577145570576,3,2.0833333333333335,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H25 O1 N4 P1 S2,12,25,1,4,1,2,-9999,N/A,N/A
204,335.114291,335.1142931926636,335.11449590913907,1666179.4,-9999,860015.2,24.51,-1,-0.6049170595710063,0.9357597181462172,0,0.5614558308877303,7,1.3333333333333333,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H24 O2 S2,18,24,2,-9999,-9999,2,-9999,N/A,N/A
205,335.149991,335.14999319011565,335.1500120386191,2729608.5,-9999,596387.7,41.38,-1,-0.05623900567804168,0.9994262740645796,0,0.5996557644387477,7,1.3333333333333333,0.3333333333333333,O6,de-protonated,0,-9999,C18 H24 O6,18,24,6,-9999,-9999,-9999,-9999,N/A,N/A
206,337.056509,337.0565110540456,337.0565055750291,2473889.8,-9999,653263.1,36.78,-1,0.01625548350140183,0.9999520550135534,0,0.599971233008132,9,0.9333333333333332,0.6,O9,de-protonated,0,-9999,C15 H14 O9,15,14,9,-9999,-9999,-9999,-9999,N/A,N/A
206,337.056509,337.0565110540456,337.05634338369913,2473889.8,-9999,653263.1,36.78,-1,0.4974549500346987,0.9560916035588628,0,0.5736549621353176,4,1.9,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H19 O3 N4 P1 S2,10,19,3,4,1,2,-9999,N/A,N/A
