Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
105,327.036626,327.036543174874,327.0366395100091,2002214.3,-9999,478517.5,30.79,-1,-0.2945698537866366,0.9843787412756414,0,0.5906272447653849,7,1.1428571428571428,0.35714285714285715,S2 O5,de-protonated,0,-9999,C14 H16 O5 S2,14,16,5,-9999,-9999,2,-9999,N/A,N/A
105,327.036626,327.036543174874,327.0362593874891,2002214.3,-9999,478517.5,30.79,-1,0.8677551089260118,0.8722923334498307,0,0.5233754000698984,12,0.8125,0.125,N2 S1 P1 O2,de-protonated,0,-9999,C16 H13 O2 N2 P1 S1,16,13,2,2,1,1,-9999,N/A,N/A
106,327.073046,327.0729631655432,327.0730250193591,6319146.5,-9999,556275.4,101.39,-1,-0.1891131679347043,0.9957375565891864,0.9926854549865164,0.9945167159481184,6,1.3333333333333333,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H20 O4 S2,15,20,4,-9999,-9999,2,-9999,N/A,N/A
106,327.073046,327.0729631655432,327.0726448968391,6319146.5,-9999,556275.4,101.39,-1,0.9730826133866032,0.4210687799430077,0.8446892076502734,0.5905169510259141,11,1,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H17 O1 N2 P1 S1,17,17,1,2,1,1,-9999,N/A,N/A
107,327.1094,327.10931715622934,327.109410528709,7809071,-9999,507892.4,125.76,-1,-0.28544724387907805,0.9919798194065604,0.99595130170601,0.9935684123263402,5,1.5,0.1875,S2 O3,de-protonated,0,-9999,C16 H24 O3 S2,16,24,3,-9999,-9999,2,-9999,N/A,N/A
108,327.145815,327.14573214689983,327.14579603805913,2205747.3,-9999,562568.4,34.12,-1,-0.19529873247285387,0.993103150896188,0,0.5958618905377128,4,1.6470588235294117,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H28 O2 S2,17,28,2,-9999,-9999,2,-9999,N/A,N/A
109,328.076428,328.076344908477,328.0763798544291,1088163.8,-9999,626363.9,15.84,-1,-0.10651773262208504,0.9979433959542698,0.9926854549865164,0.9958402195671684,6,1.4285714285714286,0.2857142857142857,13C1 S2 O4,de-protonated,1,106,C14 H20 O4 S2 13C1,14,20,4,-9999,-9999,2,1,N/A,N/A
109,328.076428,328.076344908477,328.07613607752904,1088163.8,-9999,626363.9,15.84,-1,0.6365319661381644,0.9291193300637686,0,0.5574715980382611,11,0.9375,0.1875,N3 S1 O3,de-protonated,0,-9999,C16 H15 O3 N3 S1,16,15,3,3,-9999,1,-9999,N/A,N/A
110,328.11282,328.11273689915333,328.1127653637791,1308072.3,-9999,573528.5,19.43,-1,-0.08675257034068089,0.9986353476376568,0.99595130170601,0.997561729264998,5,1.6,0.2,13C1 S2 O3,de-protonated,1,107,C15 H24 O3 S2 13C1,15,24,3,-9999,-9999,2,1,N/A,N/A
110,328.11282,328.11273689915333,328.1125215868791,1308072.3,-9999,573528.5,19.43,-1,0.6562147436322264,0.9248395349441938,0,0.5549037209665163,10,1.1176470588235294,0.1176470588235294,N3 S1 O2,de-protonated,0,-9999,C17 H19 O2 N3 S1,17,19,2,3,-9999,1,-9999,N/A,N/A
111,329.052325,329.0522416584523,329.05228957446906,2741532.5,-9999,565234.6,42.16,-1,-0.14561824445017865,0.9961598322946792,0,0.5976958993768074,6,1.2857142857142858,0.35714285714285715,S2 O5,de-protonated,0,-9999,C14 H18 O5 S2,14,18,5,-9999,-9999,2,-9999,N/A,N/A
112,329.088768,329.0886846491157,329.08867508381906,4611361,-9999,554035.5,72.23,-1,0.02906601582112036,0.9998467178608772,0,0.5999080307165263,5,1.4666666666666666,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H22 O4 S2,15,22,4,-9999,-9999,2,-9999,N/A,N/A
113,329.125093,329.1250096398092,329.12506059316905,2900261.5,-9999,515587.6,44.71,-1,-0.15481458553849065,0.9956605611606166,0,0.5973963366963699,4,1.625,0.1875,S2 O3,de-protonated,0,-9999,C16 H26 O3 S2,16,26,3,-9999,-9999,2,-9999,N/A,N/A
114,329.15345,329.15336663254413,329.1536719246791,1788457.1,-9999,538382.7,26.83,-1,-0.9275063928906176,0.8554783282547331,0,0.5132869969528399,9,1.3529411764705883,0.0588235294117647,N4 P1 O1,de-protonated,0,-9999,C17 H23 O1 N4 P1,17,23,1,4,1,-9999,-9999,N/A,N/A
115,331.046968,331.0468841474252,331.0468102708691,1141403.5,-9999,412593.6,16.42,-1,0.2231604528265012,0.9910044530044894,0,0.5946026718026935,10,0.9411764705882352,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H16 O3 S2,17,16,3,-9999,-9999,2,-9999,N/A,N/A
116,331.068033,331.0679491420284,331.0679396389291,1700382.3,-9999,586350.4,25.41,-1,0.02870437807100587,0.9998505081048348,0,0.5999103048629009,5,1.4285714285714286,0.35714285714285715,S2 O5,de-protonated,0,-9999,C14 H20 O5 S2,14,20,5,-9999,-9999,2,-9999,N/A,N/A
117,331.083358,331.08327413810207,331.0831957802191,1881888.3,-9999,581309.9,28.33,-1,0.2366712776553335,0.9898879356717374,0,0.5939327614030424,9,1.1111111111111112,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H20 O2 S2,18,20,2,-9999,-9999,2,-9999,N/A,N/A
118,331.104453,331.10436913269757,331.10432514827903,1876259,-9999,523587.1,28.24,-1,0.13284157046172418,0.9968031172373478,0,0.5980818703424087,4,1.6,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H24 O4 S2,15,24,4,-9999,-9999,2,-9999,N/A,N/A
119,331.119728,331.11964412878416,331.11958128956906,1474597,-9999,539846.5,21.78,-1,0.18977800968330721,0.9934863065012564,0,0.5960917839007538,8,1.263157894736842,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H24 O1 S2,19,24,1,-9999,-9999,2,-9999,N/A,N/A
120,333.026162,333.0260776403561,333.0260748259791,1383971.8,-9999,506432,20.32,-1,0.00845092088899805,0.9999870413700952,0,0.5999922248220572,10,0.875,0.25,S2 O4,de-protonated,0,-9999,C16 H14 O4 S2,16,14,4,-9999,-9999,2,-9999,N/A,N/A
121,333.062629,333.06254463101334,333.06246033532904,2123560.8,-9999,600265.3,32.21,-1,0.2530927208612637,0.988444421040285,0,0.5930666526241709,9,1.0588235294117647,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H18 O3 S2,17,18,3,-9999,-9999,2,-9999,N/A,N/A
122,333.099054,333.09896962168125,333.0988458446791,3209005.8,-9999,570781.7,49.67,-1,0.37159240778830965,0.9752566604980862,0,0.5851539962988517,8,1.2222222222222223,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H22 O2 S2,18,22,2,-9999,-9999,2,-9999,N/A,N/A
123,333.112099,333.1120146183391,333.1117330042491,1051183.5,-9999,602254,14.96,-1,0.8454042956088288,0.8783739152202897,0,0.5270243491321738,3,1.8,0.13333333333333333,S2 P1 O2,de-protonated,0,-9999,C15 H27 O2 P1 S2,15,27,2,-9999,1,2,-9999,N/A,N/A
123,333.112099,333.1120146183391,333.1122010348991,1051183.5,-9999,602254,14.96,-1,-0.5596209307402445,0.9447591056065064,0,0.5668554633639038,9,1.2666666666666666,0.2,N4 P1 O3,de-protonated,0,-9999,C15 H19 O3 N4 P1,15,19,3,4,1,-9999,-9999,N/A,N/A
124,333.13542,333.13533561236426,333.1352313540291,2299442.8,-9999,528762.7,35.04,-1,0.31296100009210187,0.982385072389989,0,0.5894310434339933,7,1.368421052631579,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H26 O1 S2,19,26,1,-9999,-9999,2,-9999,N/A,N/A
126,335.041942,335.0418571239137,335.04172489043907,2568764.3,-9999,497542,39.37,-1,0.3946776320883017,0.9721313591607994,0,0.5832788154964796,9,1,0.25,S2 O4,de-protonated,0,-9999,C16 H16 O4 S2,16,16,4,-9999,-9999,2,-9999,N/A,N/A
127,335.078357,335.0782721145842,335.07811039978907,4338241.5,-9999,535503.8,67.82,-1,0.4826182018680784,0.958617546936015,0,0.575170528161609,8,1.1764705882352942,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H20 O3 S2,17,20,3,-9999,-9999,2,-9999,N/A,N/A
127,335.078357,335.0782721145842,335.07857843043905,4338241.5,-9999,535503.8,67.82,-1,-0.9141612582096632,0.8593018696236393,0,0.5155811217741836,14,0.7058823529411765,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H12 O4 N4,17,12,4,4,-9999,-9999,-9999,N/A,N/A
128,335.114721,335.1146361052677,335.11449590913907,6162502.5,-9999,520276.6,97.16,-1,0.4183529222582221,0.9553051221916952,0.9779350773897584,0.9643571042709204,7,1.3333333333333333,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H24 O2 S2,18,24,2,-9999,-9999,2,-9999,N/A,N/A
128,335.114721,335.1146361052677,335.1149639397891,6162502.5,-9999,520276.6,97.16,-1,-0.9782747912284872,0.8631371247772501,0.9779350773897584,0.9090563058222534,13,0.8888888888888888,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H16 O3 N4,18,16,3,4,-9999,-9999,-9999,N/A,N/A
129,335.151097,335.1510120959482,335.1508814184891,2269771.8,-9999,490050.9,33.97,-1,0.3899063565936016,0.9727919008317756,0,0.5836751404990652,6,1.4736842105263157,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H28 O1 S2,19,28,1,-9999,-9999,2,-9999,N/A,N/A
130,336.081562,336.0814768575633,336.0812214579591,911057.4,-9999,540372.7,12.49,-1,0.7599341703945319,0.9005166668813954,0,0.5403100001288372,13,0.8333333333333334,0.1111111111111111,N3 S1 O2,de-protonated,0,-9999,C18 H15 O2 N3 S1,18,15,2,3,-9999,1,-9999,N/A,N/A
131,336.118129,336.1180438481948,336.11785074420914,1010646.7,-9999,653825.6,14.06,-1,0.5745127349005617,0.9418682847026872,0.9779350773897584,0.9562950017775156,7,1.411764705882353,0.1176470588235294,13C1 S2 O2,de-protonated,1,128,C17 H24 O2 S2 13C1,17,24,2,-9999,-9999,2,1,N/A,N/A
131,336.118129,336.1180438481948,336.11831877485906,1010646.7,-9999,653825.6,14.06,-1,-0.8179460888917824,0.8856834538392445,0.9779350773897584,0.92258410325945,13,0.9411764705882352,0.17647058823529413,13C1 N4 O3,de-protonated,1,128,C17 H16 O3 N4 13C1,17,16,3,4,-9999,-9999,1,N/A,N/A
132,337.021278,337.02119261680826,337.0209894455491,1199322.8,-9999,426938.1,17.04,-1,0.6028445275561478,0.9361848261331372,0,0.5617108956798823,9,0.9333333333333332,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H14 O5 S2,15,14,5,-9999,-9999,2,-9999,N/A,N/A
132,337.021278,337.02119261680826,337.0214574761991,1199322.8,-9999,426938.1,17.04,-1,-0.7858828716965962,0.8939862665453562,0,0.5363917599272137,15,0.4,0.4,N4 O6,de-protonated,0,-9999,C15 H6 O6 N4,15,6,6,4,-9999,-9999,-9999,N/A,N/A
133,337.057668,337.05758260748513,337.05737495489905,3957088,-9999,475961.8,60.63,-1,0.6160748926266215,0.9334493873883488,0,0.5600696324330093,8,1.125,0.25,S2 O4,de-protonated,0,-9999,C16 H18 O4 S2,16,18,4,-9999,-9999,2,-9999,N/A,N/A
133,337.057668,337.05758260748513,337.0578429855491,3957088,-9999,475961.8,60.63,-1,-0.7725026115687555,0.8973750667207594,0,0.5384250400324556,14,0.625,0.3125,N4 O5,de-protonated,0,-9999,C16 H10 O5 N4,16,10,5,4,-9999,-9999,-9999,N/A,N/A
134,337.094023,337.093937598171,337.0937604642491,8830309,-9999,499653.6,137.66,-1,0.5254737485055756,0.9346074425863428,0.9726060988852966,0.9498069051059244,7,1.2941176470588236,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H22 O3 S2,17,22,3,-9999,-9999,2,-9999,N/A,N/A
134,337.094023,337.093937598171,337.0942284948991,8830309,-9999,499653.6,137.66,-1,-0.8629537484916845,0.8945015598934681,0.9726060988852966,0.9257433754901996,13,0.8235294117647058,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H14 O4 N4,17,14,4,4,-9999,-9999,-9999,N/A,N/A
135,337.130434,337.1303485888425,337.1301459735991,7460203,-9999,537371.8,116,-1,0.6010000760870985,0.9161047624823976,0.9878064099507766,0.9447854214697492,6,1.4444444444444444,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H26 O2 S2,18,26,2,-9999,-9999,2,-9999,N/A,N/A
135,337.130434,337.1303485888425,337.13061400424914,7460203,-9999,537371.8,116,-1,-0.7872776770598638,0.9147058287509098,0.9878064099507768,0.9439460612308566,12,1,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H18 O3 N4,18,18,3,4,-9999,-9999,-9999,N/A,N/A
136,337.166799,337.16671357952583,337.16653148294904,1791856.3,-9999,528758.1,26.41,-1,0.5400790404446315,0.9484502642569445,0,0.5690701585541666,5,1.5789473684210529,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H30 O1 S2,19,30,1,-9999,-9999,2,-9999,N/A,N/A
136,337.166799,337.16671357952583,337.1669995135991,1791856.3,-9999,528758.1,26.41,-1,-0.8480488115964923,0.8776604444422493,0,0.5265962666653495,11,1.1578947368421053,0.10526315789473684,N4 O2,de-protonated,0,-9999,C19 H22 O2 N4,19,22,2,4,-9999,-9999,-9999,N/A,N/A
137,338.097433,338.0973473410976,338.0971152993191,1295227.1,-9999,510735.4,18.55,-1,0.6863169426010629,0.9180825705170368,0.9726060988852966,0.9398919818643408,7,1.375,0.1875,13C1 S2 O3,de-protonated,1,134,C16 H22 O3 S2 13C1,16,22,3,-9999,-9999,2,1,N/A,N/A
137,338.097433,338.0973473410976,338.0975833299691,1295227.1,-9999,510735.4,18.55,-1,-0.6979904120722216,0.9153945567045032,0.9726060988852966,0.9382791735768208,13,0.875,0.25,13C1 N4 O4,de-protonated,1,134,C16 H14 O4 N4 13C1,16,14,4,4,-9999,-9999,1,N/A,N/A
138,338.13385,338.1337643317675,338.1335008086691,1584128.6,-9999,488974.4,23.12,-1,0.7793463166669724,0.895647438988965,0.9878064099507766,0.9325110273736896,6,1.5294117647058822,0.1176470588235294,13C1 S2 O2,de-protonated,1,135,C17 H26 O2 S2 13C1,17,26,2,-9999,-9999,2,1,N/A,N/A
138,338.13385,338.1337643317675,338.1339688393191,1584128.6,-9999,488974.4,23.12,-1,-0.6048122059094628,0.9357812556298364,0.9878064099507768,0.9565913173582123,12,1.0588235294117647,0.17647058823529413,13C1 N4 O3,de-protonated,1,135,C17 H18 O3 N4 13C1,17,18,3,4,-9999,-9999,1,N/A,N/A
139,339.036973,339.0368871003876,339.0366395100091,2772105.8,-9999,526041.5,41.9,-1,0.730276169835529,0.9077673276229032,0,0.5446603965737419,8,1.0666666666666669,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H16 O5 S2,15,16,5,-9999,-9999,2,-9999,N/A,N/A
139,339.036973,339.0368871003876,339.03710754065906,2772105.8,-9999,526041.5,41.9,-1,-0.6501951159486586,0.9261601589456716,0,0.5556960953674028,14,0.5333333333333333,0.4,N4 O6,de-protonated,0,-9999,C15 H8 O6 N4,15,8,6,4,-9999,-9999,-9999,N/A,N/A
140,339.073342,339.0732560910699,339.0730250193591,8251023.5,-9999,497482.3,128.5,-1,0.6814806656680703,0.894165723347542,0.9899303004885832,0.9324715542039586,7,1.25,0.25,S2 O4,de-protonated,0,-9999,C16 H20 O4 S2,16,20,4,-9999,-9999,2,-9999,N/A,N/A
140,339.073342,339.0732560910699,339.07349305000906,8251023.5,-9999,497482.3,128.5,-1,-0.6988424162909944,0.9356751588409044,0.9899303004885832,0.957377215499976,13,0.75,0.3125,N4 O5,de-protonated,0,-9999,C16 H12 O5 N4,16,12,5,4,-9999,-9999,-9999,N/A,N/A
141,339.109756,339.1096700817406,339.109410528709,12270229,-9999,511007.6,192.02,-1,0.7653961332960654,0.5984179370394279,0.9297262579497482,0.7309412654035561,6,1.411764705882353,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H24 O3 S2,17,24,3,-9999,-9999,2,-9999,N/A,N/A
141,339.109756,339.1096700817406,339.10987855935906,12270229,-9999,511007.6,192.02,-1,-0.6147789599734232,0.935392133724422,0.9924955792587954,0.9582335119381712,12,0.9411764705882352,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H16 O4 N4,17,16,4,4,-9999,-9999,-9999,N/A,N/A
142,339.146143,339.1460570724183,339.14579603805913,4279962.5,-9999,469836.6,65.73,-1,0.7696818365163612,0.4490418356970175,0.8370420509349343,0.6042419217921842,5,1.5555555555555556,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H28 O2 S2,18,28,2,-9999,-9999,2,-9999,N/A,N/A
142,339.146143,339.1460570724183,339.14626406870906,4279962.5,-9999,469836.6,65.73,-1,-0.6103451894236961,0.46732016781080055,0.8370420509349343,0.6152089210604541,11,1.1111111111111112,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H20 O3 N4,18,20,3,4,-9999,-9999,-9999,N/A,N/A
144,340.068629,340.06854283607754,340.06827399155907,948009.1,-9999,674045.3,13.06,-1,0.7905604228160407,0.8927909276138097,0,0.5356745565682858,7,1.2666666666666666,0.26666666666666666,N1 S2 O4,de-protonated,0,-9999,C15 H19 O4 N1 S2,15,19,4,1,-9999,2,-9999,N/A,N/A
145,340.076765,340.0766788339931,340.0763798544291,1314858.4,-9999,577757.5,18.86,-1,0.8791541599095956,0.869146247615685,0.9899303004885832,0.9174598687648444,7,1.3333333333333333,0.26666666666666666,13C1 S2 O4,de-protonated,1,140,C15 H20 O4 S2 13C1,15,20,4,-9999,-9999,2,1,N/A,N/A
145,340.076765,340.0766788339931,340.0767875262091,1314858.4,-9999,577757.5,18.86,-1,-0.31961080544475157,0.981635543084515,0,0.588981325850709,21,0.44,0.04,N1 O1,de-protonated,0,-9999,C25 H11 O1 N1,25,11,1,1,-9999,-9999,-9999,N/A,N/A
145,340.076765,340.0766788339931,340.07684788507913,1314858.4,-9999,577757.5,18.86,-1,-0.4970967210961924,0.9561534130812724,0.9899303004885832,0.9696641680441968,13,0.8,0.3333333333333333,13C1 N4 O5,de-protonated,1,140,C15 H12 O5 N4 13C1,15,12,5,4,-9999,-9999,1,N/A,N/A
146,340.113116,340.11302982468,340.1127653637791,2128176,-9999,551359.2,31.72,-1,0.7775682885970888,0.5973982863627498,0.9297262579497482,0.7303294749975492,6,1.5,0.1875,13C1 S2 O3,de-protonated,1,141,C16 H24 O3 S2 13C1,16,24,3,-9999,-9999,2,1,N/A,N/A
146,340.113116,340.11302982468,340.1132333944291,2128176,-9999,551359.2,31.72,-1,-0.5985352203380999,0.9370646731973536,0.9924955792587954,0.9592370356219302,12,1,0.25,13C1 N4 O4,de-protonated,1,141,C16 H16 O4 N4 13C1,16,16,4,4,-9999,-9999,1,N/A,N/A
147,340.204533,340.204446801259,340.2047044405991,2501950.3,-9999,512670.8,37.62,-1,-0.7573068117941343,0.9011682601306412,0,0.5407009560783848,4,1.7777777777777777,0.16666666666666666,N1 P1 O3,de-protonated,0,-9999,C18 H32 O3 N1 P1,18,32,3,1,1,-9999,-9999,N/A,N/A
148,341.052672,341.05258558396594,341.05228957446906,4673476,-9999,508464.7,71.94,-1,0.8679299507057989,0.8722443026221457,0,0.5233465815732874,7,1.2,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H18 O5 S2,15,18,5,-9999,-9999,2,-9999,N/A,N/A
148,341.052672,341.05258558396594,341.0527576051191,4673476,-9999,508464.7,71.94,-1,-0.5043828244342211,0.9548882941790968,0,0.5729329765074581,13,0.6666666666666666,0.4,N4 O6,de-protonated,0,-9999,C15 H10 O6 N4,15,10,6,4,-9999,-9999,-9999,N/A,N/A
149,341.08573,341.08564357549653,341.0853037804991,948937.1,-9999,576286.2,13.07,-1,0.9962170567831256,0.8352046763363878,0,0.5011228058018327,11,0.9473684210526316,0.21052631578947367,S1 O4,de-protonated,0,-9999,C19 H18 O4 S1,19,18,4,-9999,-9999,1,-9999,N/A,N/A
150,341.089075,341.0889885746395,341.08867508381906,10683338,-9999,503806.9,166.94,-1,0.9190889153396572,0.572212154028958,0.925447247810356,0.7135061915415173,6,1.375,0.25,S2 O4,de-protonated,0,-9999,C16 H22 O4 S2,16,22,4,-9999,-9999,2,-9999,N/A,N/A
150,341.089075,341.0889885746395,341.0891431144691,10683338,-9999,503806.9,166.94,-1,-0.4530775392376742,0.9635213403688464,0.9858672253828056,0.97245969437443,12,0.875,0.3125,N4 O5,de-protonated,0,-9999,C16 H14 O5 N4,16,14,5,4,-9999,-9999,-9999,N/A,N/A
151,341.125473,341.12538656531433,341.12506059316905,7616463.5,-9999,521950.2,118.46,-1,0.955579589226278,0.4236558422574413,0.8446892076502734,0.5920691884145741,5,1.5294117647058822,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H26 O3 S2,17,26,3,-9999,-9999,2,-9999,N/A,N/A
151,341.125473,341.12538656531433,341.1255286238191,7616463.5,-9999,521950.2,118.46,-1,-0.4164405558772056,0.9794330646714444,0.9796160618528396,0.9795062635440026,11,1.0588235294117647,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H18 O4 N4,17,18,4,4,-9999,-9999,-9999,N/A,N/A
152,341.161845,341.1617585559959,341.1614461025191,1804245.3,-9999,504606.5,26.59,-1,0.9158522463906408,0.8588195082429905,0,0.5152917049457942,4,1.6666666666666667,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H30 O2 S2,18,30,2,-9999,-9999,2,-9999,N/A,N/A
152,341.161845,341.1617585559959,341.1619141331691,1804245.3,-9999,504606.5,26.59,-1,-0.45602151571929417,0.9629697551642188,0,0.5777818530985314,10,1.2222222222222223,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H22 O3 N4,18,22,3,4,-9999,-9999,-9999,N/A,N/A
153,342.09243,342.0923433175801,342.0920299188891,1644394.3,-9999,493868.1,23.64,-1,0.9161239186597526,0.572494636513621,0.925447247810356,0.713675681032315,6,1.4666666666666666,0.26666666666666666,13C1 S2 O4,de-protonated,1,150,C15 H22 O4 S2 13C1,15,22,4,-9999,-9999,2,1,N/A,N/A
153,342.09243,342.0923433175801,342.0924375906691,1644394.3,-9999,493868.1,23.64,-1,-0.2755778222572973,0.986314724325011,0,0.5917888345950065,20,0.52,0.04,N1 O1,de-protonated,0,-9999,C25 H13 O1 N1,25,13,1,1,-9999,-9999,-9999,N/A,N/A
153,342.09243,342.0923433175801,342.0924979495391,1644394.3,-9999,493868.1,23.64,-1,-0.4520179773565871,0.9636051716124472,0.9858672253828056,0.9725099931205904,12,0.9333333333333332,0.3333333333333333,13C1 N4 O5,de-protonated,1,150,C15 H14 O5 N4 13C1,15,14,5,4,-9999,-9999,1,N/A,N/A
154,342.128889,342.1288023082394,342.1288834588891,1187952.1,-9999,608878.6,16.55,-1,-0.2371932146481849,0.9898435132366984,0.9796160618528396,0.9857525326831548,11,1.125,0.25,13C1 N4 O4,de-protonated,1,151,C16 H18 O4 N4 13C1,16,18,4,4,-9999,-9999,1,N/A,N/A
155,343.032058,343.0319710768477,343.03182545573907,986627.2,-9999,431918.7,13.43,-1,0.42451194852194907,0.967829891247662,0,0.5806979347485971,21,0.375,0.04166666666666666,P1 O1,de-protonated,0,-9999,C24 H9 O1 P1,24,9,1,-9999,1,-9999,-9999,N/A,N/A
155,343.032058,343.0319710768477,343.0320221602291,986627.2,-9999,431918.7,13.43,-1,-0.14891723827257425,0.9959842164512156,0,0.5975905298707294,13,0.5714285714285714,0.5,N4 O7,de-protonated,0,-9999,C14 H8 O7 N4,14,8,7,4,-9999,-9999,-9999,N/A,N/A
156,343.068407,343.06832006753507,343.0684076695791,5070089,-9999,515865.1,76.84,-1,-0.25534861866083053,0.4941193636286062,0.8604105061749866,0.6406358206471584,12,0.8,0.4,N4 O6,de-protonated,0,-9999,C15 H12 O6 N4,15,12,6,4,-9999,-9999,-9999,N/A,N/A
157,343.104768,343.10468105821934,343.10479317892907,6607119,-9999,522715.4,100.71,-1,-0.3267826971784926,0.9886272689652936,0.9823213980101628,0.9861049205832414,11,1,0.3125,N4 O5,de-protonated,0,-9999,C16 H16 O5 N4,16,16,5,4,-9999,-9999,-9999,N/A,N/A
158,343.11993,343.11984305433486,343.11958128956906,976529.6,-9999,449255.9,13.27,-1,0.7628966112223902,0.8997798336967092,0,0.5398679002180256,9,1.2,0.05,S2 O1,de-protonated,0,-9999,C20 H24 O1 S2,20,24,1,-9999,-9999,2,-9999,N/A,N/A
158,343.11993,343.11984305433486,343.1200493202191,976529.6,-9999,449255.9,13.27,-1,-0.6011478625023801,0.936531895091663,0,0.5619191370549977,15,0.8,0.1,N4 O2,de-protonated,0,-9999,C20 H16 O2 N4,20,16,2,4,-9999,-9999,-9999,N/A,N/A
159,343.141135,343.1410480489022,343.1407106576291,2667285,-9999,483106.4,39.53,-1,0.9832446649818086,0.839105228212459,0,0.5034631369274754,4,1.6470588235294117,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H28 O3 S2,17,28,3,-9999,-9999,2,-9999,N/A,N/A
159,343.141135,343.1410480489022,343.14117868827907,2667285,-9999,483106.4,39.53,-1,-0.380716116295888,0.9740427973614052,0,0.584425678416843,10,1.1764705882352942,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H20 O4 N4,17,20,4,4,-9999,-9999,-9999,N/A,N/A
