Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
102,279.014895,279.0149055257905,279.01464076207907,893943.4,-9999,565410.2,12.99,-1,0.9489240804373268,0.8492626950771768,0,0.5095576170463061,9,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,-9999,C12 H8 O8,12,8,8,-9999,-9999,-9999,-9999,N/A,-9999
103,279.051096,279.0511065190016,279.05102627142907,3184827.5,-9999,580382.2,51.33,-1,0.28757311387532924,0.9851065243222044,0,0.5910639145933226,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,-9999
103,279.051096,279.0511065190016,279.0508640800991,3184827.5,-9999,580382.2,51.33,-1,0.8687982506185414,0.8720056676072511,0,0.5232034005643507,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,-9999
104,279.087527,279.0875375121698,279.08741178077906,4687551.5,-9999,540066,76.48,-1,0.4505089997005374,0.963843321078838,0,0.5783059926473029,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999
105,279.123897,279.1239075053492,279.12379729012906,3497667.3,-9999,481058.9,56.57,-1,0.3948614243253501,0.9721057630579972,0,0.5832634578347984,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999
106,281.030358,281.03036814782934,281.0302908265391,2598034,-9999,586954.7,41.51,-1,0.27513507532270726,0.9863583618150392,0,0.5918150170890235,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,N/A,-9999
106,281.030358,281.03036814782934,281.0301286352091,2598034,-9999,586954.7,41.51,-1,0.8522666996207463,0.876519085166361,0,0.5259114510998166,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,N/A,-9999
107,281.066797,281.06680714099593,281.0666763358891,5171606,-9999,502959.9,84.58,-1,0.4653881724442587,0.96146292659377,0,0.5768777559562619,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999
108,281.103156,281.1031661341775,281.1030618452391,8663962,-9999,555781.4,143.02,-1,0.3709989415698583,0.9732541810460608,0.9822531956070446,0.9768537868704542,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999
110,281.139555,281.13956512735155,281.1394473545891,2751645.8,-9999,519945.3,44.08,-1,0.4189122642127803,0.9686596437455384,0,0.581195786247323,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999
111,282.10652,282.106529946016,282.1064166803091,1112133.8,-9999,515214.2,16.51,-1,0.4014999311939746,0.9711737121173613,0.9822531956070446,0.9756055055132344,6,1.3846153846153846,0.4615384615384616,13C1 O6,de-protonated,1,108,C13 H18 O6 13C1,13,18,6,-9999,-9999,-9999,1,N/A,-9999
112,283.046073,283.046082769821,283.0459408909991,3481194.3,-9999,455530.1,55.83,-1,0.5012572216176718,0.95543305592003,0,0.5732598335520179,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,N/A,-9999
113,283.082437,283.0824467630017,283.0823264003491,10542190,-9999,576619.4,173.04,-1,0.42518603746167033,0.9467027337928908,0.9864997730036552,0.9626215494771966,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999
115,283.118813,283.11882275618007,283.1187119096991,7279730,-9999,573875.2,118.88,-1,0.3915194451311525,0.9859532408926772,0.9769299459488086,0.9823439229151296,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999
117,283.155109,283.1551187493734,283.15509741904907,885686,-9999,455937.4,12.75,-1,0.07533088587972878,0.99897085538521,0,0.5993825132311259,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999
118,284.085857,284.08586657482965,284.0856812354191,1299929.1,-9999,486469.3,19.62,-1,0.652406730806567,0.9256761564424936,0.9864997730036552,0.9500056030669582,6,1.3333333333333333,0.5833333333333334,13C1 O7,de-protonated,1,113,C12 H16 O7 13C1,12,16,7,-9999,-9999,-9999,1,N/A,-9999
119,284.12204,284.12204956804425,284.1220667447691,885405,-9999,440246.7,12.74,-1,-0.06045544098603521,0.9993370502401442,0.9769299459488086,0.99037420852361,5,1.5384615384615383,0.4615384615384616,13C1 O6,de-protonated,1,115,C13 H20 O6 13C1,13,20,6,-9999,-9999,-9999,1,N/A,-9999
120,285.025328,285.02533739865004,285.02520544610906,1025597,-9999,720348.9,15.06,-1,0.46295042845811457,0.9618578110541308,0,0.5771146866324786,7,0.9090909090909092,0.8181818181818182,O9,de-protonated,0,-9999,C11 H10 O9,11,10,9,-9999,-9999,-9999,-9999,N/A,-9999
122,285.061755,285.0617643918189,285.06159095545905,6218561,-9999,481599,101.27,-1,0.6084171467959969,0.467519462899999,0.8851212310995799,0.6345601701798314,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A,-9999
124,285.098084,285.09809338500605,285.0979764648091,8487237,-9999,514700.1,138.93,-1,0.4101053202637501,0.9849305947243738,0.9977496284416096,0.990058208211268,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,-9999
125,285.12627,285.1262793797203,285.1261197656691,5452103.5,-9999,438414.7,88.54,-1,0.5598015759847623,0.9705397432694056,0.965893906247732,0.968681408460736,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999
126,285.134546,285.13455537816833,285.13436197415905,2442824.5,-9999,489587.6,38.59,-1,0.6782907817266588,0.9199089157301076,0,0.5519453494380645,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999
127,286.101316,286.1013251968693,286.1013312998791,1168559.1,-9999,516118.1,17.44,-1,-0.02133163722724763,0.9999174372256668,0.9977496284416096,0.999050313712044,5,1.5,0.5833333333333334,13C1 O7,de-protonated,1,124,C12 H18 O7 13C1,12,18,7,-9999,-9999,-9999,1,N/A,-9999
128,286.129506,286.1295151915828,286.12947460073906,1082162.1,-9999,504686.2,16,-1,0.1418618050779014,0.996355045637787,0.965893906247732,0.984170589881765,4,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,125,C13 H23 O4 P1 13C1,13,23,4,-9999,1,-9999,1,N/A,-9999
128,286.129506,286.1295151915828,286.1296109463591,1082162.1,-9999,504686.2,16,-1,-0.33465524929634377,0.9798838949957503,0,0.5879303369974502,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,-9999
130,287.040966,287.04097502065616,287.0408555105691,1453458.6,-9999,453397.6,21.98,-1,0.4163521839495029,0.9690355563333491,0,0.5814213338000095,6,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,-9999,C11 H12 O9,11,12,9,-9999,-9999,-9999,-9999,N/A,-9999
131,287.056289,287.05629801778264,287.0561116518591,1202452.1,-9999,798489.5,17.85,-1,0.6492316866310934,0.9263705663064524,0,0.5558223397838714,10,0.8,0.4,O6,de-protonated,0,-9999,C15 H12 O6,15,12,6,-9999,-9999,-9999,-9999,N/A,-9999
133,287.077387,287.0773960138261,287.0772410199191,5143574.5,-9999,433614.1,82.73,-1,0.5399031510358842,0.9484829555544484,0,0.569089773332669,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,N/A,-9999
135,287.113803,287.113812006997,287.1136265292691,2964506.3,-9999,470660.8,46.86,-1,0.646008098539967,0.9270726563545362,0,0.5562435938127217,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,-9999
136,289.035522,289.03553064661577,289.0353762069691,1532517.6,-9999,609575.1,23.28,-1,0.5343278345547376,0.9495142592187874,0,0.5697085555312724,10,0.7142857142857143,0.5,O7,de-protonated,0,-9999,C14 H10 O7,14,10,7,-9999,-9999,-9999,-9999,N/A,-9999
137,289.056662,289.0566706426514,289.0565055750291,977383.8,-9999,481710.3,14.14,-1,0.5710565896043879,0.9425451673450984,0,0.5655271004070591,5,1.2727272727272727,0.8181818181818182,O9,de-protonated,0,-9999,C11 H14 O9,11,14,9,-9999,-9999,-9999,-9999,N/A,-9999
138,289.071949,289.0719576397846,289.0717617163191,1402089.5,-9999,530908,21.13,-1,0.6777675701103697,0.9200273513581296,0,0.5520164108148778,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999,N/A,-9999
139,289.093105,289.0931136358172,289.0928910843791,2044395.8,-9999,547023.8,31.71,-1,0.7698267405897328,0.8980473197090854,0,0.5388283918254512,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,N/A,-9999
140,289.108399,289.10840763294914,289.1081472256691,980205.3,-9999,610023.9,14.19,-1,0.900726190358832,0.8631120911152497,0,0.5178672546691497,8,1.125,0.3125,O5,de-protonated,0,-9999,C16 H18 O5,16,18,5,-9999,-9999,-9999,-9999,N/A,-9999
141,291.014847,291.01485527543167,291.01464076207907,1163063.4,-9999,647002.3,17.05,-1,0.7371222012784723,0.9061141499148851,0,0.5436684899489311,10,0.6153846153846154,0.6153846153846154,O8,de-protonated,0,-9999,C13 H8 O8,13,8,8,-9999,-9999,-9999,-9999,N/A,-9999
142,291.051213,291.0512212686119,291.05102627142907,2345147.3,-9999,436365.3,36.34,-1,0.6699759329402722,0.921782057337747,0,0.5530692344026482,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,N/A,-9999
143,291.087643,291.0876512617802,291.08741178077906,2994879.3,-9999,437917.7,46.95,-1,0.8227116372568566,0.8844278425755976,0,0.5306567055453585,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,-9999
144,291.123974,291.123982254967,291.12379729012906,2416579,-9999,595702.2,37.51,-1,0.6353477100734083,0.9293732964956888,0,0.5576239778974134,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,-9999
145,293.030487,293.0304948974374,293.0302908265391,2585486.3,-9999,537032.3,40.26,-1,0.6964157108678428,0.91575934098346,0,0.549455604590076,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999,N/A,-9999
147,293.066831,293.06683889062174,293.0666763358891,4238482,-9999,543269.9,67.24,-1,0.5546680867036284,0.9457056584966366,0,0.5674233950979819,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,-9999
149,293.103272,293.103279883788,293.1030618452391,6132374,-9999,442976.9,98.16,-1,0.743897206400575,0.9018504713302696,0.99515343707908,0.9391716576297936,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,-9999
150,293.139608,293.1396158769739,293.1394473545891,2206618,-9999,624065.1,34.08,-1,0.5748881166214856,0.941794550050328,0,0.56507673003019665,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,-9999
152,293.17607,293.1760778701361,293.1758328639391,4554398,-9999,525830.8,72.4,-1,0.8356971126371748,0.9272846641632484,0.9784968135662602,0.9477695239244532,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,-9999
153,293.179426,293.17943386950674,293.17920416725906,1643166.1,-9999,521927.6,24.88,-1,0.7834875203104513,0.894596263246436,0,0.5367577579478616,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,-9999
154,294.062095,294.0621027039793,294.0619253080891,877884.8,-9999,587139.8,12.39,-1,0.6032603167481695,0.9360996429381956,0,0.5616597857629173,8,1,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H13 O7 N1,13,13,7,1,-9999,-9999,-9999,N/A,-9999
156,294.106634,294.1066416956268,294.1064166803091,1035265.6,-9999,562186.2,14.96,-1,0.7650812935330159,0.8992350000373921,0.99515343707908,0.9376023748540672,7,1.2857142857142858,0.42857142857142855,13C1 O6,de-protonated,1,149,C14 H18 O6 13C1,14,18,6,-9999,-9999,-9999,1,N/A,-9999
157,294.179293,294.17930068200104,294.1791876990091,978249.4,-9999,464840.7,14.02,-1,0.3840618121904827,0.9735906782509608,0.9784968135662602,0.9755531323770806,5,1.625,0.25,13C1 O4,de-protonated,1,152,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,-9999
159,295.046134,295.0461415194418,295.0459408909991,4045670.8,-9999,523604,64.09,-1,0.6799905198039427,0.9195236331097388,0,0.5517141798658433,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,N/A,-9999
161,295.082529,295.0825365126166,295.0823264003491,9058667,-9999,495934.6,145.92,-1,0.7120462621931622,0.9538608087662436,0.9691646687810074,0.959982352772149,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,-9999
162,295.116461,295.11646850625334,295.1162099862491,888942.4,-9999,822095.8,12.57,-1,0.8759939152911853,0.8700214323113237,0,0.5220128593867942,10,1.0526315789473684,0.05263157894736842,S1 O1,de-protonated,0,-9999,C19 H20 O1 S1,19,20,1,-9999,-9999,1,-9999,N/A,-9999
164,295.118877,295.1188845058003,295.1187119096991,9819503,-9999,539047.4,158.34,-1,0.5848361836889103,0.9195235455885024,0.9945012662573544,0.9495146338560432,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,-9999
165,295.155339,295.15534649896256,295.15509741904907,1364594.6,-9999,547359.3,20.33,-1,0.8438950086432535,0.8787803699161554,0,0.5272682219496932,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,-9999
166,296.077859,296.07786632596174,296.07757537254906,1087446.6,-9999,737663.3,15.67,-1,0.9826931752829732,0.8392703179819856,0,0.5035621907891913,7,1.1538461538461535,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H15 O7 N1,13,15,7,1,-9999,-9999,-9999,N/A,-9999
167,296.08572,296.08572732448755,296.0856812354191,1014039.5,-9999,553702.7,14.48,-1,0.15566125409997836,0.995613071833093,0.9691646687810074,0.9850337106122588,7,1.2307692307692308,0.5384615384615384,13C1 O7,de-protonated,1,161,C13 H16 O7 13C1,13,16,7,-9999,-9999,-9999,1,N/A,-9999
168,296.086017,296.0860243244319,296.0863068383891,1081303.5,-9999,590004.2,15.57,-1,-0.9541608330521686,0.8477283484284145,0,0.5086370090570487,11,0.9375,0.0625,N3 S1 O1,de-protonated,0,-9999,C16 H15 O1 N3 S1,16,15,1,3,-9999,1,-9999,N/A,-9999
170,296.122286,296.1222933176303,296.1220667447691,1520603.5,-9999,567350.2,22.68,-1,0.7651333239006368,0.8992220093200264,0.9945012662573544,0.9373337120949576,6,1.4285714285714286,0.42857142857142855,13C1 O6,de-protonated,1,164,C14 H20 O6 13C1,14,20,6,-9999,-9999,-9999,1,N/A,-9999
172,297.025477,297.02548414825435,297.02520544610906,1185982,-9999,440228.4,17.26,-1,0.9383114300888522,0.8523546646947318,0,0.511412798816839,8,0.8333333333333334,0.75,O9,de-protonated,0,-9999,C12 H10 O9,12,10,9,-9999,-9999,-9999,-9999,N/A,-9999
172,297.025477,297.02548414825435,297.0256947034591,1185982,-9999,440228.4,17.26,-1,-0.7088787553681718,0.9128537346746926,0,0.5477122408048155,12,0.7333333333333333,0.06666666666666667,N2 S1 P1 O1,de-protonated,0,-9999,C15 H11 O1 N2 P1 S1,15,11,1,2,1,1,-9999,N/A,-9999
174,297.061725,297.06173214145673,297.06159095545905,7160898,-9999,484871.2,113.94,-1,0.4752751684352014,0.9502192438417876,0.975086174397918,0.9601660160642396,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A,-9999
176,297.098245,297.0982521346081,297.0979764648091,12918342,-9999,437308.8,207.1,-1,0.9278750474493568,0.8900954689690678,0.9933592650237956,0.9314009873909588,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,-9999
178,297.134533,297.13454012780295,297.13436197415905,6097994,-9999,501660.4,96.74,-1,0.5995726738486825,0.903454288751588,0.9956489131109616,0.9403321384953376,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,-9999
179,297.153174,297.1531811243072,297.1529894187691,4643916,-9999,473007.3,73.21,-1,0.645140869943699,0.46363051532949634,0.8524773804394659,0.6191692613734842,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,-9999
180,298.065112,298.0651189532909,298.06494579052907,1245744.3,-9999,528079,18.22,-1,0.5809564803613138,0.9405966937544528,0.975086174397918,0.9543924860118388,7,1.1666666666666667,0.6666666666666666,13C1 O8,de-protonated,1,174,C12 H14 O8 13C1,12,14,8,-9999,-9999,-9999,1,N/A,-9999
181,298.10152,298.1015269464633,298.1013312998791,2070708.3,-9999,514330.1,31.57,-1,0.6563089917628272,0.924818776478459,0.9933592650237956,0.9522349718965936,6,1.3846153846153846,0.5384615384615384,13C1 O7,de-protonated,1,176,C13 H18 O7 13C1,13,18,7,-9999,-9999,-9999,1,N/A,-9999
182,298.137971,298.1379779396276,298.1377168092291,1025336.3,-9999,599169.5,14.66,-1,0.8758717322976495,0.8700552235234935,0.9956489131109616,0.9202926993584808,5,1.5714285714285714,0.42857142857142855,13C1 O6,de-protonated,1,178,C14 H22 O6 13C1,14,22,6,-9999,-9999,-9999,1,N/A,-9999
184,299.041028,299.0410347702767,299.0408555105691,3000348.5,-9999,518432.5,46.61,-1,0.5994488857715862,0.9368785851329208,0,0.5621271510797525,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,N/A,-9999
185,299.074999,299.0750057639061,299.07473909646905,1062944.3,-9999,675242.1,15.26,-1,0.8916414601915246,0.8656659793713711,0,0.5193995876228227,10,0.9411764705882352,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H16 O3 S1,17,16,3,-9999,-9999,1,-9999,N/A,-9999
186,299.077513,299.0775197634347,299.0772410199191,9723680,-9999,423459,155.41,-1,0.932011792817078,0.8917529434363991,0.99044296707017,0.9312289528899076,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A,-9999
187,299.111348,299.1113547570896,299.1111246058191,888932.3,-9999,635201.8,12.45,-1,0.7694507210442386,0.8981416395773043,0,0.5388849837463826,9,1.1111111111111112,0.1111111111111111,S1 O2,de-protonated,0,-9999,C18 H20 O2 S1,18,20,2,-9999,-9999,1,-9999,N/A,-9999
188,299.113757,299.11376375663787,299.1136265292691,9478948,-9999,466090.6,151.45,-1,0.4587800641996158,0.9626578110170452,0.9834851582035508,0.9709887498916474,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,-9999
189,299.150303,299.15030974978436,299.1500120386191,1983528.6,-9999,489963.1,30.16,-1,0.995190216591272,0.8355146253551523,0,0.5013087752130914,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,N/A,-9999
190,300.08078,300.08078657529137,300.08059585498904,1489424.6,-9999,442437.2,22.16,-1,0.6355635951218975,0.9293270295302328,0.99044296707017,0.9537734045462076,6,1.3333333333333333,0.6666666666666666,13C1 O8,de-protonated,1,186,C12 H16 O8 13C1,12,16,8,-9999,-9999,-9999,1,N/A,-9999
191,300.117112,300.117118568478,300.1169813643391,1231636.8,-9999,383239.9,17.99,-1,0.45716886228636344,0.962786700355899,0.9834851582035508,0.9710660834949596,5,1.5384615384615383,0.5384615384615384,13C1 O7,de-protonated,1,188,C13 H20 O7 13C1,13,20,7,-9999,-9999,-9999,1,N/A,-9999
194,301.056667,301.0566733922827,301.0565055750291,3811326.8,-9999,438919.2,59.2,-1,0.5574277600622551,0.9451791701068026,0,0.5671075020640816,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,N/A,-9999
195,301.071986,301.07199238940984,301.0717617163191,1118336.5,-9999,538859.4,16.01,-1,0.7661731191257031,0.8989622519070765,0,0.5393773511442459,10,0.875,0.375,O6,de-protonated,0,-9999,C16 H14 O6,16,14,6,-9999,-9999,-9999,-9999,N/A,-9999
197,301.108439,301.1084453825738,301.1081472256691,1010820.6,-9999,669441.7,14.29,-1,0.9901987291020748,0.8370183696618217,0,0.502211021797093,9,1.0588235294117647,0.29411764705882354,O5,de-protonated,0,-9999,C17 H18 O5,17,18,5,-9999,-9999,-9999,-9999,N/A,-9999
198,301.12124,301.12124638017326,301.12103438523906,876166.1,-9999,515986.3,12.13,-1,0.7040190156006324,0.9139917532405132,0,0.5483950519443079,4,1.6428571428571428,0.35714285714285715,P1 O5,de-protonated,0,-9999,C14 H23 O5 P1,14,23,5,-9999,1,-9999,-9999,N/A,-9999
200,301.129469,301.12947537863005,301.12927659372906,2588679,-9999,372250.3,39.59,-1,0.6601314333713723,0.9239747534716474,0,0.5543848520829884,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A,-9999
201,303.003305,303.0033110272284,303.003245181459,1146333.8,-9999,568633.3,16.46,-1,0.21731044276725672,0.991467905041692,0,0.5948807430250153,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,N/A,-9999
202,303.0149,303.01490602505396,303.01464076207907,894943.1,-9999,422139.5,12.43,-1,0.8754130632933523,0.8701820437330495,0,0.5221092262398297,11,0.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H8 O8,14,8,8,-9999,-9999,-9999,-9999,N/A,-9999
203,303.051222,303.05122801824245,303.05102627142907,1662947.4,-9999,367199.8,24.74,-1,0.6657189578625148,0.9227335698541668,0,0.5536401419125001,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,N/A,-9999
