Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
308,299.149848,299.14986845409715,299.1500120386191,1468062.5,-9999,689535.7,22.17,-1,-0.47997498297828806,0.9590602121225428,0,0.5754361272735257,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
313,301.056379,301.0563984775158,301.0565055750291,1287761.4,-9999,655986.8,19.07,-1,-0.35573891055085427,0.977299266134342,0,0.5863795596806052,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
314,301.092754,301.09277345888347,301.0928910843791,2006356.8,-9999,676706,30.79,-1,-0.3906618161060483,0.972687819564026,0,0.5836126917384156,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
315,301.12915,301.12916944024033,301.12927659372906,1821272.1,-9999,676098.3,27.77,-1,-0.3558388275608613,0.97728665830326,0,0.586371994981956,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
322,303.002199,303.0022174808096,303.0023758015891,1157385.9,-9999,466752.3,16.94,-1,-0.5225067265576263,0.9516690883625176,0,0.5710014530175105,7,1,0.8888888888888888,N2 P1 O8,de-protonated,0,-9999,C9 H9 O8 N2 P1,9,9,8,2,1,-9999,-9999,N/A,-9999,-9999,-9999
324,303.050895,303.05091345586607,303.05102627142907,984590.6,-9999,716638.8,14.12,-1,-0.3722658998648928,0.9751680111139918,0,0.585100806668395,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
324,303.050895,303.05091345586607,303.0508640800991,984590.6,-9999,716638.8,14.12,-1,0.1629289761023022,0.9951948719070524,0,0.5971169231442315,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999
325,303.087266,303.0872844372357,303.08741178077906,1199890,-9999,700691,17.63,-1,-0.42015451117625713,0.9684764593671676,0,0.5810858756203005,9,1,0.375,O6,de-protonated,0,-9999,C16 H16 O6,16,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
326,303.123678,303.1236964185844,303.12379729012906,908181.5,-9999,692816.3,12.87,-1,-0.33277342639466245,0.980107232442875,0,0.588064339465725,8,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,-9999,C17 H20 O5,17,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
327,304.002354,304.00237196850077,304.0025169056591,900713.8,-9999,836209.8,12.75,-1,-0.4767630209122352,0.9595951264380798,0,0.5757570758628479,10,0.8571428571428571,0.07142857142857142,N1 S2 P1 O1,de-protonated,0,-9999,C14 H12 O1 N1 P1 S2,14,12,1,1,1,2,-9999,N/A,-9999,-9999,-9999
330,305.066578,305.0665954233739,305.0666763358891,1327056.8,-9999,659620.4,19.7,-1,-0.26522895318407874,0.9873168562498272,0,0.5923901137498964,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
330,305.066578,305.0665954233739,305.0665141445591,1327056.8,-9999,659620.4,19.7,-1,0.26642981450587006,0.9872024865287604,0,0.5923214919172561,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999
331,305.102937,305.1029544047497,305.1030618452391,2308564.3,-9999,652560.9,35.71,-1,-0.3521449071577766,0.9777505212244402,0,0.5866503127346641,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
332,305.139343,305.1393603861015,305.1394473545891,1162199.8,-9999,702680.1,17.01,-1,-0.2850122734438096,0.9853686548350186,0,0.5912211929010112,7,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,-9999,C17 H22 O5,17,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
335,307.045825,307.0458414095453,307.0459408909991,1371282.9,-9999,721831.6,20.27,-1,-0.3239953392606198,0.9811330425509268,0,0.588679825530556,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
335,307.045825,307.0458414095453,307.0457786996691,1371282.9,-9999,721831.6,20.27,-1,0.20423624278242983,0.9924599022814936,0,0.5954759413688963,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,N/A,-9999,-9999,-9999
336,307.081562,307.0815783912398,307.08129482914904,914966.4,-9999,487089.5,12.88,-1,0.9234104960040108,0.8566559274865867,0,0.513993556491952,4,1.8888888888888888,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H17 O6 N4 P1,9,17,6,4,1,-9999,-9999,N/A,-9999,-9999,-9999
337,307.082232,307.08224839089655,307.0823264003491,2933910.5,-9999,644215.9,45.57,-1,-0.25403432830863265,0.9883587815786103,0,0.5930152689471662,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
337,307.082232,307.08224839089655,307.0821642090191,2933910.5,-9999,644215.9,45.57,-1,0.2741347016544306,0.986456708146366,0,0.5918740248878196,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,N/A,-9999,-9999,-9999
338,307.095278,307.095294384214,307.0952135599191,1023383.7,-9999,789792,14.63,-1,0.26318969278299414,0.98750992129836,0,0.592505952779016,3,1.75,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H21 O7 P1,12,21,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
339,307.118626,307.1186423722545,307.1187119096991,3387546,-9999,674403.5,52.91,-1,-0.22641878165501836,0.9907410790211636,0,0.5944446474126981,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
340,307.155017,307.15503335361393,307.15509741904907,1294493.6,-9999,713892.9,19.02,-1,-0.20857682544865347,0.9921372775415436,0,0.5952823665249262,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
341,308.199698,308.1997138184976,308.1996190601691,1772293.8,-9999,634086.6,26.76,-1,0.3074576433051217,0.9829938835845125,0,0.5897963301507074,0,2.2857142857142856,0.2857142857142857,N1 P1 O4,de-protonated,0,-9999,C14 H32 O4 N1 P1,14,32,4,1,1,-9999,-9999,N/A,-9999,-9999,-9999
346,309.061509,309.06152437705265,309.06159095545905,2265948.8,-9999,702834.9,34.75,-1,-0.21542115989948565,0.9916149940773892,0,0.5949689964464335,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
346,309.061509,309.06152437705265,309.06142876412906,2265948.8,-9999,702834.9,34.75,-1,0.30936543576379516,0.982784013749422,0,0.5896704082496532,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,N/A,-9999,-9999,-9999
347,309.097092,309.09710735882595,309.0969448936091,1316192.3,-9999,681287.7,19.37,-1,0.5256124965268509,0.9511071463389456,0,0.5706642878033673,3,2.111111111111111,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H19 O6 N4 P1,9,19,6,4,1,-9999,-9999,N/A,-9999,-9999,-9999
348,309.097888,309.09790335841825,309.0979764648091,5410656.5,-9999,650077.5,85.66,-1,-0.2365152683740398,0.9942907257471524,0.9929699316178868,0.993762408095446,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
348,309.097888,309.09790335841825,309.09781427347906,5410656.5,-9999,650077.5,85.66,-1,0.28820954104831836,0.9850410260449256,0,0.5910246156269553,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,N/A,-9999,-9999,-9999
349,309.134277,309.1342923397787,309.13436197415905,3141988,-9999,682030,48.93,-1,-0.225256033957745,0.990835495120833,0,0.5945012970724998,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
350,309.169877,309.16989232154333,309.1697159123091,1072231.6,-9999,569088.4,15.42,-1,0.5705902783405724,0.9426362183347706,0,0.5655817310008624,1,2.4545454545454546,0.3636363636363637,N4 P1 O4,de-protonated,0,-9999,C11 H27 O4 N4 P1,11,27,4,4,1,-9999,-9999,N/A,-9999,-9999,-9999
351,309.170662,309.1706773211413,309.17074748350905,4738919.5,-9999,633984.5,74.78,-1,-0.22693727764961769,0.4953494114530006,0.8446892076502734,0.6350853299319097,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
352,309.174002,309.1740173194304,309.17411878682907,1666664,-9999,610484.1,25.05,-1,-0.32818852715397784,0.9806463122789244,0,0.5883877873673545,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
352,309.174002,309.1740173194304,309.1737386643091,1666664,-9999,610484.1,25.05,-1,0.9012897489157666,0.8629530612494347,0,0.5177718367496608,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999
354,310.10129,310.10130484444625,310.1013312998791,929606.6,-9999,687167,13.11,-1,-0.0853122195987424,0.9986802563700532,0.9929699316178868,0.9963961264691868,7,1.2857142857142858,0.5,13C1 O7,de-protonated,1,348,C14 H18 O7 13C1,14,18,7,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
358,311.040788,311.0408023632077,311.0408555105691,1498919.5,-9999,657141.6,22.33,-1,-0.1708693903997904,0.9947163686489456,0,0.5968298211893673,8,0.9230769230769232,0.6923076923076923,O9,de-protonated,0,-9999,C13 H12 O9,13,12,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
358,311.040788,311.0408023632077,311.0406933192391,1498919.5,-9999,657141.6,22.33,-1,0.35057782136873944,0.977945911095949,0,0.5867675466575694,3,2.125,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H17 O3 N4 P1 S2,8,17,3,4,1,2,-9999,N/A,-9999,-9999,-9999
359,311.076398,311.0764123449672,311.07620944871906,911019.3,-9999,492272,12.81,-1,0.6522396826808852,0.9257127627500704,0,0.5554276576500423,3,2.125,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H17 O7 N4 P1,8,17,7,4,1,-9999,-9999,N/A,-9999,-9999,-9999
360,311.077161,311.07717534457635,311.0772410199191,4310059.5,-9999,654060.9,67.84,-1,-0.21112230044197708,0.9919449726183648,0,0.5951669835710188,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
360,311.077161,311.07717534457635,311.0770788285891,4310059.5,-9999,654060.9,67.84,-1,0.31026389863110176,0.9826847428219389,0,0.5896108456931632,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,N/A,-9999,-9999,-9999
361,311.112822,311.1128363263098,311.1125949580691,1095727,-9999,531568.6,15.8,-1,0.7758227875601839,0.8965384074341503,0,0.5379230444604901,2,2.3333333333333335,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H21 O6 N4 P1,9,21,6,4,1,-9999,-9999,N/A,-9999,-9999,-9999
362,311.113571,311.11358532592607,311.1136265292691,6019119,-9999,670137.1,95.51,-1,-0.13243824603975818,0.9982645187277466,0.9891476941860862,0.9946177889110824,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
362,311.113571,311.11358532592607,311.1134643379391,6019119,-9999,670137.1,95.51,-1,0.38888701661390135,0.9729320357482608,0,0.5837592214489564,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,N/A,-9999,-9999,-9999
364,311.149935,311.14994930729944,311.1500120386191,2384947,-9999,658248.7,36.67,-1,-0.20161117537363488,0.9926517744671766,0,0.5955910646803059,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
367,311.168567,311.1685812977555,311.16863948322913,8213557,-9999,648623.7,131.04,-1,-0.18699015979347555,0.9942750656083008,0.9930661482477326,0.9937914986640736,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
368,312.116955,312.1169688119633,312.1169813643391,1065880,-9999,779094.7,15.2,-1,-0.04021689471661072,0.9997065682045744,0.9891476941860862,0.995483018597179,6,1.4285714285714286,0.5,13C1 O7,de-protonated,1,362,C14 H20 O7 13C1,14,20,7,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
369,312.171928,312.17194178380447,312.17199431829914,1590685.9,-9999,635074.7,23.63,-1,-0.16828702006286542,0.994874459288514,0.9930661482477326,0.9941511348722016,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,367,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,N/A,-9999,-9999,-9999
369,312.171928,312.17194178380447,312.1717505413991,1590685.9,-9999,635074.7,23.63,-1,0.6126191913484081,0.9341688229014156,0,0.5605012937408493,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
372,313.056425,313.05643833073907,313.0565055750291,2015995.6,-9999,678100.8,30.46,-1,-0.214799209897837,0.9916631393775512,0,0.5949978836265307,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
372,313.056425,313.05643833073907,313.056343383699,2015995.6,-9999,678100.8,30.46,-1,0.30329058030880335,0.9834479268128982,0,0.5900687560877389,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999,N/A,-9999,-9999,-9999
373,313.092835,313.0928483120888,313.0928910843791,4649215.5,-9999,677090.5,72.76,-1,-0.13661214146412207,0.9966193726820316,0,0.5979716236092188,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
376,313.129225,313.1292382934488,313.12927659372906,4820227.5,-9999,637679.3,75.51,-1,-0.1223145937775252,0.9934106400395322,0.9737670892599444,0.985553219727697,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
377,313.165552,313.165565274841,313.1656621030791,1166087.3,-9999,714834,16.8,-1,-0.3091917467875585,0.982803172547243,0,0.5896819035283458,4,1.625,0.375,O6,de-protonated,0,-9999,C16 H26 O6,16,26,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
378,313.238376,313.23838923753846,313.23843312177905,950159.1,-9999,662582.5,13.33,-1,-0.14009851907259332,0.996444932931274,0,0.5978669597587645,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
379,314.132543,314.1325557795198,314.13263142879913,958191.3,-9999,700786.7,13.46,-1,-0.24081955122035437,0.9895322271733772,0.9737670892599444,0.983226172008004,5,1.5714285714285714,0.5,13C1 O7,de-protonated,1,376,C14 H22 O7 13C1,14,22,7,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
381,315.072138,315.0721502982316,315.0721556394891,2481109.8,-9999,703929.1,37.93,-1,-0.01695248984788865,0.9999478553819244,0,0.5999687132291547,6,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,-9999,C13 H16 O9,13,16,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
382,315.087386,315.0873982904211,315.08741178077906,989399.5,-9999,653103.2,13.96,-1,-0.04281465223123797,0.9996674427303776,0,0.5998004656382265,10,0.9411764705882352,0.35294117647058826,O6,de-protonated,0,-9999,C17 H16 O6,17,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
383,315.100431,315.1004432837391,315.1002989403491,1213144.9,-9999,646289.9,17.56,-1,0.4580871248812556,0.9626398887906388,0,0.5775839332743832,5,1.5,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H21 O6 P1,14,21,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
384,315.1085,315.10851227960586,315.10854114883904,3133913.8,-9999,638385.5,48.41,-1,-0.09161679042787008,0.9984781449197896,0,0.5990868869518738,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
386,315.12375,315.12376227179436,315.12379729012906,896347.5,-9999,724039.2,12.47,-1,-0.11112564332075134,0.9977618152357014,0,0.5986570891414208,9,1.1111111111111112,0.2777777777777778,O5,de-protonated,0,-9999,C18 H20 O5,18,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
387,315.144889,315.1449012609664,315.1449266581891,1427165.8,-9999,682423.7,20.99,-1,-0.08058902608248149,0.9988222590541396,0,0.5992933554324836,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
388,317.066633,317.06664427659257,317.0666763358891,1074356.4,-9999,570989.5,15.32,-1,-0.10111216006671694,0.99814664828766,0,0.598887988972596,10,0.875,0.4375,O7,de-protonated,0,-9999,C16 H14 O7,16,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
388,317.066633,317.06664427659257,317.0665141445591,1074356.4,-9999,570989.5,15.32,-1,0.4104250296282447,0.969897584330721,0,0.5819385505984326,5,1.7272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H19 O1 N4 P1 S2,11,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999
389,317.079689,317.07970026990483,317.07956349545907,1066677.9,-9999,751742.4,15.2,-1,0.4313568627889044,0.9668016446811474,0,0.5800809868086884,5,1.4615384615384617,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H19 O7 P1,13,19,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
390,317.087789,317.0878002657558,317.0878057039491,1553078.8,-9999,643177,23.01,-1,-0.01715043336990573,0.9999466305857642,0,0.5999679783514584,5,1.3846153846153846,0.6923076923076923,O9,de-protonated,0,-9999,C13 H18 O9,13,18,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
391,317.103013,317.1030242579576,317.1030618452391,1617336.5,-9999,593142.2,24.05,-1,-0.11853332881218852,0.99745386564552,0,0.598472319387312,9,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,-9999,C17 H18 O6,17,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
392,317.116108,317.11611925125,317.1159490048091,1285306,-9999,628775.4,18.56,-1,0.5368586518394215,0.9490473049119624,0,0.5694283829471775,4,1.6428571428571428,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H23 O6 P1,14,23,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
393,317.124173,317.1241842471188,317.12419121329907,1014970.9,-9999,775931.7,14.25,-1,-0.02196672611023084,0.9999124481179816,0,0.5999474688707889,4,1.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H22 O8,14,22,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
394,317.13944,317.13945123929864,317.1394473545891,4681404.5,-9999,637264.6,72.68,-1,0.01224921584146684,0.9991551971516608,0.963746143254528,0.9849915755928076,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
396,318.142761,318.1427717253681,318.1428021896591,1164591.4,-9999,620166.1,16.64,-1,-0.09575665641742936,0.9983376190903503,0.963746143254528,0.9845010287560214,8,1.2941176470588236,0.29411764705882354,13C1 O5,de-protonated,1,394,C17 H22 O5 13C1,17,22,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
398,319.045912,319.0459222627476,319.0459408909991,1271704.4,-9999,669871.4,18.34,-1,-0.05838736403913533,0.9993816174133416,0,0.5996289704480049,10,0.8,0.5333333333333333,O8,de-protonated,0,-9999,C15 H12 O8,15,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
398,319.045912,319.0459222627476,319.0457786996691,1271704.4,-9999,669871.4,18.34,-1,0.4499764236985311,0.963927197027796,0,0.5783563182166775,5,1.7,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H17 O2 N4 P1 S2,10,17,2,4,1,2,-9999,N/A,-9999,-9999,-9999
399,319.082322,319.0823322440973,319.0823264003491,1816988.6,-9999,642144.7,27.03,-1,0.01831423348506175,0.9999391419397216,0,0.599963485163833,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
399,319.082322,319.0823322440973,319.0821642090191,1816988.6,-9999,642144.7,27.03,-1,0.526620090579492,0.9509241936306796,0,0.5705545161784077,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,N/A,-9999,-9999,-9999
400,319.095407,319.0954172373948,319.0952135599191,1267614.3,-9999,653343,18.28,-1,0.6382968689880265,0.9287400942369152,0,0.5572440565421491,4,1.6153846153846154,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H21 O7 P1,13,21,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
401,319.118692,319.11870222546753,319.1187119096991,3042721,-9999,610925.5,46.57,-1,-0.03034679942442895,0.9998329127421476,0,0.5998997476452884,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
402,319.13176,319.1317702187737,319.1315990692691,1236642.5,-9999,641730.5,17.78,-1,0.536297580935982,0.9491509971175406,0,0.5694905982705243,3,1.7857142857142858,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H25 O6 P1,14,25,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
403,319.155091,319.1551012068229,319.15509741904907,1237925.3,-9999,622752.5,17.8,-1,0.01186812889927182,0.9999744428284826,0,0.5999846656970895,7,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,-9999,C18 H24 O5,18,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
404,319.240952,319.2409621628423,319.24075559731904,2275247.3,-9999,641678,34.33,-1,0.6470524820647214,0.9268455165349528,0,0.5561073099209716,0,2.176470588235294,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H37 O3 P1,17,37,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
407,321.061581,321.0615902302626,321.06159095545905,1970824.6,-9999,647760.4,29.48,-1,-0.00225874560514544,0.9999990742616224,0,0.5999994445569733,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
407,321.061581,321.0615902302626,321.0614287641291,1970824.6,-9999,647760.4,29.48,-1,0.5029135206260759,0.9551447624098822,0,0.5730868574459294,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,N/A,-9999,-9999,-9999
