Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
78,311.040774,311.04084588161453,311.0406933192391,1691978.1,-9999,431634.3,25.77,-1,0.4904900828416016,0.9572860593971246,0,0.5743716356382748,3,2.125,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H17 O3 N4 P1 S2,8,17,3,4,1,2,-9999
79,311.076373,311.0764448468184,311.07620944871906,1281997.9,-9999,538361.7,19.06,-1,0.7567216398579054,0.901313141369329,0,0.5407878848215975,3,2.125,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H17 O7 N4 P1,8,17,7,4,1,-9999,-9999
80,311.077178,311.0772498460316,311.0772410199191,3513294,-9999,397731.7,55.62,-1,0.02837273618152047,0.999853942268858,0,0.5999123653613148,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999
80,311.077178,311.0772498460316,311.0770788285891,3513294,-9999,397731.7,55.62,-1,0.5497590601240324,0.9466364574994228,0,0.5679818744996536,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999
82,311.113515,311.1135868105141,311.1136265292691,4800466,-9999,506708,76.72,-1,-0.1276663944927239,0.997046989531669,0,0.5982281937190014,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999
82,311.113515,311.1135868105141,311.1134643379391,4800466,-9999,506708,76.72,-1,0.39365887064862265,0.9722730345976522,0,0.5833638207585913,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999
83,311.150129,311.1502007747259,311.1500120386191,1097557.9,-9999,595075.5,16.03,-1,0.6065759263718271,0.9354185476934048,0,0.5612511286160428,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999
85,311.16861,311.16868175666167,311.16863948322913,9236440,-9999,410496.6,149.42,-1,0.1358537692338032,0.9982061686142872,0.9844063291916988,0.9926862328452518,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999
87,312.171935,312.1720057759653,312.17199431829914,1903940.8,-9999,451717.5,29.02,-1,0.036703055957501,0.9997555977480356,0.9844063291916988,0.9936158903255008,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,85,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1
87,312.171935,312.1720057759653,312.1717505413991,1903940.8,-9999,451717.5,29.02,-1,0.8176094274468252,0.8857719476155881,0,0.5314631685693528,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999
88,313.056423,313.05649291142566,313.0565055750291,2132646.5,-9999,544750,32.74,-1,-0.04045149431815847,0.999703135343072,0,0.5998218812058431,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999
88,313.056423,313.05649291142566,313.056343383699,2132646.5,-9999,544750,32.74,-1,0.4776383862162726,0.959449671207018,0,0.5756698027242109,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999
90,313.092809,313.0928788758603,313.0928910843791,4404394.5,-9999,486072.6,69.69,-1,-0.03899328009177517,0.9997241497004632,0,0.5998344898202779,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999
91,313.129235,313.1293048402559,313.12927659372906,2392238.8,-9999,496095.2,36.96,-1,0.09020723686866718,0.9985245788394004,0,0.5991147473036401,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999
92,315.072085,315.0721529412242,315.0721556394891,2203531.8,-9999,434510.1,33.89,-1,-0.00856395858853539,0.9999866923902768,0,0.5999920154341661,6,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,-9999,C13 H16 O9,13,16,9,-9999,-9999,-9999,-9999
93,315.108512,315.10857990561874,315.10854114883904,1716624.1,-9999,447246.5,25.97,-1,0.12299501486280516,0.9972588491724068,0,0.598355309503444,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999
94,317.030269,317.0303350272043,317.0302908265391,1198195.9,-9999,442550.3,17.54,-1,0.13942095267040422,0.9964791764609424,0,0.5978875058765654,11,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H10 O8,15,10,8,-9999,-9999,-9999,-9999
94,317.030269,317.0303350272043,317.03012863520905,1198195.9,-9999,442550.3,17.54,-1,0.6510169746615508,0.9259804610293002,0,0.5555882766175801,6,1.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H15 O2 N4 P1 S2,10,15,2,4,1,2,-9999
95,317.066698,317.0667639915969,317.0666763358891,1114488.3,-9999,472234.7,16.18,-1,0.27645827933137435,0.9862277430315116,0,0.5917366458189068,10,0.875,0.4375,O7,de-protonated,0,-9999,C16 H14 O7,16,14,7,-9999,-9999,-9999,-9999
95,317.066698,317.0667639915969,317.0665141445591,1114488.3,-9999,472234.7,16.18,-1,0.787995662167677,0.8934470275335551,0,0.536068216520133,5,1.7272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H19 O1 N4 P1 S2,11,19,1,4,1,2,-9999
96,317.103029,317.1030949560853,317.1030618452391,1244924.6,-9999,538640.3,18.3,-1,0.1044166712941956,0.9980236493371591,0,0.5988141896022955,9,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,-9999,C17 H18 O6,17,18,6,-9999,-9999,-9999,-9999
97,317.139395,317.1394609205395,317.1394473545891,1513857,-9999,502898.1,22.49,-1,0.04277597913397137,0.9996680431359196,0,0.5998008258815517,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999
98,319.009437,319.0095010926737,319.0095553816491,1094248.3,-9999,544680.6,15.72,-1,-0.1701797781964695,0.994758819293906,0,0.5968552915763436,11,0.5714285714285714,0.6428571428571429,O9,de-protonated,0,-9999,C14 H8 O9,14,8,9,-9999,-9999,-9999,-9999
98,319.009437,319.0095010926737,319.00939319031903,1094248.3,-9999,544680.6,15.72,-1,0.3382419357365676,0.9794548770287176,0,0.5876729262172306,6,1.4444444444444444,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H13 O3 N4 P1 S2,9,13,3,4,1,2,-9999
99,319.045937,319.0460010569969,319.0459408909991,1578988.9,-9999,454230.4,23.54,-1,0.18858098504796983,0.993567953591188,0,0.5961407721547127,10,0.8,0.5333333333333333,O8,de-protonated,0,-9999,C15 H12 O8,15,12,8,-9999,-9999,-9999,-9999
99,319.045937,319.0460010569969,319.0457786996691,1578988.9,-9999,454230.4,23.54,-1,0.696944898335409,0.9156368288190072,0,0.5493820972914044,5,1.7,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H17 O2 N4 P1 S2,10,17,2,4,1,2,-9999
100,319.082259,319.0823230214941,319.0823264003491,2046065.4,-9999,486477.2,31.08,-1,-0.01058928895857199,0.9999796538140688,0,0.5999877922884412,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999
100,319.082259,319.0823230214941,319.0821642090191,2046065.4,-9999,486477.2,31.08,-1,0.4977165534440288,0.9560464403900482,0,0.5736278642340289,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999
101,319.117898,319.1179619866589,319.11768033849904,865781.9,-9999,631146,12.03,-1,0.8825840033143831,0.8681938368774534,0,0.520916302126472,4,1.9090909090909092,0.4545454545454546,N4 P1 O5,de-protonated,0,-9999,C11 H21 O5 N4 P1,11,21,5,4,1,-9999,-9999
102,319.118687,319.1187509858877,319.1187119096991,1844982,-9999,418360.9,27.83,-1,0.12245032069701972,0.997283041324343,0,0.5983698247946058,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999
103,319.155061,319.155124950334,319.15509741904907,1090682.6,-9999,541321.6,15.66,-1,0.08626302753531144,0.9986506952220396,0,0.5991904171332237,7,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,-9999,C18 H24 O5,18,24,5,-9999,-9999,-9999,-9999
104,321.025132,321.0251941224399,321.02520544610906,2083436.1,-9999,579306.2,31.68,-1,-0.03527345808242504,0.9997742639701838,0,0.5998645583821103,10,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,-9999,C14 H10 O9,14,10,9,-9999,-9999,-9999,-9999
104,321.025132,321.0251941224399,321.02504325477906,2083436.1,-9999,579306.2,31.68,-1,0.4699560487060229,0.9607178449953118,0,0.576430706997187,5,1.6666666666666667,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H15 O3 N4 P1 S2,9,15,3,4,1,2,-9999
105,321.061507,321.0615690868853,321.06159095545905,2347633,-9999,399927.4,35.94,-1,-0.06811332893653413,0.9991585365525782,0,0.599495121931547,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999
105,321.061507,321.0615690868853,321.0614287641291,2347633,-9999,399927.4,35.94,-1,0.43705890402677794,0.965933375926066,0,0.5795600255556395,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999
106,321.097097,321.097159052098,321.0969448936091,1408373.6,-9999,560666,20.78,-1,0.6669589739849003,0.922456928197426,0,0.5534741569184556,4,1.9,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H19 O6 N4 P1,10,19,6,4,1,-9999,-9999
107,321.097928,321.09799005128576,321.0979764648091,4005493.8,-9999,451105.1,62.69,-1,0.04231255769475584,0.9996751956441832,0,0.5998051173865098,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999
107,321.097928,321.09799005128576,321.09781427347906,4005493.8,-9999,451105.1,62.69,-1,0.5474276027097814,0.9470759443191834,0,0.56824556659151,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999
108,321.134311,321.1343730157233,321.13436197415905,2754938.5,-9999,457387.5,42.51,-1,0.03438300470284496,0.9997855159988144,0,0.5998713095992886,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999
109,321.21043,321.21049194132104,321.21050429617907,1351812.6,-9999,538083.8,19.87,-1,-0.03846343087737991,0.999731594396577,0,0.5998389566379462,0,2.125,0.25,S1 O4,de-protonated,0,-9999,C16 H34 O4 S1,16,34,4,-9999,-9999,1,-9999
110,323.040817,323.0408771522159,323.0408555105691,2592891.8,-9999,536545.2,39.32,-1,0.06699352865573899,0.9991859656904608,0,0.5995115794142766,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999
110,323.040817,323.0408771522159,323.0406933192391,2592891.8,-9999,536545.2,39.32,-1,0.5690706483853211,0.9429324828887948,0,0.5657594897332769,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999
111,323.076337,323.07639711749704,323.07620944871906,1449344.8,-9999,481989,21.13,-1,0.5808808339770252,0.940611693857208,0,0.5643670163143248,4,1.8888888888888888,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H17 O7 N4 P1,9,17,7,4,1,-9999,-9999
112,323.077245,323.0773051166095,323.0772410199191,4167296.8,-9999,396315.4,64.36,-1,0.19839432277776112,0.9928835665371804,0,0.5957301399223082,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999
112,323.077245,323.0773051166095,323.0770788285891,4167296.8,-9999,396315.4,64.36,-1,0.70041496366418,0.9148315765501144,0,0.5488989459300686,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999
114,323.11365,323.11371008102554,323.1136265292691,5738886,-9999,463635,89.36,-1,0.25858320293852255,0.49397034375692583,0.8524773804394659,0.6373731584299418,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999
114,323.11365,323.11371008102554,323.1134643379391,5738886,-9999,463635,89.36,-1,0.7605473419560214,0.900364341596886,0,0.5402186049581316,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999
115,323.149926,323.1499860455677,323.1500120386191,2350986.8,-9999,533689.7,35.47,-1,-0.08043648592446404,0.9988267107131312,0,0.5992960264278788,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999
116,324.117302,324.11736110000953,324.1176069673091,888594,-9999,522830.2,12.21,-1,-0.7585743392806366,0.9008541322022824,0,0.5405124793213694,11,1.0555555555555556,0.05555555555555555,N3 S1 O1,de-protonated,0,-9999,C18 H19 O1 N3 S1,18,19,1,3,-9999,1,-9999
117,325.020088,325.0201462175846,325.02012006567907,1102866.9,-9999,499180.9,15.62,-1,0.08046242045923536,0.9988259544457564,0,0.5992955726674537,9,0.7692307692307693,0.7692307692307693,O10,de-protonated,0,-9999,C13 H10 O10,13,10,10,-9999,-9999,-9999,-9999
117,325.020088,325.0201462175846,325.0199578743491,1102866.9,-9999,499180.9,15.62,-1,0.579482062521987,0.9408887506159588,0,0.5645332503695752,4,1.875,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H15 O4 N4 P1 S2,8,15,4,4,1,2,-9999
119,325.056481,325.05653918201244,325.0565055750291,3366552,-9999,463113.3,51.62,-1,0.10338812712882534,0.9980623556318496,0,0.5988374133791097,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999
119,325.056481,325.05653918201244,325.056343383699,3366552,-9999,463113.3,51.62,-1,0.6023519227139311,0.93628568064656,0,0.561771408387936,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999
121,325.092837,325.09289514647634,325.0928910843791,7919773.5,-9999,467090.1,124.04,-1,0.01249518931356476,0.9986734592272596,0.9842376206381004,0.9928991237915958,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999
121,325.092837,325.09289514647634,325.09272889304907,7919773.5,-9999,467090.1,124.04,-1,0.5114030936125095,0.9433791149402524,0.9737739071550564,0.955537031826174,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999
122,325.12843,325.1284881116861,325.1282450225291,1843362.5,-9999,636115.2,27.39,-1,0.7476716057738003,0.903542488357999,0,0.5421254930147994,2,2.3,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H23 O6 N4 P1,10,23,6,4,1,-9999,-9999
123,325.129229,325.1292871109052,325.12927659372906,3906210.5,-9999,354845.9,60.2,-1,0.03234767484545989,0.9998101551856928,0,0.5998860931114157,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999
123,325.129229,325.1292871109052,325.12911440239907,3906210.5,-9999,354845.9,60.2,-1,0.5311997556135208,0.9500886785619076,0,0.5700532071371445,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999
124,325.165683,325.16574107527333,325.1656621030791,1096103.9,-9999,664974,15.51,-1,0.2428675700446385,0.989354381538925,0,0.593612628923355,5,1.5294117647058822,0.35294117647058826,O6,de-protonated,0,-9999,C17 H26 O6,17,26,6,-9999,-9999,-9999,-9999
126,325.184249,325.1843070571261,325.18428954768905,16210091,-9999,517233.4,255.9,-1,0.05384465857107404,0.9983270069315486,0.9839616351057724,0.9925808582012382,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999
127,326.096228,326.09628516571547,326.0962459194491,1119279.9,-9999,416902.9,15.88,-1,0.12035178843004908,0.9973752475923584,0.9842376206381004,0.9921201968106552,7,1.2857142857142858,0.5714285714285714,13C1 O8,de-protonated,1,121,C14 H18 O8 13C1,14,18,8,-9999,-9999,-9999,1
127,326.096228,326.09628516571547,326.0960837281191,1119279.9,-9999,416902.9,15.88,-1,0.617724672081863,0.933104692447959,0.9737739071550564,0.949372378330798,2,2.5555555555555554,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,121,C9 H23 O2 N4 P1 S2 13C1,9,23,2,4,1,2,1
128,326.187628,326.1876850763769,326.1876443827591,2791741.3,-9999,462337.7,42.48,-1,0.12475523978851231,0.9971799401213822,0.9839616351057724,0.9918926181151384,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,126,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1
128,326.187628,326.1876850763769,326.1874006058591,2791741.3,-9999,462337.7,42.48,-1,0.8721076205126271,0.871094566119468,0,0.5226567396716808,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999
129,327.035737,327.0357932473958,327.03577013013904,1602492.1,-9999,469755.6,23.56,-1,0.07068724245219771,0.9990937687206608,0,0.5994562612323965,8,0.9230769230769232,0.7692307692307693,O10,de-protonated,0,-9999,C13 H12 O10,13,12,10,-9999,-9999,-9999,-9999
129,327.035737,327.0357932473958,327.03560793880905,1602492.1,-9999,469755.6,23.56,-1,0.5666312238384889,0.9434066105792824,0,0.5660439663475695,3,2.125,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H17 O4 N4 P1 S2,8,17,4,4,1,2,-9999
131,327.072122,327.0721782118314,327.0721556394891,4635073.5,-9999,434942.7,71.79,-1,0.06901334124424954,0.9991361620315308,0,0.5994816972189184,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999
131,327.072122,327.0721782118314,327.07199344815905,4635073.5,-9999,434942.7,71.79,-1,0.5649021501016109,0.943741584283692,0,0.5662449505702152,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999
132,327.107703,327.1077591770529,327.10750957763906,2109127,-9999,456112.3,31.62,-1,0.7630500876326037,0.8997415986299687,0,0.5398449591779813,2,2.3333333333333335,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H21 O7 N4 P1,9,21,7,4,1,-9999,-9999
133,327.10852,327.1085761762543,327.10854114883904,5068231,-9999,373095.1,78.68,-1,0.1070819341560342,0.9960149353797276,0.9545759616140288,0.9794393458734482,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999
133,327.10852,327.1085761762543,327.1083789575091,5068231,-9999,373095.1,78.68,-1,0.6029156019429043,0.9361702686569072,0,0.5617021611941443,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999
134,327.144963,327.1450191406333,327.1449266581891,1907916.6,-9999,490916.4,28.42,-1,0.2826956393083975,0.9856038274727476,0,0.5913622964836485,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999
135,328.1119,328.11195519550415,328.11189598390905,1150560.6,-9999,621575.2,16.37,-1,0.18046159199210876,0.9941082965675384,0.9545759616140288,0.9782953625861346,6,1.4285714285714286,0.5714285714285714,13C1 O8,de-protonated,1,133,C14 H20 O8 13C1,14,20,8,-9999,-9999,-9999,1
136,329.051376,329.05143027721675,329.0514201945991,1748211.5,-9999,463392.6,25.38,-1,0.03064146531168537,0.999829652448728,0,0.5998977914692368,7,1.0769230769230769,0.7692307692307693,O10,de-protonated,0,-9999,C13 H14 O10,13,14,10,-9999,-9999,-9999,-9999
136,329.051376,329.05143027721675,329.051258003269,1748211.5,-9999,463392.6,25.38,-1,0.5235474520634923,0.9514811189107656,0,0.5708886713464594,2,2.375,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H19 O4 N4 P1 S2,8,19,4,4,1,2,-9999
138,329.087789,329.087843241625,329.0878057039491,2889977.3,-9999,406566.8,43.19,-1,0.11406583683773903,0.9976419529676462,0,0.5985851717805877,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999
140,329.124273,329.1243272059639,329.12419121329907,2171135,-9999,522688,31.98,-1,0.4131955913295436,0.9694960849886068,0,0.5816976509931641,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999
141,331.009523,331.00957536323307,331.0095553816491,1030959.7,-9999,650543.8,14.18,-1,0.06036558058317718,0.9993390189291222,0,0.5996034113574733,12,0.5333333333333333,0.6,O9,de-protonated,0,-9999,C15 H8 O9,15,8,9,-9999,-9999,-9999,-9999
141,331.009523,331.00957536323307,331.00939319031903,1030959.7,-9999,650543.8,14.18,-1,0.5503557233878681,0.9465237173795408,0,0.5679142304277245,7,1.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N4 P1 S2,10,13,3,4,1,2,-9999
142,331.045888,331.04594032768824,331.0459408909991,1614133.8,-9999,604384.4,23.28,-1,-0.00170160924766696,0.9999994746201788,0,0.5999996847721072,11,0.75,0.5,O8,de-protonated,0,-9999,C16 H12 O8,16,12,8,-9999,-9999,-9999,-9999
142,331.045888,331.04594032768824,331.0457786996691,1614133.8,-9999,604384.4,23.28,-1,0.4882346477633551,0.9576695665199858,0,0.5746017399119915,6,1.5454545454545454,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H17 O2 N4 P1 S2,11,17,2,4,1,2,-9999
143,331.082381,331.08243329201827,331.0823264003491,1516091.8,-9999,488971.7,21.75,-1,0.3228552558296041,0.98126433852322,0,0.5887586031139319,10,0.9411764705882352,0.4117647058823529,O7,de-protonated,0,-9999,C17 H16 O7,17,16,7,-9999,-9999,-9999,-9999
143,331.082381,331.08243329201827,331.0821642090191,1516091.8,-9999,488971.7,21.75,-1,0.8127378284629333,0.8870493872158314,0,0.5322296323294988,5,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H21 O1 N4 P1 S2,12,21,1,4,1,2,-9999
144,331.103363,331.1034152715095,331.1034557684091,1095103.3,-9999,489822.7,15.18,-1,-0.12230890042164004,0.9972893049294156,0,0.5983735829576493,5,1.4285714285714286,0.6428571428571429,O9,de-protonated,0,-9999,C14 H20 O9,14,20,9,-9999,-9999,-9999,-9999
145,331.118733,331.11878525648615,331.1187119096991,1892161.8,-9999,566124.8,27.62,-1,0.22151205727067716,0.991136266547114,0,0.5946817599282683,9,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,-9999,C18 H20 O6,18,20,6,-9999,-9999,-9999,-9999
146,333.025175,333.0252253930413,333.02520544610906,1512835.1,-9999,462059.5,21.7,-1,0.0598961637583402,0.9993492555129572,0,0.5996095533077743,11,0.6666666666666666,0.6,O9,de-protonated,0,-9999,C15 H10 O9,15,10,9,-9999,-9999,-9999,-9999
