Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
196,297.152973,297.1530279679903,297.1529894187691,19647956,-9999,410239.3,321.51,-1,0.1297285323059507,0.6656491193250998,0.9632601400798774,0.7846935276270108,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
200,297.155587,297.1556419669895,297.1554913422191,1135060.8,-9999,578258.2,16.74,-1,0.5068887326714947,0.9544493194602724,0,0.5726695916761635,0,2.1666666666666665,0.6666666666666666,O8,de-protonated,0,-9999,C12 H26 O8,12,26,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
202,298.156291,298.15634558384875,298.1563442538391,3556407.8,-9999,410544.9,56.6,-1,0.0044607792658286,0.6666642596269735,0.9632601400798774,0.785302611808135,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,196,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999,-9999,-9999
202,298.156291,298.15634558384875,298.1561004769391,3556407.8,-9999,410544.9,56.6,-1,0.8220757825813274,0.8845956940216776,0,0.5307574164130066,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
205,298.932721,298.93277528657603,298.9325683623891,976516.8,-9999,642301.8,14.13,-1,0.6922102469077368,0.9167302186160442,0,0.5500381311696265,9,0.4,0.7,S2 O7,de-protonated,0,-9999,C10 H4 O7 S2,10,4,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
206,299.077309,299.0773632312175,299.0772410199191,1027219.3,-9999,553711.6,14.96,-1,0.40862787811222995,0.970156664608574,0,0.5820939987651443,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
207,299.113486,299.11354021736634,299.1136265292691,880470.9,-9999,604329,12.55,-1,-0.2885589123774082,0.985005010584763,0,0.5910030063508578,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
208,299.113701,299.113755217284,299.1136265292691,885462.9,-9999,384136.9,12.63,-1,0.43023120144730953,0.966971796598832,0,0.5801830779592991,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
215,303.002961,303.00301372819837,303.003245181459,1258847.9,-9999,430077.2,18.63,-1,-0.763863966257902,0.8995387384063288,0,0.5397232430437973,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,-9999,-9999,-9999,-9999
216,303.007527,303.0075797264501,303.0077359641091,7138336.5,-9999,442298.3,114.7,-1,-0.5156226737493042,0.9344310301455518,0.9818010615046912,0.9533790426892076,16,0.3333333333333333,0.13333333333333333,N4 P1 O2,de-protonated,0,-9999,C15 H5 O2 N4 P1,15,5,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
217,303.008106,303.00815872622843,303.00811608662906,4412960.5,-9999,473388.1,70.17,-1,0.14072098108141365,0.996413329054776,0,0.5978479974328655,11,0.6153846153846154,0.38461538461538464,N2 S1 O5,de-protonated,0,-9999,C13 H8 O5 N2 S1,13,8,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
218,304.010827,304.01087934231543,304.01075911414904,986247.8,-9999,602521.7,14.17,-1,0.3954733929329981,0.9720204552959768,0,0.5832122731775862,10,0.7857142857142857,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H11 O3 N1 S2,14,11,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999
218,304.010827,304.01087934231543,304.0110907991791,986247.8,-9999,602521.7,14.17,-1,-0.6955564124690546,0.9159581137375769,0.9818010615046912,0.9422952928444224,16,0.35714285714285715,0.14285714285714285,13C1 N4 P1 O2,de-protonated,1,216,C14 H5 O2 N4 P1 13C1,14,5,2,4,1,-9999,1,-9999,-9999,-9999,-9999
220,305.004543,305.0045949618502,305.0042905533091,2730735,-9999,425778.8,42.67,-1,0.998046750666667,0.8346518814371295,0,0.5007911288622777,10,0.7857142857142857,0.2857142857142857,S1 P1 O4,de-protonated,0,-9999,C14 H11 O4 P1 S1,14,11,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
221,305.005259,305.0053109615761,305.0051387064791,1249135.1,-9999,632235.1,18.47,-1,0.5647612945172193,0.9437688323906164,0,0.5662612994343699,11,0.5,0.6666666666666666,N2 O8,de-protonated,0,-9999,C12 H6 O8 N2,12,6,8,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
224,305.05202,305.0520719436727,305.05228957446906,15724788,-9999,407135.4,254.99,-1,-0.7134212848840457,0.5829034417709393,0.8840813155293687,0.7033745912743111,4,1.5,0.4166666666666667,S2 O5,de-protonated,0,-9999,C12 H18 O5 S2,12,18,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
224,305.05202,305.0520719436727,305.0519094519491,15724788,-9999,407135.4,254.99,-1,0.5326690918859499,0.9584945294982844,0.9703005106577278,0.9632169219620618,9,1.0714285714285714,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,-9999,C14 H15 O2 N2 P1 S1,14,15,2,2,1,1,-9999,-9999,-9999,-9999,-9999
225,305.052546,305.05259794347126,305.0527576051191,9688308,-9999,617061.8,156.36,-1,-0.5233902787693852,0.9501053661931744,0.9848936679055073,0.9640206868781076,10,0.8333333333333334,0.5,N4 O6,de-protonated,0,-9999,C12 H10 O6 N4,12,10,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
226,305.054636,305.0546879426711,305.05441137539907,1024244.3,-9999,576744.7,14.79,-1,0.9066162025431412,0.8614465387561816,0,0.5168679232537089,5,1.5,0.7,N2 P1 O7,de-protonated,0,-9999,C10 H15 O7 N2 P1,10,15,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999
227,305.066774,305.0668259380238,305.0666763358891,897397.6,-9999,405060.3,12.72,-1,0.4903915972753737,0.9573028392666074,0,0.5743817035599644,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
228,305.103159,305.103210924093,305.1030618452391,1387385.4,-9999,578505.6,20.72,-1,0.4886180197368809,0.9576044930169422,0,0.5745626958101653,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
229,305.139396,305.13944791021885,305.1394473545891,890749.2,-9999,733734.8,12.61,-1,0.00182090437201539,0.9999993983720904,0,0.5999996390232543,7,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,-9999,C17 H22 O5,17,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,306.055344,306.05539555952873,306.0556444095391,1782365.5,-9999,434562.3,27.18,-1,0.9905054320262244,0.5579507413377094,0.8840813155293687,0.6884029710143731,4,1.6363636363636365,0.4545454545454546,13C1 S2 O5,de-protonated,1,224,C11 H18 O5 S2 13C1,11,18,5,-9999,-9999,2,1,-9999,-9999,-9999,-9999
230,306.055344,306.05539555952873,306.05526428701916,1782365.5,-9999,434562.3,27.18,-1,0.4289176658439104,0.9671698226703984,0.9703005106577278,0.96842209786533,9,1.1538461538461535,0.15384615384615383,13C1 N2 S1 P1 O2,de-protonated,1,224,C13 H15 O2 N2 P1 S1 13C1,13,15,2,2,1,1,1,-9999,-9999,-9999,-9999
230,306.055344,306.05539555952873,306.0554006326391,1782365.5,-9999,434562.3,27.18,-1,-0.01657579096388871,0.9999501469739274,0,0.5999700881843564,9,1,0.3076923076923077,N3 S1 O4,de-protonated,0,-9999,C13 H13 O4 N3 S1,13,13,4,3,-9999,1,-9999,-9999,-9999,-9999,-9999
231,306.055896,306.0559475593174,306.0556444095391,1073757.5,-9999,649727.2,15.6,-1,0.9905054320262244,0.5579507413377094,0.8840813155293687,0.6884029710143731,4,1.6363636363636365,0.4545454545454546,13C1 S2 O5,de-protonated,1,224,C11 H18 O5 S2 13C1,11,18,5,-9999,-9999,2,1,-9999,-9999,-9999,-9999
231,306.055896,306.0559475593174,306.0560520813191,1073757.5,-9999,649727.2,15.6,-1,-0.3415126116695202,0.9790598377293028,0,0.5874359026375817,18,0.42857142857142855,0.09523809523809525,N1 O2,de-protonated,0,-9999,C21 H9 O2 N1,21,9,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,306.055896,306.0559475593174,306.05611244018905,1073757.5,-9999,649727.2,15.6,-1,-0.5387275892717825,0.9487012042043288,0.9848936679055073,0.9631781896848002,10,0.9090909090909092,0.5454545454545454,13C1 N4 O6,de-protonated,1,225,C11 H10 O6 N4 13C1,11,10,6,4,-9999,-9999,1,-9999,-9999,-9999,-9999
236,307.082238,307.0822891663606,307.0823264003491,1405514.6,-9999,548468.4,20.86,-1,-0.12125083487265688,0.9973359389876691,0,0.5984015633926015,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,307.082238,307.0822891663606,307.0821642090191,1405514.6,-9999,548468.4,20.86,-1,0.40691826522255314,0.9704021337809872,0,0.5822412802685923,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,-9999,-9999,-9999,-9999
238,307.118671,307.11872215241146,307.1187119096991,1678286.5,-9999,569261.5,25.28,-1,0.03335098772828769,0.9997981970991496,0,0.5998789182594898,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
239,307.119254,307.11930515218825,307.11958128956906,888398.6,-9999,688519.3,12.47,-1,-0.8991200744966262,0.8635649336527812,0,0.5181389601916687,6,1.411764705882353,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H24 O1 S2,17,24,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
240,307.158338,307.15838913722416,307.1584687223691,1033938.7,-9999,538354.7,14.83,-1,-0.25910125565527,0.9878926131865372,0,0.5927355679119223,1,2,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H28 O5 S1,14,28,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
240,307.158338,307.15838913722416,307.1580885998491,1033938.7,-9999,538354.7,14.83,-1,0.9784452573257556,0.8405399221669908,0,0.5043239533001944,6,1.5625,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H25 O2 N2 P1,16,25,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999
241,307.19473,307.1947811232907,307.1948542317191,5474262.5,-9999,436192.2,86.83,-1,-0.23798715181163113,0.992244996195628,0.997091946067674,0.9941837761444464,0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H32 O4 S1,15,32,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
241,307.19473,307.1947811232907,307.19447410919906,5474262.5,-9999,436192.2,86.83,-1,0.999412806848846,0.4171193702387563,0.8446892076502734,0.5881473052033632,5,1.7058823529411764,0.0588235294117647,N2 P1 O1,de-protonated,0,-9999,C17 H29 O1 N2 P1,17,29,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999
243,308.198211,308.1982617390867,308.1982090667891,866690.6,-9999,414508.9,12.12,-1,0.1709039704441767,0.9947142355235672,0.997091946067674,0.99566531974121,0,2.2857142857142856,0.2857142857142857,13C1 S1 O4,de-protonated,1,241,C14 H32 O4 S1 13C1,14,32,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999
243,308.198211,308.1982617390867,308.19796528988905,866690.6,-9999,414508.9,12.12,-1,0.9618791525241176,0.8454566258392748,0,0.5072739755035649,5,1.6875,0.1875,N3 O3,de-protonated,0,-9999,C16 H27 O3 N3,16,27,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
247,309.061617,309.0616674085134,309.06159095545905,1364640.5,-9999,480831.2,20.19,-1,0.2473715809384072,0.9889580796547772,0,0.5933748477928662,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
247,309.061617,309.0616674085134,309.06142876412906,1364640.5,-9999,480831.2,20.19,-1,0.7721584194691672,0.8974616397995967,0,0.538476983879758,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,-9999,-9999,-9999,-9999
248,309.098014,309.098064394578,309.0979764648091,1750820.5,-9999,368557.6,26.45,-1,0.2844721595619322,0.9854236509342787,0,0.5912541905605673,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
248,309.098014,309.098064394578,309.09781427347906,1750820.5,-9999,368557.6,26.45,-1,0.8091972423593838,0.887974163189276,0,0.5327844979135656,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,-9999,-9999,-9999,-9999
249,309.134289,309.1343393806894,309.13436197415905,1050024.4,-9999,372624,15.09,-1,-0.07308624469601177,0.9990312433968864,0,0.5994187460381318,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
250,309.170644,309.1706943667701,309.17074748350905,2866860.5,-9999,454366.4,44.55,-1,-0.1718038960686662,0.9946585719991008,0,0.5967951431994604,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
251,309.171973,309.1720233662612,309.17208489402907,881964.6,-9999,430969.4,12.36,-1,-0.19900816037751276,0.9928396198034004,0,0.5957037718820403,10,1.2222222222222223,0.05555555555555555,N4 O1,de-protonated,0,-9999,C18 H22 O1 N4,18,22,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
252,309.174068,309.1741183654591,309.17411878682907,6123181,-9999,414720.7,97.35,-1,-0.00136288890224632,0.9966882163782,0.9946925916794738,0.9958899664987096,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
254,309.175194,309.175244365028,309.1754561973491,1594028.9,-9999,469443.5,23.91,-1,-0.6851524493720564,0.9183486562479408,0,0.5510091937487644,5,1.7333333333333334,0.06666666666666667,N4 S1 O1,de-protonated,0,-9999,C15 H26 O1 N4 S1,15,26,1,4,-9999,1,-9999,-9999,-9999,-9999,-9999
255,310.177483,310.1775329812804,310.1774736218991,970523.3,-9999,471094.8,13.8,-1,0.1913723154877506,0.993376769791138,0.9946925916794738,0.9939030985464722,0,2.3076923076923075,0.38461538461538464,13C1 S1 O5,de-protonated,1,252,C13 H30 O5 S1 13C1,13,30,5,-9999,-9999,1,1,-9999,-9999,-9999,-9999
255,310.177483,310.1775329812804,310.1772298449991,970523.3,-9999,471094.8,13.8,-1,0.9773002405212006,0.8408815274744851,0,0.504528916484691,5,1.6666666666666667,0.26666666666666666,N3 O4,de-protonated,0,-9999,C15 H25 O4 N3,15,25,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
257,311.077325,311.0773746367568,311.0772410199191,1227903.6,-9999,330907.7,17.97,-1,0.4295294547784744,0.9670776608512234,0,0.580246596510734,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
257,311.077325,311.0773746367568,311.0770788285891,1227903.6,-9999,330907.7,17.97,-1,0.9509159878786072,0.848679742837037,0,0.5092078457022221,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999,-9999,-9999,-9999
258,311.113612,311.11366162286356,311.1136265292691,2220419.8,-9999,430043,34.06,-1,0.11279992737097,0.997693941966925,0,0.5986163651801549,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
258,311.113612,311.11366162286356,311.1134643379391,2220419.8,-9999,430043,34.06,-1,0.6341253178735016,0.929635017880695,0,0.557781010728417,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,-9999,-9999,-9999
262,311.168623,311.1686726018015,311.16863948322913,83407752,-9999,482916.1,1350.46,-1,0.10643287332686772,0.9965230498969616,0.9815909074956264,0.9905501929364277,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
266,311.1864,311.18644959499517,311.1863975479691,1153035.9,-9999,551200.3,16.76,-1,0.167253538387881,0.9949370606209051,0,0.5969622363725431,4,1.6470588235294117,0.29411764705882354,O5,de-protonated,0,-9999,C17 H28 O5,17,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
269,312.171938,312.17198721766107,312.17199431829914,13703163,-9999,415303.9,218.51,-1,-0.02274591635836588,0.9970129146308996,0.9815909074956264,0.9908441117767904,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,262,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,-9999,-9999,-9999
269,312.171938,312.17198721766107,312.1717505413991,13703163,-9999,415303.9,218.51,-1,0.7581604087068787,0.4504783806111917,0.8370420509349343,0.6051038487406888,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
273,313.092772,313.09282086510024,313.0928910843791,1506788.9,-9999,395089.8,22.31,-1,-0.22427618410299,0.9909146892696544,0,0.5945488135617927,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
274,313.1292,313.129248851153,313.12927659372906,2355049,-9999,470464.9,35.96,-1,-0.08859783517885791,0.9985767185016124,0,0.5991460311009674,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
275,313.164337,313.1643858377,313.1644353128291,3072109.3,-9999,344110,47.49,-1,-0.1579845074389158,0.9959067435597068,0.9815909074956264,0.9901804091340748,4,1.6470588235294117,0.17647058823529413,34S1 O3,de-protonated,1,262,C17 H28 O3 34S1,17,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1
276,313.175363,313.1754118334785,313.17534915336904,1310830.5,-9999,509599.5,19.16,-1,0.200143816027878,0.9952258732511896,0.9815909074956264,0.9897718869489645,4,1.8666666666666667,0.2,13C2 S1 O3,de-protonated,1,262,C15 H28 O3 S1 13C2,15,28,3,-9999,-9999,1,2,-9999,-9999,-9999,-9999
277,315.087299,315.08734710145325,315.08741178077906,1241806.4,-9999,389255.7,18.04,-1,-0.2052742299397122,0.9923833590060788,0,0.5954300154036473,10,0.9411764705882352,0.35294117647058826,O6,de-protonated,0,-9999,C17 H16 O6,17,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
278,315.108593,315.1086410933004,315.10854114883904,880336.9,-9999,445309.6,12.23,-1,0.3171747137525723,0.9819118883546892,0,0.5891471330128134,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
279,315.181253,315.181301065481,315.1813121675391,1045913.5,-9999,472488.3,14.89,-1,-0.03522435385266237,0.9997748919569022,0,0.5998649351741413,3,1.75,0.375,O6,de-protonated,0,-9999,C16 H28 O6,16,28,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
280,317.066734,317.0667813435846,317.0666763358891,977277.1,-9999,459508,13.78,-1,0.33118489995436023,0.9802948200956312,0,0.5881768920573787,10,0.875,0.4375,O7,de-protonated,0,-9999,C16 H14 O7,16,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
280,317.066734,317.0667813435846,317.0665141445591,977277.1,-9999,459508,13.78,-1,0.8427223107853675,0.8790958084869526,0,0.5274574850921715,5,1.7272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H19 O1 N4 P1 S2,11,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999
281,317.102971,317.1030183297105,317.1030618452391,915393.5,-9999,523454.7,12.79,-1,-0.1372283457292781,0.9965888587015992,0,0.5979533152209595,9,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,-9999,C17 H18 O6,17,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
283,317.139491,317.13953831572803,317.1394473545891,5625670,-9999,352802.7,87.84,-1,0.2868174857975671,0.96625357385532,0.984646842264366,0.9736108812189384,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
285,317.140536,317.14058331532794,317.1407847651091,1428294.1,-9999,560402.7,20.87,-1,-0.6352061634774379,0.92940362448499,0,0.5576421746909941,13,0.9473684210526316,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H18 O1 N4,19,18,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
286,318.142929,318.1429759315405,318.1428021896591,1220802,-9999,435466.2,17.56,-1,0.5461128782024697,0.947323039858454,0.984646842264366,0.9622525608208188,8,1.2941176470588236,0.29411764705882354,13C1 O5,de-protonated,1,283,C17 H22 O5 13C1,17,22,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
287,319.082225,319.0822715719111,319.0823264003491,1271863.9,-9999,494799.9,18.37,-1,-0.17183163533963453,0.9946568516341412,0,0.5967941109804846,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
287,319.082225,319.0822715719111,319.0821642090191,1271863.9,-9999,494799.9,18.37,-1,0.33647412510253866,0.9796668800493284,0,0.587800128029597,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,-9999,-9999,-9999,-9999
288,319.11877,319.11881655791905,319.1187119096991,1290684.5,-9999,460260.6,18.67,-1,0.3279288116568866,0.9806766338933685,0,0.5884059803360211,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
289,319.24096,319.24100651113605,319.24075559731904,1187404,-9999,389547.5,17.02,-1,0.7859705022408959,0.8939639232725023,0,0.5363783539635013,0,2.176470588235294,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H37 O3 P1,17,37,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
292,321.061472,321.06151781411444,321.06159095545905,1353782.5,-9999,531365.1,19.67,-1,-0.22781094554787729,0.9906274066282816,0,0.594376443976969,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
292,321.061472,321.06151781411444,321.0614287641291,1353782.5,-9999,531365.1,19.67,-1,0.27736120674062775,0.9861382617058028,0,0.5916829570234816,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,-9999,-9999,-9999,-9999
293,321.097959,321.0980048001446,321.0979764648091,1919419.4,-9999,366050.2,28.7,-1,0.08824513884001359,0.9985880197516483,0,0.599152811850989,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
293,321.097959,321.0980048001446,321.09781427347906,1919419.4,-9999,366050.2,28.7,-1,0.5933602070562761,0.938114012809646,0,0.5628684076857876,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,-9999,-9999,-9999,-9999
