Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
127,283.078961,283.0789188790988,283.0791730282191,2253031.5,-9999,706282.9,35.64,-1,-0.8978022563857406,0.8639360643781876,0,0.5183616386269125,1,2.2222222222222223,0.4444444444444444,N2 S2 O4,de-protonated,0,-9999,C9 H20 O4 N2 S2,9,20,4,2,-9999,2,-9999,N/A,N/A,-9999
127,283.078961,283.0789188790988,283.07879290569906,2253031.5,-9999,706282.9,35.64,-1,0.44501178789873624,0.9647046566699438,0,0.5788227940019662,6,1.5454545454545454,0.09090909090909093,N4 S1 P1 O1,de-protonated,0,-9999,C11 H17 O1 N4 P1 S1,11,17,1,4,1,1,-9999,N/A,N/A,-9999
128,283.082381,283.08233887892845,283.0823264003491,1278055.9,-9999,665411.4,19.37,-1,0.04408109661020058,0.999647481390408,0,0.5997884888342448,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
129,283.097566,283.09752387817207,283.0975825416391,1087849.6,-9999,777933.3,16.19,-1,-0.2072199504608808,0.9922388483197624,0,0.5953433089918575,10,0.9411764705882352,0.2352941176470588,O4,de-protonated,0,-9999,C17 H16 O4,17,16,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
130,283.115369,283.11532687728527,283.1155585375691,1279979.8,-9999,640679,19.4,-1,-0.8182534545717687,0.8856026365675909,0,0.5313615819405545,0,2.4,0.3,N2 S2 O3,de-protonated,0,-9999,C10 H24 O3 N2 S2,10,24,3,2,-9999,2,-9999,N/A,N/A,-9999
131,284.064068,284.06402583003,284.06390041867905,1814619.5,-9999,744159.8,28.32,-1,0.4414899280250024,0.9652513236942522,0.9226613165122368,0.948215320821446,2,2.2857142857142856,1,13C1 N2 S1 O7,de-protonated,1,124,C7 H16 O7 N2 S1 13C1,7,16,7,2,-9999,1,1,N/A,N/A,-9999
132,284.064574,284.0645318300048,284.0645518673591,3472475.5,-9999,631904.3,56,-1,-0.07053803153639658,0.9990975888136152,0.9904271213692164,0.9956294018358558,11,0.8,0.3333333333333333,13C1 O5,de-protonated,1,125,C15 H12 O5 13C1,15,12,5,-9999,-9999,-9999,1,N/A,N/A,-9999
134,285.040493,285.04045078139364,285.0404615873991,3154638,-9999,671955.2,50.69,-1,-0.03791042638045685,0.9997392558699708,0,0.5998435535219825,11,0.6666666666666666,0.4,O6,de-protonated,0,-9999,C15 H10 O6,15,10,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
136,285.058268,285.0582257805082,285.05843758332907,2382800,-9999,576002.5,37.81,-1,-0.7430154414600061,0.9046811395124732,0,0.5428086837074839,1,2.25,0.625,N2 S2 O5,de-protonated,0,-9999,C8 H18 O5 N2 S2,8,18,5,2,-9999,2,-9999,N/A,N/A,-9999
136,285.058268,285.0582257805082,285.0580574608091,2382800,-9999,576002.5,37.81,-1,0.5904751496145547,0.938695566480086,0,0.5632173398880516,6,1.5,0.2,N4 S1 P1 O2,de-protonated,0,-9999,C10 H15 O2 N4 P1 S1,10,15,2,4,1,1,-9999,N/A,N/A,-9999
137,285.070215,285.07017277991315,285.0703224212991,1001937.4,-9999,449851.3,14.76,-1,-0.5249279711162373,0.9512312583944852,0,0.570738755036691,10,0.9333333333333332,0.13333333333333333,N2 S1 O2,de-protonated,0,-9999,C15 H14 O2 N2 S1,15,14,2,2,-9999,1,-9999,N/A,N/A,-9999
138,285.076356,285.07631377960723,285.0761956480691,19113170,-9999,620482.4,317.08,-1,0.4143858377585664,0.6467685057624083,0.9432832410213036,0.7653743998659663,1,2.25,0.875,N2 S1 O7,de-protonated,0,-9999,C8 H18 O7 N2 S1,8,18,7,2,-9999,1,-9999,N/A,N/A,-9999
139,285.076864,285.07682177958196,285.0768470967491,51956948,-9999,657403,865.32,-1,-0.08880821916114263,0.998688563747204,0.9712904543650293,0.9877293199943342,10,0.875,0.3125,O5,de-protonated,0,-9999,C16 H14 O5,16,14,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
140,285.094635,285.0945927786967,285.09482309267906,2147796.3,-9999,669469.2,33.88,-1,-0.8078504542597458,0.8883251267838743,0,0.5329950760703246,0,2.4444444444444446,0.4444444444444444,N2 S2 O4,de-protonated,0,-9999,C9 H22 O4 N2 S2,9,22,4,2,-9999,2,-9999,N/A,N/A,-9999
140,285.094635,285.0945927786967,285.0944429701591,2147796.3,-9999,669469.2,33.88,-1,0.5254698620837035,0.9511330195504086,0,0.5706798117302452,5,1.7272727272727273,0.09090909090909093,N4 S1 P1 O1,de-protonated,0,-9999,C11 H19 O1 N4 P1 S1,11,19,1,4,1,1,-9999,N/A,N/A,-9999
144,286.079708,286.0796657296296,286.0795504831391,2937159,-9999,644181.5,47.06,-1,0.4028477055222877,0.6473217976294263,0.9432832410213036,0.7657063749861772,1,2.5714285714285716,1,13C1 N2 S1 O7,de-protonated,1,138,C7 H18 O7 N2 S1 13C1,7,18,7,2,-9999,1,1,N/A,N/A,-9999
145,286.080221,286.0801787296041,286.0802019318191,7005511,-9999,635081.9,114.97,-1,-0.08110388222507216,0.9988071716115172,0.9712904543650293,0.987800484712922,10,0.9333333333333332,0.3333333333333333,13C1 O5,de-protonated,1,139,C15 H14 O5 13C1,15,14,5,-9999,-9999,-9999,1,N/A,N/A,-9999
147,287.019756,287.01971368280516,287.01972614250906,6877620,-9999,525607.6,111.94,-1,-0.04341061871823185,0.993980422070132,0.9779948898139272,0.98758620916765,11,0.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H8 O7,14,8,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
147,287.019756,287.01971368280516,287.01956395117907,6877620,-9999,525607.6,111.94,-1,0.5216774216850468,0.9518186310647064,0,0.5710911786388237,6,1.4444444444444444,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H13 O1 N4 P1 S2,9,13,1,4,1,2,-9999,N/A,N/A,-9999
148,287.037509,287.03746668192093,287.0377021384391,1126198.1,-9999,814776.3,16.69,-1,-0.8202982270791351,0.8850644090905664,0,0.5310386454543398,1,2.2857142857142856,0.8571428571428571,N2 S2 O6,de-protonated,0,-9999,C7 H16 O6 N2 S2,7,16,6,2,-9999,2,-9999,N/A,N/A,-9999
148,287.037509,287.03746668192093,287.0373220159191,1126198.1,-9999,814776.3,16.69,-1,0.5039971835114606,0.9549556738770713,0,0.5729734043262428,6,1.4444444444444444,0.3333333333333333,N4 S1 P1 O3,de-protonated,0,-9999,C9 H13 O3 N4 P1 S1,9,13,3,4,1,1,-9999,N/A,N/A,-9999
150,287.056127,287.05608468099354,287.0561116518591,8178104.5,-9999,646871.1,133.47,-1,-0.09395677180066137,0.9988512624004676,0.9825249989735084,0.992320757029684,10,0.8,0.4,O6,de-protonated,0,-9999,C15 H12 O6,15,12,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
152,287.073889,287.07384668010883,287.0740876477891,2519482.3,-9999,573722.6,39.77,-1,-0.8393919571228432,0.8799898478334247,0,0.5279939087000548,0,2.5,0.625,N2 S2 O5,de-protonated,0,-9999,C8 H20 O5 N2 S2,8,20,5,2,-9999,2,-9999,N/A,N/A,-9999
152,287.073889,287.07384668010883,287.07370752526907,2519482.3,-9999,573722.6,39.77,-1,0.4847355787382399,0.958261340305268,0,0.5749568041831608,5,1.7,0.2,N4 S1 P1 O2,de-protonated,0,-9999,C10 H17 O2 N4 P1 S1,10,17,2,4,1,1,-9999,N/A,N/A,-9999
153,287.092476,287.09243367918293,287.0924971612091,1281724.5,-9999,772775.5,19.27,-1,-0.22112046398189628,0.9911674391153976,0,0.5947004634692387,9,1,0.3125,O5,de-protonated,0,-9999,C16 H16 O5,16,16,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
154,287.110313,287.1102706782945,287.11009303461907,877758.6,-9999,677958.6,12.58,-1,0.618730165717915,0.9328942211876328,0,0.5597365327125797,4,1.9090909090909092,0.09090909090909093,N4 S1 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S1,11,21,1,4,1,1,-9999,N/A,N/A,-9999
155,288.02305,288.02300763283046,288.0230809775791,1247272,-9999,599746.2,18.7,-1,-0.2546488580776039,0.9883027224367192,0.9779948898139272,0.9841795893876024,11,0.6153846153846154,0.5384615384615384,13C1 O7,de-protonated,1,147,C13 H8 O7 13C1,13,8,7,-9999,-9999,-9999,1,N/A,N/A,-9999
156,288.059491,288.0594486310153,288.0594664869291,1137580.1,-9999,679186.9,16.88,-1,-0.06198690167216013,0.9993030489096272,0.9825249989735084,0.9925918289351796,10,0.8571428571428571,0.42857142857142855,13C1 O6,de-protonated,1,150,C14 H12 O6 13C1,14,12,6,-9999,-9999,-9999,1,N/A,N/A,-9999
157,289.053126,289.0530835815217,289.0529720803791,1181470.4,-9999,667491.4,17.6,-1,0.3857463973117814,0.9733616154117234,0,0.5840169692470341,5,1.6666666666666667,0.3333333333333333,N4 S1 P1 O3,de-protonated,0,-9999,C9 H15 O3 N4 P1 S1,9,15,3,4,1,1,-9999,N/A,N/A,-9999
158,289.086488,289.0864455798599,289.0863664089291,1349794.3,-9999,651408,20.39,-1,0.2738660137684867,0.9864830633800872,0,0.5918898380280522,4,1.6363636363636365,0.4545454545454546,N2 S1 O5,de-protonated,0,-9999,C11 H18 O5 N2 S1,11,18,5,2,-9999,1,-9999,N/A,N/A,-9999
159,289.087079,289.0870365798305,289.08701785760906,2789538.3,-9999,625503,44.23,-1,0.06476327298847512,0.9992392426494114,0,0.5995435455896468,13,0.7368421052631579,0.15789473684210523,O3,de-protonated,0,-9999,C19 H14 O3,19,14,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
160,289.08958,289.0895375797059,289.0893575897291,844290.6,-9999,553853.4,12.02,-1,0.6226101794299953,0.9320792906279968,0,0.5592475743767981,4,1.9,0.2,N4 S1 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S1,10,19,2,4,1,1,-9999,N/A,N/A,-9999
161,291.029912,291.0298694830567,291.0298969033691,1358208.5,-9999,671744.8,20.36,-1,-0.09421819780023429,0.9983905640618688,0,0.5990343384371212,14,0.4705882352941176,0.29411764705882354,O5,de-protonated,0,-9999,C17 H8 O5,17,8,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
162,291.087493,291.0874504801885,291.08741178077906,943687,-9999,557144.7,13.55,-1,0.13294772598231222,0.9967980140422024,0,0.5980788084253214,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
163,291.102167,291.10212447945764,291.1020164733891,1011592.7,-9999,813648.5,14.67,-1,0.3710248038352932,0.9753312537916836,0,0.5851987522750101,3,1.818181818181818,0.4545454545454546,N2 S1 O5,de-protonated,0,-9999,C11 H20 O5 N2 S1,11,20,5,2,-9999,1,-9999,N/A,N/A,-9999
164,291.102667,291.10262447943273,291.1026679220691,1978504.8,-9999,566949.9,30.55,-1,-0.14923475852739235,0.9959671079600046,0,0.5975802647760028,12,0.8421052631578947,0.15789473684210523,O3,de-protonated,0,-9999,C19 H16 O3,19,16,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
165,293.045557,293.04551438265605,293.04554696782907,2264421.8,-9999,577718.8,35.24,-1,-0.1111949093030194,0.997759027319527,0,0.5986554163917162,13,0.5882352941176471,0.29411764705882354,O5,de-protonated,0,-9999,C17 H10 O5,17,10,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
166,293.063357,293.06331438176943,293.0635229637591,1360103.8,-9999,663643.1,20.39,-1,-0.7117296194783757,0.9121831612328783,0,0.5473098967397271,3,1.8,0.4,N2 S2 O4,de-protonated,0,-9999,C10 H18 O4 N2 S2,10,18,4,2,-9999,2,-9999,N/A,N/A,-9999
166,293.063357,293.06331438176943,293.0631428412391,1360103.8,-9999,663643.1,20.39,-1,0.5853364182293844,0.939725265573126,0,0.5638351593438755,8,1.25,0.08333333333333333,N4 S1 P1 O1,de-protonated,0,-9999,C12 H15 O1 N4 P1 S1,12,15,1,4,1,1,-9999,N/A,N/A,-9999
167,293.099808,293.0997653799538,293.0999084731091,1180523.9,-9999,590590.5,17.44,-1,-0.4882060730122614,0.9576744149256804,0,0.5746046489554082,2,2,0.2727272727272727,N2 S2 O3,de-protonated,0,-9999,C11 H22 O3 N2 S2,11,22,3,2,-9999,2,-9999,N/A,N/A,-9999
168,293.103135,293.1030923797881,293.1030618452391,1354732.3,-9999,469869.3,20.3,-1,0.10417683397671391,0.9980327090445726,0,0.5988196254267436,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
169,293.117801,293.11775837905753,293.11766653784906,1350765.9,-9999,727587.1,20.23,-1,0.3133253943978278,0.982344393307407,0,0.5894066359844442,2,2,0.4545454545454546,N2 S1 O5,de-protonated,0,-9999,C11 H22 O5 N2 S1,11,22,5,2,-9999,1,-9999,N/A,N/A,-9999
170,293.118333,293.11829037903107,293.1183179865291,3520622,-9999,662070.8,55.88,-1,-0.09418550926598152,0.9983916797413084,0,0.599035007844785,11,0.9473684210526316,0.15789473684210523,O3,de-protonated,0,-9999,C19 H18 O3,19,18,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
171,293.139514,293.139471377976,293.1394473545891,1265648.4,-9999,631474.1,18.84,-1,0.0819520782014765,0.9987821068880351,0,0.5992692641328211,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
172,293.172509,293.1724663763325,293.1726794918091,2193268,-9999,607049.6,34.07,-1,-0.7269281604030894,0.9085712752234888,0,0.5451427651340933,0,2.3076923076923075,0.07692307692307693,N2 S2 O1,de-protonated,0,-9999,C13 H30 O1 N2 S2,13,30,1,2,-9999,2,-9999,N/A,N/A,-9999
173,293.175847,293.17580437616624,293.1758328639391,2615412.5,-9999,613355.1,41.01,-1,-0.09716958104464572,0.9982882413952288,0,0.5989729448371373,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
174,295.060641,295.06059828228337,295.0605455836091,1899850,-9999,608665.5,29.25,-1,0.17860291745483792,0.994228686356384,0,0.5965372118138303,3,1.7777777777777777,0.7777777777777778,N2 S1 O7,de-protonated,0,-9999,C9 H16 O7 N2 S1,9,16,7,2,-9999,1,-9999,N/A,N/A,-9999
175,295.061246,295.06120328225325,295.06119703228904,4443466,-9999,601478.6,71.03,-1,0.02118192518755406,0.49995929600707817,0.8446892076502734,0.6378512606643563,12,0.7058823529411765,0.29411764705882354,O5,de-protonated,0,-9999,C17 H12 O5,17,12,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
177,295.07902,295.07897728136794,295.0791730282191,1935180.1,-9999,598917.3,29.83,-1,-0.6633706104667723,0.9232562905857394,0,0.5539537743514437,2,2,0.4,N2 S2 O4,de-protonated,0,-9999,C10 H20 O4 N2 S2,10,20,4,2,-9999,2,-9999,N/A,N/A,-9999
177,295.07902,295.07897728136794,295.07879290569906,1935180.1,-9999,598917.3,29.83,-1,0.6248353772373211,0.9316099506536314,0,0.5589659703921788,7,1.4166666666666667,0.08333333333333333,N4 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N4 P1 S1,12,17,1,4,1,1,-9999,N/A,N/A,-9999
178,295.115413,295.1153702795552,295.1155585375691,1870672.3,-9999,653983.6,28.77,-1,-0.6379128733153373,0.9288226820027652,0,0.5572936092016592,1,2.1818181818181817,0.2727272727272727,N2 S2 O3,de-protonated,0,-9999,C11 H24 O3 N2 S2,11,24,3,2,-9999,2,-9999,N/A,N/A,-9999
180,295.1188,295.1187572793865,295.1187119096991,2206800.5,-9999,598547.4,34.29,-1,0.15373368612862606,0.9957208152699968,0,0.5974324891619981,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
181,295.133479,295.1334362786553,295.1333166023091,3291986.3,-9999,688883.4,52.12,-1,0.4054992760834201,0.970605140006843,0,0.5823630840041057,1,2.1818181818181817,0.4545454545454546,N2 S1 O5,de-protonated,0,-9999,C11 H24 O5 N2 S1,11,24,5,2,-9999,1,-9999,N/A,N/A,-9999
182,295.134016,295.1339732786285,295.13396805098904,8079698.5,-9999,596510.2,130.76,-1,0.01771276785647012,0.9999420091236744,0.9603636152333508,0.9841106515675448,10,1.0526315789473684,0.15789473684210523,O3,de-protonated,0,-9999,C19 H20 O3,19,20,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
183,296.074238,296.07419523179544,296.0744220004191,1000252.6,-9999,655001.6,14.35,-1,-0.7659176436165349,0.8990260994918888,0,0.5394156596951333,2,2.111111111111111,0.4444444444444444,N3 S2 O4,de-protonated,0,-9999,C9 H19 O4 N3 S2,9,19,4,3,-9999,2,-9999,N/A,N/A,-9999
184,296.137371,296.13732822865074,296.13732288605905,1216195.8,-9999,635190,17.87,-1,0.01804092655274835,0.9999409447270506,0.9603636152333508,0.9841100129295708,10,1.1111111111111112,0.16666666666666666,13C1 O3,de-protonated,1,182,C18 H20 O3 13C1,18,20,3,-9999,-9999,-9999,1,N/A,N/A,-9999
185,297.040527,297.040484183664,297.0404615873991,1902889.9,-9999,638834.2,29.05,-1,0.07607133646896379,0.9989505350643024,0,0.5993703210385815,12,0.625,0.375,O6,de-protonated,0,-9999,C16 H10 O6,16,10,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
186,297.058262,297.0582191827806,297.05843758332907,2262828,-9999,645081.4,34.92,-1,-0.7352107223521432,0.9065769816942674,0,0.5439461890165604,2,2,0.5555555555555556,N2 S2 O5,de-protonated,0,-9999,C9 H18 O5 N2 S2,9,18,5,2,-9999,2,-9999,N/A,N/A,-9999
186,297.058262,297.0582191827806,297.0580574608091,2262828,-9999,645081.4,34.92,-1,0.5444120010640682,0.9476419244502976,0,0.5685851546701784,7,1.3636363636363635,0.18181818181818185,N4 S1 P1 O2,de-protonated,0,-9999,C11 H15 O2 N4 P1 S1,11,15,2,4,1,1,-9999,N/A,N/A,-9999
187,297.069689,297.0696461822114,297.06967097261906,1587373.3,-9999,421059.6,23.91,-1,-0.08344981026673132,0.998737212773262,0,0.5992423276639571,2,2.25,0.5,N4 S2 O4,de-protonated,0,-9999,C8 H18 O4 N4 S2,8,18,4,4,-9999,2,-9999,N/A,N/A,-9999
188,297.071956,297.07191318209846,297.07197619157904,1708333.5,-9999,680721.6,25.88,-1,-0.212101731681374,0.9918703673754232,0,0.5951222204252539,6,1.3571428571428572,0.21428571428571427,S1 P1 O3,de-protonated,0,-9999,C14 H19 O3 P1 S1,14,19,3,-9999,1,1,-9999,N/A,N/A,-9999
189,297.076348,297.0763051818797,297.0761956480691,24117806,-9999,571928.6,390.91,-1,0.3687061173140373,0.975596912755149,0.9522108783558852,0.9662424989954436,2,2,0.7777777777777778,N2 S1 O7,de-protonated,0,-9999,C9 H18 O7 N2 S1,9,18,7,2,-9999,1,-9999,N/A,N/A,-9999
190,297.076901,297.0768581818522,297.0768470967491,69399088,-9999,626473,1128.5,-1,0.03731392468011834,0.6665366963580747,0.958565983523078,0.783348411224076,11,0.8235294117647058,0.29411764705882354,O5,de-protonated,0,-9999,C17 H14 O5,17,14,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
191,297.094688,297.0946451809662,297.09482309267906,2220592,-9999,612663.5,34.23,-1,-0.5988381453487303,0.9370030032144788,0,0.5622018019286873,1,2.2,0.4,N2 S2 O4,de-protonated,0,-9999,C10 H22 O4 N2 S2,10,22,4,2,-9999,2,-9999,N/A,N/A,-9999
191,297.094688,297.0946451809662,297.0944429701591,2220592,-9999,612663.5,34.23,-1,0.6806280356366813,0.9193789193217556,0,0.5516273515930533,6,1.5833333333333333,0.08333333333333333,N4 S1 P1 O1,de-protonated,0,-9999,C12 H19 O1 N4 P1 S1,12,19,1,4,1,1,-9999,N/A,N/A,-9999
192,297.098042,297.09799918079915,297.0979764648091,1767472.4,-9999,621436.3,26.85,-1,0.07645959192380758,0.9989398008327725,0,0.5993638804996634,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
193,297.113381,297.11333818003504,297.1132326060991,1174578.1,-9999,720308.7,17.19,-1,0.3553323258022509,0.9773505353870532,0,0.5864103212322319,10,1,0.2222222222222222,O4,de-protonated,0,-9999,C18 H18 O4,18,18,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
194,297.131042,297.13099917915537,297.13120860202906,1674036.1,-9999,711730.6,25.32,-1,-0.7048161473188491,0.9138055264620158,0,0.5482833158772095,0,2.363636363636364,0.2727272727272727,N2 S2 O3,de-protonated,0,-9999,C11 H26 O3 N2 S2,11,26,3,2,-9999,2,-9999,N/A,N/A,-9999
195,297.149135,297.14909217825414,297.14896666676907,3782198.3,-9999,569155,59.66,-1,0.422385736266773,0.9681461637049265,0,0.5808876982229558,0,2.363636363636364,0.4545454545454546,N2 S1 O5,de-protonated,0,-9999,C11 H26 O5 N2 S1,11,26,5,2,-9999,1,-9999,N/A,N/A,-9999
196,297.149672,297.14962917822737,297.1496181154491,10873398,-9999,622368.8,175.17,-1,0.03722965679352402,0.9997758151604124,0.9780360769125632,0.9910799198612728,9,1.1578947368421053,0.15789473684210523,O3,de-protonated,0,-9999,C19 H22 O3,19,22,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
197,298.079723,298.07968013190094,298.0795504831391,3741343.5,-9999,663806.4,59,-1,0.4349468510869687,0.9724707055962052,0.9522108783558852,0.9643667747000771,2,2.25,0.875,13C1 N2 S1 O7,de-protonated,1,189,C8 H18 O7 N2 S1 13C1,8,18,7,2,-9999,1,1,N/A,N/A,-9999
198,298.080253,298.08021013187454,298.0802019318191,9921183,-9999,625589.6,159.66,-1,0.02750956082947347,0.6665751289518693,0.958565983523078,0.7833714707803527,11,0.875,0.3125,13C1 O5,de-protonated,1,190,C16 H14 O5 13C1,16,14,5,-9999,-9999,-9999,1,N/A,N/A,-9999
199,298.153006,298.1529631282507,298.1529729505191,1896359.6,-9999,671445.1,28.94,-1,-0.0329437211333622,0.9998030951681476,0.9780360769125632,0.9910962878659136,9,1.2222222222222223,0.16666666666666666,13C1 O3,de-protonated,1,196,C18 H22 O3 13C1,18,22,3,-9999,-9999,-9999,1,N/A,N/A,-9999
201,299.019809,299.01976608507465,299.01972614250906,5505801.5,-9999,604962,87.74,-1,0.1335783632340487,0.4983838070164133,0.8604105061749867,0.6431944866798427,12,0.5333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H8 O7,15,8,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
201,299.019809,299.01976608507465,299.01956395117907,5505801.5,-9999,604962,87.74,-1,0.6759888647861634,0.9204294142430848,0,0.5522576485458509,7,1.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H13 O1 N4 P1 S2,10,13,1,4,1,2,-9999,N/A,N/A,-9999
202,299.037522,299.03747908419234,299.0377021384391,1063563.8,-9999,647644.2,15.38,-1,-0.7459067708351854,0.903974741720762,0,0.5423848450324572,2,2,0.75,N2 S2 O6,de-protonated,0,-9999,C8 H16 O6 N2 S2,8,16,6,2,-9999,2,-9999,N/A,N/A,-9999
202,299.037522,299.03747908419234,299.0373220159191,1063563.8,-9999,647644.2,15.38,-1,0.5252463880053985,0.9511735439829904,0,0.5707041263897942,7,1.3,0.3,N4 S1 P1 O3,de-protonated,0,-9999,C10 H13 O3 N4 P1 S1,10,13,3,4,1,1,-9999,N/A,N/A,-9999
204,299.056183,299.0561400832628,299.0561116518591,4467982,-9999,592708.2,70.83,-1,0.09507046527336883,0.9983613394698242,0,0.5990168036818945,11,0.75,0.375,O6,de-protonated,0,-9999,C16 H12 O6,16,12,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
205,299.056781,299.05673808323303,299.0569810317291,955085.9,-9999,646782.5,13.61,-1,-0.8123819588748824,0.8871424767097777,0,0.5322854860258667,10,0.9411764705882352,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H16 O1 S2,17,16,1,-9999,-9999,2,-9999,N/A,N/A,-9999
206,299.072121,299.0720780824689,299.0723701147491,1275535.6,-9999,612707.1,18.83,-1,-0.9764602463060916,0.8411319658754098,0,0.5046791795252459,1,2.1,0.6,S1 P1 O6,de-protonated,0,-9999,C10 H21 O6 P1 S1,10,21,6,-9999,1,1,-9999,N/A,N/A,-9999
206,299.072121,299.0720780824689,299.0719914776691,1275535.6,-9999,612707.1,18.83,-1,0.2895784369676717,0.9786851875493124,0.9522108783558852,0.9680954638719416,2,2,0.7777777777777778,N2 34S1 O7,de-protonated,1,189,C9 H18 O7 N2 34S1,9,18,7,2,-9999,-9999,-9999,N/A,N/A,1
208,299.073998,299.07395508237545,299.0740876477891,2284303.8,-9999,522329.1,35.26,-1,-0.443252756176348,0.9649781997715938,0,0.5789869198629563,1,2.2222222222222223,0.5555555555555556,N2 S2 O5,de-protonated,0,-9999,C9 H20 O5 N2 S2,9,20,5,2,-9999,2,-9999,N/A,N/A,-9999
208,299.073998,299.07395508237545,299.07370752526907,2284303.8,-9999,522329.1,35.26,-1,0.8277461379850659,0.8830953962952849,0,0.5298572377771709,6,1.5454545454545454,0.18181818181818185,N4 S1 P1 O2,de-protonated,0,-9999,C11 H17 O2 N4 P1 S1,11,17,2,4,1,1,-9999,N/A,N/A,-9999
