Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
184,339.107769,339.10770013414975,339.10750957763906,9409702,-9999,550414.7,145.23,-1,0.5619353901228872,0.4721571125931318,0.9023989783818296,0.6442538589086109,3,2.1,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H21 O7 N4 P1,10,21,7,4,1,-9999,-9999,N/A,N/A
186,339.144209,339.14414017671015,339.14389508698906,3068075.5,-9999,524492.4,46.07,-1,0.7226717763200285,0.9095890341775426,0,0.5457534205065255,2,2.272727272727273,0.5454545454545454,N4 P1 O6,de-protonated,0,-9999,C11 H25 O6 N4 P1,11,25,6,4,1,-9999,-9999,N/A,N/A
188,340.074813,340.0747452636175,340.07441854448905,1216836.9,-9999,464049.4,17.12,-1,0.9607283307298422,0.84579611901402,0,0.5074776714084119,12,0.8888888888888888,0.2222222222222222,N1 P1 O4,de-protonated,0,-9999,C18 H16 O4 N1 P1,18,16,4,1,1,-9999,-9999,N/A,N/A
195,341.087126,341.0870594459576,341.0867741327491,10880495,-9999,541541.4,168.22,-1,0.8364827666898763,0.8786050424165073,0.955340811615065,0.9092993500959304,3,2.111111111111111,0.8888888888888888,N4 P1 O8,de-protonated,0,-9999,C9 H19 O8 N4 P1,9,19,8,4,1,-9999,-9999,N/A,N/A
196,341.123498,341.12343148843854,341.1231596420991,7096821,-9999,557697.4,109.06,-1,0.7969155179309837,0.8911581186948448,0,0.5346948712169068,2,2.3,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H23 O7 N4 P1,10,23,7,4,1,-9999,-9999,N/A,N/A
199,342.090486,342.09042061784095,342.0901289678191,1674394,-9999,627490.8,23.86,-1,0.852553164033599,0.8764414166270627,0.955340811615065,0.9080011746222636,3,2.375,1,13C1 N4 P1 O8,de-protonated,1,195,C8 H19 O8 N4 P1 13C1,8,19,8,4,1,-9999,1,N/A,N/A
203,343.065779,343.0657147569432,343.0659057461291,2910019.5,-9999,745875,42.85,-1,-0.5567128143923388,0.945315789510788,0,0.5671894737064728,16,0.631578947368421,0.05263157894736842,N4 S1 O1,de-protonated,0,-9999,C19 H12 O1 N4 S1,19,12,1,4,-9999,1,-9999,N/A,N/A
205,343.081699,343.08163477553705,343.0816749516691,982470.3,-9999,506563.1,13.22,-1,-0.11710369556560309,0.9975148373152424,0,0.5985089023891454,2,2,0.9,N2 S1 O9,de-protonated,0,-9999,C10 H20 O9 N2 S1,10,20,9,2,-9999,1,-9999,N/A,N/A
205,343.081699,343.08163477553705,343.08129482914904,982470.3,-9999,506563.1,13.22,-1,0.9908624956640034,0.8368186824395375,0,0.5020912094637224,7,1.4166666666666667,0.5,N4 P1 O6,de-protonated,0,-9999,C12 H17 O6 N4 P1,12,17,6,4,1,-9999,-9999,N/A,N/A
207,343.139191,343.13912684268536,343.1388097065591,2554704.3,-9999,476921.5,37.39,-1,0.9242210945348088,0.8564231599369598,0,0.5138538959621759,1,2.5,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H25 O7 N4 P1,10,25,7,4,1,-9999,-9999,N/A,N/A
211,345.061167,345.0611050874745,345.0614287641291,1419942.6,-9999,537633.5,19.94,-1,-0.9380261820676452,0.8524374453545445,0,0.5114624672127267,6,1.5833333333333333,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H19 O2 N4 P1 S2,12,19,2,4,1,2,-9999,N/A,N/A
213,345.097464,345.09740212986793,345.0973250161291,1513901.3,-9999,564597.7,21.38,-1,0.22345504654946163,0.9909807948136944,0,0.5945884768882166,1,2.2,0.9,N2 S1 O9,de-protonated,0,-9999,C10 H22 O9 N2 S1,10,22,9,2,-9999,1,-9999,N/A,N/A
215,345.133808,345.13374617231625,345.1337105254791,1424563.8,-9999,580924.5,20.01,-1,0.10328413614995093,0.998066247787612,0,0.5988397486725673,0,2.363636363636364,0.7272727272727273,N2 S1 O8,de-protonated,0,-9999,C11 H26 O8 N2 S1,11,26,8,2,-9999,1,-9999,N/A,N/A
216,347.040426,347.0403663991679,347.0406933192391,1985298.3,-9999,502425.7,28.62,-1,-0.9420222973323376,0.8512761908287368,0,0.5107657144972421,6,1.5454545454545454,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H17 O3 N4 P1 S2,11,17,3,4,1,2,-9999,N/A,N/A
219,347.112421,347.1123614832551,347.1125949580691,1452575.8,-9999,806757.7,20.43,-1,-0.6726198283080213,0.9211885422545087,0,0.5527131253527053,5,1.75,0.5,N4 P1 O6,de-protonated,0,-9999,C12 H21 O6 N4 P1,12,21,6,4,1,-9999,-9999,N/A,N/A
220,347.113124,347.1130644840762,347.11297508058914,3134495.8,-9999,564101.6,46.29,-1,0.257563080198014,0.9880350785339104,0,0.5928210471203462,0,2.4,0.9,N2 S1 O9,de-protonated,0,-9999,C10 H24 O9 N2 S1,10,24,9,2,-9999,1,-9999,N/A,N/A
222,349.019704,349.0196467108834,349.019957874349,1301129,-9999,552390.7,17.79,-1,-0.8915348780959589,0.8656958325248888,0,0.5194174995149332,6,1.5,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H15 O4 N4 P1 S2,10,15,4,4,1,2,-9999,N/A,N/A
223,349.055408,349.0553507525843,349.0550059731791,1811855.9,-9999,604593.7,25.5,-1,0.98775092540737075,0.8377540199615494,0,0.5026524119769297,0,2.3,0.7,S2 P1 O7,de-protonated,0,-9999,C10 H23 O7 P1 S2,10,23,7,-9999,1,2,-9999,N/A,N/A
223,349.055408,349.0553507525843,349.05547400382903,1811855.9,-9999,604593.7,25.5,-1,-0.3530993035144226,0.9776311159071474,0,0.5865786695442884,6,1.5,0.8,N4 P1 O8,de-protonated,0,-9999,C10 H15 O8 N4 P1,10,15,8,4,1,-9999,-9999,N/A,N/A
224,349.056191,349.0561337534988,349.05634338369913,2979216,-9999,453729.8,43.14,-1,-0.6005626435922129,0.9366514100651704,0,0.5619908460391023,5,1.7272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H19 O3 N4 P1 S2,11,19,3,4,1,2,-9999,N/A,N/A
225,349.092489,349.09243179589333,349.09272889304907,5248919,-9999,519966.1,77.43,-1,-0.8510551241772442,0.8768473646131728,0,0.5261084187679037,4,1.9166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H23 O2 N4 P1 S2,12,23,2,4,1,2,-9999,N/A,N/A
227,349.12811,349.1280528374972,349.1282450225291,1744285.8,-9999,825142.3,24.48,-1,-0.5504711653444736,0.9465018919384354,0,0.5679011351630612,4,1.9166666666666667,0.5,N4 P1 O6,de-protonated,0,-9999,C12 H23 O6 N4 P1,12,23,6,4,1,-9999,-9999,N/A,N/A
231,351.035437,351.0353820651769,351.03560793880905,3276561.8,-9999,560490.3,47.63,-1,-0.6434493453772567,0.9276278353322324,0,0.5565767011993394,5,1.7,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H17 O4 N4 P1 S2,10,17,4,4,1,2,-9999,N/A,N/A
232,351.071085,351.0710301068123,351.07112406828907,2627864.8,-9999,766719.5,37.83,-1,-0.2676422818871885,0.9870865008130149,0,0.5922519004878088,5,1.7,0.8,N4 P1 O8,de-protonated,0,-9999,C10 H17 O8 N4 P1,10,17,8,4,1,-9999,-9999,N/A,N/A
233,351.071817,351.0717621076673,351.07199344815905,6326553,-9999,522271.6,93.7,-1,-0.6589545621425134,0.9242350552623424,0,0.5545410331574053,4,1.9090909090909092,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H21 O3 N4 P1 S2,11,21,3,4,1,2,-9999,N/A,N/A
235,351.108222,351.10816715018683,351.1083789575091,7251232,-9999,429572.7,107.67,-1,-0.6032533968631071,0.9495580467694956,0.937111633354901,0.944579481403658,3,2.0833333333333335,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H25 O2 N4 P1 S2,12,25,2,4,1,2,-9999,N/A,N/A
236,351.144631,351.14457619271104,351.1449266581891,4050727.3,-9999,461538,59.32,-1,-0.9980650479142604,0.8346463501221187,0,0.5007878100732712,7,1.3333333333333333,0.3888888888888889,O7,de-protonated,0,-9999,C18 H24 O7,18,24,7,-9999,-9999,-9999,-9999,N/A,N/A
236,351.144631,351.14457619271104,351.14476446685904,4050727.3,-9999,461538,59.32,-1,-0.5361724481000472,0.9491741098278452,0,0.569504465896707,2,2.230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H29 O1 N4 P1 S2,13,29,1,4,1,2,-9999,N/A,N/A
238,352.067143,352.06708927016723,352.0674046116891,1232350.9,-9999,538749.9,16.74,-1,-0.8956850811073123,0.8645315073595209,0,0.5187189044157126,9,1,0.6,N1 O9,de-protonated,0,-9999,C15 H15 O9 N1,15,15,9,1,-9999,-9999,-9999,N/A,N/A
241,352.111627,352.11157332212275,352.1117337925791,1567719.8,-9999,632770.8,21.81,-1,-0.4557373156420324,0.9630150324990868,0.937111633354901,0.9526536728414126,3,2.272727272727273,0.18181818181818185,13C1 N4 S2 P1 O2,de-protonated,1,235,C11 H25 O2 N4 P1 S2 13C1,11,25,2,4,1,2,1,N/A,N/A
242,353.014762,353.0147093769474,353.0150346852491,1082781.9,-9999,615236,14.48,-1,-0.9215140141921374,0.8571999606838853,0,0.5143199764103311,10,0.7142857142857143,0.7857142857142857,O11,de-protonated,0,-9999,C14 H10 O11,14,10,11,-9999,-9999,-9999,-9999,N/A,N/A
242,353.014762,353.0147093769474,353.0148724939191,1082781.9,-9999,615236,14.48,-1,-0.4620682707762944,0.962000238468106,0,0.5772001430808635,5,1.6666666666666667,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,-9999,C9 H15 O5 N4 P1 S2,9,15,5,4,1,2,-9999,N/A,N/A
243,353.050443,353.0503904186213,353.0502556816691,2447013.3,-9999,692687.8,35.09,-1,0.3816367500733171,0.9739187615315502,0,0.5843512569189301,18,0.5,0.05,N4 S1 O1,de-protonated,0,-9999,C20 H10 O1 N4 S1,20,10,1,4,-9999,1,-9999,N/A,N/A
244,353.051186,353.0511334194891,353.0514201945991,5334693.5,-9999,500580.5,78.71,-1,-0.8122757581327616,0.876121811992941,0.9822327669703106,0.9185661939838888,9,0.9333333333333332,0.6666666666666666,O10,de-protonated,0,-9999,C15 H14 O10,15,14,10,-9999,-9999,-9999,-9999,N/A,N/A
244,353.051186,353.0511334194891,353.0512580032691,5334693.5,-9999,500580.5,78.71,-1,-0.35287731507208303,0.9776589166051818,0,0.586595349963109,4,1.9,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H19 O4 N4 P1 S2,10,19,4,4,1,2,-9999,N/A,N/A
245,353.086845,353.08679246113735,353.0867741327491,4394668.5,-9999,562979.9,64.51,-1,0.05190901951987265,0.9995111976151254,0,0.5997067185690752,4,1.9,0.8,N4 P1 O8,de-protonated,0,-9999,C10 H19 O8 N4 P1,10,19,8,4,1,-9999,-9999,N/A,N/A
246,353.087612,353.0875594620332,353.0878057039491,10319533,-9999,459499.4,154.02,-1,-0.6973956956222356,0.8861210352677027,0.9818159186824136,0.924398988633587,8,1.125,0.5625,O9,de-protonated,0,-9999,C16 H18 O9,16,18,9,-9999,-9999,-9999,-9999,N/A,N/A
246,353.087612,353.0875594620332,353.0876435126191,10319533,-9999,459499.4,154.02,-1,-0.23804454057659227,0.6504228569634596,0.9259525419287166,0.7606347309495625,3,2.090909090909091,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H23 O3 N4 P1 S2,11,23,3,4,1,2,-9999,N/A,N/A
247,353.123923,353.12387050444295,353.12419121329907,9121460,-9999,528939.1,135.92,-1,-0.9082041505585934,0.8900775776481786,0.9761962252281416,0.9245250366801638,7,1.2941176470588236,0.4705882352941176,O8,de-protonated,0,-9999,C17 H22 O8,17,22,8,-9999,-9999,-9999,-9999,N/A,N/A
247,353.123923,353.12387050444295,353.1240290219691,9121460,-9999,528939.1,135.92,-1,-0.4489004233730619,0.651688677248715,0.9266093906797692,0.7616569626211367,2,2.25,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H27 O2 N4 P1 S2,12,27,2,4,1,2,-9999,N/A,N/A
248,353.160272,353.1602195468971,353.1604145313191,2984123.5,-9999,570173.6,43.2,-1,-0.5521129037788741,0.9461910642681932,0,0.5677146385609159,1,2.3846153846153846,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H31 O1 N4 P1 S2,13,31,1,4,1,2,-9999,N/A,N/A
249,354.05451,354.05445859133044,354.0547750296691,996210.3,-9999,537379.1,13.17,-1,-0.8937553196870418,0.865073372956431,0.9822327669703106,0.9119371305619828,9,1,0.7142857142857143,13C1 O10,de-protonated,1,244,C14 H14 O10 13C1,14,14,10,-9999,-9999,-9999,1,N/A,N/A
250,354.082888,354.0828366244748,354.08305467614906,1441912.1,-9999,551819.7,19.9,-1,-0.6158206990909267,0.9335024263904508,0,0.5601014558342705,8,1.1333333333333333,0.6,N1 O9,de-protonated,0,-9999,C15 H17 O9 N1,15,17,9,1,-9999,-9999,-9999,N/A,N/A
251,354.090885,354.09083363381495,354.09116053901914,2049657.8,-9999,461676.9,29.08,-1,-0.9232232843442426,0.8567096662345086,0.9818159186824136,0.9067521672136708,8,1.2,0.6,13C1 O9,de-protonated,1,246,C15 H18 O9 13C1,15,18,9,-9999,-9999,-9999,1,N/A,N/A
251,354.090885,354.09083363381495,354.09099834768904,2049657.8,-9999,461676.9,29.08,-1,-0.465173853200509,0.6409984802016454,0.9259525419287166,0.7549801048924739,3,2.3,0.3,13C1 N4 S2 P1 O3,de-protonated,1,246,C10 H23 O3 N4 P1 S2 13C1,10,23,3,4,1,2,1,N/A,N/A
252,354.127356,354.1273046764116,354.1275460483691,1990273.3,-9999,492389.7,28.18,-1,-0.6815961090276567,0.9191589544813478,0.9761962252281416,0.9419738627800652,7,1.375,0.5,13C1 O8,de-protonated,1,247,C16 H22 O8 13C1,16,22,8,-9999,-9999,-9999,1,N/A,N/A
252,354.127356,354.1273046764116,354.1273838570391,1990273.3,-9999,492389.7,28.18,-1,-0.22359363072200175,0.6606464365444871,0.9266093906797692,0.7670316181985999,2,2.4545454545454546,0.18181818181818185,13C1 N4 S2 P1 O2,de-protonated,1,247,C11 H27 O2 N4 P1 S2 13C1,11,27,2,4,1,2,1,N/A,N/A
253,355.03053,355.0304797312818,355.0306847497091,1743676.1,-9999,489008.1,24.45,-1,-0.5774667828149734,0.9412868884623348,0,0.5647721330774009,9,0.8571428571428571,0.7857142857142857,O11,de-protonated,0,-9999,C14 H12 O11,14,12,11,-9999,-9999,-9999,-9999,N/A,N/A
253,355.03053,355.0304797312818,355.03052255837906,1743676.1,-9999,489008.1,24.45,-1,-0.12062933903865866,0.9973631434229112,0,0.5984178860537467,4,1.8888888888888888,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,-9999,C9 H17 O5 N4 P1 S2,9,17,5,4,1,2,-9999,N/A,N/A
254,355.066164,355.06611377290085,355.0659057461291,4223043.5,-9999,718433.1,61.91,-1,0.5858821373503944,0.4698081440587654,0.8221557383861047,0.6107471817897011,17,0.6,0.05,N4 S1 O1,de-protonated,0,-9999,C20 H12 O1 N4 S1,20,12,1,4,-9999,1,-9999,N/A,N/A
255,355.066907,355.0668567737686,355.0670702590591,9459780,-9999,524283.6,141.03,-1,-0.6012534204639407,0.92640242426397,0.9969662106715548,0.954627938827004,8,1.0666666666666669,0.6666666666666666,O10,de-protonated,0,-9999,C15 H16 O10,15,16,10,-9999,-9999,-9999,-9999,N/A,N/A
255,355.066907,355.0668567737686,355.06690806772906,9459780,-9999,524283.6,141.03,-1,-0.14446280200615202,0.6619813340941857,0.9252838293532616,0.7673023321978161,3,2.1,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H21 O4 N4 P1 S2,10,21,4,4,1,2,-9999,N/A,N/A
256,355.102548,355.10249781539585,355.1024241972091,5480523,-9999,705525.5,80.91,-1,0.20731535962201272,0.9922317276621536,0,0.5953390365972921,3,2.1,0.8,N4 P1 O8,de-protonated,0,-9999,C10 H21 O8 N4 P1,10,21,8,4,1,-9999,-9999,N/A,N/A
257,355.103296,355.10324581626946,355.1034557684091,11905099,-9999,523664.9,177.97,-1,-0.5912421752905346,0.933242917560303,0.9848180254651122,0.9538729607222268,7,1.25,0.5625,O9,de-protonated,0,-9999,C16 H20 O9,16,20,9,-9999,-9999,-9999,-9999,N/A,N/A
257,355.103296,355.10324581626946,355.1032935770791,11905099,-9999,523664.9,177.97,-1,-0.13449835727849152,0.6634765916689197,0.9259525419287165,0.7684669717728384,2,2.272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H25 O3 N4 P1 S2,11,25,3,4,1,2,-9999,N/A,N/A
258,355.104793,355.1047428180179,355.10479317892907,955883.6,-9999,473952.5,12.55,-1,-0.14181985756368667,0.9963571969622472,0,0.5978143181773482,12,0.9411764705882352,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H16 O5 N4,17,16,5,4,-9999,-9999,-9999,N/A,N/A
259,355.139653,355.139602858733,355.1398412777591,5722195,-9999,529119.5,84.56,-1,-0.6713384374459358,0.9385613056842684,0.998137573399719,0.9623918127704488,6,1.411764705882353,0.4705882352941176,O8,de-protonated,0,-9999,C17 H24 O8,17,24,8,-9999,-9999,-9999,-9999,N/A,N/A
259,355.139653,355.139602858733,355.13967908642906,5722195,-9999,529119.5,84.56,-1,-0.21464145112158095,0.9916753297608042,0,0.5950051978564825,1,2.4166666666666665,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H29 O2 N4 P1 S2,12,29,2,4,1,2,-9999,N/A,N/A
260,355.175999,355.1759489011836,355.1762267871091,1036250.5,-9999,555130.7,13.77,-1,-0.7823888666225601,0.8948755607067608,0,0.5369253364240565,5,1.5555555555555556,0.3888888888888889,O7,de-protonated,0,-9999,C18 H28 O7,18,28,7,-9999,-9999,-9999,-9999,N/A,N/A
261,356.070227,356.0701779456052,356.07042509412906,1496086,-9999,496354.1,20.35,-1,-0.6941001173430476,0.9162945215331666,0.9969662106715548,0.948563197188522,8,1.1428571428571428,0.7142857142857143,13C1 O10,de-protonated,1,255,C14 H16 O10 13C1,14,16,10,-9999,-9999,-9999,1,N/A,N/A
261,356.070227,356.0701779456052,356.0702629027991,1496086,-9999,496354.1,20.35,-1,-0.23859671166085084,0.659815723453738,0.9252838293532616,0.7660029658135474,3,2.3333333333333335,0.4444444444444444,13C1 N4 S2 P1 O4,de-protonated,1,255,C9 H21 O4 N4 P1 S2 13C1,9,21,4,4,1,2,1,N/A,N/A
262,356.098597,356.0985479787402,356.0987047406091,1013084,-9999,409735.1,13.18,-1,-0.4402202726173177,0.965447411269,0,0.5792684467614001,7,1.2666666666666666,0.6,N1 O9,de-protonated,0,-9999,C15 H19 O9 N1,15,19,9,1,-9999,-9999,-9999,N/A,N/A
263,356.106631,356.1065819881236,356.1068106034791,1815837.6,-9999,464613.4,25.09,-1,-0.6419853502302528,0.9279446398784076,0.9848180254651122,0.9506939941130894,7,1.3333333333333333,0.6,13C1 O9,de-protonated,1,257,C15 H20 O9 13C1,15,20,9,-9999,-9999,-9999,1,N/A,N/A
263,356.106631,356.1065819881236,356.10664841214907,1815837.6,-9999,464613.4,25.09,-1,-0.18652846211264948,0.6624711772203659,0.9259525419287165,0.7678637231037061,2,2.5,0.3,13C1 N4 S2 P1 O3,de-protonated,1,257,C10 H25 O3 N4 P1 S2 13C1,10,25,3,4,1,2,1,N/A,N/A
264,356.143067,356.14301803067934,356.14319611282906,1037221.4,-9999,480405.5,13.54,-1,-0.5000296275769829,0.955646171797482,0.998137573399719,0.9726427324383768,6,1.5,0.5,13C1 O8,de-protonated,1,259,C16 H24 O8 13C1,16,24,8,-9999,-9999,-9999,1,N/A,N/A
265,357.0462,357.04615208550166,357.0463348141691,3626981,-9999,497313.8,51.97,-1,-0.5117785833615682,0.9535870590944104,0,0.5721522354566462,8,1,0.7857142857142857,O11,de-protonated,0,-9999,C14 H14 O11,14,14,11,-9999,-9999,-9999,-9999,N/A,N/A
265,357.0462,357.04615208550166,357.04617262283904,3626981,-9999,497313.8,51.97,-1,-0.05752011631023779,0.9993998456132108,0,0.5996399073679265,3,2.111111111111111,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,-9999,C9 H19 O5 N4 P1 S2,9,19,5,4,1,2,-9999,N/A,N/A
266,357.081857,357.0818091271476,357.0815558105891,4742636.5,-9999,696145.7,68.52,-1,0.7094081292157499,0.4563646914465416,0.8221557383861047,0.6026811102223668,16,0.7,0.05,N4 S1 O1,de-protonated,0,-9999,C20 H14 O1 N4 S1,20,14,1,4,-9999,1,-9999,N/A,N/A
267,357.082631,357.08258312805157,357.0827203235191,8987117,-9999,514398,131.52,-1,-0.3842120038520736,0.9784706028905528,0.9908962535285314,0.9834408631457442,7,1.2,0.6666666666666666,O10,de-protonated,0,-9999,C15 H18 O10,15,18,10,-9999,-9999,-9999,-9999,N/A,N/A
267,357.082631,357.08258312805157,357.08255813218904,8987117,-9999,514398,131.52,-1,0.07000023373458247,0.9975471871028424,0.9489077813216884,0.9780914247903808,2,2.3,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H23 O4 N4 P1 S2,10,23,4,4,1,2,-9999,N/A,N/A
268,357.097967,357.0979191459634,357.0979764648091,990320,-9999,489386.7,12.84,-1,-0.1605129390573228,0.9953359932292752,0,0.597201595937565,11,0.9473684210526316,0.3684210526315789,O7,de-protonated,0,-9999,C19 H18 O7,19,18,7,-9999,-9999,-9999,-9999,N/A,N/A
268,357.097967,357.0979191459634,357.09781427347906,990320,-9999,489386.7,12.84,-1,0.2936799950115073,0.9844722429937256,0,0.5906833457962354,6,1.6428571428571428,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N4 P1 S2,14,23,1,4,1,2,-9999,N/A,N/A
269,357.118251,357.1182031696543,357.11807426166905,3043828.3,-9999,680939.5,43.31,-1,0.36096740695410073,0.9766349851692144,0,0.5859809911015286,2,2.3,0.8,N4 P1 O8,de-protonated,0,-9999,C10 H23 O8 N4 P1,10,23,8,4,1,-9999,-9999,N/A,N/A
270,357.119002,357.1189541705315,357.1191058328691,6749684.5,-9999,494504.2,98.31,-1,-0.42468278824469585,0.9594324894032148,0.99523617635172,0.973753964182617,6,1.375,0.5625,O9,de-protonated,0,-9999,C16 H22 O9,16,22,9,-9999,-9999,-9999,-9999,N/A,N/A
270,357.119002,357.1189541705315,357.11894364153903,6749684.5,-9999,494504.2,98.31,-1,0.02948315298069932,0.9998422870225394,0,0.5999053722135236,1,2.4545454545454546,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1 S2,11,27,3,4,1,2,-9999,N/A,N/A
271,357.154606,357.15455821211543,357.15445977101905,999164.1,-9999,771332.9,12.97,-1,0.2756261155101007,0.986309960376424,0,0.5917859762258544,1,2.4545454545454546,0.6363636363636364,N4 P1 O7,de-protonated,0,-9999,C11 H27 O7 N4 P1,11,27,7,4,1,-9999,-9999,N/A,N/A
272,357.155343,357.1552952129762,357.1554913422191,1799420.3,-9999,433391.1,24.84,-1,-0.5491424536544842,0.9467528515015468,0,0.568051710900928,5,1.5294117647058822,0.4705882352941176,O8,de-protonated,0,-9999,C17 H26 O8,17,26,8,-9999,-9999,-9999,-9999,N/A,N/A
273,358.086013,358.0859662999606,358.0860751585891,1569732.1,-9999,435944.2,21.43,-1,-0.30400128920239133,0.9833709114424788,0.9908962535285314,0.9863810482769,7,1.2857142857142858,0.7142857142857143,13C1 O10,de-protonated,1,267,C14 H18 O10 13C1,14,18,10,-9999,-9999,-9999,1,N/A,N/A
273,358.086013,358.0859662999606,358.08591296725905,1569732.1,-9999,435944.2,21.43,-1,0.14893828442641255,0.9959830835698458,0.9489077813216884,0.9771529626705828,2,2.5555555555555554,0.4444444444444444,13C1 N4 S2 P1 O4,de-protonated,1,267,C9 H23 O4 N4 P1 S2 13C1,9,23,4,4,1,2,1,N/A,N/A
274,358.122319,358.12227234236457,358.12246066793915,1124044,-9999,573407.4,14.82,-1,-0.5258692075123285,0.9510605642659146,0.99523617635172,0.9687308091002368,6,1.4666666666666666,0.6,13C1 O9,de-protonated,1,270,C15 H22 O9 13C1,15,22,9,-9999,-9999,-9999,1,N/A,N/A
275,359.040871,359.0408254151956,359.0408555105691,1373331.5,-9999,491687.4,18.51,-1,-0.083821584644133,0.9987259432967296,0,0.5992355659780376,12,0.7058823529411765,0.5294117647058824,O9,de-protonated,0,-9999,C17 H12 O9,17,12,9,-9999,-9999,-9999,-9999,N/A,N/A
275,359.040871,359.0408254151956,359.0406933192391,1373331.5,-9999,491687.4,18.51,-1,0.3679136069767662,0.9757381955795283,0,0.585442917347717,7,1.4166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H17 O3 N4 P1 S2,12,17,3,4,1,2,-9999,N/A,N/A
276,359.061194,359.06114843893204,359.0608203656991,1453976,-9999,753845.4,19.71,-1,0.9136982213812216,0.8594338445028867,0,0.515660306701732,16,0.631578947368421,0.10526315789473684,N4 S1 O2,de-protonated,0,-9999,C19 H12 O2 N4 S1,19,12,2,4,-9999,1,-9999,N/A,N/A
277,359.06195,359.06190443981507,359.06198487862906,3266968,-9999,510570,46.62,-1,-0.22402486863830137,0.9909349466604436,0,0.5945609679962661,7,1.1428571428571428,0.7857142857142857,O11,de-protonated,0,-9999,C14 H16 O11,14,16,11,-9999,-9999,-9999,-9999,N/A,N/A
277,359.06195,359.06190443981507,359.06182268729907,3266968,-9999,510570,46.62,-1,0.22768367682229357,0.9906378267166156,0,0.5943826960299693,2,2.3333333333333335,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,-9999,C9 H21 O5 N4 P1 S2,9,21,5,4,1,2,-9999,N/A,N/A
