Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
221,293.150593,293.1506315989727,293.1506807438791,2029411,-9999,546705.9,30.75,-1,-0.16764384188191317,0.9949134635294457,0,0.5969480781176674,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,N/A,N/A,-9999
223,293.175757,293.17579558562574,293.1758328639391,14841190,-9999,404624.2,237.01,-1,-0.12715343209886124,0.9867533619951728,0.9967382878678432,0.9907473323442412,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
224,293.179084,293.1791225838611,293.17920416725906,3503974.8,-9999,369974.3,54.49,-1,-0.27827143534618165,0.986047769756778,0,0.5916286618540667,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,N/A,-9999
225,293.212058,293.2120965663717,293.2122183732891,1388139,-9999,648104.2,20.43,-1,-0.41542237923498027,0.9691715508483216,0,0.5815029305089929,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
226,294.179043,294.1790810534833,294.1791876990091,2661226.3,-9999,413478.8,40.92,-1,-0.3625189349812503,0.9764360865168548,0.9967382878678432,0.98455696705725,5,1.625,0.25,13C1 O4,de-protonated,1,223,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999
228,294.937679,294.93771665110313,294.9376537428191,1792590.4,-9999,488133.5,26.94,-1,0.21329349850543303,0.9917791300225368,0,0.5950674780135221,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,N/A,-9999
229,295.045832,295.04586959373887,295.0459408909991,1638108.8,-9999,504146,24.45,-1,-0.24164799553123809,0.9894604643613144,0,0.5936762786167885,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
229,295.045832,295.04586959373887,295.0457786996691,1638108.8,-9999,504146,24.45,-1,0.308067684228709,0.9829269113565562,0,0.5897561468139337,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,N/A,N/A,-9999
230,295.082323,295.082360574384,295.0823264003491,2744161.5,-9999,492779,42.26,-1,0.11581186621867956,0.9975692987025668,0,0.59854157922154,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
230,295.082323,295.082360574384,295.0821642090191,2744161.5,-9999,492779,42.26,-1,0.6654599590129121,0.922791296722722,0,0.5536747780336331,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A,N/A,-9999
231,295.118588,295.1186255551491,295.1187119096991,4292198.5,-9999,443006.5,67.18,-1,-0.2926095381058682,0.9845843579008288,0,0.5907506147404972,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
232,295.131708,295.1317455481902,295.1315990692691,1250152.1,-9999,402428.1,18.2,-1,0.4963173092478379,0.956287754276712,0,0.573772652566027,1,2.0833333333333335,0.5,P1 O6,de-protonated,0,-9999,C12 H25 O6 P1,12,25,6,-9999,1,-9999,-9999,N/A,N/A,-9999
233,295.155071,295.15510853579855,295.15509741904907,4668267,-9999,365341.8,73.23,-1,0.03766409448362325,0.9836531875810078,0.9869560926344044,0.9849743496023664,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
234,295.158385,295.15842253404077,295.1584687223691,1156139.6,-9999,387416.5,16.69,-1,-0.15648654272537638,0.995566534616808,0,0.5973399207700848,0,2.1538461538461537,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H28 O5 S1,13,28,5,-9999,-9999,1,-9999,N/A,N/A,-9999
235,295.191397,295.1914345165312,295.19148292839907,1055472,-9999,505964.6,15.07,-1,-0.16400157406699462,0.9951315519494944,0,0.5970789311696967,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
236,296.158289,296.1583260036922,296.1584522541191,892944.4,-9999,460078,12.32,-1,-0.426293512567504,0.9675637422430556,0.9869560926344044,0.975320682399595,5,1.6,0.3333333333333333,13C1 O5,de-protonated,1,233,C15 H24 O5 13C1,15,24,5,-9999,-9999,-9999,1,N/A,N/A,-9999
239,297.061514,297.061550524622,297.06159095545905,2115049,-9999,444047.4,31.79,-1,-0.1361025398876041,0.9966445047317538,0,0.5979867028390523,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
239,297.061514,297.061550524622,297.06142876412906,2115049,-9999,444047.4,31.79,-1,0.4098832132662714,0.9699758058792992,0,0.5819854835275796,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,N/A,N/A,-9999
240,297.097937,297.0979735053033,297.0979764648091,3162350,-9999,356548.2,48.47,-1,-0.00996137993287476,0.999981995174034,0,0.5999891971044204,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
241,297.134272,297.1343084860312,297.13436197415905,4550259,-9999,444770.9,70.58,-1,-0.18001326900498646,0.99413744799894,0,0.5964824687993641,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
243,297.15295,297.1529864761244,297.1529894187691,17355638,-9999,422362.1,274.58,-1,-0.00990279352172727,0.6518329003530784,0.96012548196178,0.775149932996559,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,N/A,-9999
244,297.170752,297.1707884666822,297.17074748350905,4840311.5,-9999,376619.6,75.2,-1,0.13791119587486142,0.9956937238358252,0.955759867211583,0.9797201811861284,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
245,297.20705,297.2070864474298,297.2071329928591,1861244.5,-9999,406008.9,27.74,-1,-0.1566093950867624,0.9955595862370896,0,0.5973357517422538,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
246,297.243496,297.24353242809883,297.24351850220904,942785.4,-9999,526955,13.11,-1,0.0468501041134592,0.99960181172371,0,0.5997610870342259,2,1.8888888888888888,0.16666666666666666,O3,de-protonated,0,-9999,C18 H34 O3,18,34,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
247,298.156159,298.15619494402284,298.1563442538391,2801148.3,-9999,381841.5,42.72,-1,-0.5007769217158407,0.6370109964828853,0.96012548196178,0.7662567906744432,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,243,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,N/A,-9999
247,298.156159,298.15619494402284,298.1561004769391,2801148.3,-9999,381841.5,42.72,-1,0.3168376685097354,0.9819499616710612,0,0.5891699770026366,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,N/A,N/A,-9999
248,298.174016,298.17405193455147,298.17410231857906,1148414.6,-9999,535912.2,16.39,-1,-0.16897519669380093,0.9948325625152842,0.955759867211583,0.9792034843938036,4,1.7333333333333334,0.3333333333333333,13C1 O5,de-protonated,1,244,C15 H26 O5 13C1,15,26,5,-9999,-9999,-9999,1,N/A,N/A,-9999
249,298.17716,298.17719593288393,298.1772298449991,1438847,-9999,506759.6,21.01,-1,-0.11373140455606658,0.9976557437271896,0,0.5985934462363138,4,1.7857142857142858,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H25 O4 N3,14,25,4,3,-9999,-9999,-9999,N/A,N/A,-9999
251,299.040794,299.0408294748128,299.0408555105691,1015539.9,-9999,433686.1,14.27,-1,-0.08706421140802606,0.998625532305162,0,0.5991753193830971,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
251,299.040794,299.0408294748128,299.0406933192391,1015539.9,-9999,433686.1,14.27,-1,0.4553078452845883,0.9630834040467116,0,0.577850042428027,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999,N/A,N/A,-9999
252,299.077351,299.07738645542304,299.0772410199191,2213304.8,-9999,377729.9,33.35,-1,0.4862807462606414,0.9580004963463292,0,0.5748002978077974,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
253,299.11363,299.11366543618067,299.1136265292691,4172669.8,-9999,438379.2,64.56,-1,0.13007401914612723,0.9969347317882497,0,0.5981608390729497,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
254,299.15005,299.15008541686353,299.1500120386191,3833986.8,-9999,437154.6,59.17,-1,0.24528912417971932,0.9891421975711758,0,0.5934853185427055,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
256,299.186378,299.1864133975951,299.1863975479691,14224520,-9999,448464,224.7,-1,0.05297575748158065,0.9884594798690236,0.9961180142775544,0.991522893632436,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
257,299.222795,299.2228303782796,299.2227830573191,2211468.5,-9999,449425.7,33.32,-1,0.1581462481608022,0.9954722070695716,0,0.5972833242417429,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
258,299.259247,299.2592823589455,299.2591685666691,1356817.5,-9999,391263.4,19.7,-1,0.3802465834338506,0.974105947645446,0,0.5844635685872676,1,2,0.16666666666666666,O3,de-protonated,0,-9999,C18 H36 O3,18,36,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
259,300.189824,300.18985886536785,300.1897523830391,2385936.5,-9999,381459.8,36.1,-1,0.3547167347164413,0.977428053302456,0.9961180142775544,0.9849040376924952,3,1.8666666666666667,0.3333333333333333,13C1 O5,de-protonated,1,256,C15 H28 O5 13C1,15,28,5,-9999,-9999,-9999,1,N/A,N/A,-9999
260,300.192903,300.19293786373476,300.19287990945907,5459217,-9999,465847.4,85.06,-1,0.1930567963738281,0.4966300276650062,0.8684926696514785,0.6453750844595951,3,1.9285714285714288,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H27 O4 N3,14,27,4,3,-9999,-9999,-9999,N/A,N/A,-9999
262,301.035533,301.03556741680416,301.0353762069691,904324.6,-9999,663813.8,12.36,-1,0.6351739701660791,0.9294105214678224,0,0.5576463128806936,11,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H10 O7,15,10,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
263,301.047986,301.0480204101991,301.04826336653906,2892550.3,-9999,440909.4,43.69,-1,-0.8070345174194444,0.8885375372088135,0,0.533122522325288,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,N/A,N/A,-9999
264,301.056463,301.05649740570294,301.0565055750291,1436551.5,-9999,455220.8,20.75,-1,-0.02713552448727968,0.9998664016001227,0,0.5999198409600737,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
265,301.092985,301.09301938633166,301.0928910843791,2285580.5,-9999,388669,34.13,-1,0.4261208296251059,0.9675895850332624,0,0.5805537510199575,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
266,301.129305,301.12933936706753,301.12927659372906,4246417.5,-9999,445349.2,65.03,-1,0.20845976578713715,0.9921460659239404,0,0.5952876395543643,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
267,301.165675,301.16570934777695,301.1656621030791,2633494.5,-9999,412432.8,39.61,-1,0.15687279057418696,0.9955446706954186,0,0.5973268024172511,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
269,301.202113,301.2021473284502,301.2020476124291,13059484,-9999,418944.6,203.93,-1,0.3310602364817641,0.9884592132132964,0.9924427358742184,0.9900526222776652,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
270,301.238521,301.23855530913943,301.23843312177905,1270304.6,-9999,494419.1,18.13,-1,0.4056167704404318,0.9705883561153829,0,0.5823530136692296,1,2,0.2352941176470588,O4,de-protonated,0,-9999,C17 H34 O4,17,34,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
272,302.135825,302.1358588332098,302.1357589552191,1273629,-9999,537748.1,18.18,-1,0.33057321992470373,0.9803668230084328,0,0.5882200938050596,4,1.75,0.5,N3 O6,de-protonated,0,-9999,C12 H21 O6 N3,12,21,6,3,-9999,-9999,-9999,N/A,N/A,-9999
273,302.172322,302.1723558138518,302.1721444645691,1531810.1,-9999,558082.5,22.25,-1,0.6994333746300078,0.915059694678637,0,0.5490358168071822,3,1.9230769230769231,0.38461538461538464,N3 O5,de-protonated,0,-9999,C13 H25 O5 N3,13,25,5,3,-9999,-9999,-9999,N/A,N/A,-9999
274,302.20541,302.20544379630195,302.20540244749907,2125350.8,-9999,448280.7,31.6,-1,0.13682350661611992,0.9966089214041368,0.9924427358742184,0.9949424471921694,2,2,0.3333333333333333,13C1 O5,de-protonated,1,269,C15 H30 O5 13C1,15,30,5,-9999,-9999,-9999,1,N/A,N/A,-9999
276,303.05112,303.0511533477378,303.05102627142907,1208092.9,-9999,485540.1,17.14,-1,0.41932314268187,0.96859911093343,0,0.5811594665600579,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
276,303.05112,303.0511533477378,303.0508640800991,1208092.9,-9999,485540.1,17.14,-1,0.954518442303622,0.8476233638895936,0,0.5085740183337562,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,N/A,N/A,-9999
277,303.087519,303.08755232843174,303.08741178077906,920481.9,-9999,538487.6,12.61,-1,0.4637198617099661,0.9617333788478516,0,0.577040027308711,9,1,0.375,O6,de-protonated,0,-9999,C16 H16 O6,16,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
278,303.10855,303.1085833172769,303.10854114883904,1857060.9,-9999,414921.2,27.37,-1,0.1391199261431393,0.9964943371545034,0,0.597896602292702,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
279,303.145023,303.14505629793166,303.1449266581891,2428074,-9999,354919.2,36.37,-1,0.42764938868268926,0.967360489396107,0,0.5804162936376641,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
281,303.181407,303.18144027863354,303.1813121675391,1548719.1,-9999,480366.3,22.51,-1,0.422556039284697,0.9681208859665488,0,0.5808725315799292,2,1.8666666666666667,0.4,O6,de-protonated,0,-9999,C15 H28 O6,15,28,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
282,303.217777,303.21781025934297,303.2176976768891,7776436,-9999,411827.2,120.66,-1,0.3712924896630492,0.9832388553939724,0.9723946031801908,0.9789011545084598,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
283,304.221087,304.22111972718784,304.2210525119591,1651009.9,-9999,472762.6,24.12,-1,0.22094206888154908,0.9911816221966868,0.9723946031801908,0.9836668145900884,1,2.1333333333333333,0.3333333333333333,13C1 O5,de-protonated,1,282,C15 H32 O5 13C1,15,32,5,-9999,-9999,-9999,1,N/A,N/A,-9999
285,305.030421,305.0304532979174,305.0302908265391,1428149,-9999,617187.2,20.61,-1,0.5326401448944792,0.9498245509818112,0,0.5698947305890868,10,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H10 O8,14,10,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
286,305.052273,305.05230528632717,305.05228957446906,1488568.1,-9999,411502.9,21.56,-1,0.05150545873090075,0.99951876652692,0,0.5997112599161519,4,1.5,0.4166666666666667,S2 O5,de-protonated,0,-9999,C12 H18 O5 S2,12,18,5,-9999,-9999,2,-9999,N/A,N/A,-9999
287,305.06678,305.0668122786326,305.0666763358891,1462842.3,-9999,423435.9,21.15,-1,0.44561649646725143,0.9646103875204722,0,0.5787662325122833,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
287,305.06678,305.0668122786326,305.0665141445591,1462842.3,-9999,423435.9,21.15,-1,0.9772756420845162,0.840888863326764,0,0.5045333179960584,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,N/A,N/A,-9999
288,305.103014,305.1030462594141,305.1030618452391,1316671.4,-9999,647313.1,18.85,-1,-0.05108380395323279,0.999526611752205,0,0.599715967051323,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
289,305.103313,305.10334525925555,305.1030618452391,1166655.5,-9999,523105.8,16.48,-1,0.9289123968041096,0.8550732653363784,0,0.513043959201827,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
290,305.124284,305.1243162481325,305.12419121329907,997826.4,-9999,653087.6,13.82,-1,0.4097834162148214,0.9699902029095584,0,0.581994121745735,3,1.6923076923076923,0.6153846153846154,O8,de-protonated,0,-9999,C13 H22 O8,13,22,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
291,305.13951,305.13954224005664,305.1394473545891,1013380.6,-9999,430089,14.07,-1,0.31095772234534763,0.98260789231068,0,0.589564735386408,7,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,-9999,C17 H22 O5,17,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
292,305.160712,305.1607442288111,305.16057672264907,883655.7,-9999,739234,12.02,-1,0.548911539714471,0.946796410139156,0,0.5680778460834937,2,1.8571428571428572,0.5,O7,de-protonated,0,-9999,C14 H26 O7,14,26,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
293,305.176007,305.1760392206987,305.1758328639391,1016649.9,-9999,481742.8,14.12,-1,0.6761897156049261,0.9203840575612764,0,0.5522304345367658,6,1.4444444444444444,0.2222222222222222,O4,de-protonated,0,-9999,C18 H26 O4,18,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
298,307.046131,307.04616222878576,307.0459408909991,2032856.1,-9999,580231.2,29.8,-1,0.7208621160777255,0.9100202810973732,0,0.546012168658424,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
300,307.082494,307.08252520949884,307.0823264003491,2230493.5,-9999,446203.8,32.88,-1,0.6474131940303199,0.9267669940793652,0,0.5560601964476191,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
302,307.118907,307.11893819018536,307.1187119096991,2404578.8,-9999,438569.1,35.6,-1,0.7367850850929766,0.9061958469109932,0,0.5437175081465958,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
303,307.155339,307.15537017086194,307.15509741904907,1351080.1,-9999,419869,19.17,-1,0.8879937698058663,0.8666862348626054,0,0.5200117409175632,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
304,307.158265,307.1582961693099,307.1584687223691,1006952.5,-9999,782341.2,13.81,-1,-0.5617721038879413,0.9443456650345852,0,0.5666073990207511,1,2,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H28 O5 S1,14,28,5,-9999,-9999,1,-9999,N/A,N/A,-9999
304,307.158265,307.1582961693099,307.1580885998491,1006952.5,-9999,782341.2,13.81,-1,0.6757740345237344,0.9204779153601071,0,0.5522867492160644,6,1.5625,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H25 O2 N2 P1,16,25,2,2,1,-9999,-9999,N/A,N/A,-9999
305,307.158694,307.1587251690824,307.1584687223691,1308776.5,-9999,440043.6,18.51,-1,0.8349003508679822,0.8811914502420706,0,0.5287148701452423,1,2,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H28 O5 S1,14,28,5,-9999,-9999,1,-9999,N/A,N/A,-9999
306,307.186285,307.18631615444815,307.1866120232291,1114732.6,-9999,594031.1,15.49,-1,-0.963156496272898,0.8450794925728299,0,0.5070476955436979,0,2.2,0.13333333333333333,S1 P1 O2,de-protonated,0,-9999,C15 H33 O2 P1 S1,15,33,2,-9999,1,1,-9999,N/A,N/A,-9999
307,307.191576,307.1916071516418,307.19148292839907,2639213.3,-9999,384100.9,39.25,-1,0.40438374637687863,0.9707642639189332,0,0.58245855835136,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
308,307.194711,307.194742149979,307.1948542317191,1387373.9,-9999,663174.1,19.74,-1,-0.3648555259140431,0.9761350137861268,0,0.585681008271676,0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H32 O4 S1,15,32,4,-9999,-9999,1,-9999,N/A,N/A,-9999
308,307.194711,307.194742149979,307.19447410919906,1387373.9,-9999,663174.1,19.74,-1,0.8725442757594759,0.8709741633194173,0,0.5225844979916504,5,1.7058823529411764,0.0588235294117647,N2 P1 O1,de-protonated,0,-9999,C17 H29 O1 N2 P1,17,29,1,2,1,-9999,-9999,N/A,N/A,-9999
309,307.195077,307.1951081497849,307.1948542317191,1611757.9,-9999,578557.8,23.24,-1,0.826570049352675,0.8834072110649276,0,0.5300443266389565,0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H32 O4 S1,15,32,4,-9999,-9999,1,-9999,N/A,N/A,-9999
312,308.991697,308.99172719685845,308.9918111175591,1272567.1,-9999,357107.5,17.95,-1,-0.27159522563763744,0.9867047976275696,0,0.5920228785765417,10,0.6363636363636364,0.6363636363636364,N2 P1 O7,de-protonated,0,-9999,C11 H7 O7 N2 P1,11,7,7,2,1,-9999,-9999,N/A,N/A,-9999
313,309.025378,309.02540817899404,309.02520544610906,902012.1,-9999,532832.7,12.17,-1,0.6560399650689475,0.9248780238492698,0,0.5549268143095618,9,0.7692307692307693,0.6923076923076923,O9,de-protonated,0,-9999,C13 H10 O9,13,10,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
313,309.025378,309.02540817899404,309.0256947034591,902012.1,-9999,532832.7,12.17,-1,-0.9271865414200828,0.8555704170059131,0,0.5133422502035478,13,0.6875,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H11 O1 N2 P1 S1,16,11,1,2,1,1,-9999,N/A,N/A,-9999
315,309.061822,309.06185215966417,309.06159095545905,2447361.5,-9999,435605.9,36.26,-1,0.8451525934017685,0.8784417366339471,0,0.5270650419803682,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
318,309.09776,309.0977901406027,309.0979764648091,1931014.9,-9999,644171.8,28.21,-1,-0.602799825982776,0.9361939811589968,0,0.5617163886953981,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
318,309.09776,309.0977901406027,309.09781427347906,1931014.9,-9999,644171.8,28.21,-1,-0.07807520875905796,0.9988945477703656,0,0.5993367286622194,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,N/A,N/A,-9999
