Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
188,287.186387,287.1863994379977,287.1863975479691,1963529.5,-9999,568463.7,30.21,-1,0.00658119127421477,0.99999214111112,0,0.599995284666672,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
191,287.222714,287.22272642392664,287.2227830573191,11110158,-9999,511927.2,179.97,-1,-0.19717583622625476,0.9947533318719408,0.999484923534128,0.9966459685368158,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
192,288.226086,288.22609803527723,288.2261378923891,1914761.4,-9999,606005.6,29.41,-1,-0.1382841686375291,0.9965362580885948,0.999484923534128,0.997715724266808,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,191,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,-9999,N/A,-9999
194,289.092792,289.0928036995644,289.0928910843791,863603.9,-9999,594089.1,12.2,-1,-0.3022724439594252,0.9835579526755428,0,0.5901347716053257,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
195,289.111505,289.1115166923161,289.11151852898905,1374838.1,-9999,514409.5,20.57,-1,-0.00635281826802048,0.9999926770663058,0,0.5999956062397834,3,1.6923076923076923,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H22 O5 S1,13,22,5,-9999,-9999,1,-9999,-9999,N/A,-9999
196,289.121177,289.1211886885697,289.12103438523906,1353463.4,-9999,513717.5,20.22,-1,0.533698044399435,0.9496301528220268,0,0.569778091693216,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,N/A,-9999
197,289.12921,289.12922168545816,289.12927659372906,1668088.4,-9999,717688.2,25.37,-1,-0.18990906608988184,0.9934773363901288,0,0.5960864018340772,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
198,289.165663,289.16567467133837,289.1656621030791,974716.8,-9999,458963.5,14.01,-1,0.0434638717464003,0.9996572825494392,0,0.5997943695296636,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
200,289.180018,289.1800296657781,289.17988667316905,1134078.6,-9999,641483.6,16.62,-1,0.49447632984855494,0.9566043072754338,0,0.5739625843652603,2,2.25,0.16666666666666666,N4 P1 O2,de-protonated,0,-9999,C12 H27 O2 N4 P1,12,27,2,4,1,-9999,-9999,-9999,N/A,-9999
202,289.180888,289.180899665441,289.1809182443691,8317950.5,-9999,503266.4,134.25,-1,-0.06424672892096513,0.9990462327973254,0.9936739752873488,0.9968973297933348,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
203,290.160861,290.1608722858551,290.1609110752791,1129718.8,-9999,706041.6,16.55,-1,-0.13368245874695123,0.9967625823418584,0,0.598057549405115,2,1.9230769230769231,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H25 O6 N1,13,25,6,1,-9999,-9999,-9999,-9999,N/A,-9999
204,290.184285,290.18429627678194,290.18427307943904,1544825.6,-9999,671537.7,23.35,-1,0.0799400417257581,0.9988411404482616,0.9936739752873488,0.9967742743838964,6,1.5294117647058822,0.17647058823529413,13C1 O3,de-protonated,1,202,C17 H26 O3 13C1,17,26,3,-9999,-9999,-9999,1,-9999,N/A,-9999
205,291.038923,291.0389339457437,291.0387613109391,2776290.3,-9999,575122.1,43.09,-1,0.5931677409818276,0.9381528860380496,0,0.5628917316228297,5,1.4444444444444444,0.7777777777777778,N2 P1 O7,de-protonated,0,-9999,C9 H13 O7 N2 P1,9,13,7,2,1,-9999,-9999,-9999,N/A,-9999
206,291.12381800000003,291.1238289128602,291.12379729012906,1118572.6,-9999,528918.5,16.21,-1,0.10862296867834552,0.9978613862452854,0,0.5987168317471713,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
207,291.160165,291.16017589878135,291.16018279947906,2578929,-9999,492198.5,39.89,-1,-0.02370069164835223,0.9998980813327216,0,0.5999388487996329,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
208,291.196555,291.1965658846859,291.19656830882906,4020213.5,-9999,492673.3,63.26,-1,-0.00832476545797907,0.9951966606587356,0.9760070048487358,0.9875207983347358,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
209,292.19998,292.19999049601597,292.19992314389907,924400.2,-9999,623854.9,13.06,-1,0.23050011846648075,0.9904058959444506,0.9760070048487358,0.9846463395061646,5,1.6470588235294117,0.17647058823529413,13C1 O3,de-protonated,1,208,C17 H28 O3 13C1,17,28,3,-9999,-9999,-9999,1,-9999,N/A,-9999
210,292.983003,292.9830131927173,292.9831611852491,7389648,-9999,506834.2,117.9,-1,-0.5051229948625255,0.47737941978554566,0.8524773804394659,0.6274186040471137,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,N/A,-9999
211,292.986572,292.9865821913349,292.9865324885691,1073488.3,-9999,558740.4,15.47,-1,0.16964181044399504,0.9947918171739004,0,0.5968750903043403,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,N/A,-9999
212,293.114328,293.11433814184943,293.1142952345291,1945311.9,-9999,584578.9,29.61,-1,0.1463842638607248,0.996119402605958,0,0.5976716415635747,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,N/A,-9999
213,293.139521,293.13953113209107,293.1394473545891,1052643,-9999,460231.2,15.14,-1,0.28579402303736123,0.9852888753169056,0,0.5911733251901433,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
214,293.142846,293.1428561308032,293.14281865790906,2109667.5,-9999,628742.8,32.28,-1,0.12783152694171176,0.997039356666594,0,0.5982236139999564,1,2,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H26 O5 S1,13,26,5,-9999,-9999,1,-9999,-9999,N/A,-9999
220,293.175079,293.17508911831794,293.17480129273906,10302951,-9999,422214.3,165.14,-1,0.9817541535320304,0.4197756389659449,0.8936766034327008,0.6093360247526474,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,-9999,N/A,-9999
221,293.175864,293.17587411801384,293.1758328639391,65597928,-9999,494152.6,1061.79,-1,0.1407144454635258,0.9971703746881652,0.9922259312610404,0.9951925973173152,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
224,293.179191,293.1792011167252,293.17920416725906,11775464,-9999,533501.4,189.01,-1,-0.01040501442556639,0.9993496908221764,0.972315338283412,0.9885359498066706,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,N/A,-9999
225,293.212193,293.2122031039421,293.2122183732891,1622763.9,-9999,568802,24.38,-1,-0.05207609380434996,0.999508046809683,0,0.5997048280858097,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
227,294.083094,294.08310376660444,294.08305467614906,1832022.3,-9999,564007.2,27.77,-1,0.16692718127269798,0.9949567498271944,0,0.5969740498963165,3,1.7,0.9,N1 O9,de-protonated,0,-9999,C10 H17 O9 N1,10,17,9,1,-9999,-9999,-9999,-9999,N/A,-9999
229,294.179223,294.17923272936946,294.1791876990091,11377250,-9999,565959.6,182.56,-1,0.15307119686650456,0.9969516669765324,0.9922259312610404,0.9950613726903356,5,1.625,0.25,13C1 O4,de-protonated,1,221,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,N/A,-9999
232,294.182574,294.1825837280715,294.18255900232907,1364194.4,-9999,599809.3,20.19,-1,0.08404897461865947,0.9987190258709836,0.972315338283412,0.9881575508359548,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,224,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,-9999,N/A,-9999
232,294.182574,294.1825837280715,294.18231522542914,1364194.4,-9999,599809.3,20.19,-1,0.912708305272526,0.859715834277921,0,0.5158295005667526,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,-9999,N/A,-9999
233,295.11877,295.11877936544226,295.1187119096991,1820628.8,-9999,683604.9,27.59,-1,0.22857155602099952,0.9905650127795576,0,0.5943390076677345,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
235,295.155147,295.1551563513519,295.15509741904907,2846937.3,-9999,606993.2,44.23,-1,0.19966554303805564,0.9927924071469688,0,0.5956754442881812,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
237,295.15854,295.1585493500376,295.1584687223691,2993369.8,-9999,529900.3,46.6,-1,0.2731673899546565,0.986551472775392,0,0.5919308836652352,0,2.1538461538461537,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H28 O5 S1,13,28,5,-9999,-9999,1,-9999,-9999,N/A,-9999
238,295.182551,295.1825603407371,295.1825425340791,1231196.6,-9999,640326.8,18.03,-1,0.06032422455057604,0.9981457954817368,0.9922259312610404,0.9957778497934582,5,1.7333333333333334,0.26666666666666666,13C2 O4,de-protonated,1,221,C15 H26 O4 13C2,15,26,4,-9999,-9999,-9999,2,-9999,N/A,-9999
239,295.191541,295.19155033725485,295.19148292839907,1873629.6,-9999,606428.5,28.44,-1,0.22835637097540973,0.9905826853806972,0,0.5943496112284183,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
240,295.227958,295.227967323149,295.2278684377491,1197666.1,-9999,567650.3,17.48,-1,0.33494602124319556,0.979849277986034,0,0.5879095667916204,3,1.7777777777777777,0.16666666666666666,O3,de-protonated,0,-9999,C18 H32 O3,18,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
242,297.098128,297.0981365987512,297.0979764648091,1174343,-9999,527464.8,16.93,-1,0.5389937150697773,0.948651833943199,0,0.5691911003659194,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
243,297.134467,297.1344755846755,297.13436197415905,1844683.5,-9999,419987.2,27.7,-1,0.38235401552249826,0.9738219286200795,0,0.5842931571720477,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
246,297.153078,297.1530865774667,297.1529894187691,16468942,-9999,500443.8,262.5,-1,0.32696523696207813,0.9716194598649628,0.9998255394847096,0.9829018917128616,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,N/A,-9999
248,297.170892,297.1709005705665,297.17074748350905,4936144,-9999,527122.5,77.33,-1,0.5151484752995167,0.9569260019901212,0.9693154775298694,0.9618817922060204,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
249,297.20723,297.20723855649123,297.2071329928591,6939604.5,-9999,478644.7,109.5,-1,0.35518539232058083,0.9724124668215872,0.9781160504719164,0.9746939002817188,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
250,297.243605,297.24361354240165,297.24351850220904,1838552.9,-9999,508214.9,27.6,-1,0.3197384860859459,0.9816210030937712,0,0.5889726018562628,2,1.8888888888888888,0.16666666666666666,O3,de-protonated,0,-9999,C18 H34 O3,18,34,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
251,298.129775,298.12978319914964,298.1296109463591,948677.5,-9999,562564.4,13.31,-1,0.5777782019094624,0.9412254442485092,0,0.5647352665491054,5,1.5,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H21 O6 N1,14,21,6,1,-9999,-9999,-9999,-9999,N/A,-9999
252,298.156473,298.15648118880836,298.1563442538391,2846024.8,-9999,512410.2,43.77,-1,0.4592723646074018,0.9624499906994513,0.9998255394847096,0.9774002102135546,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,246,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,N/A,-9999
253,298.174234,298.1742421819288,298.17410231857906,1070411,-9999,551591.7,15.26,-1,0.4690660544577313,0.9608635403247336,0.9693154775298694,0.964244315206788,4,1.7333333333333334,0.3333333333333333,13C1 O5,de-protonated,1,248,C15 H26 O5 13C1,15,26,5,-9999,-9999,-9999,1,-9999,N/A,-9999
254,298.210607,298.2106151678399,298.21048782792906,1068495.5,-9999,520585.9,15.23,-1,0.4270135223817746,0.9674558840975608,0.9781160504719164,0.9717199506473032,3,1.875,0.25,13C1 O4,de-protonated,1,249,C16 H30 O4 13C1,16,30,4,-9999,-9999,-9999,1,-9999,N/A,-9999
255,299.113751,299.11375881801314,299.1136265292691,2263998.5,-9999,569163,34.42,-1,0.4422691991338831,0.9651307119531816,0,0.5790784271719088,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
257,299.132409,299.1324168107861,299.1322539738791,11147457,-9999,486163.8,177.06,-1,0.5443642564310108,0.9399542425913696,0.9979018800077128,0.963133297557907,4,1.6,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H24 O4 S1,15,24,4,-9999,-9999,1,-9999,-9999,N/A,-9999
258,299.150107,299.1501148039309,299.1500120386191,1734339,-9999,478016.1,25.92,-1,0.3435243445056645,0.97881504806772,0,0.5872890288406319,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
259,299.1506,299.15060780373994,299.1508814184891,1389763,-9999,600196.7,20.39,-1,-0.9146379508513316,0.8591659538974511,0,0.5154995723384707,3,1.75,0.0625,S2 O1,de-protonated,0,-9999,C16 H28 O1 S2,16,28,1,-9999,-9999,2,-9999,-9999,N/A,-9999
262,299.186535,299.18654278982075,299.1863975479691,10514631,-9999,501767.7,166.9,-1,0.4854560663838699,0.9443633795781694,0.9902824704764948,0.9627310159374995,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
263,299.22293,299.2229377757234,299.2227830573191,4034764,-9999,568861.3,62.86,-1,0.5170675933246996,0.9526459832550688,0,0.5715875899530413,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
265,300.135788,300.1357954221339,300.1356088089491,1840188.5,-9999,529562.3,27.62,-1,0.6217628943727171,0.932257622259204,0.9979018800077128,0.9585153253586074,4,1.7142857142857142,0.2857142857142857,13C1 S1 O4,de-protonated,1,257,C14 H24 O4 S1 13C1,14,24,4,-9999,-9999,1,1,-9999,N/A,-9999
266,300.189934,300.18994140116087,300.1897523830391,1961795.1,-9999,642660.7,29.57,-1,0.6296621396056274,0.93058695188029406,0.9902824704764948,0.9544651593187744,3,1.8666666666666667,0.3333333333333333,13C1 O5,de-protonated,1,262,C15 H28 O5 13C1,15,28,5,-9999,-9999,-9999,1,-9999,N/A,-9999
268,301.03557,301.03557707360943,301.0353762069691,3113899.8,-9999,551769.9,47.58,-1,0.6672526095509306,0.922391356284505,0,0.5534348137707029,11,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H10 O7,15,10,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
270,301.048193,301.04820006872,301.04826336653906,1640365.3,-9999,479828.1,24.16,-1,-0.21025804416190624,0.9920105226002612,0,0.5952063135601567,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,N/A,-9999
271,301.093079,301.09308605133367,301.0928910843791,1278258.9,-9999,501076.5,18.41,-1,0.6475309126372487,0.9267413601892698,0,0.5560448161135618,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
273,301.12945,301.1294570372457,301.12927659372906,2880439.3,-9999,494926.5,43.87,-1,0.599222761292087,0.9369246633464564,0,0.5621547980078737,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
275,301.165844,301.16585102314866,301.1656621030791,2094011.9,-9999,549900.6,31.37,-1,0.6272961805407701,0.931089243660354,0,0.5586535461962124,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
276,301.166274,301.1662810229821,301.1665314829491,1394875.9,-9999,566407.4,20.26,-1,-0.8316328038133671,0.8820625632257401,0,0.529237537935444,2,1.875,0.0625,S2 O1,de-protonated,0,-9999,C16 H30 O1 S2,16,30,1,-9999,-9999,2,-9999,-9999,N/A,-9999
279,301.202241,301.20224800905055,301.2020476124291,9609664,-9999,503012.8,150.83,-1,0.6653229054249605,0.9055579173317416,0.999869655076696,0.9432826124297232,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
280,301.238623,301.2386299949582,301.23843312177905,1972932.9,-9999,503427.1,29.45,-1,0.653546020417373,0.9254262854249508,0,0.5552557712549705,1,2,0.2352941176470588,O4,de-protonated,0,-9999,C17 H34 O4,17,34,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
282,302.135991,302.1359976473687,302.1357589552191,1067188.3,-9999,553129,15.05,-1,0.7900162179393728,0.8929302803423544,0,0.5357581682054127,4,1.75,0.5,N3 O6,de-protonated,0,-9999,C12 H21 O6 N3,12,21,6,3,-9999,-9999,-9999,-9999,N/A,-9999
283,302.20564,302.20564662039067,302.20540244749907,1661244.9,-9999,610938.9,24.49,-1,0.8079699754563499,0.8882939984272855,0.999869655076696,0.9329242610870496,2,2,0.3333333333333333,13C1 O5,de-protonated,1,279,C15 H30 O5 13C1,15,30,5,-9999,-9999,-9999,1,-9999,N/A,-9999
285,303.108702,303.1087082705956,303.10854114883904,1065133.4,-9999,669587.5,15.01,-1,0.5513594435726766,0.946333817912622,0,0.5678002907475732,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
286,303.109135,303.1091412704279,303.109410528709,912941.5,-9999,876615.9,12.6,-1,-0.8883204273467963,0.8665949906473591,0,0.5199569943884155,3,1.7142857142857142,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H24 O3 S2,14,24,3,-9999,-9999,2,-9999,-9999,N/A,-9999
287,303.145152,303.145158256477,303.1449266581891,2412466,-9999,618778.8,36.43,-1,0.7639853664574113,0.8995084646493525,0,0.5397050787896115,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
288,303.145613,303.14561925629846,303.14579603805913,1045554.1,-9999,563583.5,14.7,-1,-0.583157553171988,0.9401594876103956,0,0.5640956925662374,2,1.8666666666666667,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H28 O2 S2,15,28,2,-9999,-9999,2,-9999,-9999,N/A,-9999
289,303.160424,303.16043025056143,303.16018279947906,2704820,-9999,510632.6,41.08,-1,0.8162387292687144,0.8861319600661576,0,0.5316791760396945,7,1.3333333333333333,0.2222222222222222,O4,de-protonated,0,-9999,C18 H24 O4,18,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
293,303.217914,303.2179202282931,303.2176976768891,9753275,-9999,542626.8,153.1,-1,0.7339657471414964,0.9088293965237336,0.9931001349688942,0.942537691901798,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
296,304.140373,304.1403788709848,304.1401756303891,1182766.5,-9999,602133.2,16.88,-1,0.6682464600958986,0.922169239474637,0,0.5533015436847822,3,1.7692307692307692,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H23 O7 N1,13,23,7,1,-9999,-9999,-9999,-9999,N/A,-9999
297,304.221265,304.2212708396518,304.2210525119591,1595960.8,-9999,549107.3,23.45,-1,0.7176613548552802,0.9107808815131124,0.9931001349688942,0.9437085828954253,1,2.1333333333333333,0.3333333333333333,13C1 O5,de-protonated,1,293,C15 H32 O5 13C1,15,32,5,-9999,-9999,-9999,1,-9999,N/A,-9999
299,305.176105,305.17611046980096,305.1758328639391,4021168.8,-9999,463121.9,61.99,-1,0.9096587343193652,0.4302916000805066,0.8370420509349343,0.5929917804222777,6,1.4444444444444444,0.2222222222222222,O4,de-protonated,0,-9999,C18 H26 O4,18,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
307,307.155355,307.1553597031517,307.15509741904907,1266603.9,-9999,582888.4,18.02,-1,0.8539142108863038,0.8760721362108422,0,0.5256432817265053,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
309,307.191759,307.1917636890509,307.19148292839907,6821040.5,-9999,563040.2,105.39,-1,0.9139597529094724,0.4296796542220925,0.8370420509349343,0.5926246129072292,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
314,308.991844,308.99184799180006,308.9918111175591,2074263.6,-9999,532144.1,30.72,-1,0.11933727568512364,0.997419255196177,0,0.5984515531177061,10,0.6363636363636364,0.6363636363636364,N2 P1 O7,de-protonated,0,-9999,C11 H7 O7 N2 P1,11,7,7,2,1,-9999,-9999,-9999,N/A,-9999
323,309.173627,309.1736309213876,309.1737386643091,983343.1,-9999,669375.3,13.56,-1,-0.3484866533802197,0.9782053483974052,0,0.5869232090384431,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,-9999,N/A,-9999
340,311.171247,311.17125014762286,311.17114140667906,1779123.3,-9999,377489.4,26.07,-1,0.3494570329042985,0.9780851443245044,0,0.5868510865947026,0,2.1538461538461537,0.6153846153846154,O8,de-protonated,0,-9999,C13 H28 O8,13,28,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
353,313.048439,313.0484414205051,313.04826336653906,955435.5,-9999,642557.2,12.97,-1,0.568774808562678,0.9429900782626612,0,0.5657940469575966,7,1.1538461538461535,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H15 O7 P1,13,15,7,-9999,1,-9999,-9999,-9999,N/A,-9999
358,313.166962,313.1669643745961,313.1669995135991,1013691.3,-9999,601735.3,13.88,-1,-0.11220531870760037,0.9977181623111646,0,0.5986308973866987,9,1.2941176470588236,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H22 O2 N4,17,22,2,4,-9999,-9999,-9999,-9999,N/A,-9999
365,313.241326,313.24132834579166,313.2414243025791,1196101.3,-9999,666249.1,16.72,-1,-0.30633492253169614,0.9831168043280096,0,0.5898700825968057,2,2.0588235294117645,0.0588235294117647,N2 P1 O1,de-protonated,0,-9999,C17 H35 O1 N2 P1,17,35,1,2,1,-9999,-9999,-9999,N/A,-9999
