Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
203,317.066441,317.0664883810728,317.0665141445591,2344857.8,-9999,458573.2,35.52,-1,-0.08125577802316061,0.9988027021170652,0,0.5992816212702392,5,1.7272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H19 O1 N4 P1 S2,11,19,1,4,1,2,-9999,N/A,-9999
205,317.087715,317.0877623552189,317.0878057039491,1706396.8,-9999,590114.5,25.32,-1,-0.13670891593318835,0.996614589510005,0,0.597968753706003,5,1.3846153846153846,0.6923076923076923,O9,de-protonated,0,-9999,C13 H18 O9,13,18,9,-9999,-9999,-9999,-9999,N/A,-9999
206,317.10291,317.1029573367527,317.1030618452391,1879198.9,-9999,399577.5,28.08,-1,-0.32957261842132674,0.9804843315675886,0,0.5882905989405531,9,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,-9999,C17 H18 O6,17,18,6,-9999,-9999,-9999,-9999,N/A,-9999
207,317.123984,317.1240313111418,317.12419121329907,1004449.8,-9999,501428.9,13.99,-1,-0.5042256684395913,0.954915758332454,0,0.5729494549994725,4,1.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H22 O8,14,22,8,-9999,-9999,-9999,-9999,N/A,-9999
208,317.138399,317.1384462936235,317.13841578338906,1688739.8,-9999,501869.1,24.82,-1,0.0962047891128697,0.9983220361819524,0,0.5989932217091714,4,1.9166666666666667,0.3333333333333333,N4 P1 O4,de-protonated,0,-9999,C12 H23 O4 N4 P1,12,23,4,4,1,-9999,-9999,N/A,-9999
209,317.139191,317.13923829266093,317.1394473545891,3017635.8,-9999,526061.8,45.87,-1,-0.6592113655496539,0.924178288543732,0,0.5545069731262392,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,N/A,-9999
210,319.009375,319.00942001985726,319.0095553816491,1382314.5,-9999,552368.9,19.97,-1,-0.42431892567572627,0.9678586645161243,0,0.5807151987096747,11,0.5714285714285714,0.6428571428571429,O9,de-protonated,0,-9999,C14 H8 O9,14,8,9,-9999,-9999,-9999,-9999,N/A,-9999
210,319.009375,319.00942001985726,319.00939319031903,1382314.5,-9999,552368.9,19.97,-1,0.08410265904742792,0.998717390010644,0,0.5992304340063863,6,1.4444444444444444,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H13 O3 N4 P1 S2,9,13,3,4,1,2,-9999,N/A,-9999
211,319.045763,319.04580797563557,319.0459408909991,4109999.8,-9999,440558.2,63.16,-1,-0.41660258437124525,0.9689988837252254,0,0.5813993302351352,10,0.8,0.5333333333333333,O8,de-protonated,0,-9999,C15 H12 O8,15,12,8,-9999,-9999,-9999,-9999,N/A,-9999
211,319.045763,319.04580797563557,319.0457786996691,4109999.8,-9999,440558.2,63.16,-1,0.0917610212627643,0.9984733531466056,0,0.5990840118879633,5,1.7,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H17 O2 N4 P1 S2,10,17,2,4,1,2,-9999,N/A,-9999
212,319.081304,319.0813489324431,319.08129482914904,1771444.8,-9999,535781.5,26.13,-1,0.16955959171761303,0.9947968512006063,0,0.5968781107203639,5,1.7,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H17 O6 N4 P1,10,17,6,4,1,-9999,-9999,N/A,-9999
213,319.082088,319.0821329314904,319.0823264003491,3577012.8,-9999,446269,54.72,-1,-0.6063289712083414,0.9354693889724648,0,0.5612816333834788,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,N/A,-9999
213,319.082088,319.0821329314904,319.0821642090191,3577012.8,-9999,446269,54.72,-1,-0.0980234316237049,0.9982580523511452,0,0.5989548314106871,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,N/A,-9999
214,319.118585,319.11862988713614,319.1187119096991,3016122,-9999,453651.2,45.84,-1,-0.25702837180743354,0.9880844091569227,0,0.5928506454941537,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999,N/A,-9999
215,319.154864,319.1549088430469,319.15509741904907,1305407.3,-9999,481588.3,18.75,-1,-0.5908600668226269,0.9386181200940577,0,0.5631708720564345,7,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,-9999,C18 H24 O5,18,24,5,-9999,-9999,-9999,-9999,N/A,-9999
217,321.025026,321.0250685702699,321.02520544610906,3818960.5,-9999,525714.7,58.55,-1,-0.4263710039279828,0.9675521421282788,0,0.5805312852769672,10,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,-9999,C14 H10 O9,14,10,9,-9999,-9999,-9999,-9999,N/A,-9999
217,321.025026,321.0250685702699,321.02504325477906,3818960.5,-9999,525714.7,58.55,-1,0.07885830526643807,0.9988722736985662,0,0.5993233642191397,5,1.6666666666666667,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H15 O3 N4 P1 S2,9,15,3,4,1,2,-9999,N/A,-9999
218,321.061456,321.06149852599714,321.06159095545905,5087190,-9999,446798.7,78.63,-1,-0.28788701146181966,0.9771929406738068,0.989512071393048,0.9821205929615032,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999,N/A,-9999
218,321.061456,321.06149852599714,321.0614287641291,5087190,-9999,446798.7,78.63,-1,0.21728511047792293,0.9914698856228368,0,0.5948819313737022,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,N/A,-9999
219,321.097011,321.0970534827877,321.0969448936091,2780891,-9999,501211.9,42.11,-1,0.3381819116136715,0.979462092830489,0,0.5876772556982934,4,1.9,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H19 O6 N4 P1,10,19,6,4,1,-9999,-9999,N/A,-9999
220,321.097881,321.0979234817304,321.0979764648091,5534683,-9999,396994.1,85.72,-1,-0.16500595643918076,0.9565865610270288,0.9899017600959656,0.9699126406546036,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,N/A,-9999
220,321.097881,321.0979234817304,321.09781427347906,5534683,-9999,396994.1,85.72,-1,0.34010898385614874,0.979229817041665,0,0.587537890224999,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,N/A,-9999
221,321.133314,321.1333564386693,321.1333304029591,2009568.5,-9999,649876.3,29.89,-1,0.08107445648189242,0.9988080364917192,0,0.5992848218950316,3,2.090909090909091,0.4545454545454546,N4 P1 O5,de-protonated,0,-9999,C11 H23 O5 N4 P1,11,23,5,4,1,-9999,-9999,N/A,-9999
222,321.134184,321.13422643761203,321.13436197415905,3622880.8,-9999,378263.9,55.44,-1,-0.4220555725870015,0.9681951420953522,0,0.5809170852572113,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,N/A,-9999
223,321.170681,321.1707233932578,321.17074748350905,937190.1,-9999,444506.8,12.91,-1,-0.07500761338779652,0.9989796648094048,0,0.5993877988856429,6,1.4444444444444444,0.2777777777777778,O5,de-protonated,0,-9999,C18 H26 O5,18,26,5,-9999,-9999,-9999,-9999,N/A,-9999
224,321.210311,321.2103533450961,321.21050429617907,938348,-9999,600508.4,12.93,-1,-0.4699444163215468,0.9607197508980292,0,0.5764318505388175,0,2.125,0.25,S1 O4,de-protonated,0,-9999,C16 H34 O4 S1,16,34,4,-9999,-9999,1,-9999,N/A,-9999
224,321.210311,321.2103533450961,321.2101241736591,938348,-9999,600508.4,12.93,-1,0.7134626830416017,0.9117744406360992,0,0.5470646643816596,5,1.7222222222222223,0.05555555555555555,N2 P1 O1,de-protonated,0,-9999,C18 H31 O1 N2 P1,18,31,1,2,1,-9999,-9999,N/A,-9999
225,322.064771,322.064812306685,322.06494579052907,898284.6,-9999,509614,12.29,-1,-0.4144625046154557,0.9693116444287396,0.989512071393048,0.97739181521446294,9,1,0.5714285714285714,13C1 O8,de-protonated,1,218,C14 H14 O8 13C1,14,14,8,-9999,-9999,-9999,1,N/A,-9999
226,322.101069,322.1011102625726,322.1013312998791,881778.2,-9999,441465.3,12.03,-1,-0.6862353086985654,0.9181012360085437,0.9899017600959656,0.9468214456435124,8,1.2,0.4666666666666667,13C1 O7,de-protonated,1,220,C15 H18 O7 13C1,15,18,7,-9999,-9999,-9999,1,N/A,-9999
227,323.004419,323.00445916474627,323.0044700012191,1223164.8,-9999,617087.8,17.18,-1,-0.03354898718524855,0.999795794088975,0,0.599877476453385,10,0.6153846153846154,0.7692307692307693,O10,de-protonated,0,-9999,C13 H8 O10,13,8,10,-9999,-9999,-9999,-9999,N/A,-9999
227,323.004419,323.00445916474627,323.00430780988904,1223164.8,-9999,617087.8,17.18,-1,0.4685846397828195,0.9609422437679274,0,0.5765653462607564,5,1.625,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H13 O4 N4 P1 S2,8,13,4,4,1,2,-9999,N/A,-9999
229,323.040653,323.04069312071175,323.0408555105691,5665026.5,-9999,461745.6,86.5,-1,-0.5026913920235152,0.477591738011192,0.8684926696514785,0.6339521106673066,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999,N/A,-9999
229,323.040653,323.04069312071175,323.0406933192391,5665026.5,-9999,461745.6,86.5,-1,-6.1455831967815e-4,0.9999999314701126,0,0.5999999588820675,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999,N/A,-9999
230,323.076293,323.07633307739906,323.07620944871906,3890951.8,-9999,488186.9,58.82,-1,0.3826610452430834,0.9737804260944926,0,0.5842682556566955,4,1.8888888888888888,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H17 O7 N4 P1,9,17,7,4,1,-9999,-9999,N/A,-9999
231,323.077181,323.07722107631986,323.0772410199191,7148808,-9999,397601.1,109.66,-1,-0.06173012733496918,0.9975848633808996,0.9724347353613386,0.9875248121730752,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,N/A,-9999
231,323.077181,323.07722107631986,323.0770788285891,7148808,-9999,397601.1,109.66,-1,0.4402903829636324,0.965436597010499,0,0.5792619582062993,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,N/A,-9999
232,323.112669,323.11270903319183,323.1125949580691,4546829.5,-9999,547702.7,69.05,-1,0.3530506842012538,0.97763720616909,0,0.5865823237014539,3,2.1,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H21 O6 N4 P1,10,21,6,4,1,-9999,-9999,N/A,-9999
233,323.113493,323.1135330321905,323.1136265292691,8536334,-9999,453034.2,131.31,-1,-0.2893628460827868,0.9836336288341556,0.981012492929022,0.982585174472102,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,N/A,-9999
233,323.113493,323.1135330321905,323.1134643379391,8536334,-9999,453034.2,131.31,-1,0.2126010178855164,0.9927504868670654,0.9777882840777428,0.9867656057513364,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,N/A,-9999
234,323.149099,323.14913898891905,323.1489804674191,2064147.1,-9999,489796.2,30.31,-1,0.4905523752901695,0.9572754444860412,0,0.5743652666916247,2,2.272727272727273,0.4545454545454546,N4 P1 O5,de-protonated,0,-9999,C11 H25 O5 N4 P1,11,25,5,4,1,-9999,-9999,N/A,-9999
235,323.149822,323.1498619880404,323.1500120386191,3198739.3,-9999,527970.1,48.01,-1,-0.4643372213462359,0.9616334021325186,0,0.5769800412795111,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999,N/A,-9999
236,324.080508,324.0805468569931,324.08059585498904,1434789.1,-9999,526980.2,20.48,-1,-0.15119077336034858,0.9958609177074994,0.9724347353613386,0.986490444769035,8,1.1428571428571428,0.5714285714285714,13C1 O8,de-protonated,1,231,C14 H16 O8 13C1,14,16,8,-9999,-9999,-9999,1,N/A,-9999
237,324.116841,324.11687981283825,324.1169813643391,1259050.9,-9999,406771.2,17.74,-1,-0.31331743378607296,0.9823452824764064,0.981012492929022,0.9818121666574526,7,1.3333333333333333,0.4666666666666667,13C1 O7,de-protonated,1,233,C15 H20 O7 13C1,15,20,7,-9999,-9999,-9999,1,N/A,-9999
237,324.116841,324.11687981283825,324.1168191730091,1259050.9,-9999,406771.2,17.74,-1,0.18709250972708527,0.9936687687014656,0.9777882840777428,0.9873165748519764,2,2.5,0.1,13C1 N4 S2 P1 O1,de-protonated,1,233,C10 H25 O1 N4 P1 S2 13C1,10,25,1,4,1,2,1,N/A,-9999
239,325.02015,325.02018771506175,325.02012006567907,2011707.1,-9999,442245.2,29.48,-1,0.2081390612747776,0.9921701182908664,0,0.5953020709745198,9,0.7692307692307693,0.7692307692307693,O10,de-protonated,0,-9999,C13 H10 O10,13,10,10,-9999,-9999,-9999,-9999,N/A,-9999
239,325.02015,325.02018771506175,325.0199578743491,2011707.1,-9999,442245.2,29.48,-1,0.7071587670506757,0.9132572418399744,0,0.5479543451039847,4,1.875,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H15 O4 N4 P1 S2,8,15,4,4,1,2,-9999,N/A,-9999
240,325.03528,325.0353176966745,325.0353762069691,894653.6,-9999,567159.4,12.05,-1,-0.1800120813806568,0.9941375251270068,0,0.5964825150762041,13,0.5882352941176471,0.4117647058823529,O7,de-protonated,0,-9999,C17 H10 O7,17,10,7,-9999,-9999,-9999,-9999,N/A,-9999
240,325.03528,325.0353176966745,325.03521401563904,894653.6,-9999,567159.4,12.05,-1,0.31898400845237274,0.9817068402337896,0,0.5890241041402737,8,1.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H15 O1 N4 P1 S2,12,15,1,4,1,2,-9999,N/A,-9999
241,325.056377,325.05641467103567,325.0565055750291,7113281,-9999,479298.4,109.1,-1,-0.2796559733264658,0.49295478553467303,0.8684926696514785,0.6431699391813952,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999,N/A,-9999
241,325.056377,325.05641467103567,325.056343383699,7113281,-9999,479298.4,109.1,-1,0.21930763113352164,0.9913110426372128,0,0.5947866255823278,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999,N/A,-9999
242,325.091939,325.09197662781776,325.0918595131791,6167110.5,-9999,577385,94.33,-1,0.3602509113730765,0.9767265622365654,0,0.5860359373419393,3,2.111111111111111,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H19 O7 N4 P1,9,19,7,4,1,-9999,-9999,N/A,-9999
243,325.092769,325.092806626809,325.0928910843791,11564615,-9999,430918.7,178.57,-1,-0.25979519212172814,0.9900405064539994,0.9988353151932056,0.993558429949682,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,N/A,-9999
243,325.092769,325.092806626809,325.09272889304907,11564615,-9999,430918.7,178.57,-1,0.23911257632939464,0.65816663203893,0.9252838293532616,0.7650135109646626,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,N/A,-9999
245,325.129219,325.12925658251197,325.12927659372906,6363725,-9999,460727.9,97.4,-1,-0.06154849325896817,0.9989363522947357,0.9888993716574044,0.9949215600398033,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,N/A,-9999
245,325.129219,325.12925658251197,325.12911440239907,6363725,-9999,460727.9,97.4,-1,0.4373035406687954,0.9658958867776476,0,0.5795375320665886,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,N/A,-9999
246,325.165443,325.16548053848953,325.1656621030791,1644626.6,-9999,457947.7,23.76,-1,-0.5583756550658872,0.9449977964462092,0,0.5669986778677254,5,1.5294117647058822,0.35294117647058826,O6,de-protonated,0,-9999,C17 H26 O6,17,26,6,-9999,-9999,-9999,-9999,N/A,-9999
248,325.184092,325.18412951582576,325.18428954768905,21853782,-9999,471564.3,339.14,-1,-0.4921266753408118,0.65151201790712,0.959545271868438,0.7747253194916472,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,N/A,-9999
249,326.096142,326.0961784074264,326.0962459194491,1858026.6,-9999,425418.7,27.08,-1,-0.20703097172143417,0.9922529428164224,0.9988353151932056,0.9948858917671356,7,1.2857142857142858,0.5714285714285714,13C1 O8,de-protonated,1,243,C14 H18 O8 13C1,14,18,8,-9999,-9999,-9999,1,N/A,-9999
249,326.096142,326.0961784074264,326.0960837281191,1858026.6,-9999,425418.7,27.08,-1,0.29034174909909183,0.6565470436288292,0.9252838293532616,0.7640417579186021,2,2.5555555555555554,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,243,C9 H23 O2 N4 P1 S2 13C1,9,23,2,4,1,2,1,N/A,-9999
250,326.132566,326.13260236316097,326.13263142879913,1005296.6,-9999,514950.4,13.78,-1,-0.089122140376053,0.9985598354090772,0.9888993716574044,0.994695649908408,6,1.4666666666666666,0.4666666666666667,13C1 O7,de-protonated,1,245,C15 H22 O7 13C1,15,22,7,-9999,-9999,-9999,1,N/A,-9999
251,326.18757,326.1876062963155,326.1876443827591,3939065.8,-9999,475130.7,59.56,-1,-0.11676237368177328,0.6650195235424926,0.959545271868438,0.7828298228728708,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,248,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,N/A,-9999
251,326.18757,326.1876062963155,326.1874006058591,3939065.8,-9999,475130.7,59.56,-1,0.6305898265436007,0.9303895626067594,0,0.5582337375640556,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,N/A,-9999
252,327.035707,327.0357422655886,327.03577013013904,3228039,-9999,396276.3,48.46,-1,-0.08520337211753863,0.9986836196537628,0,0.5992101717922577,8,0.9230769230769232,0.7692307692307693,O10,de-protonated,0,-9999,C13 H12 O10,13,12,10,-9999,-9999,-9999,-9999,N/A,-9999
252,327.035707,327.0357422655886,327.03560793880905,3228039,-9999,396276.3,48.46,-1,0.41074053195574606,0.9698519908453582,0,0.581911194507215,3,2.125,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H17 O4 N4 P1 S2,8,17,4,4,1,2,-9999,N/A,-9999
253,327.072048,327.072083221424,327.0721556394891,7924621,-9999,390926,121.76,-1,-0.2214131158494377,0.9951057142837708,0.9951798421543996,0.9951353654320224,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999,N/A,-9999
253,327.072048,327.072083221424,327.07199344815905,7924621,-9999,390926,121.76,-1,0.2744755489887038,0.9864232387167772,0,0.5918539432300662,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999,N/A,-9999
254,327.107624,327.10765917818907,327.10750957763906,4480403,-9999,473951.3,68.01,-1,0.4573436733267885,0.9627587725940576,0,0.5776552635564346,2,2.3333333333333335,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H21 O7 N4 P1,9,21,7,4,1,-9999,-9999,N/A,-9999
255,327.108583,327.10861817702363,327.10854114883904,7875475.5,-9999,364197.5,120.99,-1,0.23548203394849712,0.9826022545826898,0.9833792148367606,0.982913038684318,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,N/A,-9999
255,327.108583,327.10861817702363,327.1083789575091,7875475.5,-9999,364197.5,120.99,-1,0.7313157654004528,0.9524008782961032,0.9413907426299176,0.9479968240296291,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,N/A,-9999
256,327.144857,327.1448921329404,327.1449266581891,2927513.5,-9999,402544.1,43.77,-1,-0.1055350270358981,0.9979811301676472,0,0.5987886781005883,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999,N/A,-9999
257,328.0755,328.07553400194536,328.0755104745591,1250871.9,-9999,443151.8,17.6,-1,0.07171332664602685,0.9990672807282036,0.9951798421543996,0.997512305298682,7,1.2307692307692308,0.6923076923076923,13C1 O9,de-protonated,1,253,C13 H16 O9 13C1,13,16,9,-9999,-9999,-9999,1,N/A,-9999
258,328.11174,328.1117739579035,328.11189598390905,1457982,-9999,557863.3,20.83,-1,-0.37190363119931713,0.9752157142085038,0.9833792148367606,0.9784811144598066,6,1.4285714285714286,0.5714285714285714,13C1 O8,de-protonated,1,255,C14 H20 O8 13C1,14,20,8,-9999,-9999,-9999,1,N/A,-9999
258,328.11174,328.1117739579035,328.1117337925791,1457982,-9999,557863.3,20.83,-1,0.12241355685207092,0.9972846703137688,0.9413907426299176,0.9749270992402284,1,2.7777777777777777,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,255,C9 H25 O2 N4 P1 S2 13C1,9,25,2,4,1,2,1,N/A,-9999
259,329.029407,329.02943984267796,329.02925925533907,1016925.4,-9999,545993.5,13.69,-1,0.5488488753177546,0.9468082280734336,0,0.56808493684406,8,1.1,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H11 O7 N4 P1,10,11,7,4,1,-9999,-9999,N/A,-9999
260,329.030319,329.03035184156965,329.0302908265391,1682141.5,-9999,396130.8,23.88,-1,0.18543894666981176,0.9937798404096674,0,0.5962679042458005,12,0.625,0.5,O8,de-protonated,0,-9999,C16 H10 O8,16,10,8,-9999,-9999,-9999,-9999,N/A,-9999
260,329.030319,329.03035184156965,329.03012863520905,1682141.5,-9999,396130.8,23.88,-1,0.6783766627312285,0.9198894681940696,0,0.5519336809164418,7,1.3636363636363635,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H15 O2 N4 P1 S2,11,15,2,4,1,2,-9999,N/A,-9999
261,329.05047,329.0505028170805,329.0502556816691,2211553,-9999,551178.4,31.98,-1,0.7510567370899592,0.9027111056886592,0,0.5416266634131954,16,0.5555555555555556,0.05555555555555555,N4 S1 O1,de-protonated,0,-9999,C18 H10 O1 N4 S1,18,10,1,4,-9999,1,-9999,N/A,-9999
262,329.051398,329.05143081595264,329.0514201945991,3914465.3,-9999,379400.5,58.06,-1,0.03227870452906451,0.9998109638040408,0,0.5998865782824245,7,1.0769230769230769,0.7692307692307693,O10,de-protonated,0,-9999,C13 H14 O10,13,14,10,-9999,-9999,-9999,-9999,N/A,-9999
262,329.051398,329.05143081595264,329.051258003269,3914465.3,-9999,379400.5,58.06,-1,0.5251846920878764,0.9511847290897696,0,0.5707108374538618,2,2.375,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H19 O4 N4 P1 S2,8,19,4,4,1,2,-9999,N/A,-9999
263,329.066562,329.0665947975241,329.0666763358891,1481571.9,-9999,439644.6,20.8,-1,-0.2477867583468351,0.9889211902691318,0,0.5933527141614791,11,0.8235294117647058,0.4117647058823529,O7,de-protonated,0,-9999,C17 H14 O7,17,14,7,-9999,-9999,-9999,-9999,N/A,-9999
263,329.066562,329.0665947975241,329.0665141445591,1481571.9,-9999,439644.6,20.8,-1,0.2450962389528739,0.9891591742506808,0,0.5934955045504084,6,1.5833333333333333,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H19 O1 N4 P1 S2,12,19,1,4,1,2,-9999,N/A,-9999
265,329.087727,329.0877597718026,329.0878057039491,5656295.5,-9999,409029,84.74,-1,-0.13957413695396012,0.498235724550508,0.8684926696514785,0.6463385025908963,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999,N/A,-9999
266,329.103019,329.10305175321855,329.1030618452391,1160554.3,-9999,391737.3,15.89,-1,-0.03066522836003602,0.9998293881531908,0,0.5998976328919143,10,1,0.3333333333333333,O6,de-protonated,0,-9999,C18 H18 O6,18,18,6,-9999,-9999,-9999,-9999,N/A,-9999
