Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
279,329.069467,329.06939274987883,329.06966751668904,1050684.3,-9999,508613.8,14.12,-1,-0.8349806661943509,0.8811700063913673,0,0.5287020038348204,11,0.9375,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H15 O4 N2 P1,16,15,4,2,1,-9999,-9999,N/A,-9999
281,329.102603,329.10252875771874,329.10241039655904,1223490,-9999,473409.3,16.75,-1,0.3596484132840909,0.9768034347987724,0,0.5860820608792634,1,2.2,0.8,N2 S1 O8,de-protonated,0,-9999,C10 H22 O8 N2 S1,10,22,8,2,-9999,1,-9999,N/A,-9999
282,329.105984,329.1059097585187,329.1060530260391,1080258.6,-9999,444718.7,14.57,-1,-0.4353232615527841,0.9661987922984352,0,0.579719275379061,10,1.1176470588235294,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H19 O3 N2 P1,17,19,3,2,1,-9999,-9999,N/A,-9999
290,331.044689,331.0446152172143,331.0444412891491,1319190.8,-9999,515670.3,18.2,-1,0.5253918915030064,0.9511471603728892,0,0.5706882962237335,1,2.1,0.6,S2 P1 O6,de-protonated,0,-9999,C10 H21 O6 P1 S2,10,21,6,-9999,1,2,-9999,N/A,-9999
290,331.044689,331.0446152172143,331.04490931979905,1319190.8,-9999,515670.3,18.2,-1,-0.8884069093542775,0.8665708298927162,0,0.5199424979356296,7,1.3,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H13 O7 N4 P1,10,13,7,4,1,-9999,-9999,N/A,-9999
291,331.045563,331.0454892174211,331.0457786996691,2777111,-9999,465451,40.41,-1,-0.874447785185296,0.8704487827036721,0,0.5222692696222032,6,1.5454545454545454,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H17 O2 N4 P1 S2,11,17,2,4,1,2,-9999,N/A,-9999
293,331.08116,331.0810862258433,331.0808267984991,1227037.3,-9999,491474,16.8,-1,0.7835770699821756,0.8945734846859815,0,0.5367440908115889,0,2.272727272727273,0.4545454545454546,S2 P1 O5,de-protonated,0,-9999,C11 H25 O5 P1 S2,11,25,5,-9999,1,2,-9999,N/A,-9999
293,331.08116,331.0810862258433,331.08129482914904,1227037.3,-9999,491474,16.8,-1,-0.6300667207561065,0.930500897411088,0,0.5583005384466527,6,1.5454545454545454,0.5454545454545454,N4 P1 O6,de-protonated,0,-9999,C11 H17 O6 N4 P1,11,17,6,4,1,-9999,-9999,N/A,-9999
297,331.118247,331.11817323461804,331.11806046101907,2265124,-9999,531446.6,32.61,-1,0.34058425811688003,0.9791723364216036,0,0.5875034018529621,0,2.4,0.8,N2 S1 O8,de-protonated,0,-9999,C10 H24 O8 N2 S1,10,24,8,2,-9999,1,-9999,N/A,-9999
301,333.024821,333.0247476857114,333.02504325477906,2904701.8,-9999,397581.6,42.35,-1,-0.8875280512153717,0.8668162811315197,0,0.5200897686789118,6,1.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H15 O3 N4 P1 S2,10,15,3,4,1,2,-9999,N/A,-9999
302,333.060433,333.0603596941372,333.0600913536091,2035588.3,-9999,571526,29.11,-1,0.8056820228224023,0.8888892669813004,0,0.5333335601887802,0,2.3,0.6,S2 P1 O6,de-protonated,0,-9999,C10 H23 O6 P1 S2,10,23,6,-9999,1,2,-9999,N/A,-9999
302,333.060433,333.0603596941372,333.0605593842591,2035588.3,-9999,571526,29.11,-1,-0.5995609994457449,0.9368557337129028,0,0.5621134402277417,6,1.5,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H15 O7 N4 P1,10,15,7,4,1,-9999,-9999,N/A,-9999
303,333.061204,333.0611306943196,333.0614287641291,4470660.5,-9999,507883.6,66.2,-1,-0.8949394428799701,0.8647409764538643,0,0.5188445858723185,5,1.7272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H19 O2 N4 P1 S2,11,19,2,4,1,2,-9999,N/A,-9999
306,333.110779,333.11070570604903,333.1108636243791,972941.6,-9999,536155.5,12.93,-1,-0.4740713897115192,0.9600408474923688,0,0.5760245084954213,4,1.6428571428571428,0.5,P1 O7,de-protonated,0,-9999,C14 H23 O7 P1,14,23,7,-9999,1,-9999,-9999,N/A,-9999
313,335.004157,335.0040841540203,335.00430780988904,1148720,-9999,426955.8,15.6,-1,-0.6676208739331062,0.922309084767225,0,0.553385450860335,6,1.4444444444444444,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H13 O4 N4 P1 S2,9,13,4,4,1,2,-9999,N/A,-9999
314,335.039766,335.0396931624453,335.0398239393691,2640118.8,-9999,559244.2,38.31,-1,-0.39033247532595705,0.9727332169461436,0,0.5836399301676862,6,1.4444444444444444,0.8888888888888888,N4 P1 O8,de-protonated,0,-9999,C9 H13 O8 N4 P1,9,13,8,4,1,-9999,-9999,N/A,-9999
315,335.040583,335.04051016263867,335.0406933192391,5560567,-9999,436857.8,82.79,-1,-0.5466697152931465,0.9472184499272868,0,0.568331069956372,5,1.7,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H17 O3 N4 P1 S2,10,17,3,4,1,2,-9999,N/A,-9999
316,335.076138,335.0760651710509,335.07620944871906,2554877.8,-9999,418968.7,37.01,-1,-0.43058165298838735,0.9669188677477272,0,0.5801513206486362,5,1.7,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H17 O7 N4 P1,10,17,7,4,1,-9999,-9999,N/A,-9999
317,335.076858,335.0767851712213,335.0770788285891,6574846,-9999,474946.1,98.24,-1,-0.8763875131251674,0.8699125548602002,0,0.5219475329161202,4,1.9090909090909092,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N4 P1 S2,11,21,2,4,1,2,-9999,N/A,-9999
319,335.113282,335.1132091798392,335.1134643379391,6402820.5,-9999,484558,95.62,-1,-0.7614080812713366,0.8933735951521198,0.9220819131349492,0.9048569223452516,3,2.0833333333333335,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H25 O1 N4 P1 S2,12,25,1,4,1,2,-9999,N/A,-9999
322,336.072271,336.07219840673497,336.0724899921191,1691324.5,-9999,550175.9,23.38,-1,-0.867626457944839,0.8723276707009896,0,0.5233966024205937,9,1,0.5333333333333333,N1 O8,de-protonated,0,-9999,C15 H15 O8 N1,15,15,8,1,-9999,-9999,-9999,N/A,-9999
324,336.116618,336.1165454172274,336.1168191730091,1529285,-9999,541549.8,20.96,-1,-0.8144661797965532,0.88659683900023,0.9220819131349492,0.9007908686541176,3,2.272727272727273,0.09090909090909093,13C1 N4 S2 P1 O1,de-protonated,1,319,C11 H25 O1 N4 P1 S2 13C1,11,25,1,4,1,2,1,N/A,-9999
325,337.019804,337.01973163092026,337.0199578743491,3348596.5,-9999,423563,48.11,-1,-0.6713057299030125,0.9214837821503225,0,0.5528902692901935,5,1.6666666666666667,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H15 O4 N4 P1 S2,9,15,4,4,1,2,-9999,N/A,-9999
326,337.055475,337.05540263936,337.0554740038291,3362939.5,-9999,589825,48.33,-1,-0.21172915019401475,0.9918987876870584,0,0.595139272612235,5,1.6666666666666667,0.8888888888888888,N4 P1 O8,de-protonated,0,-9999,C9 H15 O8 N4 P1,9,15,8,4,1,-9999,-9999,N/A,-9999
327,337.0562,337.0561276395315,337.05634338369913,8459388,-9999,486018.7,124.39,-1,-0.6400833921928236,0.9470104393848378,0.9832689821411148,0.9615138564873486,4,1.9,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H19 O3 N4 P1 S2,10,19,3,4,1,2,-9999,N/A,-9999
328,337.092672,337.09259964816073,337.0928910843791,9530499,-9999,442121.3,140.38,-1,-0.8645575925751782,0.43658474106288503,0.8524773804394659,0.6029417968135173,8,1.125,0.5,O8,de-protonated,0,-9999,C16 H18 O8,16,18,8,-9999,-9999,-9999,-9999,N/A,-9999
328,337.092672,337.09259964816073,337.09272889304907,9530499,-9999,442121.3,140.38,-1,-0.3834104899452725,0.6355961497197375,0.9259525419287166,0.7517387066033292,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999,N/A,-9999
329,337.128963,337.12889065674716,337.12911440239907,8401034,-9999,443178.1,123.52,-1,-0.6636794104980164,0.9442054781541812,0.9616293301563916,0.9511750189550654,2,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H27 O1 N4 P1 S2,12,27,1,4,1,2,-9999,N/A,-9999
330,337.164606,337.1645336651803,337.164630531879,1397648.9,-9999,537671.6,18.99,-1,-0.2872979250576514,0.9851348020473772,0,0.5910808812284263,2,2.25,0.4166666666666667,N4 P1 O5,de-protonated,0,-9999,C12 H27 O5 N4 P1,12,27,5,4,1,-9999,-9999,N/A,-9999
333,337.205115,337.2050426747646,337.2050387932291,2056344.9,-9999,389362.8,28.82,-1,0.01151090604564673,0.999975958164247,0,0.5999855748985482,5,1.7222222222222223,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H31 O2 N2 P1,18,31,2,2,1,-9999,-9999,N/A,-9999
335,338.059622,338.0595498769401,338.05969821876903,1092033.5,-9999,487648.5,14.43,-1,-0.4388036483743892,0.9656655771735454,0.9832689821411148,0.9727069391605732,4,2.111111111111111,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,327,C9 H19 O3 N4 P1 S2 13C1,9,19,3,4,1,2,1,N/A,-9999
337,338.095947,338.0958748855346,338.0960837281191,1661768.8,-9999,454984.8,22.93,-1,-0.6177018738801623,0.6220729741193576,0.9259525419287166,0.7436248012431013,3,2.3,0.2,13C1 N4 S2 P1 O2,de-protonated,1,328,C10 H23 O2 N4 P1 S2 13C1,10,23,2,4,1,2,1,N/A,-9999
338,338.132392,338.1323198941574,338.1324692374691,1520464,-9999,471658.9,20.82,-1,-0.4416710174020995,0.9652233132005714,0.9616293301563916,0.9637857199828996,2,2.4545454545454546,0.09090909090909093,13C1 N4 S2 P1 O1,de-protonated,1,329,C11 H27 O1 N4 P1 S2 13C1,11,27,1,4,1,2,1,N/A,-9999
339,339.035562,339.03549010784656,339.03577013013904,5972484.5,-9999,443337.8,87.27,-1,-0.8259373115074278,0.4417874150199847,0.8684926696514785,0.6124695168725822,9,0.8571428571428571,0.7142857142857143,O10,de-protonated,0,-9999,C14 H12 O10,14,12,10,-9999,-9999,-9999,-9999,N/A,-9999
339,339.035562,339.03549010784656,339.03560793880905,5972484.5,-9999,443337.8,87.27,-1,-0.34754745441370505,0.9783213857325588,0,0.5869928314395353,4,1.8888888888888888,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H17 O4 N4 P1 S2,9,17,4,4,1,2,-9999,N/A,-9999
340,339.050904,339.0508321114764,339.05102627142907,1071623.8,-9999,606035.9,14.12,-1,-0.5726570269367733,0.9422321705829836,0,0.5653393023497901,13,0.6666666666666666,0.3888888888888889,O7,de-protonated,0,-9999,C18 H12 O7,18,12,7,-9999,-9999,-9999,-9999,N/A,-9999
340,339.050904,339.0508321114764,339.0508640800991,1071623.8,-9999,606035.9,14.12,-1,-0.09428857460603518,0.998388160749163,0,0.5990328964494978,8,1.3076923076923077,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H17 O1 N4 P1 S2,13,17,1,4,1,2,-9999,N/A,-9999
341,339.06884,339.06876811572005,339.06900226735905,931083.3,-9999,568918,12.02,-1,-0.690572235858515,0.917107057161584,0,0.5502642342969504,3,1.818181818181818,0.5454545454545454,N2 S2 O6,de-protonated,0,-9999,C11 H20 O6 N2 S2,11,20,6,2,-9999,2,-9999,N/A,-9999
341,339.06884,339.06876811572005,339.068622144839,931083.3,-9999,568918,12.02,-1,0.43050542423617666,0.9669303840308108,0,0.5801582304184865,8,1.3076923076923077,0.2307692307692308,N4 S1 P1 O3,de-protonated,0,-9999,C13 H17 O3 N4 P1 S1,13,17,3,4,1,1,-9999,N/A,-9999
342,339.071141,339.0710691162645,339.07112406828907,4993036,-9999,526725.8,72.65,-1,-0.1620663650880122,0.9952454969189448,0,0.5971472981513669,4,1.8888888888888888,0.8888888888888888,N4 P1 O8,de-protonated,0,-9999,C9 H17 O8 N4 P1,9,17,8,4,1,-9999,-9999,N/A,-9999
343,339.071987,339.0719151164646,339.0721556394891,11670028,-9999,462746.2,172.31,-1,-0.7093564614531699,0.90379008110171,0.9935807451744568,0.9397063467308088,8,1.0666666666666669,0.6,O9,de-protonated,0,-9999,C15 H16 O9,15,16,9,-9999,-9999,-9999,-9999,N/A,-9999
343,339.071987,339.0719151164646,339.07199344815905,11670028,-9999,462746.2,172.31,-1,-0.23101788401010465,0.6578530773819898,0.9252838293532616,0.7648253781704986,3,2.1,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H21 O3 N4 P1 S2,10,21,3,4,1,2,-9999,N/A,-9999
344,339.105116,339.10504412430294,339.1050076541891,1080594.6,-9999,619223.3,14.26,-1,0.107548142999687,0.997903455894406,0,0.5987420735366435,7,1.5,0.14285714285714285,N4 S1 P1 O2,de-protonated,0,-9999,C14 H21 O2 N4 P1 S1,14,21,2,4,1,1,-9999,N/A,-9999
345,339.108236,339.10816412504107,339.1083789575091,15532563,-9999,492667.7,229.95,-1,-0.6335215564193389,0.640743724172733,0.9259525419287166,0.7548272512751264,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999,N/A,-9999
346,339.143947,339.1438751334903,339.14389508698906,3036698.5,-9999,583185.8,43.45,-1,-0.05883490466735492,0.999372104233486,0,0.5996232625400916,2,2.272727272727273,0.5454545454545454,N4 P1 O6,de-protonated,0,-9999,C11 H25 O6 N4 P1,11,25,6,4,1,-9999,-9999,N/A,-9999
347,339.144672,339.1446001336618,339.1449266581891,6359578.5,-9999,431418.5,93.05,-1,-0.9627875920152764,0.8546713276341191,0.9796156595548184,0.9046490604023988,6,1.411764705882353,0.4117647058823529,O7,de-protonated,0,-9999,C17 H24 O7,17,24,7,-9999,-9999,-9999,-9999,N/A,-9999
347,339.144672,339.1446001336618,339.14476446685904,6359578.5,-9999,431418.5,93.05,-1,-0.484551773905533,0.9633808933825708,0.9799523169958754,0.9700094628278926,1,2.4166666666666665,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H29 O1 N4 P1 S2,12,29,1,4,1,2,-9999,N/A,-9999
348,339.18117,339.18109814229723,339.1813121675391,1364898,-9999,455410.6,18.5,-1,-0.6310054067900827,0.9303010565613676,0,0.5581806339368206,5,1.5555555555555556,0.3333333333333333,O6,de-protonated,0,-9999,C18 H28 O6,18,28,6,-9999,-9999,-9999,-9999,N/A,-9999
349,339.199721,339.19964914668634,339.1999396121491,5440037.5,-9999,429017.2,79.32,-1,-0.8563252194919522,0.9101786777283682,0.9782438693990764,0.9374047543966516,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999,N/A,-9999
351,340.067146,340.06707435191817,340.0674046116891,1401813.8,-9999,490257.4,19.05,-1,-0.9711597361014216,0.8427090202909052,0,0.5056254121745432,8,1.0714285714285714,0.6428571428571429,N1 O9,de-protonated,0,-9999,C14 H15 O9 N1,14,15,9,1,-9999,-9999,-9999,N/A,-9999
352,340.074566,340.07449435367374,340.07441854448905,996439.3,-9999,550899.3,13,-1,0.22291939810633235,0.991023788794366,0,0.5946142732766196,12,0.8888888888888888,0.2222222222222222,N1 P1 O4,de-protonated,0,-9999,C18 H16 O4 N1 P1,18,16,4,1,1,-9999,-9999,N/A,-9999
353,340.075316,340.0752443538512,340.0755104745591,1792855.4,-9999,416419,24.88,-1,-0.7825341717450413,0.8948386390291881,0.9935807451744568,0.9343354814872956,8,1.1428571428571428,0.6428571428571429,13C1 O9,de-protonated,1,343,C14 H16 O9 13C1,14,16,9,-9999,-9999,-9999,1,N/A,-9999
353,340.075316,340.0752443538512,340.07534828322906,1792855.4,-9999,416419,24.88,-1,-0.3056069144570272,0.6554641852800986,0.9252838293532616,0.7633920429093638,3,2.3333333333333335,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,343,C9 H21 O3 N4 P1 S2 13C1,9,21,3,4,1,2,1,N/A,-9999
354,340.103816,340.10374436059425,340.1037901210391,1072349.3,-9999,338602.7,14.13,-1,-0.134548470683025,0.9967205707502949,0,0.5980323424501768,7,1.2666666666666666,0.5333333333333333,N1 O8,de-protonated,0,-9999,C15 H19 O8 N1,15,19,8,1,-9999,-9999,-9999,N/A,-9999
355,340.111736,340.11166436246816,340.1117337925791,2251486.8,-9999,423005.7,31.73,-1,-0.204139122695101,0.6616446963753019,0.9259525419287166,0.7673678345966678,2,2.5,0.2,13C1 N4 S2 P1 O2,de-protonated,1,345,C10 H25 O2 N4 P1 S2 13C1,10,25,2,4,1,2,1,N/A,-9999
356,340.148048,340.14797637105954,340.1482814932591,991910.3,-9999,391632.1,12.93,-1,-0.897027020756545,0.8641542103137818,0.9796156595548184,0.9103387900101964,6,1.5,0.4375,13C1 O7,de-protonated,1,347,C16 H24 O7 13C1,16,24,7,-9999,-9999,-9999,1,N/A,-9999
356,340.148048,340.14797637105954,340.1481193019291,991910.3,-9999,391632.1,12.93,-1,-0.4202018516676977,0.9684694683948192,0.9799523169958754,0.9730626078352416,1,2.636363636363636,0.09090909090909093,13C1 N4 S2 P1 O1,de-protonated,1,347,C11 H29 O1 N4 P1 S2 13C1,11,29,1,4,1,2,1,N/A,-9999
357,340.203176,340.20310438410274,340.20329444721915,950321.5,-9999,413845.9,12.31,-1,-0.5586751201661965,0.9449404388984992,0.9782438693990764,0.9582618110987302,4,1.7777777777777777,0.16666666666666666,13C1 S1 O3,de-protonated,1,349,C18 H32 O3 S1 13C1,18,32,3,-9999,-9999,1,1,N/A,-9999
357,340.203176,340.20310438410274,340.2030506703191,950321.5,-9999,413845.9,12.31,-1,0.15788742498730154,0.9954869819068736,0,0.5972921891441241,9,1.35,0.1,N3 O2,de-protonated,0,-9999,C20 H27 O2 N3,20,27,2,3,-9999,-9999,-9999,N/A,-9999
359,341.014215,341.0141435759937,341.0138701723191,933528.3,-9999,635713.3,12.05,-1,0.8017376961053594,0.8899124504100284,0,0.5339474702460171,18,0.3333333333333333,0.1111111111111111,N4 S1 O2,de-protonated,0,-9999,C18 H6 O2 N4 S1,18,6,2,4,-9999,1,-9999,N/A,-9999
360,341.014818,341.0147465761364,341.0150346852491,1333144.4,-9999,483308.4,18.02,-1,-0.8448575087768782,0.8785212284322004,0,0.5271127370593202,9,0.7692307692307693,0.8461538461538461,O11,de-protonated,0,-9999,C13 H10 O11,13,10,11,-9999,-9999,-9999,-9999,N/A,-9999
360,341.014818,341.0147465761364,341.0148724939191,1333144.4,-9999,483308.4,18.02,-1,-0.3692442553821,0.9755645465717456,0,0.5853387279430473,4,1.875,0.625,N4 S2 P1 O5,de-protonated,0,-9999,C8 H15 O5 N4 P1 S2,8,15,5,4,1,2,-9999,N/A,-9999
361,341.030153,341.0300815797646,341.0302908265391,1370267.5,-9999,499211.8,18.57,-1,-0.6135724013887611,0.9339707249028992,0,0.5603824349417396,13,0.5882352941176471,0.4705882352941176,O8,de-protonated,0,-9999,C17 H10 O8,17,10,8,-9999,-9999,-9999,-9999,N/A,-9999
361,341.030153,341.0300815797646,341.03012863520905,1370267.5,-9999,499211.8,18.57,-1,-0.13798031460978755,0.9965514369883682,0,0.5979308621930209,8,1.25,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H15 O2 N4 P1 S2,12,15,2,4,1,2,-9999,N/A,-9999
362,341.050527,341.0504555845851,341.0502556816691,4276128,-9999,524212.1,61.94,-1,0.5861391764540554,0.469782463929401,0.8295321147073604,0.6136823242405848,17,0.5263157894736842,0.05263157894736842,N4 S1 O1,de-protonated,0,-9999,C19 H10 O1 N4 S1,19,10,1,4,-9999,1,-9999,N/A,-9999
363,341.051274,341.0512025847618,341.0514201945991,8210336,-9999,441840,120.66,-1,-0.6380558014565677,0.8848727736096447,0.9998976556779332,0.93088272643696,8,1,0.7142857142857143,O10,de-protonated,0,-9999,C14 H14 O10,14,14,10,-9999,-9999,-9999,-9999,N/A,-9999
363,341.051274,341.0512025847618,341.051258003269,8210336,-9999,441840,120.66,-1,-0.16249319098359602,0.975184577746016,0.9573017199425948,0.9680314346246476,3,2.111111111111111,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H19 O4 N4 P1 S2,9,19,4,4,1,2,-9999,N/A,-9999
364,341.066578,341.06650658838277,341.0666763358891,1003555.1,-9999,381700.7,13.1,-1,-0.4976959583311371,0.9560499967105792,0,0.5736299980263474,12,0.7777777777777778,0.3888888888888889,O7,de-protonated,0,-9999,C18 H14 O7,18,14,7,-9999,-9999,-9999,-9999,N/A,-9999
364,341.066578,341.06650658838277,341.0665141445591,1003555.1,-9999,381700.7,13.1,-1,-0.02215455352266612,0.9999109445517896,0,0.5999465667310737,7,1.4615384615384617,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H19 O1 N4 P1 S2,13,19,1,4,1,2,-9999,N/A,-9999
365,341.086869,341.0867975931836,341.0867741327491,6014887.5,-9999,554859.5,87.9,-1,0.06878142530306203,0.9991419555592644,0,0.5994851733355586,3,2.111111111111111,0.8888888888888888,N4 P1 O8,de-protonated,0,-9999,C9 H19 O8 N4 P1,9,19,8,4,1,-9999,-9999,N/A,-9999
366,341.087627,341.08755559336294,341.0878057039491,14416807,-9999,458281.8,213.3,-1,-0.7332733154174503,0.8948593216843228,0.9874853656189948,0.9319097392581916,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999,N/A,-9999
366,341.087627,341.08755559336294,341.0876435126191,14416807,-9999,458281.8,213.3,-1,-0.2577614810087481,0.6551272227306476,0.9252838293532616,0.7631898653796931,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999,N/A,-9999
367,341.123227,341.12315560178587,341.1231596420991,5035951,-9999,580133.7,73.28,-1,-0.01184414811679526,0.9999745460046428,0,0.5999847276027857,2,2.3,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H23 O7 N4 P1,10,23,7,4,1,-9999,-9999,N/A,-9999
368,341.12398,341.12390860196405,341.12419121329907,11105199,-9999,470461.3,163.87,-1,-0.8284705169066072,0.9139019699538632,0.990095660709512,0.9443794462561226,6,1.375,0.5,O8,de-protonated,0,-9999,C16 H22 O8,16,22,8,-9999,-9999,-9999,-9999,N/A,-9999
368,341.12398,341.12390860196405,341.1240290219691,11105199,-9999,470461.3,163.87,-1,-0.3530094475539675,0.6587793149054605,0.9259525419287166,0.7656486057147629,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999,N/A,-9999
369,341.160424,341.1603526105866,341.16057672264907,3141814.5,-9999,381321.3,45.01,-1,-0.6569107856364882,0.924686170072052,0,0.5548117020432312,5,1.5294117647058822,0.4117647058823529,O7,de-protonated,0,-9999,C17 H26 O7,17,26,7,-9999,-9999,-9999,-9999,N/A,-9999
370,342.054512,342.0544408221269,342.0547750296691,1242096.8,-9999,374176.4,16.32,-1,-0.9770585491189486,0.8409536004993132,0.9998976556779332,0.9045312225707612,8,1.0769230769230769,0.7692307692307693,13C1 O10,de-protonated,1,363,C13 H14 O10 13C1,13,14,10,-9999,-9999,-9999,1,N/A,-9999
370,342.054512,342.0544408221269,342.0546128383391,1242096.8,-9999,374176.4,16.32,-1,-0.5028910757581082,0.9551486749120146,0.9573017199425948,0.9560098929242468,3,2.375,0.5,13C1 N4 S2 P1 O4,de-protonated,1,363,C8 H19 O4 N4 P1 S2 13C1,8,19,4,4,1,2,1,N/A,-9999
371,342.082806,342.08273482882123,342.08305467614906,1378678.6,-9999,469591,18.31,-1,-0.9349990403152328,0.8533148827727056,0,0.5119889296636233,7,1.2142857142857142,0.6428571428571429,N1 O9,de-protonated,0,-9999,C14 H17 O9 N1,14,17,9,1,-9999,-9999,-9999,N/A,-9999
372,342.09027,342.0901988305872,342.0900686089491,1220984.3,-9999,612052.5,16.01,-1,0.38066477246768055,0.9740497064955672,0,0.5844298238973403,11,1,0.2222222222222222,N1 P1 O4,de-protonated,0,-9999,C18 H18 O4 N1 P1,18,18,4,1,1,-9999,-9999,N/A,-9999
373,342.090948,342.0908768307477,342.09116053901914,2586232.5,-9999,533467.2,35.97,-1,-0.8293352889349821,0.8826735378986902,0.9874853656189948,0.924598268986812,7,1.2857142857142858,0.6428571428571429,13C1 O9,de-protonated,1,366,C14 H18 O9 13C1,14,18,9,-9999,-9999,-9999,1,N/A,-9999
373,342.090948,342.0908768307477,342.09099834768904,2586232.5,-9999,533467.2,35.97,-1,-0.3552181786412784,0.6515766126546917,0.9252838293532616,0.7610594993341196,2,2.5555555555555554,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,366,C9 H23 O3 N4 P1 S2 13C1,9,23,3,4,1,2,1,N/A,-9999
374,342.127426,342.1273548393783,342.1275460483691,1772160,-9999,434247.7,24.07,-1,-0.5588821858368774,0.9449007629743664,0.990095660709512,0.9629787220684248,6,1.4666666666666666,0.5333333333333333,13C1 O8,de-protonated,1,368,C15 H22 O8 13C1,15,22,8,-9999,-9999,-9999,1,N/A,-9999
