Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
108,327.042204,327.0426929186391,327.04278406293906,1395449.6,-9999,515857.2,20.48,-1,-0.27869228252018574,0.9860058330939238,0,0.5916034998563542,12,0.7647058823529411,0.29411764705882354,P1 O5,de-protonated,0,-9999,C17 H13 O5 P1,17,13,5,-9999,1,-9999,-9999,N/A,-9999
109,327.078884,327.07937282277584,327.07916957228906,2253823.3,-9999,462345.6,34.28,-1,0.6214106726601862,0.9323316944032448,0,0.5593990166419468,11,0.9444444444444444,0.2222222222222222,P1 O4,de-protonated,0,-9999,C18 H17 O4 P1,18,17,4,-9999,1,-9999,-9999,N/A,-9999
110,327.115296,327.115784727613,327.1155550816391,3147012.8,-9999,461867.8,48.63,-1,0.7020331816116894,0.9144549339976792,0,0.5486729603986076,10,1.105263157894737,0.15789473684210523,P1 O3,de-protonated,0,-9999,C19 H21 O3 P1,19,21,3,-9999,1,-9999,-9999,N/A,-9999
111,327.12626,327.1267486989586,327.1267884709291,999814.5,-9999,477461.5,14.12,-1,-0.12157968083455918,0.9973214883195648,0,0.5983928929917388,10,1.1666666666666667,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H21 O2 N2 P1,18,21,2,2,1,-9999,-9999,N/A,-9999
112,327.151616,327.1521046326906,327.1519405909891,1424394.4,-9999,435011.3,20.95,-1,0.5014235930048159,0.9554041365478052,0,0.5732424819286832,9,1.25,0.1,P1 O2,de-protonated,0,-9999,C20 H25 O2 P1,20,25,2,-9999,1,-9999,-9999,N/A,-9999
112,327.151616,327.1521046326906,327.15213729547906,1424394.4,-9999,435011.3,20.95,-1,-0.09983975257492794,0.9981929584834686,0,0.5989157750900811,1,2.4,0.8,N4 O8,de-protonated,0,-9999,C10 H24 O8 N4,10,24,8,4,-9999,-9999,-9999,N/A,-9999
113,327.186759,327.18724754084434,327.18729601457903,1290255.8,-9999,466093.4,18.79,-1,-0.14815286315879356,0.9972667575612124,0.9757215879500843,0.9886486897167612,0,2.5,0.3333333333333333,N4 34S1 O4,de-protonated,1,106,C12 H30 O4 N4 34S1,12,30,4,4,-9999,-9999,-9999,N/A,1
114,329.058012,329.05849565032133,329.05843412739904,1078579.8,-9999,393473.5,15.1,-1,0.1869665564342417,0.9936772633817096,0,0.5962063580290258,11,0.8823529411764706,0.29411764705882354,P1 O5,de-protonated,0,-9999,C17 H15 O5 P1,17,15,5,-9999,1,-9999,-9999,N/A,-9999
115,329.093585,329.0940685573512,329.0941681880691,903225.4,-9999,674048.2,12.33,-1,-0.3027422772227432,0.9835072241446376,0,0.5901043344867826,1,2.3,0.6,N2 S1 P1 O6,de-protonated,0,-9999,C10 H23 O6 N2 P1 S1,10,23,6,2,1,1,-9999,N/A,-9999
116,329.094256,329.0947395555975,329.09481963674904,1528505.6,-9999,522916.7,22.19,-1,-0.24333762408518253,0.989313355074762,0,0.5935880130448571,10,1.0555555555555556,0.2222222222222222,P1 O4,de-protonated,0,-9999,C18 H19 O4 P1,18,19,4,-9999,1,-9999,-9999,N/A,-9999
117,329.094587,329.09507055473244,329.09481963674904,1671225.6,-9999,553364,24.44,-1,0.7624489005471952,0.8998913356998794,0,0.5399348014199277,10,1.0555555555555556,0.2222222222222222,P1 O4,de-protonated,0,-9999,C18 H19 O4 P1,18,19,4,-9999,1,-9999,-9999,N/A,-9999
118,329.130988,329.1314714595984,329.13120514609903,1412799.4,-9999,432752.3,20.37,-1,0.8091408386773095,0.8879888705405035,0,0.5327933223243021,9,1.2105263157894737,0.15789473684210523,P1 O3,de-protonated,0,-9999,C19 H23 O3 P1,19,23,3,-9999,1,-9999,-9999,N/A,-9999
120,330.16256,330.1630407635831,330.1628396276491,1242085.6,-9999,446645.7,17.67,-1,0.6092022175342829,0.9348767574148076,0,0.5609260544488844,8,1.368421052631579,0.10526315789473684,N1 P1 O2,de-protonated,0,-9999,C19 H26 O2 N1 P1,19,26,2,1,1,-9999,-9999,N/A,-9999
121,331.052555,331.0530334375796,331.0529548237991,933495.8,-9999,381900.5,12.8,-1,0.23746587771691816,0.9898202685662716,0,0.5938921611397628,15,0.65,0.15,P1 O3,de-protonated,0,-9999,C20 H13 O3 P1,20,13,3,-9999,1,-9999,-9999,N/A,-9999
121,331.052555,331.0530334375796,331.0531515282891,933495.8,-9999,381900.5,12.8,-1,-0.35671223480351294,0.9771763053251236,0,0.5863057831950741,7,1.2,0.9,N4 O9,de-protonated,0,-9999,C10 H12 O9 N4,10,12,9,4,-9999,-9999,-9999,N/A,-9999
122,331.089045,331.08952334221294,331.0893403331491,1453437.9,-9999,374156.6,21,-1,0.5527482813618728,0.9460705482939196,0,0.5676423289763517,14,0.8095238095238095,0.09523809523809525,P1 O2,de-protonated,0,-9999,C21 H17 O2 P1,21,17,2,-9999,1,-9999,-9999,N/A,-9999
122,331.089045,331.08952334221294,331.0895370376391,1453437.9,-9999,374156.6,21,-1,-0.04136472050602256,0.9996895822107424,0,0.5998137493264454,6,1.4545454545454546,0.7272727272727273,N4 O8,de-protonated,0,-9999,C11 H16 O8 N4,11,16,8,4,-9999,-9999,-9999,N/A,-9999
123,331.124889,331.1253672485346,331.12507439381915,890819.8,-9999,385151.6,12.13,-1,0.8844232529832934,0.8676820118712604,0,0.5206092071227562,4,1.7857142857142858,0.21428571428571427,N2 S1 P1 O3,de-protonated,0,-9999,C14 H25 O3 N2 P1 S1,14,25,3,2,1,1,-9999,N/A,-9999
124,331.125399,331.12587724720174,331.1257258424991,1669763.9,-9999,460928.1,24.41,-1,0.45724234281022536,0.9627749623304616,0,0.5776649773982769,13,0.9545454545454546,0.04545454545454545,P1 O1,de-protonated,0,-9999,C22 H21 O1 P1,22,21,1,-9999,1,-9999,-9999,N/A,-9999
124,331.125399,331.12587724720174,331.12592254698905,1669763.9,-9999,460928.1,24.41,-1,-0.13680531851498967,0.9966098213740708,0,0.5979658928244425,5,1.6666666666666667,0.5833333333333334,N4 O7,de-protonated,0,-9999,C12 H20 O7 N4,12,20,7,4,-9999,-9999,-9999,N/A,-9999
127,333.068031,333.06850417012953,333.068604888259,1187084.3,-9999,346079.3,16.8,-1,-0.302394545777968,0.9835447765032284,0,0.590126865901937,14,0.75,0.15,P1 O3,de-protonated,0,-9999,C20 H15 O3 P1,20,15,3,-9999,1,-9999,-9999,N/A,-9999
127,333.068031,333.06850417012953,333.0683335620991,1187084.3,-9999,346079.3,16.8,-1,0.5122313148344417,0.9535068468345644,0,0.5721041081007386,0,2.2,0.8,S2 O8,de-protonated,0,-9999,C10 H22 O8 S2,10,22,8,-9999,-9999,2,-9999,N/A,-9999
127,333.068031,333.06850417012953,333.0688015927491,1187084.3,-9999,346079.3,16.8,-1,-0.8929765205598879,0.8652918201319292,0,0.5191750920791575,6,1.4,0.9,N4 O9,de-protonated,0,-9999,C10 H14 O9 N4,10,14,9,4,-9999,-9999,-9999,N/A,-9999
128,333.068459,333.06893216901096,333.068604888259,1754828.4,-9999,490031.9,25.75,-1,0.9826226403306464,0.8392914284509101,0,0.5035748570705461,14,0.75,0.15,P1 O3,de-protonated,0,-9999,C20 H15 O3 P1,20,15,3,-9999,1,-9999,-9999,N/A,-9999
128,333.068459,333.06893216901096,333.0688015927491,1754828.4,-9999,490031.9,25.75,-1,0.3920399066405097,0.9724974669493952,0,0.5834984801696371,6,1.4,0.9,N4 O9,de-protonated,0,-9999,C10 H14 O9 N4,10,14,9,4,-9999,-9999,-9999,N/A,-9999
129,333.104709,333.1051820742715,333.1049903976091,2820818.8,-9999,352266.9,42.56,-1,0.5754241694494825,0.9416891819729938,0,0.5650135091837962,13,0.9047619047619048,0.09523809523809525,P1 O2,de-protonated,0,-9999,C21 H19 O2 P1,21,19,2,-9999,1,-9999,-9999,N/A,-9999
129,333.104709,333.1051820742715,333.1051871020991,2820818.8,-9999,352266.9,42.56,-1,-0.01509381349817173,0.9999586626329876,0,0.5999751975797925,5,1.6363636363636365,0.7272727272727273,N4 O8,de-protonated,0,-9999,C11 H18 O8 N4,11,18,8,4,-9999,-9999,-9999,N/A,-9999
130,333.141054,333.14152697928375,333.14137590695907,2036312.9,-9999,305954.5,30.19,-1,0.453478119529655,0.9633740276336942,0,0.5780244165802165,12,1.0454545454545454,0.04545454545454545,P1 O1,de-protonated,0,-9999,C22 H23 O1 P1,22,23,1,-9999,1,-9999,-9999,N/A,-9999
130,333.141054,333.14152697928375,333.1415726114491,2036312.9,-9999,305954.5,30.19,-1,-0.13697529541840425,0.9966014060709576,0,0.5979608436425745,4,1.8333333333333333,0.5833333333333334,N4 O7,de-protonated,0,-9999,C12 H22 O7 N4,12,22,7,4,-9999,-9999,-9999,N/A,-9999
132,335.047487,335.04795499681774,335.04786944336905,1591847.4,-9999,362833.6,23.17,-1,0.2553469413988036,0.9882388808527958,0,0.5929433285116774,14,0.6842105263157895,0.21052631578947367,P1 O4,de-protonated,0,-9999,C19 H13 O4 P1,19,13,4,-9999,1,-9999,-9999,N/A,-9999
133,335.083806,335.084273901898,335.08425495271905,3092269.8,-9999,370954.8,46.84,-1,0.05655049034022983,0.9994199030510256,0,0.5996519418306153,13,0.85,0.15,P1 O3,de-protonated,0,-9999,C20 H17 O3 P1,20,17,3,-9999,1,-9999,-9999,N/A,-9999
133,335.083806,335.084273901898,335.08445165720906,3092269.8,-9999,370954.8,46.84,-1,-0.5304791380394794,0.9502205789729116,0,0.570132347383747,5,1.6,0.9,N4 O9,de-protonated,0,-9999,C10 H16 O9 N4,10,16,9,4,-9999,-9999,-9999,N/A,-9999
134,335.120414,335.1208818062229,335.1206404620691,4457012.5,-9999,362279.1,68.36,-1,0.7201709612560161,0.455092376825337,0.8149093904448103,0.5990191822731263,12,1,0.09523809523809525,P1 O2,de-protonated,0,-9999,C21 H21 O2 P1,21,21,2,-9999,1,-9999,-9999,N/A,-9999
134,335.120414,335.1208818062229,335.12083716655906,4457012.5,-9999,362279.1,68.36,-1,0.13320467985266565,0.9967856447782388,0,0.5980713868669434,4,1.818181818181818,0.7272727272727273,N4 O8,de-protonated,0,-9999,C11 H20 O8 N4,11,20,8,4,-9999,-9999,-9999,N/A,-9999
135,335.156762,335.1572297112274,335.1570259714191,1732026.9,-9999,329401.6,24.9,-1,0.6078935916509256,0.9351469735140892,0,0.5610881841084535,11,1.1363636363636365,0.04545454545454545,P1 O1,de-protonated,0,-9999,C22 H25 O1 P1,22,25,1,-9999,1,-9999,-9999,N/A,-9999
135,335.156762,335.1572297112274,335.15722267590905,1732026.9,-9999,329401.6,24.9,-1,0.02099109867621815,0.9999200521465672,0,0.5999520312879403,3,2,0.5833333333333334,N4 O7,de-protonated,0,-9999,C12 H24 O7 N4,12,24,7,4,-9999,-9999,-9999,N/A,-9999
136,337.026749,337.027211824013,337.0271339984791,1123726.5,-9999,378580.3,15.48,-1,0.2309177098360557,0.9903712697041488,0,0.5942227618224892,14,0.6111111111111112,0.2777777777777778,P1 O5,de-protonated,0,-9999,C18 H11 O5 P1,18,11,5,-9999,1,-9999,-9999,N/A,-9999
137,337.063316,337.0637787284451,337.063519507829,2659477.3,-9999,361343.5,39.24,-1,0.7690556854768442,0.8982406904064166,0,0.53894441424385,13,0.7894736842105263,0.21052631578947367,P1 O4,de-protonated,0,-9999,C19 H15 O4 P1,19,15,4,-9999,1,-9999,-9999,N/A,-9999
138,337.099669,337.1001316334365,337.0999050171791,5858716,-9999,371123,88.73,-1,0.6722525104118238,0.890674864897347,0.9693590095812304,0.9221485227709004,12,0.95,0.15,P1 O3,de-protonated,0,-9999,C20 H19 O3 P1,20,19,3,-9999,1,-9999,-9999,N/A,-9999
138,337.099669,337.1001316334365,337.1001017216691,5858716,-9999,371123,88.73,-1,0.08873259677526975,0.9985723885430308,0,0.5991434331258185,4,1.8,0.9,N4 O9,de-protonated,0,-9999,C10 H18 O9 N4,10,18,9,4,-9999,-9999,-9999,N/A,-9999
139,337.136047,337.13650953836253,337.1362905265291,5573026.5,-9999,353485,84.31,-1,0.6496240232964275,0.94454342643979,0.9858111006925367,0.9610504961408888,11,1.0952380952380951,0.09523809523809525,P1 O2,de-protonated,0,-9999,C21 H23 O2 P1,21,23,2,-9999,1,-9999,-9999,N/A,-9999
139,337.136047,337.13650953836253,337.1364872310191,5573026.5,-9999,353485,84.31,-1,0.06616709934269595,0.9992059176721404,0,0.5995235506032841,3,2,0.7272727272727273,N4 O8,de-protonated,0,-9999,C11 H22 O8 N4,11,22,8,4,-9999,-9999,-9999,N/A,-9999
140,337.172463,337.17292544318923,337.1726760358791,1244201.5,-9999,308208.7,17.35,-1,0.7397020217726015,0.9054879616433136,0,0.5432927769859881,10,1.2272727272727273,0.04545454545454545,P1 O1,de-protonated,0,-9999,C22 H27 O1 P1,22,27,1,-9999,1,-9999,-9999,N/A,-9999
140,337.172463,337.17292544318923,337.1728727403691,1244201.5,-9999,308208.7,17.35,-1,0.15630800815457588,0.9955766226806216,0,0.597345973608373,2,2.1666666666666665,0.5833333333333334,N4 O7,de-protonated,0,-9999,C12 H26 O7 N4,12,26,7,4,-9999,-9999,-9999,N/A,-9999
142,338.103108,338.1035680109469,338.1032598522491,1011286.9,-9999,503325.7,13.74,-1,0.9114336783981424,0.860078613227155,0.9693590095812304,0.9037907717687852,12,1,0.15789473684210523,13C1 P1 O3,de-protonated,1,138,C19 H19 O3 P1 13C1,19,19,3,-9999,1,-9999,1,N/A,-9999
142,338.103108,338.1035680109469,338.1033961978691,1011286.9,-9999,503325.7,13.74,-1,0.5081672640953279,0.9542245915694194,0,0.5725347549416516,12,0.8947368421052632,0.2631578947368421,N1 O5,de-protonated,0,-9999,C19 H17 O5 N1,19,17,5,1,-9999,-9999,-9999,N/A,-9999
143,338.13934,338.13979991625445,338.1396453615991,1148765.8,-9999,584251.5,15.87,-1,0.4570734531518485,0.9628019387296888,0.9858111006925367,0.972005603514828,11,1.15,0.1,13C1 P1 O2,de-protonated,1,139,C20 H23 O2 P1 13C1,20,23,2,-9999,1,-9999,1,N/A,-9999
143,338.13934,338.13979991625445,338.1397817072191,1148765.8,-9999,584251.5,15.87,-1,0.05385061551380946,0.9994739573973356,0,0.5996843744384014,11,1.05,0.2,N1 O4,de-protonated,0,-9999,C20 H21 O4 N1,20,21,4,1,-9999,-9999,-9999,N/A,-9999
144,339.042631,339.0430885555018,339.04278406293906,1842568.8,-9999,316979,26.6,-1,0.8980948041391057,0.8638537088156115,0,0.5183122252893669,13,0.7222222222222222,0.2777777777777778,P1 O5,de-protonated,0,-9999,C18 H13 O5 P1,18,13,5,-9999,1,-9999,-9999,N/A,-9999
145,339.079039,339.0794964603495,339.07916957228906,3992335.8,-9999,338677.9,59.85,-1,0.9640464227120652,0.42240827364875727,0.8295321147073604,0.5852578100721986,12,0.8947368421052632,0.21052631578947367,P1 O4,de-protonated,0,-9999,C19 H17 O4 P1,19,17,4,-9999,1,-9999,-9999,N/A,-9999
146,339.115251,339.11570836570934,339.1155550816391,7484182.5,-9999,359169.4,113.87,-1,0.4520113215851274,0.4818031118284544,0.8221557383861046,0.6179441624515145,11,1.05,0.15,P1 O3,de-protonated,0,-9999,C20 H21 O3 P1,20,21,3,-9999,1,-9999,-9999,N/A,-9999
146,339.115251,339.11570836570934,339.11575178612907,7484182.5,-9999,359169.4,113.87,-1,-0.12804011462266016,0.9970297011650366,0,0.598217820699022,3,2,0.9,N4 O9,de-protonated,0,-9999,C10 H20 O9 N4,10,20,9,4,-9999,-9999,-9999,N/A,-9999
147,339.151732,339.15218927036614,339.1519405909891,2892829.5,-9999,345548.7,42.85,-1,0.7332388444830145,0.907053425471923,0,0.5442320552831538,10,1.1904761904761905,0.09523809523809525,P1 O2,de-protonated,0,-9999,C21 H25 O2 P1,21,25,2,-9999,1,-9999,-9999,N/A,-9999
147,339.151732,339.15218927036614,339.15213729547906,2892829.5,-9999,345548.7,42.85,-1,0.15324947525321214,0.9957476715814504,0,0.5974486029488703,2,2.1818181818181817,0.7272727272727273,N4 O8,de-protonated,0,-9999,C11 H24 O8 N4,11,24,8,4,-9999,-9999,-9999,N/A,-9999
148,339.203558,339.20401513491885,339.2037789461191,1638439.4,-9999,517107.2,23.44,-1,0.6963035626980932,0.9157852945541032,0,0.5494711767324619,5,1.75,0.25,N4 O4,de-protonated,0,-9999,C16 H28 O4 N4,16,28,4,4,-9999,-9999,-9999,N/A,-9999
149,339.206794,339.20725112646153,339.20715024943905,19239208,-9999,364769.2,295.72,-1,0.29739061338053124,0.6581620502086762,0.959436315933626,0.7786717564986562,0,2.4615384615384617,0.3076923076923077,N4 S1 O4,de-protonated,0,-9999,C13 H32 O4 N4 S1,13,32,4,4,-9999,1,-9999,N/A,-9999
150,340.118849,340.1193037428042,340.11904626232905,1043031.6,-9999,470479.9,14.23,-1,0.7570304515427742,0.9012366945194864,0,0.5407420167116919,11,1,0.2631578947368421,N1 O5,de-protonated,0,-9999,C19 H19 O5 N1,19,19,5,1,-9999,-9999,-9999,N/A,-9999
151,340.210129,340.21058350424374,340.21050508450907,3642345.3,-9999,352462.4,54.44,-1,0.23050356619059165,0.6602704068762718,0.959436315933626,0.7799367704992135,0,2.6666666666666665,0.3333333333333333,13C1 N4 S1 O4,de-protonated,1,149,C12 H32 O4 N4 S1 13C1,12,32,4,4,-9999,1,1,N/A,-9999
154,341.058264,341.0587162876414,341.05843412739904,2143631,-9999,331414.3,31.25,-1,0.8273076227703483,0.883211698197209,0,0.5299270189183254,12,0.8333333333333334,0.2777777777777778,P1 O5,de-protonated,0,-9999,C18 H15 O5 P1,18,15,5,-9999,1,-9999,-9999,N/A,-9999
155,341.093758,341.09421019487775,341.0941681880691,2192278,-9999,650608.1,32,-1,0.1231531130498645,0.9972518073734704,0,0.5983510844240821,2,2.090909090909091,0.5454545454545454,N2 S1 P1 O6,de-protonated,0,-9999,C11 H23 O6 N2 P1 S1,11,23,6,2,1,1,-9999,N/A,-9999
156,341.094671,341.09512319249166,341.09481963674904,5017238,-9999,374188.8,75.7,-1,0.8899453323331873,0.4330703777188037,0.8295321147073604,0.5916550725142264,11,1,0.21052631578947367,P1 O4,de-protonated,0,-9999,C19 H19 O4 P1,19,19,4,-9999,1,-9999,-9999,N/A,-9999
157,341.130945,341.1313970976895,341.13120514609903,4179613.3,-9999,369170.1,62.75,-1,0.5626913855149203,0.4720842785476078,0.8221557383861047,0.6121128624830066,10,1.15,0.15,P1 O3,de-protonated,0,-9999,C20 H23 O3 P1,20,23,3,-9999,1,-9999,-9999,N/A,-9999
157,341.130945,341.1313970976895,341.13140185058904,4179613.3,-9999,369170.1,62.75,-1,-0.01393275294094294,0.9999647775102029,0,0.5999788665061216,2,2.2,0.9,N4 O9,de-protonated,0,-9999,C10 H22 O9 N4,10,22,9,4,-9999,-9999,-9999,N/A,-9999
158,341.167247,341.1676990028141,341.1675906554491,1051308.5,-9999,383037.9,14.35,-1,0.3175781287435237,0.9818662664992428,0,0.5891197598995457,9,1.2857142857142858,0.09523809523809525,P1 O2,de-protonated,0,-9999,C21 H27 O2 P1,21,27,2,-9999,1,-9999,-9999,N/A,-9999
158,341.167247,341.1676990028141,341.16778735993904,1051308.5,-9999,383037.9,14.35,-1,-0.25898437131773727,0.9879034680362772,0,0.5927420808217664,1,2.363636363636364,0.7272727272727273,N4 O8,de-protonated,0,-9999,C11 H26 O8 N4,11,26,8,4,-9999,-9999,-9999,N/A,-9999
159,341.167558,341.1680100020013,341.16778735993904,1108132.5,-9999,528984.7,15.23,-1,0.6525881707829374,0.925636387378283,0,0.5553818324269698,1,2.363636363636364,0.7272727272727273,N4 O8,de-protonated,0,-9999,C11 H26 O8 N4,11,26,8,4,-9999,-9999,-9999,N/A,-9999
161,343.073902,343.0743490197679,343.0740841918591,2301985.3,-9999,343450.6,33.04,-1,0.7719263011661789,0.8975200063944397,0,0.5385120038366639,11,0.9444444444444444,0.2777777777777778,P1 O5,de-protonated,0,-9999,C18 H17 O5 P1,18,17,5,-9999,1,-9999,-9999,N/A,-9999
162,343.089003,343.0894499803014,343.0893403331491,1353124.3,-9999,363443.2,18.65,-1,0.3195877558359486,0.9816381673274184,0,0.5889829003964511,15,0.7727272727272727,0.09090909090909093,P1 O2,de-protonated,0,-9999,C22 H17 O2 P1,22,17,2,-9999,1,-9999,-9999,N/A,-9999
162,343.089003,343.0894499803014,343.0895370376391,1353124.3,-9999,363443.2,18.65,-1,-0.2537452422239179,0.988385107079825,0,0.593031064247895,7,1.3333333333333333,0.6666666666666666,N4 O8,de-protonated,0,-9999,C12 H16 O8 N4,12,16,8,4,-9999,-9999,-9999,N/A,-9999
163,343.110235,343.11068192481156,343.11046970120907,3136552.5,-9999,347456.7,45.7,-1,0.6185284951335314,0.9329364587768152,0,0.5597618752660891,10,1.105263157894737,0.21052631578947367,P1 O4,de-protonated,0,-9999,C19 H21 O4 P1,19,21,4,-9999,1,-9999,-9999,N/A,-9999
164,343.125589,343.12603588468386,343.1257258424991,1205547.8,-9999,402032.6,16.41,-1,0.903581869309152,0.8623055284801331,0,0.5173833170880798,14,0.9130434782608696,0.04347826086956521,P1 O1,de-protonated,0,-9999,C23 H21 O1 P1,23,21,1,-9999,1,-9999,-9999,N/A,-9999
164,343.125589,343.12603588468386,343.12592254698905,1205547.8,-9999,402032.6,16.41,-1,0.33030933358797077,0.9803978464873284,0,0.5882387078923971,6,1.5384615384615383,0.5384615384615384,N4 O7,de-protonated,0,-9999,C13 H20 O7 N4,13,20,7,4,-9999,-9999,-9999,N/A,-9999
165,343.146616,343.14706282972975,343.14685521055907,1517104,-9999,346238.9,21.13,-1,0.605044655161346,0.9357335049857756,0,0.5614401029914654,9,1.25,0.15,P1 O3,de-protonated,0,-9999,C20 H25 O3 P1,20,25,3,-9999,1,-9999,-9999,N/A,-9999
165,343.146616,343.14706282972975,343.1470519150491,1517104,-9999,346238.9,21.13,-1,0.03180758981097226,0.999816441081548,0,0.5998898646489287,1,2.4,0.9,N4 O9,de-protonated,0,-9999,C10 H24 O9 N4,10,24,9,4,-9999,-9999,-9999,N/A,-9999
167,345.068529,345.06897080680676,345.0688015927491,1179450.8,-9999,376539.5,16,-1,0.49037773596697937,0.9573052006951857,0,0.5743831204171113,7,1.2727272727272727,0.8181818181818182,N4 O9,de-protonated,0,-9999,C11 H14 O9 N4,11,14,9,4,-9999,-9999,-9999,N/A,-9999
169,345.104139,345.1045807137399,345.1047190714491,1043394.1,-9999,450540.3,13.94,-1,-0.40091514707912096,0.9712564041910784,0,0.582753842514647,0,2.1666666666666665,0.5833333333333334,S2 O7,de-protonated,0,-9999,C12 H26 O7 S2,12,26,7,-9999,-9999,2,-9999,N/A,-9999
169,345.104139,345.1045807137399,345.10433894892907,1043394.1,-9999,450540.3,13.94,-1,0.7005556973286132,0.9147988489437754,0,0.5488793093662652,5,1.6428571428571428,0.2857142857142857,N2 S1 P1 O4,de-protonated,0,-9999,C14 H23 O4 N2 P1 S1,14,23,4,2,1,1,-9999,N/A,-9999
170,345.104913,345.1053547117171,345.1051871020991,2170050.3,-9999,416634,31.03,-1,0.4856769016574152,0.9581025233701131,0,0.574861514022068,6,1.5,0.6666666666666666,N4 O8,de-protonated,0,-9999,C12 H18 O8 N4,12,18,8,4,-9999,-9999,-9999,N/A,-9999
172,345.141172,345.1416136169541,345.14137590695907,1975113.9,-9999,379962.1,28.07,-1,0.6887322460103027,0.9175294819915968,0,0.550517689194958,13,1,0.04347826086956521,P1 O1,de-protonated,0,-9999,C23 H23 O1 P1,23,23,1,-9999,1,-9999,-9999,N/A,-9999
172,345.141172,345.1416136169541,345.1415726114491,1975113.9,-9999,379962.1,28.07,-1,0.11880778284925483,0.9974420763820088,0,0.59846524582920535,5,1.6923076923076923,0.5384615384615384,N4 O7,de-protonated,0,-9999,C13 H22 O7 N4,13,22,7,4,-9999,-9999,-9999,N/A,-9999
173,345.177454,345.17789552213105,345.1779581207991,1030225.4,-9999,426488.2,13.74,-1,-0.1813518695231302,0.9940501953853972,0,0.5964301172312384,4,1.8571428571428572,0.42857142857142855,N4 O6,de-protonated,0,-9999,C14 H26 O6 N4,14,26,6,4,-9999,-9999,-9999,N/A,-9999
175,347.046821,347.0472576365371,347.0475981172091,926299.9,-9999,551731.1,12.16,-1,-0.981077736388806,0.8397535570632908,0,0.5038521342379745,1,2,0.9,S2 O9,de-protonated,0,-9999,C10 H20 O9 S2,10,20,9,-9999,-9999,2,-9999,N/A,-9999
175,347.046821,347.0472576365371,347.0472179946891,926299.9,-9999,551731.1,12.16,-1,0.11422609355561963,0.9976353302857544,0,0.5985811981714526,6,1.4166666666666667,0.5,N2 S1 P1 O6,de-protonated,0,-9999,C12 H17 O6 N2 P1 S1,12,17,6,2,1,1,-9999,N/A,-9999
177,347.084135,347.08457153901685,347.08425495271905,3137636,-9999,372087.7,45.7,-1,0.9121309690136484,0.8598801971488101,0,0.5159281182892861,14,0.8095238095238095,0.14285714285714285,P1 O3,de-protonated,0,-9999,C21 H17 O3 P1,21,17,3,-9999,1,-9999,-9999,N/A,-9999
177,347.084135,347.08457153901685,347.08445165720906,3137636,-9999,372087.7,45.7,-1,0.34539665265497965,0.9785859874679868,0,0.5871515924807921,6,1.4545454545454546,0.8181818181818182,N4 O9,de-protonated,0,-9999,C11 H16 O9 N4,11,16,9,4,-9999,-9999,-9999,N/A,-9999
