Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
136,277.071813,277.07176128953773,277.0717617163191,1479824.9,-9999,622204.7,23.13,-1,-0.00154032786488732,0.9999995694931376,0,0.5999997416958824,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
137,277.108183,277.1081313246093,277.1081472256691,1518229,-9999,655932.7,23.78,-1,-0.05738214463147586,0.999402720443778,0,0.5996416322662668,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
138,277.144614,277.14456235973967,277.1445327350191,4587161.5,-9999,588784.5,75.85,-1,0.10689267542130244,0.9971143373139286,0.9893088288425784,0.9939921339253884,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
139,277.180958,277.1809063947861,277.1809182443691,1343005.5,-9999,640613.6,20.81,-1,-0.04275035610723266,0.9996684406385588,0,0.5998010643831353,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
140,278.147978,278.14792732728256,278.1478875700891,862157.4,-9999,677720,12.55,-1,0.14293544995088708,0.9962997676330576,0.9893088288425784,0.993503392116866,6,1.4666666666666666,0.26666666666666666,13C1 O4,de-protonated,1,138,C15 H22 O4 13C1,15,22,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
141,278.152874,278.1528233320038,278.1526688667891,989453.9,-9999,690110.3,14.7,-1,0.5553253014143554,0.9455804860501336,0,0.5673482916300802,1,2.1666666666666665,0.3333333333333333,N1 P1 O4,de-protonated,0,-9999,C12 H26 O4 N1 P1,12,26,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
146,279.087495,279.0874452332578,279.08741178077906,1571961.4,-9999,606973.1,24.5,-1,0.11986380377014724,0.9973964616818406,0,0.5984378770091043,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
147,279.123823,279.1237732682889,279.12379729012906,2039933.5,-9999,618154.5,32.38,-1,-0.08606159840359759,0.9986569850451182,0,0.5991941910270709,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
148,279.160219,279.1601693033855,279.16018279947906,1258625.8,-9999,554095.5,19.22,-1,-0.04834533864085866,0.9995759950236164,0,0.5997455970141699,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
149,279.163582,279.1635323066285,279.1635541027991,3773314,-9999,632817.7,61.56,-1,-0.07807670544882218,0.9988945054106962,0,0.5993367032464177,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
152,281.066753,281.0667051418543,281.0666763358891,928410.6,-9999,464029.6,13.66,-1,0.10248801308018868,0.9980959156635736,0,0.5988575493981442,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
152,281.066753,281.0667051418543,281.06651414455905,928410.6,-9999,464029.6,13.66,-1,0.679544825289035,0.9196247371220584,0,0.5517748422732349,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999
153,281.103101,281.1030531769046,281.1030618452391,2617694.8,-9999,615252.5,42.1,-1,-0.03083685546018908,0.9998274732139192,0,0.5998964839283516,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
154,281.139509,281.1394612120128,281.1394473545891,2019682.9,-9999,585547.7,32.03,-1,0.04929021466124324,0.999559262986072,0,0.5997355577916431,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
155,281.248684,281.2486363172902,281.2486038826391,5767279,-9999,544230,95.12,-1,0.11532377648900892,0.998711283868708,0.9974275236015216,0.9981977797618334,2,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,-9999,C18 H34 O2,18,34,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
157,282.252014,282.2519672848003,282.2519587177091,1144032.3,-9999,575721.2,17.15,-1,0.03035263678848121,0.9998328484611392,0.9974275236015216,0.9988707185172924,2,2,0.1176470588235294,13C1 O2,de-protonated,1,155,C17 H34 O2 13C1,17,34,2,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
158,283.070387,283.0703410739565,283.0700614398591,1022140.1,-9999,604207,15.11,-1,0.9878617893664602,0.8377207268860795,0,0.5026324361316477,2,2.125,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H17 O7 N2 P1,8,17,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999
159,283.0824,283.08235408554066,283.0823264003491,2071357.5,-9999,650320.1,32.63,-1,0.09779908175422763,0.9982660100375942,0,0.5989596060225565,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
160,283.118732,283.1186861205756,283.1187119096991,2087489.5,-9999,507705,32.9,-1,-0.09108943487227776,0.9984956012544252,0,0.5990973607526551,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
161,283.155164,283.15511815570693,283.15509741904907,996805.6,-9999,692515,14.69,-1,0.07323427354231765,0.9990273170955276,0,0.5994163902573166,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
164,283.264293,283.2642472609399,283.26425394709906,29612370,-9999,590950,492.54,-1,-0.02360396369993686,0.9992730465379812,0.9939141316306936,0.9971294805750662,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,284.267629,284.2675842284558,284.2676087821691,6024130,-9999,614387.5,98.64,-1,-0.08637534673519523,0.9986471815759792,0.9939141316306936,0.9967539615978652,1,2.1176470588235294,0.1176470588235294,13C1 O2,de-protonated,1,164,C17 H36 O2 13C1,17,36,2,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
171,285.09801,285.09796602919135,285.0979764648091,2155038.3,-9999,630335.1,34.03,-1,-0.03660361915734032,0.9997569200742952,0,0.599854152044577,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,285.126186,285.12614205636146,285.1261197656691,1773473.4,-9999,576132.6,27.66,-1,0.07817835972073871,0.9988916264710191,0,0.5993349758826114,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
173,285.134423,285.13437906430437,285.13436197415905,1816226.3,-9999,604287.6,28.37,-1,0.05993716506817249,0.9993483645774192,0,0.5996090187464516,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,285.207217,285.20717313449956,285.2071329928591,979114.4,-9999,651414.2,14.39,-1,0.1407455698357281,0.996412077769302,0,0.5978472466615811,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
176,287.113623,287.11358097284494,287.1136265292691,1065213.5,-9999,747413.4,15.7,-1,-0.15867036577579344,0.99544221453769,0,0.597265328722614,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
177,287.150042,287.1500000079637,287.1500120386191,959489.5,-9999,737315.8,13.94,-1,-0.04189676090455067,0.9996815468386382,0,0.5998089281031829,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
178,287.222869,287.22282707819073,287.2227830573191,1058057.5,-9999,747258.5,15.58,-1,0.15326385736838655,0.9957468751010624,0,0.5974481250606375,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,289.071765,289.0717248610793,289.0717617163191,1045589.4,-9999,655706.7,15.37,-1,-0.12749512289145798,0.9970548958029332,0,0.5982329374817599,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
181,289.10814800000003,289.10810789616335,289.1081472256691,962393.4,-9999,711091.9,13.99,-1,-0.13603734836487058,0.9966477130550976,0,0.5979886278330586,8,1.125,0.3125,O5,de-protonated,0,-9999,C16 H18 O5,16,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
182,289.121262,289.12122190880916,289.12103438523906,1224026.9,-9999,493056.1,18.32,-1,0.6485988489343891,0.9265086305654654,0,0.5559051783392792,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
183,291.087439,291.0874008047917,291.08741178077906,1629875.3,-9999,558219.8,24.83,-1,-0.03770684315160545,0.9997420484406236,0,0.5998452290643742,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
184,291.123798,291.1237598398526,291.12379729012906,1794231.3,-9999,671997.6,27.53,-1,-0.1286403819073963,0.9970018275435212,0,0.5982010965261128,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
185,291.160237,291.16019887499067,291.16018279947906,1088571.3,-9999,632602.3,15.94,-1,0.05521191618752695,0.999447032807545,0,0.599668219684527,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
186,291.20964,291.20960192262993,291.2094554683991,1012928.8,-9999,522826.6,14.7,-1,0.5029171549682777,0.9551441288705588,0,0.5730864773223353,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
189,293.066681,293.0666447133727,293.0666763358891,1344397.3,-9999,619422.9,20.14,-1,-0.10790212252153336,0.9978896468215186,0,0.5987337880929111,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
189,293.066681,293.0666447133727,293.06651414455905,1344397.3,-9999,619422.9,20.14,-1,0.4455262110459546,0.9646244698278372,0,0.5787746818967022,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999
190,293.10312,293.10308374851076,293.1030618452391,2848657.3,-9999,575371.1,44.84,-1,0.07472890771163261,0.9989872294042568,0,0.5993923376425541,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,293.13947,293.13943378356305,293.1394473545891,1896597.3,-9999,583450.5,29.21,-1,-0.04629546165699141,0.9996111821250856,0,0.5997667092750514,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,293.174854,293.1748178176838,293.17480129273906,3451801.3,-9999,497182.7,54.75,-1,0.0563655015830302,0.9994236909940144,0,0.5996542145964087,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
194,293.175878,293.17584181867124,293.1758328639391,64097688,-9999,597735.4,1050.7,-1,0.0305438960120189,0.9994825431731916,0.9896710184200244,0.9955579332719248,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,293.179181,293.17914482185637,293.17920416725906,10091930,-9999,539186.9,163.79,-1,-0.2024202325617807,0.984825520000716,0.9926144917994864,0.987941108720224,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
197,294.179223,294.17918778619577,294.1791876990091,10870280,-9999,599328.9,176.57,-1,2.9637264248478e-4,0.9995389593674074,0.9896710184200244,0.9955917829884542,5,1.625,0.25,13C1 O4,de-protonated,1,194,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
198,294.182489,294.1824537893452,294.18255900232907,1627784.4,-9999,551176.6,24.79,-1,-0.35764521273312483,0.977058140710424,0.9926144917994864,0.983280681146049,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,196,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999
198,294.182489,294.1824537893452,294.18231522542914,1627784.4,-9999,551176.6,24.79,-1,0.4710137519067627,0.9605443647706364,0,0.5763266188623818,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
199,294.184147,294.18411179094403,294.1839689957091,2841608.5,-9999,623030.4,44.72,-1,0.48539434493747136,0.9581502250153892,0,0.5748901350092336,0,2.3076923076923075,0.3076923076923077,N1 P1 O4,de-protonated,0,-9999,C13 H30 O4 N1 P1,13,30,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
202,294.93784900000003,294.9378145177381,294.9376537428191,3377756,-9999,559164,53.53,-1,0.5451149317197078,0.9475102448883844,0,0.5685061469330306,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
203,295.082381,295.0823466571101,295.0823264003491,2603116,-9999,615614.5,40.81,-1,0.06864782887653673,0.9991452841145826,0,0.5994871704687496,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
203,295.082381,295.0823466571101,295.0821642090191,2603116,-9999,615614.5,40.81,-1,0.6182958957471492,0.932985159323314,0,0.5597910955939884,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999,-9999,-9999,-9999
204,295.118739,295.1187046921701,295.1187119096991,4039280,-9999,592905.5,64.39,-1,-0.0244563582544568,0.9998914789874176,0,0.5999348873924505,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
205,295.131846,295.1318117048092,295.1315990692691,925105.4,-9999,522315.6,13.25,-1,0.7204770372444783,0.910111933235293,0,0.5460671599411758,1,2.0833333333333335,0.5,P1 O6,de-protonated,0,-9999,C12 H25 O6 P1,12,25,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
206,295.155128,295.15509372726,295.15509741904907,1789812,-9999,552026.5,27.45,-1,-0.01250796307908807,0.999971612911923,0,0.5999829677471538,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
207,295.182551,295.18251675370396,295.1825425340791,1089271,-9999,649620.6,15.94,-1,-0.08733705907013731,0.9990779346726764,0.9896710184200244,0.9953151681716156,5,1.7333333333333334,0.26666666666666666,13C2 O4,de-protonated,1,194,C15 H26 O4 13C2,15,26,4,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999
210,297.061642,297.06160956570955,297.06159095545905,1343303.6,-9999,588964,19.94,-1,0.0626477843628294,0.999288113707773,0,0.5995728682246638,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
210,297.061642,297.06160956570955,297.06142876412906,1343303.6,-9999,588964,19.94,-1,0.6086336460315651,0.9349942226415952,0,0.5609965335849572,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,-9999,-9999,-9999,-9999
211,297.098068,297.0980356008351,297.0979764648091,3513675.8,-9999,626631,55.27,-1,0.19904553604001932,0.99283693962994,0,0.5957021637779639,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
212,297.13437,297.13433763584106,297.13436197415905,3361103.8,-9999,616712.1,52.79,-1,-0.08191014268185162,0.9987833522216696,0,0.5992700113330017,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
214,297.153016,297.15298365382137,297.1529894187691,12683090,-9999,586066.4,204.56,-1,-0.01940060485723021,0.9994884987230782,0.9994985744345436,0.9994925290076644,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
215,297.170849,297.1708166710177,297.17074748350905,947539.8,-9999,605886.3,13.5,-1,0.23282072421005415,0.9902126956059852,0,0.5941276173635912,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
216,297.243575,297.24354274114734,297.24351850220904,1057116,-9999,607375.1,15.28,-1,0.08154572525876393,0.9987941473328344,0,0.5992764883997006,2,1.8888888888888888,0.16666666666666666,O3,de-protonated,0,-9999,C18 H34 O3,18,34,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
217,298.156354,298.1563226213392,298.1563442538391,2203586,-9999,602675.1,33.94,-1,-0.07255421635536988,0.9990452894001228,0.9994985744345436,0.999226603413891,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,214,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999,-9999,-9999
217,298.156354,298.1563226213392,298.1561004769391,2203586,-9999,602675.1,33.94,-1,0.7450607239915132,0.9041816712223166,0,0.54250900273339,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
218,298.932868,298.9328373701308,298.9325683623891,1160857,-9999,608754.8,16.97,-1,0.8998943915988362,0.8633466870715284,0,0.518008012242917,9,0.4,0.7,S2 O7,de-protonated,0,-9999,C10 H4 O7 S2,10,4,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
219,299.077314,299.07728350942,299.0772410199191,1365929.3,-9999,593741.5,20.3,-1,0.1420686534633518,0.9963444279547164,0,0.5978066567728298,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
220,299.113602,299.1135715444125,299.1136265292691,2519085.3,-9999,581249.8,39.08,-1,-0.1838259835963814,0.993887246761978,0,0.5963323480571868,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
221,299.150091,299.15006057959874,299.1500120386191,1377713.4,-9999,598801.3,20.5,-1,0.16226300420867654,0.9952339799621488,0,0.5971403879772893,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
222,299.259203,299.2591726848154,299.2591685666691,1692733.8,-9999,616036.8,25.62,-1,0.01376113663365208,0.999965639855556,0,0.5999793839133335,1,2,0.16666666666666666,O3,de-protonated,0,-9999,C18 H36 O3,18,36,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
224,301.092888,301.09285945303594,301.0928910843791,1115917.1,-9999,589851,16.09,-1,-0.10505509798926722,0.9979994320255045,0,0.5987996592153025,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
225,301.129292,301.1292634881403,301.12927659372906,1491217.3,-9999,663103.2,22.14,-1,-0.04352147000121656,0.9996563737665032,0,0.5997938242599018,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
226,303.003031,303.0030042949849,303.003245181459,2143463.8,-9999,550042.8,32.66,-1,-0.7949963504798406,0.8916522710480863,0,0.5349913626288517,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,-9999,-9999,-9999,-9999
227,303.007591,303.00756429938207,303.0072679334591,6370792,-9999,515768.8,100.88,-1,0.9780818954766524,0.4203241780726397,0.8604105061749866,0.5963587093135785,10,0.8666666666666667,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H13 O1 P1 S2,15,13,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
227,303.007591,303.00756429938207,303.0077359641091,6370792,-9999,515768.8,100.88,-1,-0.5665357898332637,0.4717125613053566,0.8604105061749866,0.6271917392532087,16,0.3333333333333333,0.13333333333333333,N4 P1 O2,de-protonated,0,-9999,C15 H5 O2 N4 P1,15,5,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
228,303.033275,303.03324832414916,303.03326820668906,1210987.1,-9999,550000.1,17.62,-1,-0.06561173966193523,0.9992191864747342,0,0.5995315118848404,10,0.8,0.3333333333333333,S1 O5,de-protonated,0,-9999,C15 H12 O5 S1,15,12,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
229,303.087434,303.0874073763746,303.08741178077906,1144561.4,-9999,572027,16.54,-1,-0.01453179613295785,0.9999616836527192,0,0.5999770101916315,9,1,0.375,O6,de-protonated,0,-9999,C16 H16 O6,16,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,303.123823,303.1237964114645,303.12379729012906,1344245.6,-9999,566477.9,19.77,-1,-0.00289869863250754,0.9999984753869652,0,0.5999990852321792,8,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,-9999,C17 H20 O5,17,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,305.052071,305.0520462708721,305.05228957446906,12223189,-9999,542624.2,195.31,-1,-0.7975799732551638,0.612145364917381,0.9266093906797692,0.7379309752223362,4,1.5,0.4166666666666667,S2 O5,de-protonated,0,-9999,C12 H18 O5 S2,12,18,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
235,305.052071,305.0520462708721,305.0519094519491,12223189,-9999,542624.2,195.31,-1,0.4485102986454253,0.941157242838367,0.978418021629307,0.9560615543547428,9,1.0714285714285714,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,-9999,C14 H15 O2 N2 P1 S1,14,15,2,2,1,1,-9999,-9999,-9999,-9999,-9999
