Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
77,297.098044,297.09806629519596,297.0979764648091,6840398.5,-9999,477064.8,111.2,-1,0.30235947051602785,0.9837758108053613,0.9776485136696308,0.9813248919510692,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,-9999
78,297.134375,297.13439729064953,297.13436197415905,3045970.3,-9999,533953,48.43,-1,0.1188569718010088,0.9974399605879118,0,0.5984639763527471,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999
79,297.153009,297.1530312883177,297.1529894187691,1875028.1,-9999,539852,29.06,-1,0.1409023301650597,0.9964040953643432,0,0.597842457218606,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999
80,298.101398,298.10142016963766,298.1013312998791,1243829.8,-9999,614462.7,18.62,-1,0.2981192943851272,0.9840030595618716,0.9776485136696308,0.9814612412049752,6,1.3846153846153846,0.5384615384615384,13C1 O7,de-protonated,1,77,C13 H18 O7 13C1,13,18,7,-9999,-9999,-9999,1,-9999,-9999
81,299.040901,299.0409230520696,299.0408555105691,2249495,-9999,584871.3,35.25,-1,0.2258604444274037,0.9907864760233172,0,0.5944718856139902,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,-9999,-9999
81,299.040901,299.0409230520696,299.0406933192391,2249495,-9999,584871.3,35.25,-1,0.768232670841622,0.8984469239483245,0,0.5390681543689947,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999,-9999,-9999
82,299.07736,299.07738204750717,299.0772410199191,5357338.5,-9999,454204,86.66,-1,0.4715423601101424,0.9604575301846234,0,0.576274518110774,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999,-9999
83,299.113623,299.11364504296927,299.1136265292691,4690206.5,-9999,498898.6,75.62,-1,0.06189520818023965,0.999305108584134,0,0.5995830651504804,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999
84,299.150118,299.15014003840236,299.1500120386191,851362.3,-9999,615112,12.12,-1,0.4278782487811205,0.9673261226366544,0,0.5803956735819925,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,-9999
85,301.035386,301.0354078024826,301.0353762069691,965607.3,-9999,573587.7,13.9,-1,0.10495614806930648,0.9980031951010764,0,0.5988019170606459,11,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H10 O7,15,10,7,-9999,-9999,-9999,-9999,-9999,-9999
85,301.035386,301.0354078024826,301.03521401563904,965607.3,-9999,573587.7,13.9,-1,0.6437348009308153,0.9275659920826316,0,0.556539595249579,6,1.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H15 O1 N4 P1 S2,10,15,1,4,1,2,-9999,-9999,-9999
86,301.056579,301.05660079983056,301.0565055750291,2479337.5,-9999,456213.8,38.75,-1,0.31630208840541474,0.9820103816496856,0,0.5892062289898112,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,-9999,-9999
87,301.093005,301.09302679527224,301.0928910843791,3790829.3,-9999,543661.3,60.28,-1,0.4507276562726293,0.96380885801465,0,0.57828531480879,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999,-9999
88,301.129316,301.12933779072836,301.12927659372906,1445873.1,-9999,512086.8,21.79,-1,0.2032250068463871,0.9925341053457076,0,0.5955204632074246,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999
89,303.051173,303.0511945502299,303.05102627142907,1204540.9,-9999,516590.5,17.82,-1,0.5552820689207953,0.9455887241121664,0,0.5673532344672998,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,-9999,-9999
90,303.072257,303.07227854759145,303.0721556394891,1399615.1,-9999,449514.5,21.02,-1,0.4055407270784384,0.9705992193167932,0,0.5823595315900759,5,1.3333333333333333,0.75,O9,de-protonated,0,-9999,C12 H16 O9,12,16,9,-9999,-9999,-9999,-9999,-9999,-9999
91,303.087522,303.08754354568123,303.08741178077906,1352256.8,-9999,570276.9,20.24,-1,0.43474224610714624,0.9662874221183092,0,0.5797724532709855,9,1,0.375,O6,de-protonated,0,-9999,C16 H16 O6,16,16,6,-9999,-9999,-9999,-9999,-9999,-9999
92,303.108665,303.1086865430354,303.10854114883904,1098563,-9999,538854.5,16.08,-1,0.4796770021747752,0.9591099758636898,0,0.5754659855182139,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,-9999,-9999
93,303.123788,303.123809541143,303.12379729012906,1039812.6,-9999,532720.3,15.12,-1,0.04041587636166299,0.9997036578202412,0,0.5998221946921447,8,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,-9999,C17 H20 O5,17,20,5,-9999,-9999,-9999,-9999,-9999,-9999
94,305.030469,305.0304903025436,305.0302908265391,1660946.3,-9999,471538.7,25.31,-1,0.6539547399848341,0.9253365545332686,0,0.5552019327199611,10,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H10 O8,14,10,8,-9999,-9999,-9999,-9999,-9999,-9999
95,305.066775,305.0667962980004,305.0666763358891,2314646.3,-9999,542484.3,36.04,-1,0.39323243274378206,0.9723322351607044,0,0.5833993410964227,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,-9999,-9999
95,305.066775,305.0667962980004,305.0665141445591,2314646.3,-9999,542484.3,36.04,-1,0.9248915505105928,0.856230528564242,0,0.5137383171385451,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,-9999,-9999
96,305.103235,305.10325629343777,305.1030618452391,2067098.1,-9999,596676.3,31.98,-1,0.6373197223710367,0.9289501705215524,0,0.5573701023129314,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,-9999,-9999
97,305.139507,305.13952828889876,305.1394473545891,1101214,-9999,640541.8,16.12,-1,0.2652371247522648,0.9873160796930128,0,0.5923896478158077,7,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,-9999,C17 H22 O5,17,22,5,-9999,-9999,-9999,-9999,-9999,-9999
98,306.062159,306.06218017343946,306.0619253080891,932099,-9999,587649,13.34,-1,0.8327247831115829,0.8817717309135121,0,0.5290630385481072,9,0.9285714285714286,0.5,N1 O7,de-protonated,0,-9999,C14 H13 O7 N1,14,13,7,1,-9999,-9999,-9999,-9999,-9999
100,307.046045,307.04606605031734,307.0459408909991,3260015.8,-9999,600957.7,51.15,-1,0.4076240770210016,0.9703009093141493,0,0.5821805455884895,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,-9999,-9999
100,307.046045,307.04606605031734,307.0457786996691,3260015.8,-9999,600957.7,51.15,-1,0.935856045528658,0.8530666703064391,0,0.5118400021838635,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,-9999,-9999
101,307.082479,307.082500045758,307.0823264003491,3846515.8,-9999,475181.1,60.7,-1,0.5654685861771531,0.9436319482025952,0,0.5661791689215572,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999,-9999
102,307.118826,307.1188470412096,307.1187119096991,3799671.8,-9999,543040.5,59.94,-1,0.43999764685911824,0.9654817398450218,0,0.5792890439070131,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999,-9999
103,307.155215,307.15523603665594,307.15509741904907,1162747.8,-9999,599608.2,16.99,-1,0.45129515358763495,0.9637193409354156,0,0.5782316045612493,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,-9999,-9999
104,308.077667,308.07768792122164,308.07757537254906,1106786.9,-9999,599144.2,16.08,-1,0.3653257542013035,0.9760742017371216,0,0.5856445210422729,8,1.0714285714285714,0.5,N1 O7,de-protonated,0,-9999,C14 H15 O7 N1,14,15,7,1,-9999,-9999,-9999,-9999,-9999
105,309.025379,309.0253998026263,309.02520544610906,2051405.9,-9999,570450.2,31.46,-1,0.6289341898383526,0.9307416677129696,0,0.5584450006277817,9,0.7692307692307693,0.6923076923076923,O9,de-protonated,0,-9999,C13 H10 O9,13,10,9,-9999,-9999,-9999,-9999,-9999,-9999
105,309.025379,309.0253998026263,309.0256947034591,2051405.9,-9999,570450.2,31.46,-1,-0.954292273736124,0.8476897640103515,0,0.5086138584062109,13,0.6875,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H11 O1 N2 P1 S1,16,11,1,2,1,1,-9999,-9999,-9999
107,309.061715,309.06173579807927,309.06159095545905,4821842,-9999,544025.7,76.58,-1,0.4686529302078248,0.960931083924614,0,0.5765586503547685,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999,-9999
107,309.061715,309.06173579807927,309.06142876412906,4821842,-9999,544025.7,76.58,-1,0.993439884864096,0.8360424861552734,0,0.5016254916931641,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,-9999,-9999
108,309.098166,309.09818679351787,309.0979764648091,8086358,-9999,511092.6,129.75,-1,0.6804596754927144,0.908065494416938,0.9818159943704468,0.9375656943983416,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999,-9999
109,309.099014,309.09903479341176,309.0988458446791,873558.3,-9999,791198.1,12.28,-1,0.6112890268301744,0.934444815575062,0,0.5606668893450372,6,1.375,0.125,S2 O2,de-protonated,0,-9999,C16 H22 O2 S2,16,22,2,-9999,-9999,2,-9999,-9999,-9999
109,309.099014,309.09903479341176,309.0993138753291,873558.3,-9999,791198.1,12.28,-1,-0.9028875341516124,0.8625018031189038,0,0.51750108187134225,12,0.875,0.1875,N4 O3,de-protonated,0,-9999,C16 H14 O3 N4,16,14,3,4,-9999,-9999,-9999,-9999,-9999
111,309.134479,309.1344997889737,309.13436197415905,3497818.3,-9999,534297.2,55.02,-1,0.4458087860887755,0.9645803862393258,0,0.5787482317435955,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,-9999
112,309.170968,309.17098878440754,309.17074748350905,871646.4,-9999,659234.6,12.25,-1,0.7804777795395138,0.8953606666140239,0,0.5372163999684143,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999
113,309.174294,309.1743147839913,309.17411878682907,1195102.8,-9999,524182.8,17.52,-1,0.6339378049877313,0.9296751274189065,0,0.5578050764513438,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,-9999
114,310.056994,310.05701467353146,310.05683992765904,1055811.8,-9999,565019.4,15.25,-1,0.5635930252489235,0.9439945990713544,0,0.5663967594428126,8,1,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H13 O8 N1,13,13,8,1,-9999,-9999,-9999,-9999,-9999
115,310.09342,310.0934406689732,310.0932254370091,1307335.9,-9999,562647.9,19.34,-1,0.6940879272290518,0.9162973350249536,0,0.5497784010149721,7,1.2142857142857142,0.5,N1 O7,de-protonated,0,-9999,C14 H17 O7 N1,14,17,7,1,-9999,-9999,-9999,-9999,-9999
116,310.101551,310.1015716679557,310.1013312998791,1117384.9,-9999,515890.2,16.25,-1,0.7751275221988052,0.8967138414045005,0.9818159943704468,0.930754702590879,7,1.2857142857142858,0.5,13C1 O7,de-protonated,1,108,C14 H18 O7 13C1,14,18,7,-9999,-9999,-9999,1,-9999,-9999
117,311.041032,311.04105255039036,311.0408555105691,3337269.5,-9999,600414.1,52.4,-1,0.6334853373199304,0.9297718698105106,0,0.5578631218863064,8,0.9230769230769232,0.6923076923076923,O9,de-protonated,0,-9999,C13 H12 O9,13,12,9,-9999,-9999,-9999,-9999,-9999,-9999
117,311.041032,311.04105255039036,311.0413447679191,3337269.5,-9999,600414.1,52.4,-1,-0.9394813057927331,0.8520149807705614,0,0.5112089884623368,12,0.8125,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H13 O1 N2 P1 S1,16,13,1,2,1,1,-9999,-9999,-9999
118,311.077432,311.07745254583534,311.0772410199191,8191033.5,-9999,493125,131.45,-1,0.6799787588541739,0.9037374792245986,0.9946587227272804,0.9401059766256712,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,-9999
119,311.11106,311.1110805416272,311.1111246058191,987709.6,-9999,754840.6,14.13,-1,-0.14163489642842167,0.996366675365548,0,0.5978200052193288,10,1.0526315789473684,0.10526315789473684,S1 O2,de-protonated,0,-9999,C19 H20 O2 S1,19,20,2,-9999,-9999,1,-9999,-9999,-9999
121,311.113762,311.1137825412891,311.1136265292691,9304126,-9999,535921.9,149.58,-1,0.5014631526756026,0.9474467003003209,0.9871065363826348,0.9633106347332464,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,-9999
122,311.114592,311.1146125411852,311.11449590913907,1041726.1,-9999,721891.6,15.01,-1,0.3748846410206824,0.974821867061512,0,0.5848931202369072,5,1.5,0.125,S2 O2,de-protonated,0,-9999,C16 H24 O2 S2,16,24,2,-9999,-9999,2,-9999,-9999,-9999
124,311.150204,311.15022453672873,311.1500120386191,1816770.3,-9999,490185.5,27.64,-1,0.6829442436942955,0.918852199495004,0,0.5513113196970023,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,-9999
126,311.168829,311.1688495343981,311.16863948322913,7198788.5,-9999,522967.5,115.29,-1,0.6750396482690614,0.9110325855215708,0.9955446182709864,0.944837398621337,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999
130,312.07275,312.07277042128266,312.0724899921191,1158318.4,-9999,523504.8,16.77,-1,0.898602640650116,0.8637107019290039,0,0.5182264211574024,7,1.1538461538461535,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H15 O8 N1,13,15,8,1,-9999,-9999,-9999,-9999,-9999
131,312.080828,312.0808484202718,312.08059585498904,1182639.3,-9999,542240.2,17.17,-1,0.8092950543322529,0.8879486567064891,0.9946587227272804,0.9306326831148056,7,1.2307692307692308,0.6153846153846154,13C1 O8,de-protonated,1,118,C13 H16 O8 13C1,13,16,8,-9999,-9999,-9999,1,-9999,-9999
132,312.10898,312.10900041674887,312.1088755014691,963826.6,-9999,525674.6,13.63,-1,0.4002298223576147,0.9713531688711552,0,0.5828119013226931,6,1.3571428571428572,0.5,N1 O7,de-protonated,0,-9999,C14 H19 O7 N1,14,19,7,1,-9999,-9999,-9999,-9999,-9999
133,312.117144,312.11716441572725,312.1169813643391,1349811.6,-9999,559271.8,19.87,-1,0.5864832709470258,0.9394961417641504,0.9871065363826348,0.9585402996115442,6,1.4285714285714286,0.5,13C1 O7,de-protonated,1,121,C14 H20 O7 13C1,14,20,7,-9999,-9999,-9999,1,-9999,-9999
134,312.17221,312.1722304088364,312.17199431829914,1278906.1,-9999,605868.6,18.72,-1,0.7562835282091775,0.901421554244272,0.9955446182709864,0.9390707798549578,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,126,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,-9999
135,313.056757,313.05677729814545,313.0565055750291,4429603,-9999,473278.4,69.62,-1,0.867968278852045,0.8722337725481428,0,0.5233402635288856,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999,-9999,-9999
135,313.056757,313.05677729814545,313.0569948323791,4429603,-9999,473278.4,69.62,-1,-0.6948710209900367,0.9161165133156276,0,0.5496699079893764,11,0.9375,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H15 O1 N2 P1 S1,16,15,1,2,1,1,-9999,-9999,-9999
137,313.093062,313.09308229360227,313.0928910843791,9555239,-9999,527486.8,152.43,-1,0.6107108420257441,0.4672823100413652,0.8684926696514785,0.6277664538854105,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,-9999,-9999
138,313.12945,313.12947028904875,313.12927659372906,4948268,-9999,554384.6,78,-1,0.6185793989040147,0.9329257986850628,0,0.5597554792110376,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,-9999
139,314.088417,314.088437169045,314.0881400565791,909855.2,-9999,609913.1,12.76,-1,0.94595251458243,0.8501308236357544,0,0.5100784941814527,6,1.3076923076923077,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H17 O8 N1,13,17,8,1,-9999,-9999,-9999,-9999,-9999
140,314.096565,314.09658516802534,314.0968715224191,1258464.3,-9999,390718.9,18.39,-1,-0.9116754088993884,0.8600098401080981,0,0.5160059040648588,10,1.0625,0.125,N3 S1 O2,de-protonated,0,-9999,C16 H17 O2 N3 S1,16,17,2,3,-9999,1,-9999,-9999,-9999
141,315.035957,315.03597705047116,315.03577013013904,1934610.8,-9999,569741.2,29.31,-1,0.6568153579289293,0.924707204585154,0,0.5548243227510924,7,1,0.8333333333333334,O10,de-protonated,0,-9999,C12 H12 O10,12,12,10,-9999,-9999,-9999,-9999,-9999,-9999
141,315.035957,315.03597705047116,315.0362593874891,1934610.8,-9999,569741.2,29.31,-1,-0.8962048321003443,0.864385422700514,0,0.5186312536203084,11,0.8666666666666667,0.13333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C15 H13 O2 N2 P1 S1,15,13,2,2,1,1,-9999,-9999,-9999
142,315.051221,315.05124104856105,315.05102627142907,1234452.6,-9999,535384.1,18,-1,0.6817217341862637,0.9191303909798784,0,0.5514782345879271,11,0.75,0.4375,O7,de-protonated,0,-9999,C16 H12 O7,16,12,7,-9999,-9999,-9999,-9999,-9999,-9999
143,315.072319,315.0723390459209,315.0721556394891,5175831,-9999,559168.8,81.67,-1,0.5821092994700247,0.9403678864459116,0,0.5642207318675468,6,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,-9999,C13 H16 O9,13,16,9,-9999,-9999,-9999,-9999,-9999,-9999
143,315.072319,315.0723390459209,315.0726448968391,5175831,-9999,559168.8,81.67,-1,-0.9707314270644248,0.4214181041787385,0.8524773804394659,0.5938418146830294,10,1.0625,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H17 O1 N2 P1 S1,16,17,1,2,1,1,-9999,-9999,-9999
144,315.108781,315.1088010413581,315.10854114883904,4610075.5,-9999,479524.4,72.53,-1,0.8247714204149689,0.8838834339529147,0,0.5303300603717488,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,-9999,-9999
145,315.124018,315.12403803945136,315.12379729012906,1071261.6,-9999,589260.2,15.36,-1,0.7639833118668825,0.8995089770373406,0,0.5397053862224043,9,1.1111111111111112,0.2777777777777778,O5,de-protonated,0,-9999,C18 H20 O5,18,20,5,-9999,-9999,-9999,-9999,-9999,-9999
146,315.145081,315.14510103681556,315.1449266581891,1119584.3,-9999,447715.1,16.14,-1,0.5533283632943594,0.9459604129703518,0,0.567576247782211,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,-9999,-9999
147,317.03054,317.0305598008719,317.0302908265391,1102827.3,-9999,405741,15.87,-1,0.8484184022626705,0.8775606004092493,0,0.5265363602455496,11,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H10 O8,15,10,8,-9999,-9999,-9999,-9999,-9999,-9999
148,317.051598,317.05161779823675,317.0514201945991,1713165.9,-9999,564239.1,25.73,-1,0.6232542265601522,0.9319435957359584,0,0.559166157441575,6,1.1666666666666667,0.8333333333333334,O10,de-protonated,0,-9999,C12 H14 O10,12,14,10,-9999,-9999,-9999,-9999,-9999,-9999
148,317.051598,317.05161779823675,317.0519094519491,1713165.9,-9999,564239.1,25.73,-1,-0.9198926221338652,0.8576644667169167,0,0.51459868003015,10,1,0.13333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C15 H15 O2 N2 P1 S1,15,15,2,2,1,1,-9999,-9999,-9999
149,317.066891,317.066910796323,317.0666763358891,1438479.9,-9999,506186.3,21.29,-1,0.7394672836540156,0.9055450111239906,0,0.5433270066743943,10,0.875,0.4375,O7,de-protonated,0,-9999,C16 H14 O7,16,14,7,-9999,-9999,-9999,-9999,-9999,-9999
151,317.088082,317.08810179367117,317.0878057039491,2005010.5,-9999,500240.8,30.44,-1,0.933778331340687,0.8536681657721118,0,0.5122008994632671,5,1.3846153846153846,0.6923076923076923,O9,de-protonated,0,-9999,C13 H18 O9,13,18,9,-9999,-9999,-9999,-9999,-9999,-9999
151,317.088082,317.08810179367117,317.0882949612991,2005010.5,-9999,500240.8,30.44,-1,-0.609191922194251,0.9348788852460512,0,0.5609273311476308,9,1.1875,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H19 O1 N2 P1 S1,16,19,1,2,1,1,-9999,-9999,-9999
153,317.124398,317.12441778912665,317.12419121329907,1292695.1,-9999,578923.5,18.78,-1,0.7144703364183554,0.9115364260615691,0,0.5469218556369415,4,1.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H22 O8,14,22,8,-9999,-9999,-9999,-9999,-9999,-9999
154,317.139644,317.1396637872188,317.1394473545891,1547289,-9999,532218.3,22.86,-1,0.6824525662724983,0.9189641342849384,0,0.5513784805709631,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,-9999,-9999
155,319.046178,319.04619754863785,319.0459408909991,2451470,-9999,524151.1,37.34,-1,0.8044535468947588,0.8892083535498634,0,0.533525012129918,10,0.8,0.5333333333333333,O8,de-protonated,0,-9999,C15 H12 O8,15,12,8,-9999,-9999,-9999,-9999,-9999,-9999
156,319.082602,319.0826215440798,319.0823264003491,2664466.8,-9999,426720.5,40.75,-1,0.9249767421103948,0.8562060449284961,0,0.5137236269570976,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,-9999,-9999
157,319.119009,319.1190285395239,319.1187119096991,2147351.5,-9999,400731.5,32.47,-1,0.9922007486078888,0.8364158212708935,0,0.5018494927625361,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999,-9999,-9999
158,319.155316,319.1553355349805,319.15509741904907,1378844.3,-9999,530186.7,20.15,-1,0.7460821818726665,0.9039318155313918,0,0.542359089318835,7,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,-9999,C18 H24 O5,18,24,5,-9999,-9999,-9999,-9999,-9999,-9999
