Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
208,333.100844,333.10092779795684,333.10096764560905,2893224.5,-9999,421954.1,43.5,-1,-0.11962634778670532,0.9974067535607642,0,0.5984440521364586,9,1.1875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H19 O4 N2 P1,16,19,4,2,1,-9999,-9999,N/A,-9999
213,333.137331,333.13741477043015,333.13773327747907,1384494.9,-9999,505781.5,19.82,-1,-0.956082175931056,0.8471639842689793,0,0.5082983905613876,3,1.7333333333333334,0.4,S1 O6,de-protonated,0,-9999,C15 H26 O6 S1,15,26,6,-9999,-9999,1,-9999,N/A,-9999
213,333.137331,333.13741477043015,333.13735315495904,1384494.9,-9999,505781.5,19.82,-1,0.18495515596653445,0.9938121530653586,0,0.5962872918392151,8,1.3529411764705883,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H23 O3 N2 P1,17,23,3,2,1,-9999,-9999,N/A,-9999
215,335.043719,335.04380133220104,335.0438466913691,3445507,-9999,401604.4,52.17,-1,-0.1353827819525438,0.9966798421339378,0,0.5980079052803626,10,0.9285714285714286,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H13 O6 N2 P1,14,13,6,2,1,-9999,-9999,N/A,-9999
216,335.080112,335.08019430474513,335.0802322007191,4275977.5,-9999,360372.7,65.2,-1,-0.11309522408272996,0.9976818662185332,0,0.59860911973112,9,1.1333333333333333,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H17 O5 N2 P1,15,17,5,2,1,-9999,-9999,N/A,-9999
217,335.116525,335.1166072772743,335.1166177100691,4141584.3,-9999,360411.2,63.09,-1,-0.03113183364784631,0.9998241570164292,0,0.5998944942098575,8,1.3125,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H21 O4 N2 P1,16,21,4,2,1,-9999,-9999,N/A,-9999
220,335.152979,335.1530612497724,335.1533833419391,2239254.8,-9999,417558.1,32.6,-1,-0.9610291368276936,0.8457074070993207,0,0.5074244442595924,2,1.8666666666666667,0.4,S1 O6,de-protonated,0,-9999,C15 H28 O6 S1,15,28,6,-9999,-9999,1,-9999,N/A,-9999
220,335.152979,335.1530612497724,335.1530032194191,2239254.8,-9999,417558.1,32.6,-1,0.17314585509397792,0.9945750300294062,0,0.5967450180176437,7,1.4705882352941178,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H25 O3 N2 P1,17,25,3,2,1,-9999,-9999,N/A,-9999
221,336.119957,336.12003852025884,336.12010889075907,940615.9,-9999,480256.4,12.6,-1,-0.20936117287779316,0.992078266535905,0,0.595246959921543,8,1.2666666666666666,0.4,N3 O6,de-protonated,0,-9999,C15 H19 O6 N3,15,19,6,3,-9999,-9999,-9999,N/A,-9999
224,337.023039,337.02311983895004,337.0231112464791,2014319.9,-9999,453241,29.14,-1,0.0254951979046388,0.9998820643805224,0,0.5999292386283134,10,0.8461538461538461,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H11 O7 N2 P1,13,11,7,2,1,-9999,-9999,N/A,-9999
226,337.05947,337.05955081146556,337.05987687834914,5634166.5,-9999,414344.5,84.88,-1,-0.9673856366639304,0.8438284815799568,0,0.5062970889479741,4,1.5,0.75,S1 O9,de-protonated,0,-9999,C12 H18 O9 S1,12,18,9,-9999,-9999,1,-9999,N/A,-9999
226,337.05947,337.05955081146556,337.0594967558291,5634166.5,-9999,414344.5,84.88,-1,0.16037416824085746,0.9945842932492068,0.978828544990449,0.9882819939457036,9,1.0714285714285714,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H15 O6 N2 P1,14,15,6,2,1,-9999,-9999,N/A,-9999
228,337.095822,337.0959027840407,337.09588226517906,6793341.5,-9999,372839.2,102.73,-1,0.06086951130913166,0.9732459282993238,0.980423611323923,0.9761170015091634,8,1.2666666666666666,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H19 O5 N2 P1,15,19,5,2,1,-9999,-9999,N/A,-9999
231,337.132208,337.13228875659013,337.13226777452905,5353604.5,-9999,397229.9,80.56,-1,0.06223688172001066,0.995251086739942,0.973034902884944,0.9863646131979428,7,1.4375,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H23 O4 N2 P1,16,23,4,2,1,-9999,-9999,N/A,-9999
233,337.168603,337.1686837291328,337.1686532838791,1587595.1,-9999,349144.2,22.56,-1,0.09029680958981726,0.9985216494664912,0,0.5991129896798947,6,1.588235294117647,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H27 O3 N2 P1,17,27,3,2,1,-9999,-9999,N/A,-9999
234,338.062834,338.06291405450145,338.06285159089913,1015220.3,-9999,424739.2,13.75,-1,0.1847691990558439,0.9938245510536858,0.978828544990449,0.9878261486283912,9,1.1538461538461535,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,226,C13 H15 O6 N2 P1 13C1,13,15,6,2,1,-9999,1,N/A,-9999
234,338.062834,338.06291405450145,338.06298793651905,1015220.3,-9999,424739.2,13.75,-1,-0.2185451239529764,0.9913710976068236,0,0.5948226585640941,9,1,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H13 O8 N3,13,13,8,3,-9999,-9999,-9999,N/A,-9999
236,338.091033,338.0911130332274,338.0911312373791,975801.6,-9999,523951.5,13.14,-1,-0.0538439197222523,0.9994740881711922,0,0.5996844529027153,8,1.2857142857142858,0.35714285714285715,N3 P1 O5,de-protonated,0,-9999,C14 H18 O5 N3 P1,14,18,5,3,1,-9999,-9999,N/A,-9999
238,338.099342,338.09942202695885,338.0992371002491,1285947.1,-9999,527513.6,17.91,-1,0.546959855063307,0.9471639157228404,0.980423611323923,0.9604677939632736,8,1.3571428571428572,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,228,C14 H19 O5 N2 P1 13C1,14,19,5,2,1,-9999,1,N/A,-9999
238,338.099342,338.09942202695885,338.0993734458691,1285947.1,-9999,527513.6,17.91,-1,0.1436887896239072,0.9962607339883848,0,0.5977564403930309,8,1.2142857142857142,0.5,N3 O7,de-protonated,0,-9999,C14 H17 O7 N3,14,17,7,3,-9999,-9999,-9999,N/A,-9999
239,338.135468,338.13554799970444,338.13562260959907,1131586.1,-9999,434354.6,15.54,-1,-0.22065079700667112,0.9912047552381952,0.973034902884944,0.9839368142968948,7,1.5333333333333334,0.26666666666666666,13C1 N2 P1 O4,de-protonated,1,231,C15 H23 O4 N2 P1 13C1,15,23,4,2,1,-9999,1,N/A,-9999
239,338.135468,338.13554799970444,338.1357589552191,1131586.1,-9999,434354.6,15.54,-1,-0.6238781586193162,0.9318120239844389,0,0.5590872143906632,7,1.4,0.4,N3 O6,de-protonated,0,-9999,C15 H21 O6 N3,15,21,6,3,-9999,-9999,-9999,N/A,-9999
240,339.037587,339.0376663191222,339.0379769205291,1978863.3,-9999,668430.4,28.58,-1,-0.9161257087779808,0.8587414436976674,0,0.5152448662186004,13,0.75,0.0625,N4 S2 O1,de-protonated,0,-9999,C16 H12 O1 N4 S2,16,12,1,4,-9999,2,-9999,N/A,-9999
241,339.038179,339.0382583186756,339.0379769205291,3341295.3,-9999,354026.8,49.57,-1,0.8299900473343186,0.8824995481138547,0,0.5294997288683128,13,0.75,0.0625,N4 S2 O1,de-protonated,0,-9999,C16 H12 O1 N4 S2,16,12,1,4,-9999,2,-9999,N/A,-9999
242,339.038802,339.0388813182056,339.03914143345906,4503023.5,-9999,325984.8,67.46,-1,-0.7672130491136246,0.8987021831995474,0,0.5392213099197284,4,1.4545454545454546,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H16 O10 S1,11,16,10,-9999,-9999,1,-9999,N/A,-9999
242,339.038802,339.0388813182056,339.0387613109391,4503023.5,-9999,325984.8,67.46,-1,0.35396326378384757,0.977522759051944,0,0.5865136554311664,9,1,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H13 O7 N2 P1,13,13,7,2,1,-9999,-9999,N/A,-9999
244,339.07514,339.0752192907912,339.07552694280906,8526838,-9999,291672.6,129.42,-1,-0.90732593008496365,0.896814636974893,0.9804013763957368,0.9302493327432304,3,1.6666666666666667,0.75,S1 O9,de-protonated,0,-9999,C12 H20 O9 S1,12,20,9,-9999,-9999,1,-9999,N/A,-9999
244,339.07514,339.0752192907912,339.0751468202891,8526838,-9999,291672.6,129.42,-1,0.213729914439464,0.9739934835074828,0.997029937843838,0.9832080652420248,8,1.2142857142857142,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H17 O6 N2 P1,14,17,6,2,1,-9999,-9999,N/A,-9999
245,339.111475,339.11155426337916,339.1115323296391,9573374,-9999,405206.3,145.54,-1,0.06468001816841387,0.9545727655825288,0.991032024193078,0.9691564690267483,7,1.4,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H21 O5 N2 P1,15,21,5,2,1,-9999,-9999,N/A,-9999
246,339.14787,339.14794923592183,339.1479178389891,3811844.5,-9999,345930.7,56.81,-1,0.09257592657754748,0.9984461384227916,0,0.5990676830536749,6,1.5625,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N2 P1,16,25,4,2,1,-9999,-9999,N/A,-9999
248,340.070455,340.0705335398995,340.07077591500905,1026872.5,-9999,388598.3,13.92,-1,-0.712719606419204,0.9119497849292896,0,0.5471698709575737,3,1.7272727272727273,0.8181818181818182,N1 S1 O9,de-protonated,0,-9999,C11 H19 O9 N1 S1,11,19,9,1,-9999,1,-9999,N/A,-9999
248,340.070455,340.0705335398995,340.0703957924891,1026872.5,-9999,388598.3,13.92,-1,0.40505557705210343,0.9706684805052674,0,0.5824010883031604,8,1.2307692307692308,0.4615384615384616,N3 P1 O6,de-protonated,0,-9999,C13 H16 O6 N3 P1,13,16,6,3,1,-9999,-9999,N/A,-9999
249,340.077722,340.0778005344171,340.0777898478091,1011513.9,-9999,546599.1,13.68,-1,0.03142401053247019,0.9998208412000158,0,0.5998925047200094,7,1.3333333333333333,0.26666666666666666,N1 S1 P1 O4,de-protonated,0,-9999,C15 H20 O4 N1 P1 S1,15,20,4,1,1,1,-9999,N/A,-9999
250,340.078592,340.07867053376077,340.0788817778791,1324826.1,-9999,304820,18.51,-1,-0.6211621174477815,0.9323839437854506,0.9804013763957368,0.9515909168295652,3,1.818181818181818,0.8181818181818182,13C1 S1 O9,de-protonated,1,244,C11 H20 O9 S1 13C1,11,20,9,-9999,-9999,1,1,N/A,-9999
250,340.078592,340.07867053376077,340.0785016553591,1324826.1,-9999,304820,18.51,-1,0.49658652588867647,0.956241373183609,0.997029937843838,0.9725567990477004,8,1.3076923076923077,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,244,C13 H17 O6 N2 P1 13C1,13,17,6,2,1,-9999,1,N/A,-9999
250,340.078592,340.07867053376077,340.0786380009791,1324826.1,-9999,304820,18.51,-1,0.09566252640672776,0.9983408830557068,0,0.599004529833424,8,1.1538461538461535,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H15 O8 N3,13,15,8,3,-9999,-9999,-9999,N/A,-9999
251,340.114168,340.1142465069213,340.1141753571591,1394113.1,-9999,446393.1,19.57,-1,0.20919375703467263,0.992090880498557,0,0.5952545282991342,6,1.5,0.1875,N1 S1 P1 O3,de-protonated,0,-9999,C16 H24 O3 N1 P1 S1,16,24,3,1,1,1,-9999,N/A,-9999
252,340.115054,340.11513250625285,340.1148871647091,1670337.3,-9999,415938.7,23.83,-1,0.721349029414781,0.9099043345691504,0.991032024193078,0.9423554104187212,7,1.5,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,245,C14 H21 O5 N2 P1 13C1,14,21,5,2,1,-9999,1,N/A,-9999
252,340.115054,340.11513250625285,340.1150235103291,1670337.3,-9999,415938.7,23.83,-1,0.3204678306841741,0.9815378397393136,0,0.5889227038435881,7,1.3571428571428572,0.5,N3 O7,de-protonated,0,-9999,C14 H19 O7 N3,14,19,7,3,-9999,-9999,-9999,N/A,-9999
253,341.017638,341.0177158253198,341.0180258660491,928123.8,-9999,245725,12.4,-1,-0.9091622898868932,0.8607242078775313,0,0.5164345247265187,9,0.9166666666666666,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H11 O8 N2 P1,12,11,8,2,1,-9999,-9999,N/A,-9999
254,341.018105,341.0181828249675,341.0180258660491,1332339.9,-9999,454801.3,18.62,-1,0.46026575284823235,0.9622904818576608,0,0.5773742891145965,9,0.9166666666666666,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H11 O8 N2 P1,12,11,8,2,1,-9999,-9999,N/A,-9999
255,341.054441,341.0545187975547,341.0547914979191,6918011,-9999,331309.6,104.64,-1,-0.7995793379934766,0.8904707124834549,0,0.5342824274900729,3,1.6363636363636365,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H18 O10 S1,11,18,10,-9999,-9999,1,-9999,N/A,-9999
255,341.054441,341.0545187975547,341.05441137539907,6918011,-9999,331309.6,104.64,-1,0.3149707261932372,0.9905080055059527,0.9956514164135856,0.9925653698690058,8,1.1538461538461535,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H15 O7 N2 P1,13,15,7,2,1,-9999,-9999,N/A,-9999
256,341.087507,341.0875847726088,341.0878057039491,943233.7,-9999,427848.3,12.63,-1,-0.6477257074903057,0.9266989338333308,0,0.5560193602999984,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999,N/A,-9999
256,341.087507,341.0875847726088,341.0876435126191,943233.7,-9999,427848.3,12.63,-1,-0.17221383240267354,0.9946331201383596,0,0.59677987208301575,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999,N/A,-9999
258,341.090818,341.09089577011093,341.0911770072691,10487170,-9999,364903.7,159.61,-1,-0.824521937595137,0.9006664633533152,0.9630118053755584,0.9256046001622124,2,1.8333333333333333,0.75,S1 O9,de-protonated,0,-9999,C12 H22 O9 S1,12,22,9,-9999,-9999,1,-9999,N/A,-9999
258,341.090818,341.09089577011093,341.09079688474907,10487170,-9999,364903.7,159.61,-1,0.28990920531490844,0.97654965938669,0.9796403668236596,0.977785942361478,7,1.3571428571428572,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H19 O6 N2 P1,14,19,6,2,1,-9999,-9999,N/A,-9999
259,341.127256,341.1273337426211,341.1275625166191,6587785.5,-9999,385038.5,99.56,-1,-0.6706406140729734,0.9356929863615622,0.9957767181664732,0.9597264790835264,1,2,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H26 O8 S1,13,26,8,-9999,-9999,1,-9999,N/A,-9999
259,341.127256,341.1273337426211,341.12718239409907,6587785.5,-9999,385038.5,99.56,-1,0.4436718321951638,0.9530459480833784,0.987905677409436,0.9669898398138016,6,1.5333333333333334,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H23 O5 N2 P1,15,23,5,2,1,-9999,-9999,N/A,-9999
261,341.163342,341.1634197153969,341.16356790344906,1481728.9,-9999,236093,20.92,-1,-0.434360717533993,0.9663455616486236,0,0.5798073369891742,5,1.6875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H27 O4 N2 P1,16,27,4,2,1,-9999,-9999,N/A,-9999
262,342.057662,342.05773904069844,342.05776621046914,1012036.4,-9999,465827.7,13.42,-1,-0.07943035763958342,0.9988558622913796,0.9956514164135856,0.9975740839402618,8,1.25,0.5833333333333334,13C1 N2 P1 O7,de-protonated,1,255,C12 H15 O7 N2 P1 13C1,12,15,7,2,1,-9999,1,N/A,-9999
262,342.057662,342.05773904069844,342.0579025560891,1012036.4,-9999,465827.7,13.42,-1,-0.4780342435006619,0.9593838131505704,0,0.5756302878903423,8,1.0833333333333333,0.75,N3 O9,de-protonated,0,-9999,C12 H13 O9 N3,12,13,9,3,-9999,-9999,-9999,N/A,-9999
263,342.093439,342.0935160137073,342.09343991226905,1242571.6,-9999,548407,16.9,-1,0.22245804617836012,0.991060738123914,0,0.5946364428743484,6,1.4666666666666666,0.26666666666666666,N1 S1 P1 O4,de-protonated,0,-9999,C15 H22 O4 N1 P1 S1,15,22,4,1,1,1,-9999,N/A,-9999
264,342.094219,342.0942960131189,342.0945318423391,1877835.9,-9999,367184.8,26.5,-1,-0.6893685758734376,0.9173834988849008,0.9630118053755584,0.9356348214811638,2,2,0.8181818181818182,13C1 S1 O9,de-protonated,1,258,C11 H22 O9 S1 13C1,11,22,9,-9999,-9999,1,1,N/A,-9999
264,342.094219,342.0942960131189,342.0941517198191,1877835.9,-9999,367184.8,26.5,-1,0.421794114491793,0.9682339028842116,0.9796403668236596,0.9727964884599908,7,1.4615384615384617,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,258,C13 H19 O6 N2 P1 13C1,13,19,6,2,1,-9999,1,N/A,-9999
264,342.094219,342.0942960131189,342.0942880654391,1877835.9,-9999,367184.8,26.5,-1,0.02323242462554603,0.999902068673873,0,0.5999412412043238,7,1.3076923076923077,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H17 O8 N3,13,17,8,3,-9999,-9999,-9999,N/A,-9999
265,342.130658,342.1307349856283,342.1309173516891,962643.2,-9999,395370.6,12.67,-1,-0.5330300524257932,0.9497529423638362,0.9957767181664732,0.968162452684891,1,2.1666666666666665,0.6666666666666666,13C1 S1 O8,de-protonated,1,259,C12 H26 O8 S1 13C1,12,26,8,-9999,-9999,1,1,N/A,-9999
265,342.130658,342.1307349856283,342.1305372291691,962643.2,-9999,395370.6,12.67,-1,0.5780146397245073,0.94117877469374,0.987905677409436,0.9598695357800184,6,1.6428571428571428,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,259,C14 H23 O5 N2 P1 13C1,14,23,5,2,1,-9999,1,N/A,-9999
265,342.130658,342.1307349856283,342.1306735747891,962643.2,-9999,395370.6,12.67,-1,0.17949527453484515,0.9941710404689594,0,0.5965026242813757,6,1.5,0.5,N3 O7,de-protonated,0,-9999,C14 H21 O7 N3,14,21,7,3,-9999,-9999,-9999,N/A,-9999
267,343.033801,343.0338773042736,343.0336759305091,2827531,-9999,390010.7,40.84,-1,0.5870378875268796,0.9393851969625892,0,0.5636311181775535,8,1.0833333333333333,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H13 O8 N2 P1,12,13,8,2,1,-9999,-9999,N/A,-9999
268,343.048565,343.04864129313523,343.0489320717991,1178510.1,-9999,519180.4,15.93,-1,-0.8476302843525694,0.8777734697547027,0,0.5266640818528217,12,0.8125,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H13 O5 N2 P1,16,13,5,2,1,-9999,-9999,N/A,-9999
269,343.048969,343.04904529283044,343.04931219431904,1213454.3,-9999,472557.1,16.46,-1,-0.7780265959250595,0.8959815159753671,0,0.5375889095852202,7,1.1428571428571428,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H16 O8 S1,14,16,8,-9999,-9999,1,-9999,N/A,-9999
269,343.048969,343.04904529283044,343.0489320717991,1213454.3,-9999,472557.1,16.46,-1,0.33004338677319234,0.980429088130008,0,0.5882574528780048,12,0.8125,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H13 O5 N2 P1,16,13,5,2,1,-9999,-9999,N/A,-9999
271,343.070177,343.07025327683056,343.0704415623791,7241490.5,-9999,371845.7,107.5,-1,-0.5488247476533528,0.9541968668541,0.9797058895256248,0.96440047592271,2,1.818181818181818,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H20 O10 S1,11,20,10,-9999,-9999,1,-9999,N/A,-9999
271,343.070177,343.07025327683056,343.0700614398591,7241490.5,-9999,371845.7,107.5,-1,0.5591772439948534,0.9365968564960054,0.996654382359248,0.9606198668413024,7,1.3076923076923077,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H17 O7 N2 P1,13,17,7,2,1,-9999,-9999,N/A,-9999
272,343.085518,343.0855942652569,343.0856977036691,1001109.7,-9999,324886.2,13.25,-1,-0.30149438731274136,0.9836417929632184,0,0.5901850757779311,6,1.3333333333333333,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H20 O7 S1,15,20,7,-9999,-9999,1,-9999,N/A,-9999
272,343.085518,343.0855942652569,343.08531758114907,1001109.7,-9999,324886.2,13.25,-1,0.8064586084694527,0.8886873632030322,0,0.5332124179218193,11,1,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H17 O4 N2 P1,17,17,4,2,1,-9999,-9999,N/A,-9999
273,343.106585,343.1066612493634,343.10682707172913,6535450,-9999,340430.1,96.84,-1,-0.48329660803069135,0.4792517869662631,0.8851212310995797,0.6415995646195898,1,2,0.75,S1 O9,de-protonated,0,-9999,C12 H24 O9 S1,12,24,9,-9999,-9999,1,-9999,N/A,-9999
273,343.106585,343.1066612493634,343.1064469492091,6535450,-9999,340430.1,96.84,-1,0.6245879557707918,0.9652607521728824,0.9758908283265916,0.969512782634366,6,1.5,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H21 O6 N2 P1,14,21,6,2,1,-9999,-9999,N/A,-9999
274,343.121858,343.12193423784106,343.1220832130191,929181.1,-9999,480650.9,12.17,-1,-0.43417543004069264,0.9663737796746256,0,0.5798242678047753,5,1.5,0.375,S1 O6,de-protonated,0,-9999,C16 H24 O6 S1,16,24,6,-9999,-9999,1,-9999,N/A,-9999
274,343.121858,343.12193423784106,343.1217030904991,929181.1,-9999,480650.9,12.17,-1,0.6736599283970268,0.9209545197439206,0,0.5525727118463524,10,1.1666666666666667,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H21 O3 N2 P1,18,21,3,2,1,-9999,-9999,N/A,-9999
276,343.142981,343.14305722190534,343.1432125810791,2839329.5,-9999,391162.3,41.02,-1,-0.4527531598840219,0.9634888767158174,0,0.5780933260294904,0,2.1538461538461537,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H28 O8 S1,13,28,8,-9999,-9999,1,-9999,N/A,-9999
276,343.142981,343.14305722190534,343.1428324585591,2839329.5,-9999,391162.3,41.02,-1,0.6550139620533441,0.9251037908599984,0,0.555062274515999,5,1.6666666666666667,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H25 O5 N2 P1,15,25,5,2,1,-9999,-9999,N/A,-9999
277,344.073561,344.07363651985133,344.0737963974491,1049825.8,-9999,378317.7,13.99,-1,-0.46466077750376594,0.9615809556975188,0.9797058895256248,0.968830929228761,2,2,1,13C1 S1 O10,de-protonated,1,271,C10 H20 O10 S1 13C1,10,20,10,-9999,-9999,1,1,N/A,-9999
277,344.073561,344.07363651985133,344.0734162749291,1049825.8,-9999,378317.7,13.99,-1,0.640110254964267,0.9283495087341672,0.996654382359248,0.9556714581841996,7,1.4166666666666667,0.5833333333333334,13C1 N2 P1 O7,de-protonated,1,271,C12 H17 O7 N2 P1 13C1,12,17,7,2,1,-9999,1,N/A,-9999
277,344.073561,344.07363651985133,344.07355262054904,1049825.8,-9999,378317.7,13.99,-1,0.2438411835425545,0.9892693181301347,0,0.5935615908780808,7,1.25,0.75,N3 O9,de-protonated,0,-9999,C12 H15 O9 N3,12,15,9,3,-9999,-9999,-9999,N/A,-9999
278,344.109699,344.10977449258786,344.1098017842791,1204457.3,-9999,417564.7,16.32,-1,-0.07931099640894217,0.998859296374208,0.9758908283265916,0.9896719091551616,6,1.6153846153846154,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,273,C13 H21 O6 N2 P1 13C1,13,21,6,2,1,-9999,1,N/A,-9999
278,344.109699,344.10977449258786,344.10993812989904,1204457.3,-9999,417564.7,16.32,-1,-0.4755378820628774,0.9597982907116812,0,0.5758789744270087,6,1.4615384615384617,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H19 O8 N3,13,19,8,3,-9999,-9999,-9999,N/A,-9999
282,345.028326,345.0284007995516,345.0285767494291,1350569.5,-9999,453675,18.52,-1,-0.5099574044875094,0.953909076086809,0,0.5723454456520853,7,1.0769230769230769,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H14 O9 S1,13,14,9,-9999,-9999,1,-9999,N/A,-9999
282,345.028326,345.0284007995516,345.0281966269091,1350569.5,-9999,453675,18.52,-1,0.5917563969952957,0.938437605244368,0,0.5630625631466208,12,0.7333333333333333,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H11 O6 N2 P1,15,11,6,2,1,-9999,-9999,N/A,-9999
284,345.049478,345.049552783594,345.0493259949691,2752686,-9999,381758.6,39.7,-1,0.6572643613957272,0.9246082111877968,0,0.554764926712678,7,1.25,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H15 O8 N2 P1,12,15,8,2,1,-9999,-9999,N/A,-9999
285,345.064109,345.0641837725559,345.0639306875791,1767729,-9999,468067.6,24.82,-1,0.7334437311389926,0.9070039688256716,0,0.544202381295403,2,2.375,0.875,N4 S1 P1 O7,de-protonated,0,-9999,C8 H19 O7 N4 P1 S1,8,19,7,4,1,1,-9999,N/A,-9999
