Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
101,325.020773,325.02076402139886,325.02060932302913,1838521.8,-9999,507001.8,27.95,-1,0.4759648012749612,0.9597275493342562,0,0.5758365296005536,13,0.6875,0.125,N2 S1 P1 O2,de-protonated,0,-9999,C16 H11 O2 N2 P1 S1,16,11,2,2,1,1,-9999,-9999,N/A
102,325.057214,325.0572050267629,325.05737495489905,4648126,-9999,474551,73.65,-1,-0.522763515686192,0.9516227399956816,0,0.570973643997409,7,1.2,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H18 O4 S2,15,18,4,-9999,-9999,2,-9999,-9999,N/A
102,325.057214,325.0572050267629,325.0569948323791,4648126,-9999,474551,73.65,-1,0.6466385501044972,0.46346778929047994,0.8446892076502734,0.6159563566343973,12,0.8823529411764706,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H15 O1 N2 P1 S1,17,15,1,2,1,1,-9999,-9999,N/A
103,325.093597,325.0935880321184,325.0937604642491,8671427,-9999,498347,139.09,-1,-0.5304073828921488,0.9633539692643326,0.9930572492600168,0.9752352812626064,6,1.375,0.1875,S2 O3,de-protonated,0,-9999,C16 H22 O3 S2,16,22,3,-9999,-9999,2,-9999,-9999,N/A
104,325.12998,325.129971037474,325.1301459735991,4133063,-9999,512377.5,65.27,-1,-0.5380495388889265,0.9488268939464388,0,0.5692961363678632,5,1.5294117647058822,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H26 O2 S2,17,26,2,-9999,-9999,2,-9999,-9999,N/A
105,325.166311,325.1663020428218,325.1665314829491,1020107.6,-9999,617022.5,14.64,-1,-0.7056080655788368,0.9136203466186136,0,0.5481722079711682,4,1.6666666666666667,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H30 O1 S2,18,30,1,-9999,-9999,2,-9999,-9999,N/A
109,326.097006,326.096997179819,326.0971152993191,1418430.9,-9999,504793.1,21.12,-1,-0.3622218490904388,0.976474234436702,0.9930572492600168,0.983107440366028,6,1.4666666666666666,0.2,13C1 S2 O3,de-protonated,1,103,C15 H22 O3 S2 13C1,15,22,3,-9999,-9999,2,1,-9999,N/A
109,326.097006,326.096997179819,326.0968715224191,1418430.9,-9999,504793.1,21.12,-1,0.3853376431338669,0.9734172832531878,0,0.5840503699519126,11,1,0.1176470588235294,N3 S1 O2,de-protonated,0,-9999,C17 H17 O2 N3 S1,17,17,2,3,-9999,1,-9999,-9999,N/A
111,327.036559,327.03655031812,327.0366395100091,2726325.3,-9999,518792.8,42.39,-1,-0.27272751210334356,0.9865944584921166,0,0.59195667509527,7,1.1428571428571428,0.35714285714285715,S2 O5,de-protonated,0,-9999,C14 H16 O5 S2,14,16,5,-9999,-9999,2,-9999,-9999,N/A
111,327.036559,327.03655031812,327.0362593874891,2726325.3,-9999,518792.8,42.39,-1,0.8895974759972113,0.8662380469716262,0,0.5197428281829757,12,0.8125,0.125,N2 S1 P1 O2,de-protonated,0,-9999,C16 H13 O2 N2 P1 S1,16,13,2,2,1,1,-9999,-9999,N/A
112,327.072917,327.0729083234719,327.0730250193591,6797754,-9999,502025.4,108.61,-1,-0.3567884792071046,0.9767132412016516,0.983503773959821,0.9794294543049192,6,1.3333333333333333,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H20 O4 S2,15,20,4,-9999,-9999,2,-9999,-9999,N/A
112,327.072917,327.0729083234719,327.0726448968391,6797754,-9999,502025.4,108.61,-1,0.8054071072426265,0.8903378362030414,0.9992250724845344,0.9338927307156386,11,1,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H17 O1 N2 P1 S1,17,17,1,2,1,1,-9999,-9999,N/A
113,327.10929,327.1092813288259,327.109410528709,6493630.5,-9999,473249.3,103.66,-1,-0.394974522208326,0.979282303361147,0.9829665853234972,0.9807560161460872,5,1.5,0.1875,S2 O3,de-protonated,0,-9999,C16 H24 O3 S2,16,24,3,-9999,-9999,2,-9999,-9999,N/A
114,327.145667,327.14565833418055,327.14579603805913,1918403.3,-9999,486935.8,29.25,-1,-0.4209251050959916,0.9683625708217632,0,0.5810175424930578,4,1.6470588235294117,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H28 O2 S2,17,28,2,-9999,-9999,2,-9999,-9999,N/A
115,328.076269,328.076260471164,328.0763798544291,1257275,-9999,561451.1,18.49,-1,-0.3638886320921745,0.9762598226281666,0.983503773959821,0.9791574031608284,6,1.4285714285714286,0.2857142857142857,13C1 S2 O4,de-protonated,1,112,C14 H20 O4 S2 13C1,14,20,4,-9999,-9999,2,1,-9999,N/A
115,328.076269,328.076260471164,328.0759997319091,1257275,-9999,561451.1,18.49,-1,0.7947526033509538,0.891714966014329,0.9992250724845344,0.9347190086024112,11,1.0625,0.0625,13C1 N2 S1 P1 O1,de-protonated,1,112,C16 H17 O1 N2 P1 S1 13C1,16,17,1,2,1,1,1,-9999,N/A
115,328.076269,328.076260471164,328.07613607752904,1257275,-9999,561451.1,18.49,-1,0.3791608754286853,0.9742516881967814,0,0.5845510129180689,11,0.9375,0.1875,N3 S1 O3,de-protonated,0,-9999,C16 H15 O3 N3 S1,16,15,3,3,-9999,1,-9999,-9999,N/A
116,328.112684,328.11267547652426,328.1127653637791,1279039.8,-9999,568211.5,18.85,-1,-0.2739523246858214,0.986474599998984,0.9829665853234972,0.9850713941287894,5,1.6,0.2,13C1 S2 O3,de-protonated,1,113,C15 H24 O3 S2 13C1,15,24,3,-9999,-9999,2,1,-9999,N/A
116,328.112684,328.11267547652426,328.1125215868791,1279039.8,-9999,568211.5,18.85,-1,0.4690148502037752,0.9608719149189698,0,0.5765231489513819,10,1.1176470588235294,0.1176470588235294,N3 S1 O2,de-protonated,0,-9999,C17 H19 O2 N3 S1,17,19,2,3,-9999,1,-9999,-9999,N/A
117,329.052239,329.05223061482553,329.05228957446906,3386043,-9999,478296.2,52.25,-1,-0.17918016495495376,0.9941914288450237,0,0.5965148573070141,6,1.2857142857142858,0.35714285714285715,S2 O5,de-protonated,0,-9999,C14 H18 O5 S2,14,18,5,-9999,-9999,2,-9999,-9999,N/A
117,329.052239,329.05223061482553,329.0519094519491,3386043,-9999,478296.2,52.25,-1,0.9760249590438032,0.8412616883317962,0,0.5047570129990777,11,0.9375,0.125,N2 S1 P1 O2,de-protonated,0,-9999,C16 H15 O2 N2 P1 S1,16,15,2,2,1,1,-9999,-9999,N/A
118,329.067516,329.06750761707434,329.0675457157591,1081405.1,-9999,591622.1,15.37,-1,-0.11577770350306953,0.9975707307869088,0,0.5985424384721452,10,1,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H18 O2 S2,18,18,2,-9999,-9999,2,-9999,-9999,N/A
119,329.088629,329.08862062018216,329.08867508381906,4831936,-9999,520879.6,75.38,-1,-0.1654983626711247,0.9950425026113414,0,0.5970255015668048,5,1.4666666666666666,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H22 O4 S2,15,22,4,-9999,-9999,2,-9999,-9999,N/A
119,329.088629,329.08862062018216,329.0882949612991,4831936,-9999,520879.6,75.38,-1,0.9895790523610032,0.4186023575570311,0.8446892076502734,0.589037097594328,10,1.1176470588235294,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H19 O1 N2 P1 S1,17,19,1,2,1,1,-9999,-9999,N/A
120,329.103857,329.1038486224237,329.1039312251091,1102786,-9999,561686.5,15.72,-1,-0.2509927033506499,0.9886342991278324,0,0.5931805794766993,9,1.1578947368421053,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H22 O1 S2,19,22,1,-9999,-9999,2,-9999,-9999,N/A
121,329.124984,329.1249756255335,329.12506059316905,2777796.8,-9999,466590,42.52,-1,-0.2581621568925383,0.9879796906430464,0,0.5927878143858278,4,1.625,0.1875,S2 O3,de-protonated,0,-9999,C16 H26 O3 S2,16,26,3,-9999,-9999,2,-9999,-9999,N/A
123,330.092068,330.09205976788706,330.0917861419891,878406.3,-9999,562448.3,12.12,-1,0.8289388269470733,0.8827788401643388,0,0.5296673040986033,10,1.0625,0.1875,N3 S1 O3,de-protonated,0,-9999,C16 H17 O3 N3 S1,16,17,3,3,-9999,1,-9999,-9999,N/A
124,331.046833,331.0468249084273,331.0468102708691,1571528.5,-9999,529414.2,23.21,-1,0.04421597713896257,0.9996453211812356,0,0.5997871927087413,10,0.9411764705882352,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H16 O3 S2,17,16,3,-9999,-9999,2,-9999,-9999,N/A
125,331.067911,331.0679029115299,331.0679396389291,2083787.4,-9999,505390.2,31.41,-1,-0.1109361395817544,0.99776943381463,0,0.598661660288778,5,1.4285714285714286,0.35714285714285715,S2 O5,de-protonated,0,-9999,C14 H20 O5 S2,14,20,5,-9999,-9999,2,-9999,-9999,N/A
126,331.083198,331.08318991378013,331.0831957802191,1687757.5,-9999,521947.7,25.07,-1,-0.01771892701702631,0.9999430339250972,0,0.5999658203550582,9,1.1111111111111112,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H20 O2 S2,18,20,2,-9999,-9999,2,-9999,-9999,N/A
127,331.104389,331.1043809168995,331.10432514827903,1756112.4,-9999,517203.9,26.17,-1,0.16843217151969156,0.9948656364271872,0,0.5969193818563122,4,1.6,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H24 O4 S2,15,24,4,-9999,-9999,2,-9999,-9999,N/A
128,331.11959,331.11958191913703,331.11958128956906,1525202.5,-9999,525476.9,22.47,-1,0.00190133116181878,0.9999993440522932,0,0.599999606431376,8,1.263157894736842,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H24 O1 S2,19,24,1,-9999,-9999,2,-9999,-9999,N/A
129,333.026106,333.0260981997738,333.0260748259791,2227421.8,-9999,506228.8,33.7,-1,0.0701860799230162,0.9991065675488684,0,0.5994639405293211,10,0.875,0.25,S2 O4,de-protonated,0,-9999,C16 H14 O4 S2,16,14,4,-9999,-9999,2,-9999,-9999,N/A
130,333.062507,333.0624992051319,333.06246033532904,2854115,-9999,484907.7,43.73,-1,0.11670424476439166,0.9975317417021796,0,0.5985190450213077,9,1.0588235294117647,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H18 O3 S2,17,18,3,-9999,-9999,2,-9999,-9999,N/A
131,333.098878,333.09887021048576,333.0988458446791,2854632.3,-9999,517602.1,43.74,-1,0.07314887748935368,0.9990295830990146,0,0.5994177498594088,8,1.2222222222222223,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H22 O2 S2,18,22,2,-9999,-9999,2,-9999,-9999,N/A
132,333.13523,333.1352222158367,333.1352313540291,2306285.5,-9999,518834.9,34.96,-1,-0.02743087956692968,0.999863477683749,0,0.5999180866102494,7,1.368421052631579,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H26 O1 S2,19,26,1,-9999,-9999,2,-9999,-9999,N/A
133,334.057767,334.057759351633,334.057709307529,880754.4,-9999,674590.9,12.15,-1,0.14980676274189883,0.9959361962659324,0,0.5975617177595595,9,1.0625,0.1875,N1 S2 O3,de-protonated,0,-9999,C16 H17 O3 N1 S2,16,17,3,1,-9999,2,-9999,-9999,N/A
134,335.005453,335.0054454911312,335.0053393810891,1018365.3,-9999,597325.6,14.35,-1,0.3167413459951868,0.9819608352919196,0,0.5891765011751516,10,0.8,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H12 O5 S2,15,12,5,-9999,-9999,2,-9999,-9999,N/A
135,335.041789,335.0417814964798,335.04172489043907,3437058.5,-9999,476514.4,53.05,-1,0.16895221263010105,0.9948339645357775,0,0.5969003787214666,9,1,0.25,S2 O4,de-protonated,0,-9999,C16 H16 O4 S2,16,16,4,-9999,-9999,2,-9999,-9999,N/A
136,335.078187,335.07817950183755,335.07811039978907,4515336,-9999,499365.4,70.31,-1,0.20622668667507169,0.4961563933813695,0.8446892076502734,0.6355695190889311,8,1.1764705882352942,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H20 O3 S2,17,20,3,-9999,-9999,2,-9999,-9999,N/A
137,335.1146,335.11459250719747,335.11449590913907,4691469.5,-9999,495251.8,73.12,-1,0.288253894071334,0.9907541542615216,0.992352861103022,0.9913936369981218,7,1.3333333333333333,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H24 O2 S2,18,24,2,-9999,-9999,2,-9999,-9999,N/A
138,335.150902,335.1508945125411,335.1508814184891,2111762.8,-9999,458489.8,31.32,-1,0.03906912580906169,0.9997230756943006,0,0.5998338454165804,6,1.4736842105263157,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H28 O1 S2,19,28,1,-9999,-9999,2,-9999,-9999,N/A
139,336.073523,336.07351564834977,336.07335937198906,997916.4,-9999,548043,13.79,-1,0.4650066908147999,0.961524848068164,0,0.5769149088408984,8,1.1875,0.1875,N1 S2 O3,de-protonated,0,-9999,C16 H19 O3 N1 S2,16,19,3,1,-9999,2,-9999,-9999,N/A
140,336.117905,336.1178976548827,336.11785074420914,965027.1,-9999,464412.4,13.27,-1,0.1395661476208963,0.9964718523300724,0.992352861103022,0.9948242558392524,7,1.411764705882353,0.1176470588235294,13C1 S2 O2,de-protonated,1,137,C17 H24 O2 S2 13C1,17,24,2,-9999,-9999,2,1,-9999,N/A
140,336.117905,336.1178976548827,336.1176069673091,965027.1,-9999,464412.4,13.27,-1,0.864838876627651,0.8730924143387719,0,0.5238554486032632,12,1,0.05263157894736842,N3 S1 O1,de-protonated,0,-9999,C19 H19 O1 N3 S1,19,19,1,3,-9999,1,-9999,-9999,N/A
141,337.02116,337.0211527878407,337.0209894455491,2226220,-9999,494678.3,33.12,-1,0.4846650408421802,0.9582732298790074,0,0.5749639379274044,9,0.9333333333333332,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H14 O5 S2,15,14,5,-9999,-9999,2,-9999,-9999,N/A
141,337.02116,337.0211527878407,337.0214574761991,2226220,-9999,494678.3,33.12,-1,-0.9040621942915716,0.8621696881014015,0,0.5173018128608409,15,0.4,0.4,N4 O6,de-protonated,0,-9999,C15 H6 O6 N4,15,6,6,4,-9999,-9999,-9999,-9999,N/A
142,337.05753,337.0575227931943,337.05737495489905,5630769.5,-9999,500024.9,86.68,-1,0.438614628434259,0.482847318780867,0.8524773804394659,0.6306993434443066,8,1.125,0.25,S2 O4,de-protonated,0,-9999,C16 H18 O4 S2,16,18,4,-9999,-9999,2,-9999,-9999,N/A
142,337.05753,337.0575227931943,337.0578429855491,5630769.5,-9999,500024.9,86.68,-1,-0.949962629343939,0.4244794278057905,0.8524773804394659,0.5956786088592607,14,0.625,0.3125,N4 O5,de-protonated,0,-9999,C16 H10 O5 N4,16,10,5,4,-9999,-9999,-9999,-9999,N/A
143,337.093897,337.09388979854754,337.0937604642491,7841591,-9999,467481.1,121.47,-1,0.3836745546915595,0.9748335550934788,0.9988042588362096,0.984421836590571,7,1.2941176470588236,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H22 O3 S2,17,22,3,-9999,-9999,2,-9999,-9999,N/A
144,337.130311,337.1303038039076,337.1301459735991,5611324.5,-9999,503868.9,86.38,-1,0.46815839642017176,0.9520524353795716,0.9994734268204428,0.97102083195592,6,1.4444444444444444,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H26 O2 S2,18,26,2,-9999,-9999,2,-9999,-9999,N/A
144,337.130311,337.1303038039076,337.13061400424914,5611324.5,-9999,503868.9,86.38,-1,-0.9201191723057528,0.87190859382454,0.9994734268204428,0.9229345270229012,12,1,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H18 O3 N4,18,18,3,4,-9999,-9999,-9999,-9999,N/A
145,337.166621,337.1666138092524,337.16653148294904,1442754.3,-9999,464852.3,20.79,-1,0.24417104210967008,0.9892404232767192,0,0.5935442539660315,5,1.5789473684210529,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H30 O1 S2,19,30,1,-9999,-9999,2,-9999,-9999,N/A
146,338.052832,338.05282493970157,338.05262392709903,898122.9,-9999,521907.1,12.22,-1,0.5946192642908898,0.93785944415463,0,0.562715666492778,8,1.1333333333333333,0.26666666666666666,N1 S2 O4,de-protonated,0,-9999,C15 H17 O4 N1 S2,15,17,4,1,-9999,2,-9999,-9999,N/A
147,338.089197,338.08918994505444,338.0890094364491,925904.6,-9999,582214.7,12.65,-1,0.5339085279777783,0.9495914333945148,0,0.5697548600367088,7,1.3125,0.1875,N1 S2 O3,de-protonated,0,-9999,C16 H21 O3 N1 S2,16,21,3,1,-9999,2,-9999,-9999,N/A
148,338.097246,338.0972389462392,338.0971152993191,1428689.8,-9999,473590.1,20.56,-1,0.3657142119598661,0.9760239084068736,0.9988042588362096,0.985136048578608,7,1.375,0.1875,13C1 S2 O3,de-protonated,1,143,C16 H22 O3 S2 13C1,16,22,3,-9999,-9999,2,1,-9999,N/A
149,338.1337,338.1336929516052,338.1335008086691,1088215.5,-9999,478998,15.21,-1,0.5682457835173337,0.9430930052390892,0.9994734268204428,0.9656451738716308,6,1.5294117647058822,0.1176470588235294,13C1 S2 O2,de-protonated,1,144,C17 H26 O2 S2 13C1,17,26,2,-9999,-9999,2,1,-9999,N/A
149,338.1337,338.1336929516052,338.1339688393191,1088215.5,-9999,478998,15.21,-1,-0.8159124468627271,0.8862175903236766,0.9994734268204428,0.9315199249223832,12,1.0588235294117647,0.17647058823529413,13C1 N4 O3,de-protonated,1,144,C17 H18 O3 N4 13C1,17,18,3,4,-9999,-9999,1,-9999,N/A
150,339.036816,339.03680908454277,339.0366395100091,3913829,-9999,462230.6,59.66,-1,0.5001658048850477,0.9556225542282076,0,0.5733735325369245,8,1.0666666666666669,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H16 O5 S2,15,16,5,-9999,-9999,2,-9999,-9999,N/A
150,339.036816,339.03680908454277,339.03710754065906,3913829,-9999,462230.6,59.66,-1,-0.8803051632386206,0.8688269301248563,0,0.5212961580749138,14,0.5333333333333333,0.4,N4 O6,de-protonated,0,-9999,C15 H8 O6 N4,15,8,6,4,-9999,-9999,-9999,-9999,N/A
151,339.073202,339.0731950898987,339.0730250193591,7959658.5,-9999,456510.9,123.32,-1,0.5015749619984964,0.9253837382356764,0.9868270623456058,0.9499610678796482,7,1.25,0.25,S2 O4,de-protonated,0,-9999,C16 H20 O4 S2,16,20,4,-9999,-9999,2,-9999,-9999,N/A
151,339.073202,339.0731950898987,339.07349305000906,7959658.5,-9999,456510.9,123.32,-1,-0.8787478716327423,0.9034307379081092,0.9868270623456058,0.9367892676831078,13,0.75,0.3125,N4 O5,de-protonated,0,-9999,C16 H12 O5 N4,16,12,5,4,-9999,-9999,-9999,-9999,N/A
152,339.109621,339.1096140952596,339.109410528709,11306096,-9999,493719.1,175.98,-1,0.6002975566202058,0.6220704991297658,0.925639490129084,0.743498095529493,6,1.411764705882353,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H24 O3 S2,17,24,3,-9999,-9999,2,-9999,-9999,N/A
152,339.109621,339.1096140952596,339.10987855935906,11306096,-9999,493719.1,175.98,-1,-0.7798773087845138,0.9002969143933972,0.984998961620131,0.9341777332840908,12,0.9411764705882352,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H16 O4 N4,17,16,4,4,-9999,-9999,-9999,-9999,N/A
153,339.145974,339.1459671006107,339.14579603805913,4086902.3,-9999,519678.2,62.39,-1,0.5043923691305703,0.9548866259237369,0,0.5729319755542421,5,1.5555555555555556,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H28 O2 S2,18,28,2,-9999,-9999,2,-9999,-9999,N/A
153,339.145974,339.1459671006107,339.14626406870906,4086902.3,-9999,519678.2,62.39,-1,-0.8756342907031341,0.8701208811937293,0,0.5220725287162375,11,1.1111111111111112,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H20 O3 N4,18,20,3,4,-9999,-9999,-9999,-9999,N/A
155,340.068506,340.06849923640624,340.06827399155907,1044745,-9999,509331.6,14.52,-1,0.6623518404949044,0.9234825767843912,0,0.5540895460706348,7,1.2666666666666666,0.26666666666666666,N1 S2 O4,de-protonated,0,-9999,C15 H19 O4 N1 S2,15,19,4,1,-9999,2,-9999,-9999,N/A
156,340.076652,340.0766452376053,340.0763798544291,1523978.3,-9999,536518.5,22.06,-1,0.7803634475489339,0.8953896590938708,0.9868270623456058,0.9319646203945648,7,1.3333333333333333,0.26666666666666666,13C1 S2 O4,de-protonated,1,151,C15 H20 O4 S2 13C1,15,20,4,-9999,-9999,2,1,-9999,N/A
156,340.076652,340.0766452376053,340.0767875262091,1523978.3,-9999,536518.5,22.06,-1,-0.4184013993786724,0.96873482958893,0,0.5812408977533579,21,0.44,0.04,N1 O1,de-protonated,0,-9999,C25 H11 O1 N1,25,11,1,1,-9999,-9999,-9999,-9999,N/A
156,340.076652,340.0766452376053,340.07684788507913,1523978.3,-9999,536518.5,22.06,-1,-0.5958872974961686,0.937602585309524,0.9868270623456058,0.9572923761239568,13,0.8,0.3333333333333333,13C1 N4 O5,de-protonated,1,151,C15 H12 O5 N4 13C1,15,12,5,4,-9999,-9999,1,-9999,N/A
157,340.112988,340.1129812429539,340.1127653637791,1845264.1,-9999,494543,27.11,-1,0.6347282336137063,0.6196706558962833,0.925639490129084,0.7420581895894036,6,1.5,0.1875,13C1 S2 O3,de-protonated,1,152,C16 H24 O3 S2 13C1,16,24,3,-9999,-9999,2,1,-9999,N/A
157,340.112988,340.1129812429539,340.1132333944291,1845264.1,-9999,494543,27.11,-1,-0.7413750787589344,0.9050809308365356,0.984998961620131,0.9370481431499738,12,1,0.25,13C1 N4 O4,de-protonated,1,152,C16 H16 O4 N4 13C1,16,16,4,4,-9999,-9999,1,-9999,N/A
158,340.204372,340.2043652564055,340.2047044405991,1710622.8,-9999,463511.4,24.99,-1,-0.9970003035377438,0.8349681178678546,0,0.5009808707207127,4,1.7777777777777777,0.16666666666666666,N1 P1 O3,de-protonated,0,-9999,C18 H32 O3 N1 P1,18,32,3,1,1,-9999,-9999,-9999,N/A
159,341.031396,341.0313893781424,341.0311602064091,1034916.4,-9999,606629.1,14.36,-1,0.6719964627252865,0.9213286546540616,0,0.552797192792437,12,0.7777777777777778,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H14 O3 S2,18,14,3,-9999,-9999,2,-9999,-9999,N/A
159,341.031396,341.0313893781424,341.03162823705907,1034916.4,-9999,606629.1,14.36,-1,-0.7004010680198006,0.9148348076883313,0,0.5489008846129987,18,0.3333333333333333,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H6 O4 N4,18,6,4,4,-9999,-9999,-9999,-9999,N/A
160,341.052553,341.0525463812567,341.05228957446906,5757352,-9999,477153.9,88.67,-1,0.7529836201403387,0.45111826620771367,0.8604105061749866,0.6148351621946229,7,1.2,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H18 O5 S2,15,18,5,-9999,-9999,2,-9999,-9999,N/A
160,341.052553,341.0525463812567,341.0527576051191,5757352,-9999,477153.9,88.67,-1,-0.6193289972575005,0.4663843664656788,0.8604105061749866,0.623994822349402,13,0.6666666666666666,0.4,N4 O6,de-protonated,0,-9999,C15 H10 O6 N4,15,10,6,4,-9999,-9999,-9999,-9999,N/A
161,341.088924,341.0889173866105,341.08867508381906,10302894,-9999,473492.8,160.19,-1,0.7103806403866214,0.6053852568028295,0.9291242454535252,0.7348808522631078,6,1.375,0.25,S2 O4,de-protonated,0,-9999,C16 H22 O4 S2,16,22,4,-9999,-9999,2,-9999,-9999,N/A
161,341.088924,341.0889173866105,341.0891431144691,10302894,-9999,473492.8,160.19,-1,-0.6617855278084795,0.9280205598054794,0.9923988317444518,0.9537718685810684,12,0.875,0.3125,N4 O5,de-protonated,0,-9999,C16 H14 O5 N4,16,14,5,4,-9999,-9999,-9999,-9999,N/A
162,341.125316,341.12530939196733,341.12506059316905,6831539.5,-9999,477630.2,105.57,-1,0.7293477584119502,0.9088368967908336,0.9905293757960688,0.9415138883929276,5,1.5294117647058822,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H26 O3 S2,17,26,3,-9999,-9999,2,-9999,-9999,N/A
162,341.125316,341.12530939196733,341.1255286238191,6831539.5,-9999,477630.2,105.57,-1,-0.6426720762972008,0.9274657589593962,0.9905293757960688,0.9526912056940652,11,1.0588235294117647,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H18 O4 N4,17,18,4,4,-9999,-9999,-9999,-9999,N/A
163,341.16177,341.1617633973333,341.1614461025191,1081401.8,-9999,466667.5,15.09,-1,0.930042998134148,0.854747238905718,0,0.5128483433434308,4,1.6666666666666667,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H30 O2 S2,18,30,2,-9999,-9999,2,-9999,-9999,N/A
163,341.16177,341.1617633973333,341.1619141331691,1081401.8,-9999,466667.5,15.09,-1,-0.44183078344368926,0.9651985920896188,0,0.5791191552537712,10,1.2222222222222223,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H22 O3 N4,18,22,3,4,-9999,-9999,-9999,-9999,N/A
