Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
197,327.072622,327.0725733326278,327.0726448968391,1269162.8,-9999,449624.9,18.14,-1,-0.21880219088595815,0.991350874013084,0,0.5948105244078503,11,1,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H17 O1 N2 P1 S1,17,17,1,2,1,1,-9999,N/A,-9999,-9999
198,327.090656,327.0906073345719,327.0907830840991,1003181.3,-9999,655751.6,13.94,-1,-0.5373111571714758,0.9489636061219188,0,0.5693781636731512,6,1.3333333333333333,0.4,S1 O6,de-protonated,0,-9999,C15 H20 O6 S1,15,20,6,-9999,-9999,1,-9999,N/A,-9999,-9999
198,327.090656,327.0906073345719,327.09040296157906,1003181.3,-9999,655751.6,13.94,-1,0.624821122901275,0.9316129617613657,0,0.5589677770568193,11,1,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H17 O3 N2 P1,17,17,3,2,1,-9999,-9999,N/A,-9999,-9999
199,327.108474,327.10842533649276,327.10854114883904,4818352,-9999,484082.9,74.26,-1,-0.35404867715579563,0.9796307588972536,0.9292245746863916,0.9594682852129086,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
199,327.108474,327.10842533649276,327.1083789575091,4818352,-9999,484082.9,74.26,-1,0.14178476198701662,0.996358996392286,0,0.5978153978353716,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,N/A,-9999,-9999
200,327.144764,327.1447153404049,327.1449266581891,2161077,-9999,535520.6,32.24,-1,-0.6459454723955554,0.9270862668322856,0,0.5562517600993713,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
202,328.11184,328.1117914446578,328.11189598390905,1283646.4,-9999,559221.7,18.37,-1,-0.31860853731094635,0.9817494849149556,0.9292245746863916,0.96073952082353,6,1.4285714285714286,0.5714285714285714,13C1 O8,de-protonated,1,199,C14 H20 O8 13C1,14,20,8,-9999,-9999,-9999,1,N/A,-9999,-9999
204,329.030212,329.0301635436604,329.0302908265391,1118915.4,-9999,507641.5,15.5,-1,-0.38684243435411214,0.9732120716372198,0,0.5839272429823319,12,0.625,0.5,O8,de-protonated,0,-9999,C16 H10 O8,16,10,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
204,329.030212,329.0301635436604,329.03012863520905,1118915.4,-9999,507641.5,15.5,-1,0.10609499960828002,0.9979596708686488,0,0.5987758025211892,7,1.3636363636363635,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H15 O2 N4 P1 S2,11,15,2,4,1,2,-9999,N/A,-9999,-9999
205,329.050612,329.0505635458596,329.0502556816691,1130438.3,-9999,663578.4,15.68,-1,0.9356145000496212,0.8531366442778515,0,0.5118819865667109,16,0.5555555555555556,0.05555555555555555,N4 S1 O1,de-protonated,0,-9999,C18 H10 O1 N4 S1,18,10,1,4,-9999,1,-9999,N/A,-9999,-9999
206,329.051338,329.05128954593783,329.0514201945991,2420678.5,-9999,473926.1,35.73,-1,-0.3970463375098623,0.9718006168627936,0,0.5830803701176761,7,1.0769230769230769,0.7692307692307693,O10,de-protonated,0,-9999,C13 H14 O10,13,14,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999
206,329.051338,329.05128954593783,329.051258003269,2420678.5,-9999,473926.1,35.73,-1,0.0958594384320726,0.998334051462055,0,0.599000430877233,2,2.375,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H19 O4 N4 P1 S2,8,19,4,4,1,2,-9999,N/A,-9999,-9999
207,329.069954,329.0699055479447,329.0700476392091,1278665.1,-9999,398886.4,17.98,-1,-0.4317964076083108,0.9667350917256612,0,0.5800410550353967,6,1.2857142857142858,0.5,S1 O7,de-protonated,0,-9999,C14 H18 O7 S1,14,18,7,-9999,-9999,1,-9999,N/A,-9999,-9999
207,329.069954,329.0699055479447,329.06966751668904,1278665.1,-9999,398886.4,17.98,-1,0.7233460849149553,0.909428120493094,0,0.5456568722958565,11,0.9375,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H15 O4 N2 P1,16,15,4,2,1,-9999,-9999,N/A,-9999,-9999
208,329.08773,329.08768154986103,329.0878057039491,3771595.8,-9999,469484.7,56.73,-1,-0.3772673611405122,0.9745049197097368,0,0.584702951825842,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999
209,329.106427,329.10637855187656,329.10643314855906,1011918.4,-9999,563289.7,13.83,-1,-0.16589369578903335,0.9950188491015272,0,0.5970113094609163,5,1.4666666666666666,0.4,S1 O6,de-protonated,0,-9999,C15 H22 O6 S1,15,22,6,-9999,-9999,1,-9999,N/A,-9999,-9999
209,329.106427,329.10637855187656,329.1060530260391,1011918.4,-9999,563289.7,13.83,-1,0.9891213925565986,0.8373422915317928,0,0.5024053749190757,10,1.1176470588235294,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H19 O3 N2 P1,17,19,3,2,1,-9999,-9999,N/A,-9999,-9999
210,329.124071,329.1240225537787,329.12419121329907,2744273,-9999,458197.5,40.76,-1,-0.5124494792559653,0.9534681708516994,0,0.5720809025110196,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
212,331.045995,331.0459467609664,331.0459408909991,1516783.1,-9999,421062.6,21.68,-1,0.01773157917190231,0.9999429525454112,0,0.5999657715272466,11,0.75,0.5,O8,de-protonated,0,-9999,C16 H12 O8,16,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
212,331.045995,331.0459467609664,331.0457786996691,1516783.1,-9999,421062.6,21.68,-1,0.5076678457039481,0.9543124355834892,0,0.5725874613500935,6,1.5454545454545454,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H17 O2 N4 P1 S2,11,17,2,4,1,2,-9999,N/A,-9999,-9999
213,331.066964,331.06691576322686,331.0670702590591,1690354.4,-9999,374162.4,24.37,-1,-0.4666602212278783,0.9612561116640086,0,0.5767536669984051,6,1.2307692307692308,0.7692307692307693,O10,de-protonated,0,-9999,C13 H16 O10,13,16,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999
214,331.082323,331.0822747648826,331.0823264003491,1722356.6,-9999,482371.9,24.87,-1,-0.15595959788130925,0.9955962766688358,0,0.5973577660013014,10,0.9411764705882352,0.4117647058823529,O7,de-protonated,0,-9999,C17 H16 O7,17,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
214,331.082323,331.0822747648826,331.0821642090191,1722356.6,-9999,482371.9,24.87,-1,0.3339227401890434,0.979970973878458,0,0.5879825843270748,5,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H21 O1 N4 P1 S2,12,21,1,4,1,2,-9999,N/A,-9999,-9999
215,331.085653,331.08560476524156,331.0856977036691,1169397.1,-9999,536019.7,16.28,-1,-0.2807080710127932,0.985804109553688,0,0.5914824657322129,5,1.4285714285714286,0.5,S1 O7,de-protonated,0,-9999,C14 H20 O7 S1,14,20,7,-9999,-9999,1,-9999,N/A,-9999,-9999
215,331.085653,331.08560476524156,331.08531758114907,1169397.1,-9999,536019.7,16.28,-1,0.8674020780610884,0.8723892932071432,0,0.5234335759242859,10,1.0625,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H17 O4 N2 P1,16,17,4,2,1,-9999,-9999,N/A,-9999,-9999
216,331.103377,331.1033287671523,331.1034557684091,1906679.9,-9999,459465.6,27.74,-1,-0.38356971096441406,0.973657413051576,0,0.5841944478309457,5,1.4285714285714286,0.6428571428571429,O9,de-protonated,0,-9999,C14 H20 O9,14,20,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999
217,331.118796,331.11874776881444,331.1187119096991,1358330.3,-9999,472936.4,19.21,-1,0.10829685572428284,0.997874194623034,0,0.5987245167738203,9,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,-9999,C18 H20 O6,18,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
218,331.122075,331.122026769168,331.1220832130191,1283834.8,-9999,644506.7,18.06,-1,-0.17046235809527863,0.9947414449878812,0,0.5968448669927288,4,1.6,0.4,S1 O6,de-protonated,0,-9999,C15 H24 O6 S1,15,24,6,-9999,-9999,1,-9999,N/A,-9999,-9999
218,331.122075,331.122026769168,331.1217030904991,1283834.8,-9999,644506.7,18.06,-1,0.9775217565865963,0.8408154605599358,0,0.5044892763359615,9,1.2352941176470589,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H21 O3 N2 P1,17,21,3,2,1,-9999,-9999,N/A,-9999,-9999
219,331.139883,331.1398347710877,331.1398412777591,1177085.4,-9999,626635.8,16.4,-1,-0.01964931609055734,0.9999299459103498,0,0.5999579675462099,4,1.6,0.5333333333333333,O8,de-protonated,0,-9999,C15 H24 O8,15,24,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
220,333.025299,333.0252509743398,333.02520544610906,1709344.3,-9999,432535.9,24.67,-1,0.13671106578917588,0.9966144832130892,0,0.5979686899278535,11,0.6666666666666666,0.6,O9,de-protonated,0,-9999,C15 H10 O9,15,10,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999
220,333.025299,333.0252509743398,333.02504325477906,1709344.3,-9999,432535.9,24.67,-1,0.6237355567391469,0.931842105141725,0,0.559105263085035,6,1.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H15 O3 N4 P1 S2,10,15,3,4,1,2,-9999,N/A,-9999,-9999
221,333.061642,333.06159397825763,333.06159095545905,2584358,-9999,494077.7,38.27,-1,0.00907579457499321,0.99998505417484,0,0.5999910325049039,10,0.875,0.5,O8,de-protonated,0,-9999,C16 H14 O8,16,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
221,333.061642,333.06159397825763,333.0614287641291,2584358,-9999,494077.7,38.27,-1,0.4960470178967889,0.9563342974815656,0,0.5738005784889394,5,1.7272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H19 O2 N4 P1 S2,11,19,2,4,1,2,-9999,N/A,-9999,-9999
222,333.097986,333.0979379821756,333.0979764648091,2744875.8,-9999,458135.3,40.76,-1,-0.11552947246269447,0.9975811238839566,0,0.598548674330374,9,1.0588235294117647,0.4117647058823529,O7,de-protonated,0,-9999,C17 H18 O7,17,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
222,333.097986,333.0979379821756,333.09781427347906,2744875.8,-9999,458135.3,40.76,-1,0.37138849685548314,0.9752834705025388,0,0.5851700823015233,4,1.9166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H23 O1 N4 P1 S2,12,23,1,4,1,2,-9999,N/A,-9999,-9999
223,333.101235,333.10118698252586,333.1013477681291,984620.3,-9999,509179,13.4,-1,-0.4826927428875964,0.9586050311270382,0,0.5751630186762229,4,1.5714285714285714,0.5,S1 O7,de-protonated,0,-9999,C14 H22 O7 S1,14,22,7,-9999,-9999,1,-9999,N/A,-9999,-9999
223,333.101235,333.10118698252586,333.10096764560905,984620.3,-9999,509179,13.4,-1,0.6584697677832273,0.924342168875134,0,0.5546053013250803,9,1.1875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H19 O4 N2 P1,16,19,4,2,1,-9999,-9999,N/A,-9999,-9999
224,333.134393,333.13434498610036,333.13436197415905,1593265.4,-9999,431046,22.86,-1,-0.05099461547249974,0.9995282629201594,0,0.5997169577520957,8,1.2222222222222223,0.3333333333333333,O6,de-protonated,0,-9999,C18 H22 O6,18,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
225,335.004546,335.0044981877071,335.0044700012191,1010652,-9999,417853.1,13.8,-1,0.08413764750450554,0.9987163232891384,0,0.599229793973483,11,0.5714285714285714,0.7142857142857143,O10,de-protonated,0,-9999,C14 H8 O10,14,8,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999
225,335.004546,335.0044981877071,335.00430780988904,1010652,-9999,417853.1,13.8,-1,0.5682846865529805,0.9430854391546364,0,0.5658512634927817,6,1.4444444444444444,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H13 O4 N4 P1 S2,9,13,4,4,1,2,-9999,N/A,-9999,-9999
227,335.040988,335.0409401916356,335.0408555105691,2841186,-9999,427306.6,42.25,-1,0.2527484787200502,0.9884756524204568,0,0.593085391452274,10,0.8,0.6,O9,de-protonated,0,-9999,C15 H12 O9,15,12,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999
227,335.040988,335.0409401916356,335.0406933192391,2841186,-9999,427306.6,42.25,-1,0.7368430207238518,0.9061818088809236,0,0.5437090853285541,5,1.7,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H17 O3 N4 P1 S2,10,17,3,4,1,2,-9999,N/A,-9999,-9999
228,335.077322,335.0772741955525,335.0772410199191,3718247.8,-9999,414516.2,55.89,-1,0.09900891300137073,0.9982228821423106,0,0.5989337292853864,9,1,0.5,O8,de-protonated,0,-9999,C16 H16 O8,16,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
228,335.077322,335.0772741955525,335.0770788285891,3718247.8,-9999,414516.2,55.89,-1,0.5830508135002068,0.9401807231001652,0,0.5641084338600991,4,1.9090909090909092,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N4 P1 S2,11,21,2,4,1,2,-9999,N/A,-9999,-9999
229,335.113694,335.11364619947346,335.1136265292691,3738733.8,-9999,426767.1,56.21,-1,0.05869711889843052,0.999375040816394,0,0.5996250244898365,8,1.1764705882352942,0.4117647058823529,O7,de-protonated,0,-9999,C17 H20 O7,17,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
229,335.113694,335.11364619947346,335.1134643379391,3738733.8,-9999,426767.1,56.21,-1,0.5426864442214088,0.9479645287502616,0,0.5687787172501568,3,2.0833333333333335,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H25 O1 N4 P1 S2,12,25,1,4,1,2,-9999,N/A,-9999,-9999
231,335.150171,335.15012320340577,335.1500120386191,1915507.6,-9999,539826.6,27.39,-1,0.33168665581015555,0.9802356613080848,0,0.5881413967848508,7,1.3333333333333333,0.3333333333333333,O6,de-protonated,0,-9999,C18 H24 O6,18,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
232,337.020203,337.0201554049994,337.02012006567907,2473128.3,-9999,474455,35.9,-1,0.1048581916331084,0.9980069169154844,0,0.5988041501492906,10,0.7142857142857143,0.7142857142857143,O10,de-protonated,0,-9999,C14 H10 O10,14,10,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999
232,337.020203,337.0201554049994,337.0199578743491,2473128.3,-9999,474455,35.9,-1,0.5861096522927781,0.9395708282304222,0,0.5637424969382533,5,1.6666666666666667,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H15 O4 N4 P1 S2,9,15,4,4,1,2,-9999,N/A,-9999,-9999
233,337.056654,337.05660640892893,337.0565055750291,4466094.5,-9999,459130.2,66.35,-1,0.29916022429418426,0.9838920590732612,0,0.5903352354439567,9,0.9333333333333332,0.6,O9,de-protonated,0,-9999,C15 H14 O9,15,14,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999
233,337.056654,337.05660640892893,337.05634338369913,4466094.5,-9999,459130.2,66.35,-1,0.7803598269610894,0.8953905771539885,0,0.5372343462923931,4,1.9,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H19 O3 N4 P1 S2,10,19,3,4,1,2,-9999,N/A,-9999,-9999
235,337.093089,337.09304141285673,337.0928910843791,5264308.5,-9999,435008.7,78.55,-1,0.4459556448453355,0.482278732526602,0.8524773804394659,0.6303581916917476,8,1.125,0.5,O8,de-protonated,0,-9999,C16 H18 O8,16,18,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
235,337.093089,337.09304141285673,337.09272889304907,5264308.5,-9999,435008.7,78.55,-1,0.9271033780254336,0.8555943570810823,0,0.5133566142486494,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999,N/A,-9999,-9999
237,337.129446,337.12939841677604,337.12927659372906,4577722.5,-9999,467876.2,68.06,-1,0.3613541019415079,0.4882927443517005,0.8446892076502734,0.6308513296711297,7,1.2941176470588236,0.4117647058823529,O7,de-protonated,0,-9999,C17 H22 O7,17,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
237,337.129446,337.12939841677604,337.12911440239907,4577722.5,-9999,467876.2,68.06,-1,0.8424498651698098,0.8791690457710191,0,0.5275014274626114,2,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H27 O1 N4 P1 S2,12,27,1,4,1,2,-9999,N/A,-9999,-9999
239,337.165858,337.1658104207014,337.1656621030791,1587392.8,-9999,418351.3,22.37,-1,0.43989539553159424,0.9654975014440994,0,0.5792985008664596,6,1.4444444444444444,0.3333333333333333,O6,de-protonated,0,-9999,C18 H26 O6,18,26,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
240,337.205694,337.2056464249958,337.2054189157491,1234631.5,-9999,481705.1,16.98,-1,0.6746903636499426,0.9207223740077384,0,0.552433424404643,0,2.125,0.3125,S1 O5,de-protonated,0,-9999,C16 H34 O5 S1,16,34,5,-9999,-9999,1,-9999,N/A,-9999,-9999
241,338.051916,338.05186851622045,338.0517545472291,1019606.7,-9999,460923.4,13.69,-1,0.33713474286094686,0.9795877807273426,0,0.5877526684364056,9,0.9285714285714286,0.6428571428571429,N1 O9,de-protonated,0,-9999,C14 H13 O9 N1,14,13,9,1,-9999,-9999,-9999,N/A,-9999,-9999
242,338.088368,338.08832052015003,338.0881400565791,1093468.9,-9999,524888.3,14.82,-1,0.5337766976904691,0.9496156857873276,0,0.5697694114723965,8,1.1333333333333333,0.5333333333333333,N1 O8,de-protonated,0,-9999,C15 H17 O8 N1,15,17,8,1,-9999,-9999,-9999,N/A,-9999,-9999
243,339.03534,339.0352926222358,339.03560793880905,1527295.5,-9999,466866.3,21.45,-1,-0.9300396946365398,0.8547481919169639,0,0.5128489151501784,4,1.8888888888888888,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H17 O4 N4 P1 S2,9,17,4,4,1,2,-9999,N/A,-9999,-9999
244,339.036007,339.03595962230764,339.03577013013904,3042559.8,-9999,407465.5,44.6,-1,0.5589149738651745,0.9448944792534693,0,0.5669366875520815,9,0.8571428571428571,0.7142857142857143,O10,de-protonated,0,-9999,C14 H12 O10,14,12,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999
244,339.036007,339.03595962230764,339.0362593874891,3042559.8,-9999,407465.5,44.6,-1,-0.8841685016471255,0.8677529494304372,0,0.5206517696582623,13,0.7647058823529411,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H13 O2 N2 P1 S1,17,13,2,2,1,1,-9999,N/A,-9999,-9999
245,339.072405,339.07235762623145,339.0721556394891,5115142,-9999,391159.7,76.26,-1,0.595704303625932,0.4688198414281819,0.8604105061749866,0.6254561073269038,8,1.0666666666666669,0.6,O9,de-protonated,0,-9999,C15 H16 O9,15,16,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999
245,339.072405,339.07235762623145,339.0726448968391,5115142,-9999,391159.7,76.26,-1,-0.8472243691162993,0.438941524865079,0.8370420509349343,0.5981817352930212,12,0.9444444444444444,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H17 O1 N2 P1 S1,18,17,1,2,1,1,-9999,N/A,-9999,-9999
246,339.108703,339.1086556301444,339.10854114883904,7005964,-9999,452223.1,105.15,-1,0.33759487449221626,0.9694167702782304,0.9922917144378444,0.978566747942076,7,1.25,0.5,O8,de-protonated,0,-9999,C16 H20 O8,16,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
246,339.108703,339.1086556301444,339.1083789575091,7005964,-9999,452223.1,105.15,-1,0.8158826277707703,0.8667936434408248,0.9665090625689208,0.9066798110920632,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999,N/A,-9999,-9999
247,339.145164,339.14511663407507,339.1449266581891,3410706.5,-9999,541262.7,50.22,-1,0.5601613677242191,0.9446553695510704,0,0.5667932217306423,6,1.411764705882353,0.4117647058823529,O7,de-protonated,0,-9999,C17 H24 O7,17,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
248,339.145728,339.14568063413583,339.14579603805913,1345810.6,-9999,522884.1,18.67,-1,-0.3402782067507681,0.9792093597013888,0,0.5875256158208332,5,1.5555555555555556,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H28 O2 S2,18,28,2,-9999,-9999,2,-9999,N/A,-9999,-9999
249,339.18166,339.18161263800937,339.1813121675391,1307160.9,-9999,524545.1,18.08,-1,0.8858697678795058,0.8672789408299756,0,0.5203673644979854,5,1.5555555555555556,0.3333333333333333,O6,de-protonated,0,-9999,C18 H28 O6,18,28,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
251,339.200122,339.2000746399996,339.1999396121491,6042396,-9999,449849.6,90.43,-1,0.3980774604540634,0.9570932581772452,0.986259871806722,0.968759903629036,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999,N/A,-9999,-9999
252,340.061543,340.06149573286274,340.0615313849191,2210226.5,-9999,537224,31.88,-1,-0.1048400158490316,0.9980076071161956,0,0.5988045642697174,17,0.5238095238095238,0.1904761904761905,N1 O4,de-protonated,0,-9999,C21 H11 O4 N1,21,11,4,1,-9999,-9999,-9999,N/A,-9999,-9999
253,340.06765,340.0676027335211,340.0674046116891,1007539.6,-9999,566520.2,13.5,-1,0.5825957716411272,0.9402712138766116,0,0.5641627283259669,8,1.0714285714285714,0.6428571428571429,N1 O9,de-protonated,0,-9999,C14 H15 O9 N1,14,15,9,1,-9999,-9999,-9999,N/A,-9999,-9999
253,340.06765,340.0676027335211,340.0678938690391,1007539.6,-9999,566520.2,13.5,-1,-0.8561099805671731,0.8754754653916076,0,0.5252852792349645,12,0.9411764705882352,0.0588235294117647,N3 S1 P1 O1,de-protonated,0,-9999,C17 H16 O1 N3 P1 S1,17,16,1,3,1,1,-9999,N/A,-9999,-9999
254,340.112106,340.1120587383135,340.11189598390905,1138747.4,-9999,464876.7,15.51,-1,0.4785319372615782,0.9593009417505128,0.9922917144378444,0.9724972508254454,7,1.3333333333333333,0.5333333333333333,13C1 O8,de-protonated,1,246,C15 H20 O8 13C1,15,20,8,-9999,-9999,-9999,1,N/A,-9999,-9999
254,340.112106,340.1120587383135,340.1117337925791,1138747.4,-9999,464876.7,15.51,-1,0.9554087734109696,0.8473618720661019,0.9665090625689208,0.8950207482672294,2,2.5,0.2,13C1 N4 S2 P1 O2,de-protonated,1,246,C10 H25 O2 N4 P1 S2 13C1,10,25,2,4,1,2,1,N/A,-9999,-9999
255,340.203536,340.2034887481699,340.20329444721915,1123019.5,-9999,461097.7,15.27,-1,0.5711318905782213,0.9425304580798712,0.986259871806722,0.9600222235706116,4,1.7777777777777777,0.16666666666666666,13C1 S1 O3,de-protonated,1,251,C18 H32 O3 S1 13C1,18,32,3,-9999,-9999,1,1,N/A,-9999,-9999
256,341.051037,341.0509898395324,341.051258003269,2022881.6,-9999,557192.8,29.01,-1,-0.7862857278136559,0.8938835338219736,0,0.5363301202931842,3,2.111111111111111,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H19 O4 N4 P1 S2,9,19,4,4,1,2,-9999,N/A,-9999,-9999
257,341.051733,341.05168583960744,341.0514201945991,3765857.8,-9999,403742.8,55.64,-1,0.7789001676566732,0.8957604275294236,0,0.5374562565176542,8,1,0.7142857142857143,O10,de-protonated,0,-9999,C14 H14 O10,14,14,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999
257,341.051733,341.05168583960744,341.0519094519491,3765857.8,-9999,403742.8,55.64,-1,-0.6556548591142547,0.9249627995192292,0,0.5549776797115376,12,0.8823529411764706,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H15 O2 N2 P1 S1,17,15,2,2,1,1,-9999,N/A,-9999,-9999
260,341.088113,341.0880658435293,341.0878057039491,6716520.5,-9999,472114.4,100.72,-1,0.762676284182964,0.9070585253888576,0.9950170379831336,0.942241930426568,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999
260,341.088113,341.0880658435293,341.0882949612991,6716520.5,-9999,472114.4,100.72,-1,-0.6717256885143852,0.9149212903891726,0.9816145067768142,0.9415985769442292,11,1.0555555555555556,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H19 O1 N2 P1 S1,18,19,1,2,1,1,-9999,N/A,-9999,-9999
262,341.124398,341.1243508474409,341.12419121329907,4892271,-9999,434397.2,72.85,-1,0.46796488180957097,0.4805217272834181,0.8524773804394659,0.6293039885458371,6,1.375,0.5,O8,de-protonated,0,-9999,C16 H22 O8,16,22,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
262,341.124398,341.1243508474409,341.1240290219691,4892271,-9999,434397.2,72.85,-1,0.9434265675672824,0.850867320639849,0,0.5105203923839094,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999,N/A,-9999,-9999
