Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
123,307.155341,307.1553430952477,307.15509741904907,1017864.2,-9999,689741.8,14.7,-1,0.7998441201050411,0.8904022884163806,0,0.5342413730498283,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999
124,308.077857,308.07785910098363,308.07757537254906,1152103,-9999,597284.1,16.89,-1,0.9209642546175612,0.8573575225288284,0,0.514414513517297,8,1.0714285714285714,0.5,N1 O7,de-protonated,0,-9999,C14 H15 O7 N1,14,15,7,1,-9999,-9999,-9999,N/A,-9999,-9999
126,309.025527,309.025529106876,309.0256947034591,1847241.9,-9999,565882.5,28.26,-1,-0.5358667126484098,0.94923056049469,0,0.5695383362968139,13,0.6875,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H11 O1 N2 P1 S1,16,11,1,2,1,1,-9999,N/A,-9999,-9999
128,309.061882,309.06188410710206,309.06159095545905,3706061.8,-9999,548032.6,58.65,-1,0.9485217561341778,0.8493803395721885,0,0.5096282037433131,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
129,309.073084,309.07308610717166,309.0728243447491,903246.9,-9999,651987.4,12.82,-1,0.8469279792183355,0.8779630379692178,0,0.5267778227815306,8,1.0769230769230769,0.5384615384615384,N2 O7,de-protonated,0,-9999,C13 H14 O7 N2,13,14,7,2,-9999,-9999,-9999,N/A,-9999,-9999
131,309.097755,309.0977571073251,309.0979764648091,927825.6,-9999,1547183.3,13.22,-1,-0.7096697510682198,0.9126678989829704,0,0.5476007393897822,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
131,309.097755,309.0977571073251,309.09781427347906,927825.6,-9999,1547183.3,13.22,-1,-0.18494518992181616,0.9938128178268384,0,0.596287690696103,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,N/A,-9999,-9999
133,309.134646,309.1346481075544,309.13436197415905,2889429.5,-9999,638819.8,45.29,-1,0.9255955680570298,0.8560281508173687,0,0.5136168904904213,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
134,310.057139,310.0571411132903,310.05683992765904,1274935.6,-9999,617151,18.9,-1,0.9713884439011914,0.842641089489041,0,0.5055846536934246,8,1,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H13 O8 N1,13,13,8,1,-9999,-9999,-9999,N/A,-9999,-9999
136,311.040448,311.0404501194042,311.0406933192391,939042.1,-9999,601231.4,13.4,-1,-0.781890730355806,0.8950020954304003,0,0.5370012572582402,3,2.125,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H17 O3 N4 P1 S2,8,17,3,4,1,2,-9999,N/A,-9999,-9999
137,311.041198,311.04120011940887,311.0413447679191,3099042.3,-9999,595251.2,48.72,-1,-0.46504592608788226,0.9615184816215572,0,0.5769110889729342,12,0.8125,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H13 O1 N2 P1 S1,16,13,1,2,1,1,-9999,N/A,-9999,-9999
140,311.11319,311.1131921198565,311.1134643379391,1689770.1,-9999,524483.7,25.68,-1,-0.8749800758167364,0.8703017190939099,0,0.5221810314563459,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,N/A,-9999,-9999
141,311.113922,311.11392411986105,311.1136265292691,5882282,-9999,581879.1,94.22,-1,0.9565334546404652,0.4235156591016001,0.8604105061749867,0.5982735979309548,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
151,312.117413,312.11741512610047,312.1176069673091,968089.2,-9999,632362.4,13.77,-1,-0.6146439814222464,0.9337477095639568,0,0.5602486257383741,10,1.1176470588235294,0.0588235294117647,N3 S1 O1,de-protonated,0,-9999,C17 H19 O1 N3 S1,17,19,1,3,-9999,1,-9999,N/A,-9999,-9999
152,312.973219,312.9732211314216,312.9729904243891,2954361.5,-9999,578971.6,45.99,-1,0.7371467813112613,0.9061081919971932,0,0.5436649151983158,13,0.4666666666666667,0.26666666666666666,S1 P1 O4,de-protonated,0,-9999,C15 H7 O4 P1 S1,15,7,4,-9999,1,1,-9999,N/A,-9999,-9999
153,313.020486,313.0204881317155,313.02060932302913,1010430.9,-9999,695699,14.45,-1,-0.3871672024165622,0.9731676830734416,0,0.5839006098440649,12,0.7333333333333333,0.13333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C15 H11 O2 N2 P1 S1,15,11,2,2,1,1,-9999,N/A,-9999,-9999
154,313.056054,313.0560561319367,313.056343383699,1441923,-9999,554895.7,21.45,-1,-0.9175720868551436,0.8583282807678446,0,0.51499696846070675,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999,N/A,-9999,-9999
155,313.05693,313.0569321319422,313.0569948323791,4971651,-9999,575564.7,78.72,-1,-0.20028441444967077,0.49637391005568066,0.8524773804394659,0.6388152982091948,11,0.9375,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H15 O1 N2 P1 S1,16,15,1,2,1,1,-9999,N/A,-9999,-9999
161,314.096646,314.0966481384068,314.0968715224191,1238266.6,-9999,609140.2,18.15,-1,-0.7111946426993295,0.9123091647272,0,0.5473854988363199,10,1.0625,0.125,N3 S1 O2,de-protonated,0,-9999,C16 H17 O2 N3 S1,16,17,2,3,-9999,1,-9999,N/A,-9999,-9999
162,315.036192,315.03619414424867,315.0362593874891,1907816.9,-9999,597596.7,29.01,-1,-0.20709755940177743,0.9922479779887902,0,0.5953487867932741,11,0.8666666666666667,0.13333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C15 H13 O2 N2 P1 S1,15,13,2,2,1,1,-9999,N/A,-9999,-9999
165,315.072551,315.0725531444747,315.0726448968391,5344109,-9999,587262.2,84.75,-1,-0.2912101888635807,0.49236516062711005,0.8524773804394659,0.6364100485520523,10,1.0625,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H17 O1 N2 P1 S1,16,17,1,2,1,1,-9999,N/A,-9999,-9999
166,315.108349,315.1083511446973,315.10854114883904,1039985.4,-9999,577790,14.93,-1,-0.6029799797376009,0.93615708149272,0,0.561694248895632,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
170,317.051852,317.0518541567815,317.0519094519491,1963100.8,-9999,575504.1,29.9,-1,-0.17440414633772305,0.9944961126567494,0,0.5966976675940496,10,1,0.13333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C15 H15 O2 N2 P1 S1,15,15,2,2,1,1,-9999,N/A,-9999,-9999
172,317.088308,317.08831015700815,317.0882949612991,2741345.3,-9999,597736.8,42.53,-1,0.0479226427131078,0.9995833754453408,0,0.5997500252672044,9,1.1875,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H19 O1 N2 P1 S1,16,19,1,2,1,1,-9999,N/A,-9999,-9999
177,319.010162,319.01016416895766,319.01042476151906,961620.1,-9999,652913.5,13.54,-1,-0.8168778860384813,0.8859641431668921,0,0.5315784859001352,10,0.8,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H12 O4 S2,15,12,4,-9999,-9999,2,-9999,N/A,-9999,-9999
177,319.010162,319.01016416895766,319.0100446389991,961620.1,-9999,652913.5,13.54,-1,0.3746902662664377,0.9748476385633932,0,0.5849085831380358,15,0.5294117647058824,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H9 O1 N2 P1 S1,17,9,1,2,1,1,-9999,N/A,-9999,-9999
181,319.104018,319.1040201695413,319.10432514827903,981984.3,-9999,631534,13.87,-1,-0.9557336385309624,0.8472664180029692,0,0.5083598508017815,3,1.7142857142857142,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H24 O4 S2,14,24,4,-9999,-9999,2,-9999,N/A,-9999,-9999
181,319.104018,319.1040201695413,319.1039450257591,981984.3,-9999,631534,13.87,-1,0.2354837141328389,0.9899886528122868,0,0.593993191687372,8,1.3125,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H21 O1 N2 P1 S1,16,21,1,2,1,1,-9999,N/A,-9999,-9999
186,321.025765,321.02576718149015,321.0260748259791,2093406.1,-9999,568952.1,31.75,-1,-0.958316202533929,0.8465068207139987,0,0.5079040924283992,9,0.9333333333333332,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H14 O4 S2,15,14,4,-9999,-9999,2,-9999,N/A,-9999,-9999
186,321.025765,321.02576718149015,321.0256947034591,2093406.1,-9999,568952.1,31.75,-1,0.22577018670180676,0.9907938043239858,0,0.5944762825943914,14,0.6470588235294118,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H11 O1 N2 P1 S1,17,11,1,2,1,1,-9999,N/A,-9999,-9999
187,321.061313,321.06131518171117,321.06159095545905,916322.9,-9999,668065.4,12.81,-1,-0.8589434415579174,0.8747038493614575,0,0.5248223096168745,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
187,321.061313,321.06131518171117,321.0614287641291,916322.9,-9999,668065.4,12.81,-1,-0.35377160810004643,0.9775468180949548,0,0.5865280908569729,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,N/A,-9999,-9999
188,321.062153,321.06215518171643,321.06246033532904,3017827,-9999,509988.8,46.63,-1,-0.9504493682698004,0.848816377592499,0,0.5092898265554994,8,1.125,0.1875,S2 O3,de-protonated,0,-9999,C16 H18 O3 S2,16,18,3,-9999,-9999,2,-9999,N/A,-9999,-9999
189,321.073462,321.07346418178673,321.0736937246191,868964.5,-9999,496865.4,12.05,-1,-0.7149225764806546,0.911429514901124,0,0.5468577089406744,8,1.2,0.13333333333333333,N2 S2 O2,de-protonated,0,-9999,C15 H18 O2 N2 S2,15,18,2,2,-9999,2,-9999,N/A,-9999,-9999
190,321.098585,321.09858718194295,321.0988458446791,3260008,-9999,520111.7,50.53,-1,-0.8055548610378771,0.8889223134891245,0,0.5333533880934747,7,1.2941176470588236,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H22 O2 S2,17,22,2,-9999,-9999,2,-9999,N/A,-9999,-9999
191,321.109781,321.10978318201256,321.1100792339691,994921.4,-9999,706690,14.07,-1,-0.9219640729782982,0.8570709247987468,0,0.5142425548792481,7,1.375,0.0625,N2 S2 O1,de-protonated,0,-9999,C16 H22 O1 N2 S2,16,22,1,2,-9999,2,-9999,N/A,-9999,-9999
192,321.134045,321.13404718216344,321.13436197415905,977516.7,-9999,726754.5,13.79,-1,-0.9802501160921756,0.8400009293066912,0,0.5040005575840147,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
194,322.057414,322.05741618790466,322.057709307529,1322730.9,-9999,630094.1,19.35,-1,-0.910146274683676,0.8604446690975018,0,0.5162668014585011,8,1.1333333333333333,0.2,N1 S2 O3,de-protonated,0,-9999,C15 H17 O3 N1 S2,15,17,3,1,-9999,2,-9999,N/A,-9999,-9999
195,322.093844,322.0938461881312,322.09409481687914,1300463.9,-9999,510620.7,18.99,-1,-0.771913400323359,0.8975232499328119,0,0.538513949959687,7,1.3125,0.125,N1 S2 O2,de-protonated,0,-9999,C16 H21 O2 N1 S2,16,21,2,1,-9999,2,-9999,N/A,-9999,-9999
196,323.005134,323.00513619379734,323.0053393810891,959599.2,-9999,706859,13.29,-1,-0.6290524240891429,0.93071654905407,0,0.558429929432442,9,0.8571428571428571,0.35714285714285715,S2 O5,de-protonated,0,-9999,C14 H12 O5 S2,14,12,5,-9999,-9999,2,-9999,N/A,-9999,-9999
196,323.005134,323.00513619379734,323.0049592585691,959599.2,-9999,706859,13.29,-1,0.5477786738804633,0.9470098727568896,0,0.5682059236541337,14,0.5625,0.125,N2 S1 P1 O2,de-protonated,0,-9999,C16 H9 O2 N2 P1 S1,16,9,2,2,1,1,-9999,N/A,-9999,-9999
197,323.040553,323.04055519401754,323.0408555105691,1111668.1,-9999,675213.7,15.7,-1,-0.929655015525861,0.8548591503884365,0,0.5129154902330619,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999
197,323.040553,323.04055519401754,323.0406933192391,1111668.1,-9999,675213.7,15.7,-1,-0.427578396190676,0.9673711464899208,0,0.5804226878939525,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999,N/A,-9999,-9999
198,323.041421,323.04142319402297,323.04172489043907,3330420.3,-9999,560415.3,50.86,-1,-0.933923988315521,0.8536260280417419,0,0.5121756168250451,8,1.0666666666666669,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H16 O4 S2,15,16,4,-9999,-9999,2,-9999,N/A,-9999,-9999
198,323.041421,323.04142319402297,323.0413447679191,3330420.3,-9999,560415.3,50.86,-1,0.24277419946112944,0.9893625217113104,0,0.5936175130267862,13,0.7647058823529411,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H13 O1 N2 P1 S1,17,13,1,2,1,1,-9999,N/A,-9999,-9999
199,323.077033,323.0770351942444,323.0772410199191,1472505.4,-9999,556030.2,21.42,-1,-0.6370788423473163,0.929001915046156,0,0.5574011490276936,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
199,323.077033,323.0770351942444,323.0770788285891,1472505.4,-9999,556030.2,21.42,-1,-0.13505862088558804,0.9966956964309645,0,0.5980174178585786,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,N/A,-9999,-9999
200,323.077892,323.0778941942497,323.07811039978907,4952441.5,-9999,537275.4,76.56,-1,-0.6692051624234048,0.9109465278367576,0.991142387148336,0.943024871561389,7,1.25,0.1875,S2 O3,de-protonated,0,-9999,C16 H20 O3 S2,16,20,3,-9999,-9999,2,-9999,N/A,-9999,-9999
201,323.08913,323.08913219431963,323.0893437890791,1151611,-9999,518087.8,16.34,-1,-0.6549109822382513,0.9251264345981366,0,0.5550758607588819,7,1.3333333333333333,0.13333333333333333,N2 S2 O2,de-protonated,0,-9999,C15 H20 O2 N2 S2,15,20,2,2,-9999,2,-9999,N/A,-9999,-9999
202,323.113379,323.1133811944704,323.1136265292691,1684862.5,-9999,653823.5,24.79,-1,-0.7592833559542718,0.9006782372379878,0,0.5404069423427926,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
202,323.113379,323.1133811944704,323.1134643379391,1684862.5,-9999,653823.5,24.79,-1,-0.25731972786915175,0.9880575419099156,0,0.5928345251459493,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,N/A,-9999,-9999
203,323.114237,323.1142391944757,323.11449590913907,5334910.5,-9999,558394.5,82.62,-1,-0.7945006076829358,0.8998299605056381,0.9832917764347494,0.9332146868772826,6,1.411764705882353,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H24 O2 S2,17,24,2,-9999,-9999,2,-9999,N/A,-9999,-9999
204,323.150635,323.15063719470203,323.1508814184891,1980035.8,-9999,511660.9,29.46,-1,-0.7557577625049,0.9015515918590362,0,0.5409309551154217,5,1.5555555555555556,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H28 O1 S2,18,28,1,-9999,-9999,2,-9999,N/A,-9999,-9999
205,324.073131,324.07313320043784,324.07335937198906,1717511.8,-9999,602140.8,25.3,-1,-0.6979023257492005,0.9154149800802764,0,0.5492489880481658,7,1.2666666666666666,0.2,N1 S2 O3,de-protonated,0,-9999,C15 H19 O3 N1 S2,15,19,3,1,-9999,2,-9999,N/A,-9999,-9999
206,324.081216,324.0812182004881,324.0814652348591,918024.9,-9999,681533.2,12.63,-1,-0.7622601027835104,0.8999383401580983,0.991142387148336,0.9364199589541934,7,1.3333333333333333,0.2,13C1 S2 O3,de-protonated,1,200,C15 H20 O3 S2 13C1,15,20,3,-9999,-9999,2,1,N/A,-9999,-9999
206,324.081216,324.0812182004881,324.0812214579591,918024.9,-9999,681533.2,12.63,-1,-0.01005140314192228,0.9999816682793068,0,0.599989000967584,12,0.8823529411764706,0.1176470588235294,N3 S1 O2,de-protonated,0,-9999,C17 H15 O2 N3 S1,17,15,2,3,-9999,1,-9999,N/A,-9999,-9999
207,324.109559,324.10956120066436,324.1097448813391,1507853,-9999,604174.1,21.98,-1,-0.566723702859315,0.9433886691196102,0,0.5660332014717661,6,1.4375,0.125,N1 S2 O2,de-protonated,0,-9999,C16 H23 O2 N1 S2,16,23,2,1,-9999,2,-9999,N/A,-9999,-9999
208,324.117612,324.11761420071446,324.11785074420914,1108366.1,-9999,486911.6,15.65,-1,-0.7298070567124874,0.9078801539778129,0.9832917764347494,0.9380448029605876,6,1.5,0.125,13C1 S2 O2,de-protonated,1,203,C16 H24 O2 S2 13C1,16,24,2,-9999,-9999,2,1,N/A,-9999,-9999
208,324.117612,324.11761420071446,324.1176069673091,1108366.1,-9999,486911.6,15.65,-1,0.02231722440958982,0.99990963202193,0,0.5999457792131581,11,1.0555555555555556,0.05555555555555555,N3 S1 O1,de-protonated,0,-9999,C18 H19 O1 N3 S1,18,19,1,3,-9999,1,-9999,N/A,-9999,-9999
209,325.020803,325.02080520633024,325.0209894455491,1477778.3,-9999,544125.9,21.5,-1,-0.5668532951735826,0.943363523116422,0,0.5660181138698532,8,1,0.35714285714285715,S2 O5,de-protonated,0,-9999,C14 H14 O5 S2,14,14,5,-9999,-9999,2,-9999,N/A,-9999,-9999
209,325.020803,325.02080520633024,325.02060932302913,1477778.3,-9999,544125.9,21.5,-1,0.6026796316427172,0.9362185944231796,0,0.5617311566539076,13,0.6875,0.125,N2 S1 P1 O2,de-protonated,0,-9999,C16 H11 O2 N2 P1 S1,16,11,2,2,1,1,-9999,N/A,-9999,-9999
210,325.056256,325.0562582065507,325.0565055750291,1383319.4,-9999,479846.2,20,-1,-0.7610014695405839,0.9002514637643184,0,0.540150878258591,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999
210,325.056256,325.0562582065507,325.056343383699,1383319.4,-9999,479846.2,20,-1,-0.26203810525454735,0.9876183049511932,0,0.5925709829707159,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999,N/A,-9999,-9999
211,325.057157,325.05715920655626,325.05737495489905,5112983.5,-9999,538167.7,79.1,-1,-0.6637238820137435,0.9487254699700256,0.990038168907196,0.9652505495448938,7,1.2,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H18 O4 S2,15,18,4,-9999,-9999,2,-9999,N/A,-9999,-9999
211,325.057157,325.05715920655626,325.0569948323791,5112983.5,-9999,538167.7,79.1,-1,0.505678018937516,0.9242065755475628,0.994240532568091,0.952220158355774,12,0.8823529411764706,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H15 O1 N2 P1 S1,17,15,1,2,1,1,-9999,N/A,-9999,-9999
212,325.092684,325.09268620677716,325.0928910843791,2539676.8,-9999,606503.7,38.33,-1,-0.6302124948835628,0.9304698796382848,0,0.5582819277829709,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
212,325.092684,325.09268620677716,325.09272889304907,2539676.8,-9999,606503.7,38.33,-1,-0.13130491123655794,0.9968765350779756,0,0.5981259210467853,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,N/A,-9999,-9999
213,325.093525,325.09352720678237,325.0937604642491,7892125,-9999,544277.3,123.14,-1,-0.7175082856065326,0.9100475072055338,0.9994635488317378,0.9458139238560156,6,1.375,0.1875,S2 O3,de-protonated,0,-9999,C16 H22 O3 S2,16,22,3,-9999,-9999,2,-9999,N/A,-9999,-9999
214,325.12905,325.12905220700327,325.12927659372906,1532066.3,-9999,744114.1,22.36,-1,-0.6901461724428722,0.9172049557437724,0,0.5503229734462635,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
214,325.12905,325.12905220700327,325.12911440239907,1532066.3,-9999,744114.1,22.36,-1,-0.1912944520923588,0.993382140394606,0,0.5960292842367636,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,N/A,-9999,-9999
215,325.129987,325.12998920700915,325.1301459735991,4943010.5,-9999,533853.7,76.41,-1,-0.4821656554899229,0.9531549549175528,0.9724049712710856,0.960854961458966,5,1.5294117647058822,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H26 O2 S2,17,26,2,-9999,-9999,2,-9999,N/A,-9999,-9999
216,325.166257,325.1662592072346,325.1665314829491,1418919.8,-9999,641612.8,20.57,-1,-0.8373423712034729,0.8805387529613691,0,0.5283232517768214,4,1.6666666666666667,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H30 O1 S2,18,30,1,-9999,-9999,2,-9999,N/A,-9999,-9999
217,325.184041,325.18404320734516,325.18428954768905,1951914.4,-9999,706072.5,29.01,-1,-0.7575407293969046,0.9011103202515472,0,0.5406661921509283,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,N/A,-9999,-9999
219,326.052423,326.05242521274454,326.05262392709903,1216044.4,-9999,638575.5,17.35,-1,-0.6094548545667197,0.9348245328794588,0,0.5608947197276754,7,1.2142857142857142,0.2857142857142857,N1 S2 O4,de-protonated,0,-9999,C14 H17 O4 N1 S2,14,17,4,1,-9999,2,-9999,N/A,-9999,-9999
219,326.052423,326.05242521274454,326.0522438045791,1216044.4,-9999,638575.5,17.35,-1,0.5563776016403658,0.945379791933897,0,0.5672278751603381,12,0.875,0.0625,N3 S1 P1 O1,de-protonated,0,-9999,C16 H14 O1 N3 P1 S1,16,14,1,3,1,1,-9999,N/A,-9999,-9999
220,326.060604,326.06060621279545,326.0607297899691,899117.7,-9999,654594.5,12.33,-1,-0.3790004817415499,0.9742731852386716,0.990038168907196,0.9805791787060812,7,1.2857142857142858,0.2857142857142857,13C1 S2 O4,de-protonated,1,211,C14 H18 O4 S2 13C1,14,18,4,-9999,-9999,2,1,N/A,-9999,-9999
220,326.060604,326.06060621279545,326.06034966744915,899117.7,-9999,654594.5,12.33,-1,0.7868032607004651,0.89375149734377,0.994240532568091,0.9339471114334984,12,0.9375,0.0625,13C1 N2 S1 P1 O1,de-protonated,1,211,C16 H15 O1 N2 P1 S1 13C1,16,15,1,2,1,1,1,N/A,-9999,-9999
220,326.060604,326.06060621279545,326.0604860130691,899117.7,-9999,654594.5,12.33,-1,0.36864241906434614,0.9756431597571132,0,0.5853858958542678,12,0.8125,0.1875,N3 S1 O3,de-protonated,0,-9999,C16 H13 O3 N3 S1,16,13,3,3,-9999,1,-9999,N/A,-9999,-9999
221,326.088834,326.08883621297093,326.0890094364491,1668145.9,-9999,571757,24.51,-1,-0.5312153220264507,0.9500858275430364,0,0.5700514965258219,6,1.4,0.2,N1 S2 O3,de-protonated,0,-9999,C15 H21 O3 N1 S2,15,21,3,1,-9999,2,-9999,N/A,-9999,-9999
222,326.096877,326.09687921302094,326.0971152993191,1359923.1,-9999,604064.3,19.63,-1,-0.7239754266347231,0.9092778278028298,0.9994635488317378,0.945352116214393,6,1.4666666666666666,0.2,13C1 S2 O3,de-protonated,1,213,C15 H22 O3 S2 13C1,15,22,3,-9999,-9999,2,1,N/A,-9999,-9999
222,326.096877,326.09687921302094,326.0968715224191,1359923.1,-9999,604064.3,19.63,-1,0.02358379515716397,0.9998990841687686,0,0.5999394505012612,11,1,0.1176470588235294,N3 S1 O2,de-protonated,0,-9999,C17 H17 O2 N3 S1,17,17,2,3,-9999,1,-9999,N/A,-9999,-9999
223,326.125153,326.12515521319676,326.1253949457991,906423.4,-9999,708633.7,12.44,-1,-0.735093329251717,0.9066053749401738,0,0.5439632249641042,5,1.5625,0.125,N1 S2 O2,de-protonated,0,-9999,C16 H25 O2 N1 S2,16,25,2,1,-9999,2,-9999,N/A,-9999,-9999
224,326.133321,326.1333232132476,326.1335008086691,1106488.6,-9999,611351.8,15.61,-1,-0.5445482327902927,0.9476164160907722,0.9724049712710856,0.9575318381628976,5,1.625,0.125,13C1 S2 O2,de-protonated,1,215,C16 H26 O2 S2 13C1,16,26,2,-9999,-9999,2,1,N/A,-9999,-9999
