Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
111,270.061939,270.06194962726323,270.0619253080891,1132734.8,-9999,756927.3,17.18,-1,0.0900503620306713,0.9985297022666538,0,0.5991178213599923,6,1.181818181818182,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H13 O7 N1,11,13,7,1,-9999,-9999,-9999,N/A,N/A,-9999
112,270.106437,270.10644760988475,270.1064166803091,929732.1,-9999,862097.9,13.75,-1,0.114508851821818,0.9976236226034092,0.9870852109073068,0.9934082579249685,5,1.5,0.5,13C1 O6,de-protonated,1,109,C12 H18 O6 13C1,12,18,6,-9999,-9999,-9999,1,N/A,N/A,-9999
113,271.046001,271.0460112429421,271.0459408909991,3940020.5,-9999,652496.3,64.64,-1,0.25955726463826556,0.98785021872123,0,0.592710131232738,6,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,-9999,C11 H12 O8,11,12,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
114,271.063981,271.06399123592007,271.0641882130891,1012278.6,-9999,752390.6,15.14,-1,-0.7266809028668538,0.9086305301074034,0,0.545178318064442,10,0.9285714285714286,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H13 O2 N2 P1,14,13,2,2,1,-9999,-9999,N/A,N/A,-9999
115,271.064564,271.06457423569236,271.06456833560907,2491574.8,-9999,659968.6,40.15,-1,0.0217663390351838,0.9999140381130298,0,0.5999484228678179,5,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H16 O5 S1,12,16,5,-9999,-9999,1,-9999,N/A,N/A,-9999
116,271.082355,271.08236522874415,271.0823264003491,6469305,-9999,593432.5,107.41,-1,0.1432346977117867,0.984660883934351,0.9943909779093276,0.9885529215243416,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
118,271.118696,271.11870621455137,271.1187119096991,3470525,-9999,640898.8,56.7,-1,-0.02100610343787807,0.9999199378143722,0,0.5999519626886233,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
119,272.085777,272.08578683686204,272.0856812354191,886255.2,-9999,720717.8,13.01,-1,0.3881183400544845,0.973037481118355,0.9943909779093276,0.981578879834744,5,1.4545454545454546,0.6363636363636364,13C1 O7,de-protonated,1,116,C11 H16 O7 13C1,11,16,7,-9999,-9999,-9999,1,N/A,N/A,-9999
120,273.040515,273.0405244639933,273.0404615873991,1562782.4,-9999,564365.3,24.25,-1,0.2302830644005208,0.990423869563476,0,0.5942543217380856,10,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,-9999,C14 H10 O6,14,10,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
121,273.061605,273.0616144557566,273.06159095545905,3871136.8,-9999,618368.2,62.96,-1,0.08606225976557301,0.9986569644174346,0,0.5991941786504608,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
122,273.076888,273.07689744978796,273.0768470967491,837282.6,-9999,581799.4,12.08,-1,0.18439146131292844,0.9938496973969078,0,0.5963098184381447,9,0.9333333333333332,0.3333333333333333,O5,de-protonated,0,-9999,C15 H14 O5,15,14,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
123,273.097993,273.0980024415455,273.0979764648091,3412133,-9999,579325.9,55.26,-1,0.09511874347641278,0.998359676140707,0,0.5990158056844241,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
124,273.134375,273.1343844273366,273.13436197415905,1169833.3,-9999,748106.7,17.65,-1,0.0822056126590701,0.9987745642864438,0,0.5992647385718662,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
125,275.01979,275.01979869099597,275.01972614250906,2068352.9,-9999,710296.9,32.72,-1,0.26379375737793387,0.9874528834529724,0,0.5924717300717834,10,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,-9999,C13 H8 O7,13,8,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
125,275.01979,275.01979869099597,275.01956395117907,2068352.9,-9999,710296.9,32.72,-1,0.8535386120576306,0.876174087308719,0,0.5257044523852314,5,1.625,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H13 O1 N4 P1 S2,8,13,1,4,1,2,-9999,N/A,N/A,-9999
126,275.056227,275.05623567676565,275.0561116518591,1871237,-9999,499156.6,29.41,-1,0.4509076558799684,0.9637804761570216,0,0.578268285694213,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
127,275.059576,275.05958467545776,275.0594829551791,870661.4,-9999,641766.6,12.63,-1,0.36981193153395414,0.9754902837556876,0,0.5852941702534126,4,1.4545454545454546,0.5454545454545454,S1 O6,de-protonated,0,-9999,C11 H16 O6 S1,11,16,6,-9999,-9999,1,-9999,N/A,N/A,-9999
128,275.077309,275.0773176685322,275.0772410199191,1465223.4,-9999,760351,22.61,-1,0.27864396499239374,0.98601065097824,0,0.5916063905869441,4,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,-9999,C11 H16 O8,11,16,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
129,275.092572,275.0925806625713,275.0924971612091,1615241.1,-9999,797637.5,25.12,-1,0.3035392207127799,0.9834210029199076,0,0.5900526017519445,8,1.0666666666666669,0.3333333333333333,O5,de-protonated,0,-9999,C15 H16 O5,15,16,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
130,275.113683,275.1136916543265,275.1136265292691,867083.6,-9999,703028.8,12.57,-1,0.23672058060278972,0.9898837435623392,0,0.5939302461374035,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
131,276.051413,276.05142128810013,276.0513606240591,885237,-9999,651636.6,12.88,-1,0.21975635581917352,0.991275605079115,0,0.594765363047469,9,0.8461538461538461,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H11 O6 N1,13,11,6,1,-9999,-9999,-9999,N/A,N/A,-9999
132,277.035425,277.03543290379844,277.0353762069691,3740514.5,-9999,650490.1,60.76,-1,0.20465555743534292,0.9924290271736976,0,0.5954574163042186,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
132,277.035425,277.03543290379844,277.0352140156391,3740514.5,-9999,650490.1,60.76,-1,0.7901095177235912,0.8929063946488046,0,0.5357438367892827,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,N/A,N/A,-9999
134,277.071517,277.07152488970286,277.0717617163191,1310118.6,-9999,592530.6,20,-1,-0.8547482961225643,0.87584561740275,0,0.52550737044165,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
135,277.07186,277.071867889569,277.0717617163191,3253606.5,-9999,648944,52.6,-1,0.38319765692475394,0.9737078142530746,0,0.5842246885518447,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
136,277.108191,277.10819887538,277.1081472256691,2697322.8,-9999,648605,43.27,-1,0.18638828001733376,0.9937161916379916,0,0.5962297149827949,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
137,278.067011,278.067018500917,278.0670106885191,1075924.4,-9999,615740.9,15.94,-1,0.02809537859197625,0.9998567836817834,0,0.5999140702090701,8,1,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H13 O6 N1,13,13,6,1,-9999,-9999,-9999,N/A,N/A,-9999
138,279.014767,279.01477413077504,279.01464076207907,2152252,-9999,589703.8,33.84,-1,0.4779989164920536,0.9593896924741884,0,0.5756338154845131,9,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,-9999,C12 H8 O8,12,8,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
139,279.051086,279.05109311659083,279.05102627142907,5655616,-9999,642441.9,92.11,-1,0.23954458315967703,0.9896421980740396,0,0.5937853188444238,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
139,279.051086,279.05109311659083,279.0508640800991,5655616,-9999,642441.9,92.11,-1,0.8207696919875078,0.8849401654554239,0,0.5309640992732543,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,N/A,-9999
141,279.0875,279.08750710236944,279.08741178077906,5128260,-9999,599734.7,83.34,-1,0.3415474376681879,0.9790556117770016,0,0.587433367066201,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
143,279.123877,279.1238840881626,279.12379729012906,3432263.8,-9999,588905.1,55.13,-1,0.3109660815888716,0.9826069653996964,0,0.5895641792398177,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
144,280.046391,280.0463977278788,280.0462752436291,1392427.9,-9999,584924.7,21.2,-1,0.4373714650558845,0.9658854742960032,0,0.579531284577602,8,0.9166666666666666,0.5833333333333334,N1 O7,de-protonated,0,-9999,C12 H11 O7 N1,12,11,7,1,-9999,-9999,-9999,N/A,N/A,-9999
145,280.08276,280.082766713675,280.08266075297905,1088943.9,-9999,466436.9,16.15,-1,0.37831937075581706,0.9743643762702724,0,0.5846186257621634,7,1.1538461538461535,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H15 O6 N1,13,15,6,1,-9999,-9999,-9999,N/A,N/A,-9999
147,281.030365,281.030371343592,281.0302908265391,4276502,-9999,570975.3,69.17,-1,0.28650667030393673,0.9852159631116656,0,0.5911295778669994,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
147,281.030365,281.030371343592,281.0301286352091,4276502,-9999,570975.3,69.17,-1,0.863638301164881,0.8734212272954486,0,0.5240527363772691,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,N/A,N/A,-9999
149,281.066785,281.0667913293683,281.0666763358891,6598938,-9999,573986.8,107.79,-1,0.40913238346210873,0.9620206980800862,0.9921822307208666,0.9740853111363984,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
149,281.066785,281.0667913293683,281.06651414455905,6598938,-9999,573986.8,107.79,-1,0.98618937262216,0.83822270650793,0,0.5029336239047579,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,N/A,-9999
151,281.103183,281.1031893151532,281.1030618452391,6557981.5,-9999,563435.7,107.11,-1,0.4534632716847743,0.9600669386733748,0.9971068410075556,0.9748828996070472,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
153,281.139538,281.139544300955,281.1394473545891,3425825.5,-9999,600475.6,55.02,-1,0.3448337357081114,0.9786549807062358,0,0.5871929884237415,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
154,282.062051,282.0620569406715,282.0619253080891,1492612.4,-9999,647037.7,22.67,-1,0.466679727337303,0.9612529362326012,0,0.5767517617395608,7,1.0833333333333333,0.5833333333333334,N1 O7,de-protonated,0,-9999,C12 H13 O7 N1,12,13,7,1,-9999,-9999,-9999,N/A,N/A,-9999
155,282.070169,282.07017493750106,282.0700311709591,861317.2,-9999,656767.7,12.26,-1,0.5096838588495511,0.9539573540562076,0.9921822307208666,0.9692473047220712,7,1.1666666666666667,0.5833333333333334,13C1 O7,de-protonated,1,149,C12 H14 O7 13C1,12,14,7,-9999,-9999,-9999,1,N/A,N/A,-9999
156,282.098286,282.09829192652006,282.0983108174391,928136.2,-9999,645929.8,13.36,-1,-0.06696572896204535,0.9991866408603152,0,0.5995119845161891,6,1.3076923076923077,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H17 O6 N1,13,17,6,1,-9999,-9999,-9999,N/A,N/A,-9999
157,282.10655,282.1065559232926,282.1064166803091,1018249.1,-9999,660050.5,14.84,-1,0.4935831844316158,0.9567574957917652,0.9971068410075556,0.9728972338780814,6,1.3846153846153846,0.4615384615384616,13C1 O6,de-protonated,1,151,C13 H18 O6 13C1,13,18,6,-9999,-9999,-9999,1,N/A,N/A,-9999
158,283.009677,283.00968257058025,283.0095553816491,887529.2,-9999,653495,12.69,-1,0.4494156778639009,0.9640154101226474,0,0.5784092460735883,8,0.7272727272727273,0.8181818181818182,O9,de-protonated,0,-9999,C11 H8 O9,11,8,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
160,283.046061,283.04606655637065,283.0459408909991,5639149,-9999,658802.3,91.05,-1,0.4439751765187395,0.9648659795170724,0,0.5789195877102435,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
161,283.064753,283.0647585490706,283.06456833560907,980207.1,-9999,638957.5,14.22,-1,0.6719790563205189,0.921332565491508,0,0.5527995392949047,6,1.2307692307692308,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H16 O5 S1,13,16,5,-9999,-9999,1,-9999,N/A,N/A,-9999
163,283.082458,283.08246354215595,283.0823264003491,8935921,-9999,563949.6,145.42,-1,0.4844590922300961,0.9484417762058256,0.9817452340584198,0.9617631593468632,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
165,283.118859,283.1188645279397,283.1187119096991,6591989,-9999,635997.3,106.76,-1,0.5390609458636069,0.965020306244513,0.9964320184670096,0.9775849911335116,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
166,283.155268,283.1552735137203,283.15509741904907,1398520.6,-9999,579585.5,21.11,-1,0.6219018228937849,0.9322283957000004,0,0.5593370374200003,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
167,284.077711,284.0777161534642,284.07757537254906,1388250.4,-9999,648948,20.94,-1,0.4955720808849359,0.9564160240029976,0,0.5738496144017986,6,1.25,0.5833333333333334,N1 O7,de-protonated,0,-9999,C12 H15 O7 N1,12,15,7,1,-9999,-9999,-9999,N/A,N/A,-9999
168,284.085844,284.0858491502879,284.0856812354191,1048539.3,-9999,549183.3,15.34,-1,0.5910712151882175,0.9385756177501964,0.9817452340584198,0.9558434642734858,6,1.3333333333333333,0.5833333333333334,13C1 O7,de-protonated,1,163,C12 H16 O7 13C1,12,16,7,-9999,-9999,-9999,1,N/A,N/A,-9999
169,284.122153,284.1221581361076,284.1220667447691,1029471.1,-9999,719028.9,15.03,-1,0.32166223328533694,0.981401254301014,0.9964320184670096,0.9874135599674122,5,1.5384615384615383,0.4615384615384616,13C1 O6,de-protonated,1,165,C13 H20 O6 13C1,13,20,6,-9999,-9999,-9999,1,N/A,N/A,-9999
170,285.0253,285.02530478338747,285.02520544610906,2074814.4,-9999,644326.2,32.26,-1,0.3485210308268536,0.9782010954099688,0,0.5869206572459813,7,0.9090909090909092,0.8181818181818182,O9,de-protonated,0,-9999,C11 H10 O9,11,10,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
170,285.0253,285.02530478338747,285.02504325477906,2074814.4,-9999,644326.2,32.26,-1,0.9175636127220546,0.8583307027521659,0,0.5149984216512995,2,2.5,0.5,N4 S2 P1 O3,de-protonated,0,-9999,C6 H15 O3 N4 P1 S2,6,15,3,4,1,2,-9999,N/A,N/A,-9999
171,285.040648,285.0406527773933,285.0404615873991,1094592,-9999,624719.7,16.1,-1,0.6707468586978284,0.9216091979769504,0,0.5529655187861702,11,0.6666666666666666,0.4,O6,de-protonated,0,-9999,C15 H10 O6,15,10,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
172,285.061793,285.0617977691353,285.06159095545905,6660802.5,-9999,566725.6,107.89,-1,0.7255052339742086,0.923566958520158,0.97238288751402,0.9430933301177028,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
173,285.079663,285.0796677621562,285.0798382775491,1282244.1,-9999,763365.7,19.19,-1,-0.5981320668318614,0.937146705756984,0,0.5622880234541904,10,1,0.13333333333333333,N2 P1 O2,de-protonated,0,-9999,C15 H15 O2 N2 P1,15,15,2,2,1,-9999,-9999,N/A,N/A,-9999
174,285.080368,285.0803727618809,285.0802184000691,2790340.3,-9999,619666.7,44.06,-1,0.5414679862638553,0.9481917765372376,0,0.5689150659223425,5,1.3846153846153846,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H18 O5 S1,13,18,5,-9999,-9999,1,-9999,N/A,N/A,-9999
176,285.098097,285.0981017549569,285.0979764648091,8277702,-9999,589484.7,134.56,-1,0.4394634760925952,0.9690549030886016,0.9973001167672368,0.9803529885600556,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
178,285.134553,285.1345577407191,285.13436197415905,2832074,-9999,676716.7,44.75,-1,0.6865765273363282,0.9180232045537998,0,0.5508139227322799,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
179,286.065111,286.06511537729375,286.06494579052907,1106859.9,-9999,792265.6,16.3,-1,0.5928260948430276,0.938221862729775,0.97238288751402,0.951886272643473,6,1.2727272727272727,0.7272727272727273,13C1 O8,de-protonated,1,172,C11 H14 O8 13C1,11,14,8,-9999,-9999,-9999,1,N/A,N/A,-9999
180,286.101439,286.10144336310606,286.1013312998791,1134895.8,-9999,696575.7,16.76,-1,0.3916906867475682,0.9725457638060212,0.9973001167672368,0.9824475049905076,5,1.5,0.5833333333333334,13C1 O7,de-protonated,1,176,C12 H18 O7 13C1,12,18,7,-9999,-9999,-9999,1,N/A,N/A,-9999
181,287.019918,287.01992200439804,287.01972614250906,1011728.3,-9999,733401.1,14.6,-1,0.6823987034458032,0.9189763925711172,0,0.5513858355426702,11,0.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H8 O7,14,8,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
182,287.041007,287.0410109961618,287.0408555105691,2736018.5,-9999,668615.7,42.79,-1,0.5416845362419437,0.9481514223568934,0,0.568890853414136,6,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,-9999,C11 H12 O9,11,12,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
183,287.05625,287.0562539902087,287.0561116518591,1640852.1,-9999,659455.7,24.89,-1,0.49585549235352466,0.9563672635182144,0,0.5738203581109286,10,0.8,0.4,O6,de-protonated,0,-9999,C15 H12 O6,15,12,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
184,287.077411,287.07741498194434,287.0772410199191,6386582.5,-9999,626948.1,102.47,-1,0.6059763729086708,0.4677709740861464,0.8851212310995797,0.6347110768915197,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
187,287.113792,287.11379596773594,287.1136265292691,3773850,-9999,646822.4,59.76,-1,0.5901442885298964,0.9387621013947784,0,0.563257260836867,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
188,288.051466,288.05146960153144,288.0513606240591,868476.6,-9999,648069,12.26,-1,0.37832653211825934,0.9743634182750324,0,0.5846180509650195,10,0.7857142857142857,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H11 O6 N1,14,11,6,1,-9999,-9999,-9999,N/A,N/A,-9999
190,289.035592,289.0355952171853,289.0353762069691,2300771.8,-9999,553698.1,35.67,-1,0.7577280645471606,0.9010639083289066,0,0.540638344997344,10,0.7142857142857143,0.5,O7,de-protonated,0,-9999,C14 H10 O7,14,10,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
192,289.0567,289.0567032089416,289.0565055750291,1508454,-9999,568276.4,22.72,-1,0.6837206866695791,0.9186752989000312,0,0.5512051793400188,5,1.2727272727272727,0.8181818181818182,O9,de-protonated,0,-9999,C11 H14 O9,11,14,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
194,289.071921,289.07192420299714,289.0717617163191,2238311.8,-9999,643382.5,34.65,-1,0.5620980654961252,0.9442828949113852,0,0.566569736946831,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
196,289.093074,289.09307719473594,289.0928910843791,2350442,-9999,605954.6,36.48,-1,0.6437735501679264,0.9275575953583788,0,0.5565345572150272,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
197,289.108368,289.10837118876293,289.1081472256691,1695595.5,-9999,601570.2,25.78,-1,0.7746689119415932,0.8968294936654911,0,0.5380976961992947,8,1.125,0.3125,O5,de-protonated,0,-9999,C16 H18 O5,16,18,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
198,289.129421,289.12942418054075,289.12927659372906,910829.7,-9999,585971.3,12.95,-1,0.5104526716610317,0.953821606881822,0,0.5722929641290931,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
199,290.030858,290.03086082848847,290.0306251791691,1238092.4,-9999,682060.5,18.3,-1,0.8124980568770312,0.8871121108338602,0,0.5322672665003161,10,0.6923076923076923,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H9 O7 N1,13,9,7,1,-9999,-9999,-9999,N/A,N/A,-9999
200,290.067182,290.06718481430227,290.0670106885191,899856.2,-9999,575001.5,12.77,-1,0.600295024160878,0.9367060303123322,0,0.5620236181873993,9,0.9285714285714286,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H13 O6 N1,14,13,6,1,-9999,-9999,-9999,N/A,N/A,-9999
201,291.014819,291.01482144420675,291.01464076207907,2776628,-9999,605937.7,43.06,-1,0.6208695452714993,0.9324454230440664,0,0.5594672538264398,10,0.6153846153846154,0.6153846153846154,O8,de-protonated,0,-9999,C13 H8 O8,13,8,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
203,291.051196,291.0511984299999,291.05102627142907,4686648,-9999,619991.9,74.01,-1,0.5915064895153301,0.938487958943442,0,0.5630927753660652,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
204,291.087617,291.0876194157758,291.08741178077906,3732795.5,-9999,606141.1,58.55,-1,0.713308059152373,0.911810939615618,0,0.5470865637693707,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
205,291.123974,291.1239764015767,291.12379729012906,2154559.5,-9999,601208.1,32.98,-1,0.6152415203834477,0.9336232049827544,0,0.5601739229896527,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
