Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
108,297.097851,297.09788069508494,297.0979764648091,5672647.5,-9999,545186.3,91.8,-1,-0.3223506444182989,0.49066115457993825,0.8684926696514785,0.6417937606085544,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,-9999
110,297.134152,297.1341816713274,297.13436197415905,3167947.3,-9999,590896.9,50.41,-1,-0.6068057240767505,0.9353712225510676,0,0.5612227335306407,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999
112,297.152824,297.1528536591074,297.1529894187691,3126733.3,-9999,512376.6,49.72,-1,-0.4568678981429597,0.9628347591832056,0,0.5777008555099233,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999
113,298.056676,298.05670506757303,298.05683992765904,992678.4,-9999,664021.1,14.45,-1,-0.45246432203894377,0.9635345874149932,0,0.578120752448996,7,1.0833333333333333,0.6666666666666666,N1 O8,de-protonated,0,-9999,C12 H13 O8 N1,12,13,8,1,-9999,-9999,-9999,-9999,-9999
114,299.040681,299.04070942358186,299.0408555105691,2957448.3,-9999,556863,46.92,-1,-0.4885184901559104,0.9576213916373888,0,0.5745728349824333,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,-9999,-9999
114,299.040681,299.04070942358186,299.0406933192391,2957448.3,-9999,556863,46.92,-1,0.05385334879910216,0.9994739040095446,0,0.5996843424057268,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999,-9999,-9999
115,299.077123,299.07715139973203,299.0772410199191,5440396,-9999,587268.4,87.96,-1,-0.29965565667578714,0.9437928342590778,0.9720441213048748,0.9550933490773964,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999,-9999
116,299.09576,299.09578838753487,299.0958684645291,2350477.5,-9999,475237.1,36.89,-1,-0.2677301917273492,0.9870780713343668,0,0.5922468428006201,5,1.4285714285714286,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H20 O5 S1,14,20,5,-9999,-9999,1,-9999,-9999,-9999
119,299.113449,299.11347737595815,299.1136265292691,3889551.5,-9999,632381.1,62.33,-1,-0.49865100650705607,0.9558849401381616,0,0.573530964082897,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999
120,299.149871,299.14989935212145,299.1500120386191,1174675,-9999,479816.4,17.46,-1,-0.3766889289491934,0.9745820373391686,0,0.5847492224035011,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,-9999
121,300.080344,300.0803717431648,300.08059585498904,969328.3,-9999,615556.9,14.07,-1,-0.7468387738093007,0.9037465718004888,0.9720441213048748,0.9310655916022432,6,1.3333333333333333,0.6666666666666666,13C1 O8,de-protonated,1,115,C12 H16 O8 13C1,12,16,8,-9999,-9999,-9999,1,-9999,-9999
122,301.035301,301.0353281181843,301.0353762069691,867792.7,-9999,568921.8,12.29,-1,-0.15974463006427506,0.9953804326666528,0,0.5972282595999916,11,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H10 O7,15,10,7,-9999,-9999,-9999,-9999,-9999,-9999
122,301.035301,301.0353281181843,301.03521401563904,867792.7,-9999,568921.8,12.29,-1,0.3790338801821199,0.9742687096654926,0,0.5845612257992956,6,1.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H15 O1 N4 P1 S2,10,15,1,4,1,2,-9999,-9999,-9999
124,301.056365,301.0563921043988,301.0565055750291,2875218.8,-9999,542122.5,45.21,-1,-0.3769080827328321,0.974552832564195,0,0.584731699538517,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,-9999,-9999
125,301.09276,301.09278708057974,301.0928910843791,3822166.5,-9999,561936.1,60.74,-1,-0.345420972924164,0.978583004257162,0,0.5871498025542972,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999,-9999
126,301.129139,301.12916605677117,301.12927659372906,1772378.3,-9999,623255.1,27.13,-1,-0.3670747631755644,0.9758473579589758,0,0.5855084147753855,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999
127,303.014562,303.01458782283856,303.01464076207907,1106459.3,-9999,597966.9,16.2,-1,-0.1747085235586638,0.9944769378723632,0,0.5966861627234179,11,0.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H8 O8,14,8,8,-9999,-9999,-9999,-9999,-9999,-9999
127,303.014562,303.01458782283856,303.0144785707491,1106459.3,-9999,597966.9,16.2,-1,0.3605507235248857,0.9766882636005968,0,0.586012958160358,6,1.4444444444444444,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H13 O2 N4 P1 S2,9,13,2,4,1,2,-9999,-9999,-9999
128,303.05093,303.0509557990372,303.05102627142907,1484319,-9999,604297.6,22.4,-1,-0.23254299036704035,0.9902359180931676,0,0.5941415508559005,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,-9999,-9999
128,303.05093,303.0509557990372,303.0508640800991,1484319,-9999,604297.6,22.4,-1,0.3026519603791677,0.9835169816898216,0,0.590110189013893,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,-9999,-9999
129,303.072078,303.07210378519665,303.0721556394891,1161633.3,-9999,446756,17.11,-1,-0.171095534466411,0.9947024108542376,0,0.5968214465125424,5,1.3333333333333333,0.75,O9,de-protonated,0,-9999,C12 H16 O9,12,16,9,-9999,-9999,-9999,-9999,-9999,-9999
130,303.087324,303.08734977521885,303.08741178077906,1537570.9,-9999,647370.5,23.27,-1,-0.2045797938144088,0.9924346104403938,0,0.5954607662642363,9,1,0.375,O6,de-protonated,0,-9999,C16 H16 O6,16,16,6,-9999,-9999,-9999,-9999,-9999,-9999
131,303.090733,303.0907587729878,303.0907830840991,1569827.1,-9999,529203.1,23.8,-1,-0.08021065852367545,0.99883328570245,0,0.59929997142147,4,1.5384615384615383,0.4615384615384616,S1 O6,de-protonated,0,-9999,C13 H20 O6 S1,13,20,6,-9999,-9999,1,-9999,-9999,-9999
132,303.108453,303.10847876139076,303.10854114883904,1422885,-9999,730478,21.39,-1,-0.2058254381245155,0.992342556470056,0,0.5954055338820335,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,-9999,-9999
133,305.029517,305.02954150413257,305.02925925533907,994605.9,-9999,537935.4,14.36,-1,0.9253171128088242,0.8561082085933184,0,0.513664925155991,6,1.375,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H11 O7 N4 P1,8,11,7,4,1,-9999,-9999,-9999,-9999
134,305.030265,305.030289503643,305.0302908265391,2189038,-9999,481036.3,33.95,-1,-0.00433693348575853,0.9999965871389236,0,0.5999979522833542,10,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H10 O8,14,10,8,-9999,-9999,-9999,-9999,-9999,-9999
134,305.030265,305.030289503643,305.0301286352091,2189038,-9999,481036.3,33.95,-1,0.5273853918257707,0.9507850243976328,0,0.5704710146385797,5,1.6666666666666667,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H15 O2 N4 P1 S2,9,15,2,4,1,2,-9999,-9999,-9999
135,305.065704,305.06572848044965,305.0656447646891,951921.7,-9999,675218.2,13.66,-1,0.27441884053924437,0.9864288099958614,0,0.5918572859975167,5,1.6666666666666667,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H15 O6 N4 P1,9,15,6,4,1,-9999,-9999,-9999,-9999
136,305.066545,305.0665694798993,305.0666763358891,2557937.8,-9999,598396.4,40,-1,-0.3502709345727728,0.9779840773597418,0,0.5867904464158451,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,-9999,-9999
136,305.066545,305.0665694798993,305.0665141445591,2557937.8,-9999,598396.4,40,-1,0.1813877879038489,0.9940478453553352,0,0.5964287072132011,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,-9999,-9999
137,305.102937,305.1029614560822,305.1030618452391,1890293.6,-9999,577887.1,29.05,-1,-0.3290335937349401,0.9805474916884174,0,0.5883284950130504,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,-9999,-9999
138,306.061912,306.0619358284721,306.0619253080891,992091.6,-9999,668000.8,14.32,-1,0.03437338045142966,0.9997856360428786,0,0.5998713816257272,9,0.9285714285714286,0.5,N1 O7,de-protonated,0,-9999,C14 H13 O7 N1,14,13,7,1,-9999,-9999,-9999,-9999,-9999
139,307.009131,307.00915420855586,307.00939319031903,960961.6,-9999,642486.6,13.7,-1,-0.778418408283076,0.895882377836799,0,0.5375294267020794,5,1.625,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H13 O3 N4 P1 S2,8,13,3,4,1,2,-9999,-9999,-9999
140,307.009558,307.0095812082764,307.0095553816491,1520321.6,-9999,587375,22.8,-1,0.084123203605813,0.9987167637056444,0,0.5992300582233866,10,0.6153846153846154,0.6923076923076923,O9,de-protonated,0,-9999,C13 H8 O9,13,8,9,-9999,-9999,-9999,-9999,-9999,-9999
140,307.009558,307.0095812082764,307.00939319031903,1520321.6,-9999,587375,22.8,-1,0.6124176053075698,0.9342106828332348,0,0.5605264096999408,5,1.625,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H13 O3 N4 P1 S2,8,13,3,4,1,2,-9999,-9999,-9999
141,307.045019,307.0450421850686,307.0449093197991,1472197.5,-9999,614126.3,22.02,-1,0.432722593580361,0.966594647947114,0,0.5799567887682684,5,1.625,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H13 O7 N4 P1,8,13,7,4,1,-9999,-9999,-9999,-9999
142,307.045842,307.04586518453,307.0459408909991,3417285.5,-9999,550698.8,53.67,-1,-0.24656397954806383,0.9890296634599488,0,0.5934177980759693,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,-9999,-9999
142,307.045842,307.04586518453,307.0457786996691,3417285.5,-9999,550698.8,53.67,-1,0.28166764339668865,0.9857075872921808,0,0.5914245523753084,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,-9999,-9999
143,307.082299,307.08232216067034,307.0823264003491,3618505.5,-9999,540648.7,56.94,-1,-0.01380632607696187,0.9999654138221424,0,0.5999792482932854,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999,-9999
143,307.082299,307.08232216067034,307.0821642090191,3618505.5,-9999,540648.7,56.94,-1,0.5143628307671245,0.953128335581038,0,0.5718770013486227,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,-9999,-9999
144,307.118602,307.11862513691153,307.1187119096991,2707149.5,-9999,521088,42.11,-1,-0.28253826346382277,0.985619735854028,0,0.5913718415124167,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999,-9999
145,307.155008,307.15503111308533,307.15509741904907,1020369.4,-9999,648714.7,14.67,-1,-0.2158712790344373,0.9915800648817756,0,0.5949480389290653,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,-9999,-9999
146,308.041126,308.0411485331572,308.0411898631991,961714.1,-9999,657078.3,13.71,-1,-0.13417050478390857,0.996738939610342,0,0.5980433637662051,9,0.8461538461538461,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H11 O8 N1,13,11,8,1,-9999,-9999,-9999,-9999,-9999
147,308.077458,308.0774805093793,308.07757537254906,1272502,-9999,615097.4,18.77,-1,-0.3079197492222524,0.982943163904348,0,0.5897658983426088,8,1.0714285714285714,0.5,N1 O7,de-protonated,0,-9999,C14 H15 O7 N1,14,15,7,1,-9999,-9999,-9999,-9999,-9999
148,309.025149,309.0251708891542,309.02520544610906,2838430.8,-9999,577947.1,44.24,-1,-0.1118256836320456,0.997733559431738,0,0.5986401356590428,9,0.7692307692307693,0.6923076923076923,O9,de-protonated,0,-9999,C13 H10 O9,13,10,9,-9999,-9999,-9999,-9999,-9999,-9999
148,309.025149,309.0251708891542,309.02504325477906,2838430.8,-9999,577947.1,44.24,-1,0.4130227563066054,0.969521205709659,0,0.5817127234257954,4,1.875,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H15 O3 N4 P1 S2,8,15,3,4,1,2,-9999,-9999,-9999
149,309.060784,309.06080586583255,309.0605593842591,2441378.8,-9999,588634.7,37.78,-1,0.797518693296879,0.8910026220923181,0,0.5346015732553908,4,1.875,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H15 O7 N4 P1,8,15,7,4,1,-9999,-9999,-9999,-9999
150,309.061511,309.0615328653567,309.06159095545905,4794787,-9999,604256.9,76.08,-1,-0.18795639463711977,0.9936103534175909,0,0.5961662120505544,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999,-9999
150,309.061511,309.0615328653567,309.06142876412906,4794787,-9999,604256.9,76.08,-1,0.3368302154393048,0.979624261917334,0,0.5877745571504004,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,-9999,-9999
151,309.097119,309.09714084205274,309.0969448936091,2669990.8,-9999,472912.1,41.5,-1,0.6339384678439786,0.9296749856499196,0,0.5578049913899518,3,2.111111111111111,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H19 O6 N4 P1,9,19,6,4,1,-9999,-9999,-9999,-9999
152,309.097926,309.09794784152456,309.0979764648091,6799783,-9999,579362.7,108.7,-1,-0.09260262676913958,0.9991748630727256,0.990086455684123,0.9955395001172844,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999,-9999
152,309.097926,309.09794784152456,309.09781427347906,6799783,-9999,579362.7,108.7,-1,0.4321222581677699,0.9666857128100416,0,0.5800114276860249,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,-9999,-9999
153,309.134268,309.13428981774024,309.13436197415905,3029930.8,-9999,594518.9,47.36,-1,-0.23341442325905584,0.9901629628215232,0,0.5940977776929139,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,-9999
154,309.174084,309.1741057916823,309.17411878682907,1408431.3,-9999,526428.6,20.98,-1,-0.04203180667500379,0.9996794909203248,0,0.5998076945521948,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,-9999
155,310.056781,310.056802213993,310.05683992765904,1241618.3,-9999,575402.2,18.26,-1,-0.12163468487416498,0.997319067445002,0,0.5983914404670011,8,1,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H13 O8 N1,13,13,8,1,-9999,-9999,-9999,-9999,-9999
156,310.093253,310.0932741901236,310.0932254370091,899478.4,-9999,498981.1,12.69,-1,0.1572208307939733,0.9955249238000982,0,0.5973149542800589,7,1.2142857142857142,0.5,N1 O7,de-protonated,0,-9999,C14 H17 O7 N1,14,17,7,1,-9999,-9999,-9999,-9999,-9999
157,310.101303,310.1013241848552,310.1013312998791,1195287.3,-9999,623276.2,17.51,-1,-0.02294419026827619,0.999904483465488,0.990086455684123,0.995977272352942,7,1.2857142857142858,0.5,13C1 O7,de-protonated,1,152,C14 H18 O7 13C1,14,18,7,-9999,-9999,-9999,1,-9999,-9999
159,311.040757,311.0407775700208,311.0408555105691,3654274,-9999,581351.3,57.52,-1,-0.2505797772659982,0.9886714529656422,0,0.5932028717793852,8,0.9230769230769232,0.6923076923076923,O9,de-protonated,0,-9999,C13 H12 O9,13,12,9,-9999,-9999,-9999,-9999,-9999,-9999
159,311.040757,311.0407775700208,311.0406933192391,3654274,-9999,581351.3,57.52,-1,0.27086739293776546,0.9867754876312452,0,0.5920652925787471,3,2.125,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H17 O3 N4 P1 S2,8,17,3,4,1,2,-9999,-9999,-9999
160,311.077216,311.0772365461599,311.0772410199191,6943366,-9999,521115.4,111.03,-1,-0.01438150594364167,0.9994872289867864,0.9931689808897606,0.996959929747976,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,-9999
160,311.077216,311.0772365461599,311.0770788285891,6943366,-9999,521115.4,111.03,-1,0.5070047957073939,0.9544289402034823,0,0.5726573641220893,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999,-9999
161,311.095067,311.0950875344771,311.09483689332905,880648.3,-9999,525361.7,12.39,-1,0.8056744064276178,0.8888912464244689,0,0.5333347478546814,2,2.3333333333333335,0.4444444444444444,N4 S1 P1 O4,de-protonated,0,-9999,C9 H21 O4 N4 P1 S1,9,21,4,4,1,1,-9999,-9999,-9999
162,311.095825,311.09584553398105,311.0958684645291,2333576.3,-9999,618296,36.03,-1,-0.07370894425781602,0.9990146735048212,0,0.5994088041028927,6,1.3333333333333333,0.3333333333333333,S1 O5,de-protonated,0,-9999,C15 H20 O5 S1,15,20,5,-9999,-9999,1,-9999,-9999,-9999
163,311.113541,311.11356152238665,311.1136265292691,7466634.5,-9999,553730.2,119.55,-1,-0.20894900413798076,0.9934944718273716,0.9840524220901162,0.9897176519324692,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,-9999
163,311.113541,311.11356152238665,311.1134643379391,7466634.5,-9999,553730.2,119.55,-1,0.3123762186286824,0.980143911431533,0.9739591057030408,0.977669989140136,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,-9999
164,311.150036,311.1500564985022,311.1500120386191,1744526.5,-9999,648953.9,26.44,-1,0.14288890046392283,0.996302172873544,0,0.5977813037241263,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,-9999
167,311.168602,311.1686224863515,311.16863948322913,12462737,-9999,571584.5,200.84,-1,-0.05462272044236833,0.9990765992807976,0.9964808397752968,0.9980382954785972,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999
169,312.072486,312.0725058947962,312.0724899921191,1084664.9,-9999,686490.6,15.58,-1,0.05095827943328838,0.9995289347916304,0,0.5997173608749783,7,1.1538461538461535,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H15 O8 N1,13,15,8,1,-9999,-9999,-9999,-9999,-9999
170,312.080599,312.0806188894866,312.08059585498904,1114745.9,-9999,639039.1,16.06,-1,0.07380945126565754,0.9990119858862376,0.9931689808897606,0.9966747838876469,7,1.2307692307692308,0.6153846153846154,13C1 O8,de-protonated,1,160,C13 H16 O8 13C1,13,16,8,-9999,-9999,-9999,1,-9999,-9999
171,312.116909,312.1169288657232,312.1169813643391,1053438.1,-9999,513843.6,15.07,-1,-0.16820172895190466,0.9948796400972528,0.9840524220901162,0.990548752894398,6,1.4285714285714286,0.5,13C1 O7,de-protonated,1,163,C14 H20 O7 13C1,14,20,7,-9999,-9999,-9999,1,-9999,-9999
171,312.116909,312.1169288657232,312.1168191730091,1053438.1,-9999,513843.6,15.07,-1,0.3514476226603681,0.9778375639425512,0.9739591057030408,0.9762861806467472,1,2.7777777777777777,0.1111111111111111,13C1 N4 S2 P1 O1,de-protonated,1,163,C9 H25 O1 N4 P1 S2 13C1,9,25,1,4,1,2,1,-9999,-9999
173,312.171948,312.1719678297024,312.17199431829914,2230276.5,-9999,522332.8,34.07,-1,-0.08485257238789339,0.9986944298897132,0.9964808397752968,0.9978089938439464,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,167,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,-9999
173,312.171948,312.1719678297024,312.1717505413991,2230276.5,-9999,522332.8,34.07,-1,0.6960537041778696,0.915843104964237,0,0.5495058629785422,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,-9999,-9999
174,312.972826,312.9728453055603,312.9729904243891,1729122.3,-9999,531034.6,25.98,-1,-0.46367844253235896,0.9617400819802896,0,0.5770440491881738,13,0.4666666666666667,0.26666666666666666,S1 P1 O4,de-protonated,0,-9999,C15 H7 O4 P1 S1,15,7,4,-9999,1,1,-9999,-9999,-9999
175,313.035336,313.0353552646501,313.0353762069691,1065577.6,-9999,640753.2,15.27,-1,-0.06690080607164155,0.999188216549879,0,0.5995129299299273,12,0.625,0.4375,O7,de-protonated,0,-9999,C16 H10 O7,16,10,7,-9999,-9999,-9999,-9999,-9999,-9999
175,313.035336,313.0353552646501,313.03521401563904,1065577.6,-9999,640753.2,15.27,-1,0.451224030801858,0.9637305655679852,0,0.5782383393407912,7,1.3636363636363635,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H15 O1 N4 P1 S2,11,15,1,4,1,2,-9999,-9999,-9999
176,313.056501,313.0565202507985,313.0565055750291,4897132,-9999,597253.5,77.11,-1,0.04687897904324405,0.9996013208428918,0,0.599760792505735,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999,-9999,-9999
176,313.056501,313.0565202507985,313.056343383699,4897132,-9999,597253.5,77.11,-1,0.5649689048227116,0.943728668676828,0,0.5662372012060968,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999,-9999,-9999
177,313.09205,313.09206922753305,313.0918595131791,3391856.3,-9999,569905.4,52.81,-1,0.6698173318313209,0.9218175987320066,0,0.5530905592392039,2,2.375,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H19 O7 N4 P1,8,19,7,4,1,-9999,-9999,-9999,-9999
178,313.092826,313.09284522702524,313.0928910843791,8405872,-9999,588026.1,133.73,-1,-0.14646565025273978,0.992959028431832,0.9933440842123444,0.9931130507440368,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,-9999,-9999
180,313.111493,313.11151221480844,313.11151852898905,2291314.5,-9999,631703.4,35.05,-1,-0.02016591609003515,0.9999262140425836,0,0.5999557284255501,5,1.4666666666666666,0.3333333333333333,S1 O5,de-protonated,0,-9999,C15 H22 O5 S1,15,22,5,-9999,-9999,1,-9999,-9999,-9999
182,313.129229,313.129248203201,313.12927659372906,4887412.5,-9999,588715.6,76.95,-1,-0.09066711485911348,0.4992547541478102,0.8604105061749866,0.6437170549586808,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,-9999
183,314.096302,314.096320570291,314.0962459194491,1199207.8,-9999,579517.5,17.42,-1,0.23766868570471888,0.9898029621137852,0.9933440842123444,0.9912194109532092,6,1.3846153846153846,0.6153846153846154,13C1 O8,de-protonated,1,178,C13 H18 O8 13C1,13,18,8,-9999,-9999,-9999,1,-9999,-9999
