Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
170,307.118512,307.11851543006316,307.1187119096991,938990.1,-9999,391388.3,13.34,-1,-0.6397514325837712,0.9284268704327604,0,0.5570561222596562,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
171,307.118905,307.11890842979426,307.1187119096991,1477998.1,-9999,428654.8,22.1,-1,0.6398831707949038,0.9283984721143111,0,0.5570390832685868,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
174,309.061643,309.0616451008048,309.06159095545905,872357.9,-9999,696784.7,12.25,-1,0.1751927361462697,0.9944463659005792,0,0.5966678195403474,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
174,309.061643,309.0616451008048,309.06142876412906,872357.9,-9999,696784.7,12.25,-1,0.6999795367985314,0.9149328008119308,0,0.5489596804871584,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,-9999,N/A,-9999
175,309.097734,309.0977360761156,309.0979764648091,1467817.4,-9999,654525.7,21.93,-1,-0.7777103436517805,0.8960615071517942,0,0.5376369042910765,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
175,309.097734,309.0977360761156,309.09781427347906,1467817.4,-9999,654525.7,21.93,-1,-0.2529858182079723,0.9884541242321666,0,0.5930724745392999,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,-9999,N/A,-9999
176,309.098227,309.09822907577836,309.0979764648091,1392553.5,-9999,363068.5,20.71,-1,0.8172520963885667,0.8858658443539281,0,0.5315195066123568,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
177,309.134111,309.1341130512308,309.13436197415905,1094316.9,-9999,623093.4,15.86,-1,-0.8052256844959889,0.8890078405961568,0,0.533404704357694,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
178,309.134589,309.13459105090385,309.13436197415905,1307949,-9999,401973.8,19.33,-1,0.7410264693279498,0.9051658032587176,0,0.5430994819552306,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
179,309.170911,309.17091302605667,309.17074748350905,3186352.5,-9999,285783.6,49.88,-1,0.5354405258827547,0.9493092030341086,0,0.5695855218204652,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
180,309.173928,309.1739300239928,309.17411878682907,2222768.8,-9999,541945.6,34.21,-1,-0.6105389319599891,0.9346002223158028,0,0.5607601333894816,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,N/A,-9999
180,309.173928,309.1739300239928,309.1737386643091,2222768.8,-9999,541945.6,34.21,-1,0.6189389969659524,0.9328504713846422,0,0.5597102828307853,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,-9999,N/A,-9999
182,311.077095,311.077095722073,311.0772410199191,884460.4,-9999,476794.6,12.44,-1,-0.4670796410511134,0.9611878066846636,0,0.5767126840107981,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
182,311.077095,311.077095722073,311.0770788285891,884460.4,-9999,476794.6,12.44,-1,0.05430642456931234,0.9994650169116784,0,0.599679010147007,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999,N/A,-9999
183,311.092666,311.09266671142126,311.0924971612091,919021.9,-9999,426340.7,13.01,-1,0.5450154333403916,0.9475288930687074,0,0.5685173358412244,11,0.8888888888888888,0.2777777777777778,O5,de-protonated,0,-9999,C18 H16 O5,18,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
184,311.113408,311.11340869723205,311.1136265292691,1911664,-9999,523898.4,29.15,-1,-0.7001687437085975,0.9148888219878872,0,0.5489332931927323,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
184,311.113408,311.11340869723205,311.1134643379391,1911664,-9999,523898.4,29.15,-1,-0.17884377702722795,0.9942131549092804,0,0.5965278929455682,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,N/A,-9999
185,311.113799,311.1137996969645,311.1136265292691,1606000,-9999,344650.8,24.18,-1,0.5566059493061563,0.9453361970573908,0,0.5672017182344344,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
187,311.168423,311.16842365959735,311.16863948322913,17665398,-9999,573081.2,285.31,-1,-0.693590562774206,0.9455313826614152,0.9633167207722648,0.9526455179057552,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,N/A,-9999
188,311.168875,311.1688756592881,311.16863948322913,21293430,-9999,346177.1,344.3,-1,0.7589969843453701,0.940310450757568,0.993979698696712,0.9617781499332256,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,N/A,-9999
189,312.172197,312.17219697293496,312.17199431829914,3980251.8,-9999,243512.5,62.28,-1,0.649176221769537,0.9488549089777256,0.9633167207722648,0.9546396336955412,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,187,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,N/A,-9999
189,312.172197,312.17219697293496,312.17199431829914,3980251.8,-9999,243512.5,62.28,-1,0.649176221769537,0.9488549089777256,0.993979698696712,0.96690482486532,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,188,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,N/A,-9999
191,313.12897,313.12896931842505,313.12927659372906,1442623.3,-9999,629446.1,21.35,-1,-0.9813049337087898,0.8396856249668204,0,0.5038113749800922,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
192,313.129445,313.12944431810007,313.12927659372906,1764159.3,-9999,397568.3,26.53,-1,0.5356393781988982,0.9492725165871916,0,0.569563509952315,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
193,313.157445,313.15744429894585,313.15741989458905,989762.2,-9999,729479.3,14.04,-1,0.0779299970008651,0.9988986537353172,0,0.5993391922411903,4,1.6875,0.25,P1 O4,de-protonated,0,-9999,C16 H27 O4 P1,16,27,4,-9999,1,-9999,-9999,-9999,N/A,-9999
195,313.164494,313.16449329412376,313.1644353128291,1082563,-9999,355503.2,15.54,-1,0.1851464857943318,0.9713271464899824,0.9633167207722648,0.9681229762028952,4,1.6470588235294117,0.17647058823529413,34S1 O3,de-protonated,1,187,C17 H28 O3 34S1,17,28,3,-9999,-9999,-9999,-9999,-9999,N/A,1
195,313.164494,313.16449329412376,313.1644353128291,1082563,-9999,355503.2,15.54,-1,0.1851464857943318,0.9713271464899824,0.993979698696712,0.9803881673726742,4,1.6470588235294117,0.17647058823529413,34S1 O3,de-protonated,1,188,C17 H28 O3 34S1,17,28,3,-9999,-9999,-9999,-9999,-9999,N/A,1
198,315.087544,315.0875419786024,315.08741178077906,973329.7,-9999,438469.8,13.77,-1,0.41321175802274857,0.9694937347349932,0,0.581696240840996,10,0.9411764705882352,0.35294117647058826,O6,de-protonated,0,-9999,C17 H16 O6,17,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
199,317.102856,317.10285259996647,317.1030618452391,886772.4,-9999,511672,12.37,-1,-0.6598651914969487,0.9240336754015528,0,0.5544202052409316,9,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,-9999,C17 H18 O6,17,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
201,317.139565,317.13956157485455,317.1394473545891,7575544.5,-9999,269422.8,119.3,-1,0.360157862454256,0.9807258079225222,0.978517381695614,0.9798424374317588,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
202,318.142899,318.1428948884932,318.1428021896591,1248365.6,-9999,406137.4,18.06,-1,0.29137492166594364,0.9847131735167846,0.978517381695614,0.9822348567883162,8,1.2941176470588236,0.29411764705882354,13C1 O5,de-protonated,1,201,C17 H22 O5 13C1,17,22,5,-9999,-9999,-9999,1,-9999,N/A,-9999
204,319.082391,319.08238624580486,319.0823264003491,1187037.9,-9999,385473.7,17.07,-1,0.18755490614424625,0.9936375348281572,0,0.5961825208968943,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
204,319.082391,319.08238624580486,319.0821642090191,1187037.9,-9999,385473.7,17.07,-1,0.6958608492647,0.915887714609352,0,0.5495326287656112,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,-9999,N/A,-9999
205,319.118695,319.11869022097,319.1187119096991,1529314.3,-9999,420612.7,22.55,-1,-0.06796445419262356,0.9991622093526024,0,0.5994973256115614,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
207,319.154953,319.1549481961666,319.15509741904907,940902.6,-9999,397972.9,13.13,-1,-0.4675560055451824,0.9611101594017188,0,0.5766660956410313,7,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,-9999,C18 H24 O5,18,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
211,321.097811,321.097804867095,321.0979764648091,1964503.5,-9999,508064.4,29.51,-1,-0.5344092042416008,0.9494992766804228,0,0.5696995660082536,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
211,321.097811,321.097804867095,321.09781427347906,1964503.5,-9999,508064.4,29.51,-1,-0.02929445053740152,0.999844299241164,0,0.5999065795446984,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,-9999,N/A,-9999
213,321.134295,321.13428884213704,321.13436197415905,1914844.1,-9999,293850,28.71,-1,-0.2277302919568708,0.990634010779679,0,0.5943804064678074,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
214,321.170645,321.1706388172707,321.17074748350905,1198304.8,-9999,441426.7,17.25,-1,-0.3383441338067232,0.9794425884605332,0,0.58766555307632,6,1.4444444444444444,0.2777777777777778,O5,de-protonated,0,-9999,C18 H26 O5,18,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
216,321.21073,321.21072378984934,321.21050429617907,1055941.8,-9999,285363,14.97,-1,0.683332790604498,0.9187636959229968,0,0.551258217553798,0,2.125,0.25,S1 O4,de-protonated,0,-9999,C16 H34 O4 S1,16,34,4,-9999,-9999,1,-9999,-9999,N/A,-9999
217,323.077257,323.0772495129943,323.0772410199191,1346521,-9999,447491.1,19.35,-1,0.02628806403309438,0.9998746155128728,0,0.5999247693077236,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
217,323.077257,323.0772495129943,323.0770788285891,1346521,-9999,447491.1,19.35,-1,0.5283086185186361,0.9506168948016044,0,0.5703701368809626,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,-9999,N/A,-9999
218,323.077838,323.07783051259685,323.07811039978907,1100505.1,-9999,489105,15.47,-1,-0.8663143159856824,0.872687866138257,0,0.5236127196829542,7,1.25,0.1875,S2 O3,de-protonated,0,-9999,C16 H20 O3 S2,16,20,3,-9999,-9999,2,-9999,-9999,N/A,-9999
219,323.10691,323.1069024927093,323.1071018538191,1061341,-9999,458189,14.85,-1,-0.6170124662093956,0.9332535938929346,0,0.5599521563357608,7,1.3333333333333333,0.26666666666666666,N2 S1 O4,de-protonated,0,-9999,C15 H20 O4 N2 S1,15,20,4,2,-9999,1,-9999,-9999,N/A,-9999
219,323.10691,323.1069024927093,323.1067217312991,1061341,-9999,458189,14.85,-1,0.5594480029314007,0.9447922800936416,0,0.5668753680561849,12,1,0.0588235294117647,N4 P1 O1,de-protonated,0,-9999,C17 H17 O1 N4 P1,17,17,1,4,1,-9999,-9999,-9999,N/A,-9999
220,323.113473,323.1134654882197,323.1136265292691,1968989.9,-9999,444981,29.17,-1,-0.498403769408707,0.9559276966056076,0,0.5735566179633647,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
220,323.113473,323.1134654882197,323.1134643379391,1968989.9,-9999,444981,29.17,-1,0.00355998962857613,0.9999977004079722,0,0.5999986202447833,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,-9999,N/A,-9999
221,323.113882,323.1138744879398,323.1136265292691,2516446,-9999,467310.9,37.81,-1,0.7674039420879658,0.898654413992766,0,0.5391926483956596,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
222,323.114331,323.1143234876327,323.11449590913907,1484062,-9999,407254.9,21.52,-1,-0.5336235561888651,0.9496438519933452,0,0.5697863111960071,6,1.411764705882353,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H24 O2 S2,17,24,2,-9999,-9999,2,-9999,-9999,N/A,-9999
223,323.149788,323.1497804633773,323.1500120386191,1677538.8,-9999,461920.9,24.57,-1,-0.7166183913706133,0.9110281277239708,0,0.5466168766343824,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
224,323.150313,323.15030546301807,323.1500120386191,1417954.8,-9999,397354.7,20.47,-1,0.9080129601070884,0.8610504511853045,0,0.5166302707111827,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
226,325.092626,325.09261713431937,325.0928910843791,1811564.8,-9999,648994.6,26.68,-1,-0.8426824063613412,0.8791065364665597,0,0.5274639218799357,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
226,325.092626,325.09261713431937,325.09272889304907,1811564.8,-9999,648994.6,26.68,-1,-0.3437749287172533,0.9787844603362614,0,0.5872706762017569,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,-9999,N/A,-9999
227,325.093131,325.0931221339739,325.0928910843791,2179308.8,-9999,314322.5,32.49,-1,0.710718693409314,0.9124212004039856,0,0.5474527202423913,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
228,325.129052,325.12904310940104,325.12927659372906,1366065.9,-9999,431072.2,19.65,-1,-0.718127664377343,0.9106702430165352,0,0.5464021458099212,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
228,325.129052,325.12904310940104,325.12911440239907,1366065.9,-9999,431072.2,19.65,-1,-0.2192759579854545,0.9913135413016054,0,0.5947881247809632,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,-9999,N/A,-9999
230,325.130264,325.13025510857193,325.1301459735991,1057266,-9999,871161.9,14.78,-1,0.33566549944013063,0.9797634986377408,0,0.5878580991826444,5,1.5294117647058822,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H26 O2 S2,17,26,2,-9999,-9999,2,-9999,-9999,N/A,-9999
232,325.184353,325.18434407157065,325.18428954768905,37265400,-9999,310877.4,586.18,-1,0.1676707127441269,0.9640104835113136,0.9546472980823504,0.9602652093397284,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,-9999,N/A,-9999
233,326.187484,326.18747438534814,326.1876443827591,4988552.5,-9999,457130.9,76.82,-1,-0.5211644705305247,0.949676878115256,0.9546472980823504,0.951665046102094,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,232,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,-9999,N/A,-9999
233,326.187484,326.18747438534814,326.1874006058591,4988552.5,-9999,457130.9,76.82,-1,0.22618742746401713,0.4953799515992012,0.8295321147073605,0.6290408168424649,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,-9999,N/A,-9999
237,327.072031,327.07202078024665,327.0721556394891,893577.6,-9999,509409.4,12.19,-1,-0.4123226025979696,0.969622868732005,0,0.581773721239203,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
237,327.072031,327.07202078024665,327.07199344815905,893577.6,-9999,509409.4,12.19,-1,0.08356596757030046,0.99873369710152,0,0.599240218260912,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999,-9999,N/A,-9999
239,327.109466,327.10945575463813,327.109410528709,939791.2,-9999,427315.5,12.92,-1,0.13825933359915732,0.9965374999567695,0,0.5979224999740617,5,1.5,0.1875,S2 O3,de-protonated,0,-9999,C16 H24 O3 S2,16,24,3,-9999,-9999,2,-9999,-9999,N/A,-9999
240,327.145147,327.14513673022947,327.1449266581891,970516.4,-9999,439195,13.4,-1,0.6421375459509656,0.9279117337167868,0,0.5567470402300722,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
241,327.145608,327.1455977299141,327.14579603805913,933780.5,-9999,564020.3,12.82,-1,-0.6061766571986598,0.9355007372945416,0,0.5613004423767249,4,1.6470588235294117,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H28 O2 S2,17,28,2,-9999,-9999,2,-9999,-9999,N/A,-9999
242,327.179781,327.179770706537,327.18008537728906,1004505.6,-9999,530399.2,13.94,-1,0.5572738563436445,0.9474427354593514,0.9546472980823504,0.9503245605085512,4,1.6666666666666667,0.16666666666666666,34S1 O3,de-protonated,1,232,C18 H30 O3 34S1,18,30,3,-9999,-9999,-9999,-9999,-9999,N/A,1
243,327.180278,327.18026770619696,327.18008537728906,1475609.6,-9999,358200.8,21.38,-1,0.5572738563436445,0.9474427354593514,0.9546472980823504,0.9503245605085512,4,1.6666666666666667,0.16666666666666666,34S1 O3,de-protonated,1,232,C18 H30 O3 34S1,18,30,3,-9999,-9999,-9999,-9999,-9999,N/A,1
249,330.155731,330.15571867074715,330.1558256948491,2506979,-9999,479092.8,36.98,-1,-0.32416239131774094,0.9811137668580748,0,0.588668260114845,4,1.6666666666666667,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H25 O7 N1,15,25,7,1,-9999,-9999,-9999,-9999,N/A,-9999
253,331.082222,331.0822090369526,331.0823264003491,1033784.3,-9999,312484.3,14.14,-1,-0.3544840275050857,0.9774573233997488,0,0.5864743940398494,10,0.9411764705882352,0.4117647058823529,O7,de-protonated,0,-9999,C17 H16 O7,17,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
253,331.082222,331.0822090369526,331.0821642090191,1033784.3,-9999,312484.3,14.14,-1,0.13539821331164006,0.9966790864647816,0,0.598007451878869,5,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H21 O1 N4 P1 S2,12,21,1,4,1,2,-9999,-9999,N/A,-9999
254,331.118531,331.1185180121143,331.1187119096991,1701758.1,-9999,426755,24.49,-1,-0.5855832902374835,0.9396759774469152,0,0.563805586468149,9,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,-9999,C18 H20 O6,18,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
255,331.119286,331.1192730115978,331.11958128956906,1403518.3,-9999,501800.1,19.87,-1,-0.9310170364153588,0.8544661417046309,0,0.5126796850227785,8,1.263157894736842,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H24 O1 S2,19,24,1,-9999,-9999,2,-9999,-9999,N/A,-9999
257,331.149966,331.14995299061025,331.1502265138791,4423043.5,-9999,390184.9,66.68,-1,-0.8259794103859589,0.8835636805988,0,0.5301382083592799,3,1.8125,0.1875,S1 P1 O3,de-protonated,0,-9999,C16 H29 O3 P1 S1,16,29,3,-9999,1,1,-9999,-9999,N/A,-9999
258,331.154963,331.15494998719186,331.15509741904907,896388.1,-9999,605412.8,12.01,-1,-0.4452048552598125,0.9646745719480512,0,0.5788047431688308,8,1.263157894736842,0.2631578947368421,O5,de-protonated,0,-9999,C19 H24 O5,19,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
261,333.098303,333.09828865779053,333.0979764648091,1681288.3,-9999,254570.2,24.17,-1,0.9372407023870908,0.8526653076273183,0,0.511599184576391,9,1.0588235294117647,0.4117647058823529,O7,de-protonated,0,-9999,C17 H18 O7,17,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
262,333.110957,333.1109426491342,333.1108636243791,6702282.5,-9999,416116.8,102,-1,0.23723259652848663,0.9948743251531166,0.969849102679178,0.9848642361635412,4,1.6428571428571428,0.5,P1 O7,de-protonated,0,-9999,C14 H23 O7 P1,14,23,7,-9999,1,-9999,-9999,-9999,N/A,-9999
264,333.134294,333.1342796331698,333.13436197415905,1830094.4,-9999,392553.3,26.48,-1,-0.2471705073109459,0.988975923728154,0,0.5933855542368924,8,1.2222222222222223,0.3333333333333333,O6,de-protonated,0,-9999,C18 H22 O6,18,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
265,333.134996,333.1349816326896,333.1352313540291,1487822.5,-9999,455308.4,21.17,-1,-0.7496095159299575,0.9030669067241036,0,0.5418401440344622,7,1.368421052631579,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H26 O1 S2,19,26,1,-9999,-9999,2,-9999,-9999,N/A,-9999
266,333.170667,333.1706526082877,333.17074748350905,1091540.6,-9999,364700,15.03,-1,-0.2847645601149821,0.9853938903571728,0,0.5912363342143037,7,1.368421052631579,0.2631578947368421,O5,de-protonated,0,-9999,C19 H26 O5,19,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
267,334.114241,334.114225962807,334.1142184594491,1292407.4,-9999,548035.1,18.14,-1,0.02245746357920219,0.9999084927792876,0.969849102679178,0.9878847367392438,4,1.7692307692307692,0.5384615384615384,13C1 P1 O7,de-protonated,1,262,C13 H23 O7 P1 13C1,13,23,7,-9999,1,-9999,1,-9999,N/A,-9999
267,334.114241,334.114225962807,334.1143548050691,1292407.4,-9999,548035.1,18.14,-1,-0.3856232463223414,0.9733783931044444,0,0.5840270358626667,4,1.6153846153846154,0.6923076923076923,N1 O9,de-protonated,0,-9999,C13 H21 O9 N1,13,21,9,1,-9999,-9999,-9999,-9999,N/A,-9999
