Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
146,291.014498,291.01452366907944,291.01464076207907,1433150.6,-9999,579922.1,21.61,-1,-0.40236119847425816,0.9710517170009924,0,0.5826310302005954,10,0.6153846153846154,0.6153846153846154,O8,de-protonated,0,-9999,C13 H8 O8,13,8,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
146,291.014498,291.01452366907944,291.0144785707491,1433150.6,-9999,579922.1,21.61,-1,0.15496936984821363,0.9956518985439016,0,0.5973911391263409,5,1.625,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H13 O2 N4 P1 S2,8,13,2,4,1,2,-9999,N/A,N/A,-9999
148,291.050916,291.05094165609034,291.05102627142907,2915394.5,-9999,627270,45.97,-1,-0.2907233821006857,0.9847809401090398,0,0.5908685640654239,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
148,291.050916,291.05094165609034,291.0508640800991,2915394.5,-9999,627270,45.97,-1,0.2665375741627981,0.9871921989152024,0,0.5923153193491214,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,N/A,N/A,-9999
150,291.087281,291.08730664312026,291.08741178077906,2602566.5,-9999,614711.1,40.83,-1,-0.3611893010535887,0.9766065891804504,0,0.5859639535082702,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
151,291.123652,291.12367763014794,291.12379729012906,1897802.4,-9999,644383.6,29.25,-1,-0.4110278247177467,0.9698104453361316,0,0.5818862672016789,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
152,292.046068,292.0460933011541,292.0462752436291,1017646.3,-9999,477229.9,14.78,-1,-0.622991938082448,0.931998872089148,0,0.5591993232534889,9,0.8461538461538461,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H11 O7 N1,13,11,7,1,-9999,-9999,-9999,N/A,N/A,-9999
153,292.082574,292.0825992881337,292.08266075297905,1124914.3,-9999,670119.5,16.54,-1,-0.21043647443822655,0.9919970111318254,0,0.5951982066790952,8,1.0714285714285714,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H15 O6 N1,14,15,6,1,-9999,-9999,-9999,N/A,N/A,-9999
155,293.030196,293.03022095014967,293.0302908265391,2562841,-9999,648115.5,40.17,-1,-0.23846131823066247,0.9897351846759374,0,0.5938411108055623,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
155,293.030196,293.03022095014967,293.0301286352091,2562841,-9999,648115.5,40.17,-1,0.31503566199608274,0.9821528581134542,0,0.5892917148680725,4,1.875,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H15 O2 N4 P1 S2,8,15,2,4,1,2,-9999,N/A,N/A,-9999
157,293.066555,293.0665799371817,293.0666763358891,3677981,-9999,577524.9,58.5,-1,-0.3289309743570569,0.980559504841362,0,0.5883357029048172,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
157,293.066555,293.0665799371817,293.06651414455905,3677981,-9999,577524.9,58.5,-1,0.2244972368867887,0.99089685278346,0,0.594538111670076,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,N/A,-9999
158,293.077818,293.07784293316456,293.0779097251791,951326.3,-9999,719090.8,13.69,-1,-0.22789849497257575,0.990620235228768,0,0.5943721411372608,8,1.0769230769230769,0.4615384615384616,N2 O6,de-protonated,0,-9999,C13 H14 O6 N2,13,14,6,2,-9999,-9999,-9999,N/A,N/A,-9999
160,293.102942,293.1029669242037,293.1030618452391,4187937,-9999,552365.7,66.88,-1,-0.3238486653336162,0.9811499589856846,0,0.5886899753914108,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
161,293.139309,293.1393339112329,293.1394473545891,2163237,-9999,554116.2,33.61,-1,-0.38699450802900415,0.9731912909369466,0,0.5839147745621679,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
163,293.175711,293.1757358982495,293.1758328639391,6236969,-9999,505907.7,100.56,-1,-0.3307424375052975,0.9742713705061748,0.9932545850557674,0.9818646563260118,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
164,293.179042,293.17906689706143,293.17920416725906,1141289.3,-9999,572796.8,16.81,-1,-0.4682126006053148,0.9610030151515914,0,0.5766018090909548,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,N/A,-9999
164,293.179042,293.17906689706143,293.1788240447391,1141289.3,-9999,572796.8,16.81,-1,0.828341962062288,0.8829372991396032,0,0.5297623794837619,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,N/A,N/A,-9999
165,294.061782,294.06180658221865,294.0619253080891,1105929.4,-9999,528851.6,16.23,-1,-0.40374445046523977,0.9708552699453424,0,0.5825131619672055,8,1,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H13 O7 N1,13,13,7,1,-9999,-9999,-9999,N/A,N/A,-9999
166,294.098153,294.0981775692464,294.0983108174391,1046669.3,-9999,734079.3,15.25,-1,-0.4530736416887113,0.9634381265297004,0,0.5780628759178202,7,1.2142857142857142,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H17 O6 N1,14,17,6,1,-9999,-9999,-9999,N/A,N/A,-9999
167,294.179039,294.1790635403971,294.1791876990091,1088278.1,-9999,538032.1,15.94,-1,-0.4220509715623303,0.9681958243848868,0.9932545850557674,0.978219328653239,5,1.625,0.25,13C1 O4,de-protonated,1,163,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999
169,295.045832,295.0458562312421,295.0459408909991,3933172.8,-9999,665513.7,62.69,-1,-0.2869375416897789,0.985171794437792,0,0.5911030766626751,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
169,295.045832,295.0458562312421,295.0457786996691,3933172.8,-9999,665513.7,62.69,-1,0.26277811317378846,0.9875487110356216,0,0.592529226621373,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,N/A,N/A,-9999
171,295.082221,295.0822452182634,295.0823264003491,5962744.5,-9999,580157.8,96.05,-1,-0.2751167333000864,0.9822423819295752,0.9797103509711508,0.9812295695462052,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
171,295.082221,295.0822452182634,295.0821642090191,5962744.5,-9999,580157.8,96.05,-1,0.2745311446210119,0.9864177756786164,0,0.5918506654071698,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A,N/A,-9999
173,295.11861,295.11863420528465,295.1187119096991,6775804.5,-9999,603208.7,109.41,-1,-0.26329883971123047,0.9818488195766284,0.998050480987598,0.9883294841410162,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
174,295.155,295.1550241923056,295.15509741904907,1454592.8,-9999,635117,21.95,-1,-0.24809581178115447,0.9888936909532176,0,0.5933362145719305,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
175,296.077465,296.0774888632943,296.07757537254906,1581413.9,-9999,617862.1,23.83,-1,-0.2921844203634716,0.9846287727982578,0,0.5907772636789547,7,1.1538461538461535,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H15 O7 N1,13,15,7,1,-9999,-9999,-9999,N/A,N/A,-9999
176,296.085554,296.0855778604092,296.0856812354191,1067110.8,-9999,715465,15.45,-1,-0.34913883521827144,0.9781245957117608,0.9797103509711508,0.9787588978155168,7,1.2307692307692308,0.5384615384615384,13C1 O7,de-protonated,1,171,C13 H16 O7 13C1,13,16,7,-9999,-9999,-9999,1,N/A,N/A,-9999
177,296.121935,296.1219588474334,296.1220667447691,1117162.8,-9999,604745.1,16.27,-1,-0.3643677651830348,0.9761980144459796,0.998050480987598,0.9849390010626268,6,1.4285714285714286,0.42857142857142855,13C1 O6,de-protonated,1,173,C14 H20 O6 13C1,14,20,6,-9999,-9999,-9999,1,N/A,N/A,-9999
178,297.025101,297.02512452530533,297.02520544610906,1334478.3,-9999,582916.1,19.81,-1,-0.27243749769926606,0.9866227623915104,0,0.5919736574349062,8,0.8333333333333334,0.75,O9,de-protonated,0,-9999,C12 H10 O9,12,10,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
178,297.025101,297.02512452530533,297.02504325477906,1334478.3,-9999,582916.1,19.81,-1,0.2736150641558581,0.986507655984178,0,0.5919045935905067,3,2.142857142857143,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H15 O3 N4 P1 S2,7,15,3,4,1,2,-9999,N/A,N/A,-9999
180,297.061487,297.0615105123277,297.06159095545905,6779090,-9999,636961.2,108.54,-1,-0.2707961372860669,0.979921069474349,0.9843786485305206,0.9817041010968176,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
180,297.061487,297.0615105123277,297.06142876412906,6779090,-9999,636961.2,108.54,-1,0.27518954232701337,0.9863529971846176,0,0.5918117983107705,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,N/A,N/A,-9999
182,297.097866,297.09788949935256,297.0979764648091,8243414,-9999,522168.7,132.4,-1,-0.2927164216367395,0.9904753483854168,0.9904457924105324,0.9904635259954632,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
184,297.134257,297.13428048637314,297.13436197415905,5452506.5,-9999,594778.4,86.92,-1,-0.2742455815754889,0.9835782958921596,0.9974847909259528,0.9891408939056768,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
185,297.152913,297.1529364797192,297.1529894187691,1248348.4,-9999,673511.8,18.4,-1,-0.17815418923352247,0.994257566705748,0,0.5965545400234488,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,N/A,-9999
186,298.056711,298.0567341573657,298.05683992765904,928192.4,-9999,663412.5,13.19,-1,-0.354866183719792,0.9774092458217482,0,0.5864455474930489,7,1.0833333333333333,0.6666666666666666,N1 O8,de-protonated,0,-9999,C12 H13 O8 N1,12,13,8,1,-9999,-9999,-9999,N/A,N/A,-9999
187,298.064807,298.06483015447816,298.06494579052907,1093441.4,-9999,759192.3,15.88,-1,-0.3879558886082746,0.9730597406083226,0.9843786485305206,0.9775873037772016,7,1.1666666666666667,0.6666666666666666,13C1 O8,de-protonated,1,180,C12 H14 O8 13C1,12,14,8,-9999,-9999,-9999,1,N/A,N/A,-9999
188,298.09315,298.0931731443692,298.0932254370091,1180484.5,-9999,520137.1,17.3,-1,-0.17542377835146986,0.9944317489866163,0,0.5966590493919699,6,1.3076923076923077,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H17 O7 N1,13,17,7,1,-9999,-9999,-9999,N/A,N/A,-9999
189,298.101266,298.1012891414745,298.1013312998791,1353797.4,-9999,709592.7,20.12,-1,-0.14142306715912817,0.996377515551456,0.9904457924105324,0.9940048262950868,6,1.3846153846153846,0.5384615384615384,13C1 O7,de-protonated,1,182,C13 H18 O7 13C1,13,18,7,-9999,-9999,-9999,1,N/A,N/A,-9999
190,298.137596,298.1376191285168,298.1377168092291,866121.4,-9999,736329.4,12.17,-1,-0.32763621242091673,0.9807107670282148,0.9974847909259528,0.98742037658731,5,1.5714285714285714,0.42857142857142855,13C1 O6,de-protonated,1,184,C14 H22 O6 13C1,14,22,6,-9999,-9999,-9999,1,N/A,N/A,-9999
192,299.040767,299.040789806387,299.0408555105691,4005294,-9999,640560.8,63.33,-1,-0.2197164061917795,0.99127876294466,0,0.594767257766796,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
192,299.040767,299.040789806387,299.0406933192391,4005294,-9999,640560.8,63.33,-1,0.32265557855398486,0.9812872882278908,0,0.5887723729367345,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999,N/A,N/A,-9999
194,299.077146,299.0771687934119,299.0772410199191,7400882,-9999,533425.6,118.67,-1,-0.2414978383298208,0.988102265934976,0.9689349877108192,0.9804353546453132,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
196,299.113538,299.1135607804321,299.1136265292691,8467894,-9999,639942,136.06,-1,-0.21981224233300573,0.4956355932585333,0.8684926696514785,0.6447784238157114,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
198,299.149904,299.1499267674616,299.1500120386191,2538170.3,-9999,619190.1,39.42,-1,-0.28504480718895026,0.9853653389134844,0,0.5912192033480907,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
199,300.072382,300.07240443844563,300.0724899921191,967969.8,-9999,640496.3,13.83,-1,-0.2851100194012289,0.9853586912139232,0,0.5912152147283539,6,1.25,0.6666666666666666,N1 O8,de-protonated,0,-9999,C12 H15 O8 N1,12,15,8,1,-9999,-9999,-9999,N/A,N/A,-9999
200,300.080492,300.0805144355531,300.08059585498904,1350690.6,-9999,548987.4,20.07,-1,-0.271325227563486,0.9867310424545012,0.9689349877108192,0.9796126205570284,6,1.3333333333333333,0.6666666666666666,13C1 O8,de-protonated,1,194,C12 H16 O8 13C1,12,16,8,-9999,-9999,-9999,1,N/A,N/A,-9999
201,300.108774,300.10879642546587,300.1088755014691,954277.8,-9999,686992,13.61,-1,-0.26349105160950037,0.9874814819003735,0,0.5924888891402241,5,1.4615384615384617,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H19 O7 N1,13,19,7,1,-9999,-9999,-9999,N/A,N/A,-9999
203,301.035333,301.0353550949943,301.0353762069691,1191438.5,-9999,556631.2,17.32,-1,-0.0701312086327604,0.9991079633460008,0,0.5994647780076006,11,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H10 O7,15,10,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
203,301.035333,301.0353550949943,301.03521401563904,1191438.5,-9999,556631.2,17.32,-1,0.46864734989542806,0.9609319959008789,0,0.5765591975405273,6,1.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H15 O1 N4 P1 S2,10,15,1,4,1,2,-9999,N/A,N/A,-9999
205,301.056447,301.0564690874637,301.0565055750291,4019857,-9999,580984.7,63.01,-1,-0.12119839543170792,0.9973382397653784,0,0.598402943859227,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
206,301.071739,301.0717610820096,301.0717617163191,962962.6,-9999,679202.6,13.63,-1,-0.00210683828838378,0.9999991945917792,0,0.5999995167550676,10,0.875,0.375,O6,de-protonated,0,-9999,C16 H14 O6,16,14,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
208,301.092829,301.0928510744875,301.0928910843791,5799573,-9999,541991.9,91.76,-1,-0.13288221942449358,0.9969518293894044,0.9906782698808796,0.9944424055859944,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
210,301.12921,301.12923206151163,301.12927659372906,3142809.3,-9999,633973.8,48.84,-1,-0.14788405144060757,0.9960396360035124,0,0.5976237816021075,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
211,302.096186,302.09620771662475,302.0962459194491,886535.3,-9999,738808.3,12.39,-1,-0.1264591164041421,0.9971024951731734,0.9906782698808796,0.994532805056256,5,1.5,0.6666666666666666,13C1 O8,de-protonated,1,208,C12 H18 O8 13C1,12,18,8,-9999,-9999,-9999,1,N/A,N/A,-9999
212,303.002352,303.0023733934267,303.0023758015891,1624175.4,-9999,766528.1,24.31,-1,-0.00794766838234772,0.9999885387808936,0,0.5999931232685362,7,1,0.8888888888888888,N2 P1 O8,de-protonated,0,-9999,C9 H9 O8 N2 P1,9,9,8,2,1,-9999,-9999,N/A,N/A,-9999
214,303.014524,303.01454538908536,303.01464076207907,1068528.8,-9999,628033.5,15.33,-1,-0.31474714710964097,0.9821852397728456,0,0.5893111438637073,11,0.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H8 O8,14,8,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
214,303.014524,303.01454538908536,303.0144785707491,1068528.8,-9999,628033.5,15.33,-1,0.22051202501692724,0.9912157660753278,0,0.5947294596451966,6,1.4444444444444444,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H13 O2 N4 P1 S2,9,13,2,4,1,2,-9999,N/A,N/A,-9999
215,303.050949,303.05097037609386,303.05102627142907,2335605,-9999,535226.9,35.8,-1,-0.1844419928090613,0.9938463364142892,0,0.5963078018485735,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
215,303.050949,303.05097037609386,303.0508640800991,2335605,-9999,535226.9,35.8,-1,0.35075298368056373,0.9779241125559536,0,0.5867544675335721,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,N/A,N/A,-9999
216,303.072127,303.0721483685404,303.0721556394891,1502455.4,-9999,509536.9,22.34,-1,-0.02399081720476228,0.999895570972369,0,0.5999373425834214,5,1.3333333333333333,0.75,O9,de-protonated,0,-9999,C12 H16 O9,12,16,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
217,303.087361,303.08738236310694,303.08741178077906,1648761.1,-9999,589276.5,24.7,-1,-0.09706002618588544,0.9982920958033488,0,0.5989752574820093,9,1,0.375,O6,de-protonated,0,-9999,C16 H16 O6,16,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
218,303.108461,303.10848235558126,303.10854114883904,2253691.5,-9999,581784.9,34.48,-1,-0.1939676709730814,0.993196522248288,0,0.5959179133489727,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
219,303.123736,303.12375735013325,303.12379729012906,1190781.4,-9999,780876.9,17.3,-1,-0.1317613337276261,0.9968548169377172,0,0.5981128901626304,8,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,-9999,C17 H20 O5,17,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
220,304.046242,304.0462630211073,304.0462752436291,1189864.4,-9999,663297.9,17.29,-1,-0.04019954469818425,0.9997068212923736,0,0.5998240927754241,10,0.7857142857142857,0.5,N1 O7,de-protonated,0,-9999,C14 H11 O7 N1,14,11,7,1,-9999,-9999,-9999,N/A,N/A,-9999
221,304.082656,304.0826770081197,304.08266075297905,1007468.6,-9999,679597.7,14.34,-1,0.05345632198076532,0.999481630560484,0,0.5996889783362904,9,1,0.4,N1 O6,de-protonated,0,-9999,C15 H15 O6 N1,15,15,6,1,-9999,-9999,-9999,N/A,N/A,-9999
223,305.030256,305.03027667014356,305.0302908265391,2644827.5,-9999,545951.8,40.79,-1,-0.04640980244402081,0.99960925951999,0,0.599765555711994,10,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H10 O8,14,10,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
223,305.030256,305.03027667014356,305.0301286352091,2644827.5,-9999,545951.8,40.79,-1,0.4853125004964247,0.9581640373739488,0,0.5748984224243692,5,1.6666666666666667,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H15 O2 N4 P1 S2,9,15,2,4,1,2,-9999,N/A,N/A,-9999
225,305.066612,305.0666326571766,305.0666763358891,3897951.8,-9999,600634.9,61.04,-1,-0.1431775931652122,0.9962872434015378,0,0.5977723460409227,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
225,305.066612,305.0666326571766,305.0665141445591,3897951.8,-9999,600634.9,61.04,-1,0.3884812394144294,0.9729877239511744,0,0.5837926343707047,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,N/A,N/A,-9999
226,305.077917,305.07793765314455,305.0779097251791,1059041,-9999,637335.8,15.17,-1,0.09154371574452598,0.9984805698078552,0,0.599088341884713,9,1,0.42857142857142855,N2 O6,de-protonated,0,-9999,C14 H14 O6 N2,14,14,6,2,-9999,-9999,-9999,N/A,N/A,-9999
228,305.103032,305.10305264418685,305.1030618452391,2821220,-9999,597145.9,43.64,-1,-0.03015719408099763,0.999834993954152,0,0.5999009963724913,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
229,305.139402,305.1394226312149,305.1394473545891,1814120.3,-9999,598861.6,27.37,-1,-0.08102319900563072,0.9988095423015788,0,0.5992857253809472,7,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,-9999,C17 H22 O5,17,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
230,306.061905,306.06192530219005,306.0619253080891,1457109.4,-9999,680632.7,21.6,-1,-1.9274006308298436e-5,0.999999999932594,0,0.5999999999595564,9,0.9285714285714286,0.5,N1 O7,de-protonated,0,-9999,C14 H13 O7 N1,14,13,7,1,-9999,-9999,-9999,N/A,N/A,-9999
231,306.098231,306.0982512892338,306.0983108174391,885593.7,-9999,512500.2,12.37,-1,-0.19447413842640235,0.993161068775902,0,0.5958966412655412,8,1.1333333333333333,0.4,N1 O6,de-protonated,0,-9999,C15 H17 O6 N1,15,17,6,1,-9999,-9999,-9999,N/A,N/A,-9999
234,307.045881,307.04590095123984,307.0459408909991,4696395,-9999,627211.7,73.27,-1,-0.13007747022260505,0.9969345693824928,0,0.5981607416294956,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
234,307.045881,307.04590095123984,307.0457786996691,4696395,-9999,627211.7,73.27,-1,0.39815421425402053,0.9716452836209571,0,0.5829871701725743,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,N/A,N/A,-9999
236,307.082268,307.08228793826186,307.0823264003491,4688719.5,-9999,541954.1,73.15,-1,-0.12525008413576283,0.997157555984242,0,0.5982945335905452,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
236,307.082268,307.08228793826186,307.0821642090191,4688719.5,-9999,541954.1,73.15,-1,0.402919013847167,0.9709725733653952,0,0.5825835440192372,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,N/A,N/A,-9999
237,307.093498,307.0935179342565,307.0935597896391,1074512.6,-9999,631142.9,15.28,-1,-0.13629521436785563,0.9966350135616784,0,0.597981008137007,8,1.1428571428571428,0.42857142857142855,N2 O6,de-protonated,0,-9999,C14 H16 O6 N2,14,16,6,2,-9999,-9999,-9999,N/A,N/A,-9999
