Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
200,313.064009,313.0642883307671,313.0645855921891,1053887.8,-9999,564264.8,14.92,-1,-0.9495210753418872,0.8490880646563402,0,0.5094528387938041,2,2.25,0.625,N4 S2 O5,de-protonated,0,-9999,C8 H18 O5 N4 S2,8,18,5,4,-9999,2,-9999,-9999,N/A,-9999
201,313.082666,313.0829452971861,313.0829951056091,4710850,-9999,505534.1,73.37,-1,-0.15909015749477104,0.4977090605592737,0.8524773804394659,0.6396163885113506,11,0.875,0.3125,N2 O5,de-protonated,0,-9999,C16 H14 O5 N2,16,14,5,2,-9999,-9999,-9999,-9999,N/A,-9999
202,313.099103,313.09938226760084,313.0992535684991,1056131.9,-9999,419562.5,14.95,-1,0.4110488935959544,0.9698073974849007,0,0.5818844384909405,1,2.3,0.5,N2 S1 P1 O5,de-protonated,0,-9999,C10 H23 O5 N2 P1 S1,10,23,5,2,1,1,-9999,-9999,N/A,-9999
203,313.100379,313.10065826530416,313.1009711015391,2269380,-9999,493447,34.35,-1,-0.9991544702369366,0.8343168977251435,0,0.5005901386350861,1,2.4444444444444446,0.4444444444444444,N4 S2 O4,de-protonated,0,-9999,C9 H22 O4 N4 S2,9,22,4,4,-9999,2,-9999,-9999,N/A,-9999
205,313.118954,313.1192332318707,313.1193806149591,28379078,-9999,561234.7,451.71,-1,-0.4706929609860888,0.9735405578117092,0.9695628490827038,0.9719494743201073,10,1.0588235294117647,0.2352941176470588,N2 O4,de-protonated,0,-9999,C17 H18 O4 N2,17,18,4,2,-9999,-9999,-9999,-9999,N/A,-9999
209,314.122372,314.12264942580305,314.1227354500291,4049471,-9999,522810.6,62.8,-1,-0.27385545948096524,0.9864840981228038,0.9695628490827038,0.9797155985067638,10,1.125,0.25,13C1 N2 O4,de-protonated,1,205,C16 H18 O4 N2 13C1,16,18,4,2,-9999,-9999,1,-9999,N/A,-9999
210,315.059139,315.0594147397016,315.059106288589,1236144.6,-9999,515910.3,17.83,-1,0.9790261776815848,0.8403665100667836,0,0.5042199060400702,6,1.4545454545454546,0.2727272727272727,N4 S2 O3,de-protonated,0,-9999,C11 H16 O3 N4 S2,11,16,3,4,-9999,2,-9999,-9999,N/A,-9999
211,315.061199,315.0614747359937,315.0614115075491,5120177,-9999,574979.3,79.91,-1,0.200686095813451,0.49635940395976347,0.8446892076502734,0.6356913254359675,10,1,0.1176470588235294,S1 P1 O2,de-protonated,0,-9999,C17 H17 O2 P1 S1,17,17,2,-9999,1,1,-9999,-9999,N/A,-9999
212,315.061902,315.0621777347284,315.0622596607191,13877425,-9999,530078,219.9,-1,-0.26003111521469335,0.991316865105346,0.9802544460988972,0.9868918975027666,11,0.8,0.4,N2 O6,de-protonated,0,-9999,C15 H12 O6 N2,15,12,6,2,-9999,-9999,-9999,-9999,N/A,-9999
213,315.079667,315.0799427027529,315.0802356566491,1887155.1,-9999,591288.8,28.23,-1,-0.9297755399487768,0.854824389202318,0,0.5128946335213908,1,2.5,0.625,N4 S2 O5,de-protonated,0,-9999,C8 H20 O5 N4 S2,8,20,5,4,-9999,2,-9999,-9999,N/A,-9999
214,315.095007,315.09528267514224,315.0954917979391,877877,-9999,588252.7,12.1,-1,-0.6636807008532695,0.9231873562003574,0,0.5539124137202144,5,1.6666666666666667,0.16666666666666666,N4 S2 O2,de-protonated,0,-9999,C12 H20 O2 N4 S2,12,20,2,4,-9999,2,-9999,-9999,N/A,-9999
215,315.098309,315.0985846691989,315.0986451700691,5530805.5,-9999,557703.9,86.48,-1,-0.19200612621176924,0.49666648633699456,0.8524773804394659,0.638990843977983,10,1,0.3125,N2 O5,de-protonated,0,-9999,C16 H16 O5 N2,16,16,5,2,-9999,-9999,-9999,-9999,N/A,-9999
216,315.114934,315.1152096392753,315.1149036329591,883639.4,-9999,336840.3,12.19,-1,0.9710943933523062,0.8427284264651754,0,0.5056370558791052,0,2.5,0.5,N2 S1 P1 O5,de-protonated,0,-9999,C10 H25 O5 N2 P1 S1,10,25,5,2,1,1,-9999,-9999,N/A,-9999
217,315.115474,315.1157496383033,315.1155550816391,911287.5,-9999,555764.4,12.63,-1,0.6174137108581692,0.9331697235613526,0,0.5599018341368116,9,1.1666666666666667,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H21 O3 P1,18,21,3,-9999,1,-9999,-9999,-9999,N/A,-9999
219,315.134741,315.13501660362436,315.13503067941906,1278393.9,-9999,569195.1,18.5,-1,-0.04466591563876104,0.9996380673968774,0,0.5997828404381265,9,1.1764705882352942,0.2352941176470588,N2 O4,de-protonated,0,-9999,C17 H20 O4 N2,17,20,4,2,-9999,-9999,-9999,-9999,N/A,-9999
222,316.065394,316.0656679285276,316.06561449578913,1889580,-9999,554433.3,28.27,-1,0.16905584162868445,0.9948276417072716,0.9802544460988972,0.988998363463922,11,0.8571428571428571,0.42857142857142855,13C1 N2 O6,de-protonated,1,212,C14 H12 O6 N2 13C1,14,12,6,2,-9999,-9999,1,-9999,N/A,-9999
223,317.07756,317.07783210671425,317.0779097251791,964521.5,-9999,568330.8,13.48,-1,-0.2447930381219972,0.9891858338847908,0,0.5935115003308744,10,0.9333333333333332,0.4,N2 O6,de-protonated,0,-9999,C15 H14 O6 N2,15,14,6,2,-9999,-9999,-9999,-9999,N/A,-9999
226,317.147022,317.1472939816885,317.1475273717491,1121010.1,-9999,408967.3,15.84,-1,-0.7359037686169376,0.9064092840174764,0,0.5438455704104859,3,2,0.07692307692307693,N4 S2 O1,de-protonated,0,-9999,C13 H26 O1 N4 S2,13,26,1,4,-9999,2,-9999,-9999,N/A,-9999
228,319.053526,319.0537945501423,319.05402090815903,1190306.6,-9999,514529.9,16.93,-1,-0.7094661151362761,0.912715757185024,0,0.5476294543110144,5,1.6,0.4,N4 S2 O4,de-protonated,0,-9999,C10 H16 O4 N4 S2,10,16,4,4,-9999,2,-9999,-9999,N/A,-9999
229,319.072156,319.0724245166099,319.07243042157904,892069,-9999,571837.7,12.21,-1,-0.01850667307544538,0.9999378563096604,0,0.5999627137857962,14,0.6666666666666666,0.2222222222222222,N2 O4,de-protonated,0,-9999,C18 H12 O4 N2,18,12,4,2,-9999,-9999,-9999,-9999,N/A,-9999
230,319.089923,319.0901914846308,319.0904064175091,1444519.3,-9999,625876.2,20.96,-1,-0.6735798819730521,0.9209725409188926,0,0.5525835245513355,4,1.818181818181818,0.2727272727272727,N4 S2 O3,de-protonated,0,-9999,C11 H20 O3 N4 S2,11,20,3,4,-9999,2,-9999,-9999,N/A,-9999
231,319.093212,319.0934804787109,319.0935597896391,1012135.7,-9999,699567.2,14.11,-1,-0.24855070167536583,0.9888531542698532,0,0.5933118925619119,9,1.0666666666666669,0.4,N2 O6,de-protonated,0,-9999,C15 H16 O6 N2,15,16,6,2,-9999,-9999,-9999,-9999,N/A,-9999
233,319.126373,319.1266414190239,319.1267919268591,1153323.9,-9999,458993.3,16.35,-1,-0.4716239407300905,0.96044412094231,0,0.5762664725653861,3,2,0.16666666666666666,N4 S2 O2,de-protonated,0,-9999,C12 H24 O2 N4 S2,12,24,2,4,-9999,2,-9999,-9999,N/A,-9999
234,319.129656,319.12992441311474,319.12994529898907,923948.4,-9999,653202.4,12.71,-1,-0.065446300613816,0.9992231176023214,0,0.5995338705613928,8,1.25,0.3125,N2 O5,de-protonated,0,-9999,C16 H20 O5 N2,16,20,5,2,-9999,-9999,-9999,-9999,N/A,-9999
236,319.165969,319.1662373477544,319.16633080833907,1663665,-9999,572733.2,24.43,-1,-0.2928272052201756,0.9845615925401596,0,0.5907369555240958,7,1.411764705882353,0.2352941176470588,N2 O4,de-protonated,0,-9999,C17 H24 O4 N2,17,24,4,2,-9999,-9999,-9999,-9999,N/A,-9999
237,321.032776,321.0330409876595,321.03328546326907,995490.1,-9999,715855.7,13.84,-1,-0.7615272952901884,0.9001206981745214,0,0.5400724189047128,5,1.5555555555555556,0.5555555555555556,N4 S2 O5,de-protonated,0,-9999,C9 H14 O5 N4 S2,9,14,5,4,-9999,2,-9999,-9999,N/A,-9999
238,321.069268,321.069532921977,321.06967097261906,1638566.9,-9999,506348.3,24.03,-1,-0.4299709831219069,0.9670110714794864,0,0.5802066428876919,4,1.8,0.4,N4 S2 O4,de-protonated,0,-9999,C10 H18 O4 N4 S2,10,18,4,4,-9999,2,-9999,-9999,N/A,-9999
239,321.087859,321.0881238885147,321.0880804860391,1039657.3,-9999,541227.8,14.54,-1,0.1351731137457791,0.996690101046328,0,0.5980140606277968,13,0.7777777777777778,0.2222222222222222,N2 O4,de-protonated,0,-9999,C18 H14 O4 N2,18,14,4,2,-9999,-9999,-9999,-9999,N/A,-9999
240,321.105653,321.10591785648705,321.106056481969,1633963.6,-9999,497422.1,23.96,-1,-0.4317124487497417,0.9667478091010256,0,0.5800486854606154,3,2,0.2727272727272727,N4 S2 O3,de-protonated,0,-9999,C11 H22 O3 N4 S2,11,22,3,4,-9999,2,-9999,-9999,N/A,-9999
241,321.141947,321.1422117911609,321.1424419913191,1282736.4,-9999,479575.9,18.39,-1,-0.7168163659731002,0.9109812181117032,0,0.546588730867022,2,2.1666666666666665,0.16666666666666666,N4 S2 O2,de-protonated,0,-9999,C12 H26 O2 N4 S2,12,26,2,4,-9999,2,-9999,-9999,N/A,-9999
242,321.145259,321.1455237851996,321.1455953634491,1567664.9,-9999,486113.8,22.91,-1,-0.22288410782199425,0.991026617821838,0,0.5946159706931027,7,1.375,0.3125,N2 O5,de-protonated,0,-9999,C16 H22 O5 N2,16,22,5,2,-9999,-9999,-9999,-9999,N/A,-9999
243,321.159857,321.1601217589244,321.16020005605907,910258.8,-9999,811504.7,12.49,-1,-0.24379463789202097,0.9892733923453652,0,0.5935640354072191,2,2.1666666666666665,0.3333333333333333,N4 S1 O4,de-protonated,0,-9999,C12 H26 O4 N4 S1,12,26,4,4,-9999,1,-9999,-9999,N/A,-9999
244,321.160541,321.1608057576933,321.1608515047391,1650354.9,-9999,487226.5,24.22,-1,-0.14244278405334915,0.9963251845426632,0,0.5977951107255978,11,1.1,0.1,N2 O2,de-protonated,0,-9999,C20 H22 O2 N2,20,22,2,2,-9999,-9999,-9999,-9999,N/A,-9999
245,321.181802,321.1820667194253,321.18198087279904,1846453.6,-9999,518650.7,27.32,-1,0.26728344473453325,0.9871208809411672,0,0.5922725285647004,6,1.5294117647058822,0.2352941176470588,N2 O4,de-protonated,0,-9999,C17 H26 O4 N2,17,26,4,2,-9999,-9999,-9999,-9999,N/A,-9999
246,321.218062,321.2183266541603,321.2183663821491,1314490.4,-9999,670593.5,18.9,-1,-0.12367906990963835,0.9972283161599136,0,0.5983369896959482,5,1.6666666666666667,0.16666666666666666,N2 O3,de-protonated,0,-9999,C18 H30 O3 N2,18,30,3,2,-9999,-9999,-9999,-9999,N/A,-9999
248,323.048467,323.04872835958594,323.04893552772904,1501356.9,-9999,539253.5,21.56,-1,-0.641290282438931,0.9280948358043384,0,0.5568569014826029,4,1.7777777777777777,0.5555555555555556,N4 S2 O5,de-protonated,0,-9999,C9 H16 O5 N4 S2,9,16,5,4,-9999,2,-9999,-9999,N/A,-9999
249,323.084924,323.0851852939664,323.08532103707904,1878705.8,-9999,446939.3,27.46,-1,-0.4201463322908593,0.9684776671033856,0,0.5810866002620313,3,2,0.4,N4 S2 O4,de-protonated,0,-9999,C10 H20 O4 N4 S2,10,20,4,4,-9999,2,-9999,-9999,N/A,-9999
250,323.103568,323.10382926040876,323.10373055049905,2487732.3,-9999,474821.1,36.98,-1,0.3055053234427679,0.9832073536607856,0,0.5899244121964713,12,0.8888888888888888,0.2222222222222222,N2 O4,de-protonated,0,-9999,C18 H16 O4 N2,18,16,4,2,-9999,-9999,-9999,-9999,N/A,-9999
251,323.121266,323.1215272285538,323.12170654642904,2326454.8,-9999,473244.8,34.46,-1,-0.5549545932363095,0.9456511069405452,0,0.5673906641643272,2,2.1818181818181817,0.2727272727272727,N4 S2 O3,de-protonated,0,-9999,C11 H24 O3 N4 S2,11,24,3,4,-9999,2,-9999,-9999,N/A,-9999
252,323.124626,323.1248872225061,323.1248599185591,915383.1,-9999,655110.1,12.4,-1,0.08449967929624294,0.9987052597522093,0,0.5992231558513256,7,1.3333333333333333,0.4,N2 O6,de-protonated,0,-9999,C15 H20 O6 N2,15,20,6,2,-9999,-9999,-9999,-9999,N/A,-9999
253,323.139894,323.14015519502505,323.14011605984905,1499065.1,-9999,533832.7,21.53,-1,0.1211089990095944,0.9973421597463408,0,0.5984052958478046,11,1.0526315789473684,0.15789473684210523,N2 O3,de-protonated,0,-9999,C19 H20 O3 N2,19,20,3,2,-9999,-9999,-9999,-9999,N/A,-9999
254,323.157595,323.15785616316475,323.1580920557791,1963963.5,-9999,504595.7,28.8,-1,-0.7299604130006464,0.907843276704666,0,0.5447059660227996,1,2.3333333333333335,0.16666666666666666,N4 S2 O2,de-protonated,0,-9999,C12 H28 O2 N4 S2,12,28,2,4,-9999,2,-9999,-9999,N/A,-9999
255,323.160992,323.16125315705045,323.1612454279091,1523132,-9999,563818.1,21.9,-1,0.02391729046257654,0.999896210063738,0,0.5999377260382428,6,1.5,0.3125,N2 O5,de-protonated,0,-9999,C16 H24 O5 N2,16,24,5,2,-9999,-9999,-9999,-9999,N/A,-9999
256,323.176329,323.1765901294451,323.1765015691991,2638014,-9999,539959.3,39.33,-1,0.2740305857108871,0.9864669237227868,0,0.591880154233672,10,1.2,0.1,N2 O2,de-protonated,0,-9999,C20 H24 O2 N2,20,24,2,2,-9999,-9999,-9999,-9999,N/A,-9999
257,325.046548,325.0468057632088,325.0466095962591,961084.4,-9999,500453.1,13.11,-1,0.6035040634634706,0.936049682576609,0,0.5616298095459654,13,0.625,0.375,N2 O6,de-protonated,0,-9999,C16 H10 O6 N2,16,10,6,2,-9999,-9999,-9999,-9999,N/A,-9999
258,325.064129,325.0643867315645,325.0645855921891,1708734.9,-9999,564317.8,24.8,-1,-0.611757273368178,0.9343477193387116,0,0.5606086316032269,3,2,0.5555555555555556,N4 S2 O5,de-protonated,0,-9999,C9 H18 O5 N4 S2,9,18,5,4,-9999,2,-9999,-9999,N/A,-9999
259,325.082744,325.0830016980591,325.0829951056091,1747905.4,-9999,543068.5,25.41,-1,0.02027928284651057,0.9999253821365028,0,0.5999552292819017,12,0.8235294117647058,0.29411764705882354,N2 O5,de-protonated,0,-9999,C17 H14 O5 N2,17,14,5,2,-9999,-9999,-9999,-9999,N/A,-9999
260,325.100512,325.1007696660782,325.100971101539,2572227.8,-9999,502104.9,38.3,-1,-0.6196089176701179,0.9327100383165172,0,0.5596260229899104,2,2.2,0.4,N4 S2 O4,de-protonated,0,-9999,C10 H22 O4 N4 S2,10,22,4,4,-9999,2,-9999,-9999,N/A,-9999
262,325.119205,325.11946263243243,325.1193806149591,23723462,-9999,507155,368.97,-1,0.2522687918238091,0.9931931306319616,0.9854550791786054,0.9900979100506192,11,1,0.2222222222222222,N2 O4,de-protonated,0,-9999,C18 H18 O4 N2,18,18,4,2,-9999,-9999,-9999,-9999,N/A,-9999
263,325.137032,325.13728960034524,325.13735661088907,2269640.8,-9999,373320.8,33.57,-1,-0.20609918383044504,0.992322252728864,0,0.5953933516373183,1,2.363636363636364,0.2727272727272727,N4 S2 O3,de-protonated,0,-9999,C11 H26 O3 N4 S2,11,26,3,4,-9999,2,-9999,-9999,N/A,-9999
264,325.14033,325.14058759440917,325.14050998301906,1370185.4,-9999,435980.6,19.51,-1,0.23870107762069057,0.989714639485758,0,0.5938287836914549,6,1.4666666666666666,0.4,N2 O6,de-protonated,0,-9999,C15 H22 O6 N2,15,22,6,2,-9999,-9999,-9999,-9999,N/A,-9999
265,325.15564,325.15589756685245,325.1557661243091,2241227.5,-9999,535918.7,33.13,-1,0.4042448483387502,0.9707840480618488,0,0.5824704288371093,10,1.1578947368421053,0.15789473684210523,N2 O3,de-protonated,0,-9999,C19 H22 O3 N2,19,22,3,2,-9999,-9999,-9999,-9999,N/A,-9999
266,325.173271,325.1735285351181,325.17374212023907,1524941.9,-9999,559974.9,21.93,-1,-0.6568338499698385,0.9247031287053696,0,0.5548218772232218,0,2.5,0.16666666666666666,N4 S2 O2,de-protonated,0,-9999,C12 H30 O2 N4 S2,12,30,2,4,-9999,2,-9999,-9999,N/A,-9999
268,325.19116,325.1914175029195,325.1915001849791,11709904,-9999,591083.1,181.15,-1,-0.25425652131714804,0.4941692638854008,0.8851212310995799,0.6505500507710724,0,2.5,0.3333333333333333,N4 S1 O4,de-protonated,0,-9999,C12 H30 O4 N4 S1,12,30,4,4,-9999,1,-9999,-9999,N/A,-9999
269,325.191893,325.1921505016001,325.1921516336591,32595408,-9999,553452.3,507.67,-1,-0.00348120015672608,0.9932565197012508,0.966828888748872,0.9826854673202994,9,1.3,0.1,N2 O2,de-protonated,0,-9999,C20 H26 O2 N2,20,26,2,2,-9999,-9999,-9999,-9999,N/A,-9999
271,326.121723,326.1219788279846,326.1220236424791,2082385.5,-9999,725448.9,30.64,-1,-0.13741633887458923,0.9965795222675462,0,0.5979477133605277,10,1.105263157894737,0.10526315789473684,N1 S1 O2,de-protonated,0,-9999,C19 H21 O2 N1 S1,19,21,2,1,-9999,1,-9999,-9999,N/A,-9999
272,326.122515,326.12277082655913,326.1227354500291,4134481.8,-9999,521954.9,62.72,-1,0.1084761232216118,0.9978671584778804,0.9854550791786054,0.9929023267581704,11,1.0588235294117647,0.2352941176470588,13C1 N2 O4,de-protonated,1,262,C17 H18 O4 N2 13C1,17,18,4,2,-9999,-9999,1,-9999,N/A,-9999
273,326.19534,326.1955956954803,326.1955064687291,5513308,-9999,481601.4,84.28,-1,0.27353764664562397,0.9865152383321736,0.966828888748872,0.9786406984988528,9,1.368421052631579,0.10526315789473684,13C1 N2 O2,de-protonated,1,269,C19 H26 O2 N2 13C1,19,26,2,2,-9999,-9999,1,-9999,N/A,-9999
274,327.0613,327.0615541368254,327.0614115075491,2375893.8,-9999,592294.2,35.23,-1,0.4360932573479857,0.96608116502695,0,0.57964869901617,11,0.9444444444444444,0.1111111111111111,S1 P1 O2,de-protonated,0,-9999,C18 H17 O2 P1 S1,18,17,2,-9999,1,1,-9999,-9999,N/A,-9999
275,327.062072,327.06232613543585,327.0622596607191,4810454,-9999,506989.6,73.29,-1,0.20324789781922184,0.4962662148257827,0.8524773804394659,0.638750681071256,12,0.75,0.375,N2 O6,de-protonated,0,-9999,C16 H12 O6 N2,16,12,6,2,-9999,-9999,-9999,-9999,N/A,-9999
276,327.079796,327.0800501035341,327.08023565664905,1666264.4,-9999,449181.6,24.13,-1,-0.5673015202499709,0.9432765106720707,0,0.5659659064032424,2,2.2222222222222223,0.5555555555555556,N4 S2 O5,de-protonated,0,-9999,C9 H20 O5 N4 S2,9,20,5,4,-9999,2,-9999,-9999,N/A,-9999
277,327.097686,327.09794007133365,327.0977970168991,1237210.9,-9999,524336.1,17.43,-1,0.4373445368631731,0.9658896024383988,0,0.5795337614630394,10,1.105263157894737,0.05263157894736842,S1 P1 O1,de-protonated,0,-9999,C19 H21 O1 P1 S1,19,21,1,-9999,1,1,-9999,-9999,N/A,-9999
277,327.097686,327.09794007133365,327.09799372138906,1237210.9,-9999,524336.1,17.43,-1,-0.16401829554463312,0.995130561553415,0,0.5970783369320489,2,2.2222222222222223,0.7777777777777778,N4 S1 O7,de-protonated,0,-9999,C9 H20 O7 N4 S1,9,20,7,4,-9999,1,-9999,-9999,N/A,-9999
278,327.098547,327.0988010697839,327.0986451700691,3668699,-9999,462531,55.44,-1,0.4766137588771338,0.9596199041613148,0,0.575771942496789,11,0.9411764705882352,0.29411764705882354,N2 O5,de-protonated,0,-9999,C17 H16 O5 N2,17,16,5,2,-9999,-9999,-9999,-9999,N/A,-9999
279,327.116304,327.11655803782287,327.11662116599905,3268829.5,-9999,478152,49.19,-1,-0.19298370090396985,0.9932651409187764,0,0.5959590845512658,1,2.4,0.4,N4 S2 O4,de-protonated,0,-9999,C10 H24 O4 N4 S2,10,24,4,4,-9999,2,-9999,-9999,N/A,-9999
280,327.131936,327.13219000968655,327.1318773072891,1679839.8,-9999,550391.1,24.35,-1,0.9558909393170816,0.847220191028263,0,0.5083321146169577,5,1.7142857142857142,0.07142857142857142,N4 S2 O1,de-protonated,0,-9999,C14 H24 O1 N4 S2,14,24,1,4,-9999,2,-9999,-9999,N/A,-9999
281,327.134908,327.1351620043372,327.13503067941906,17288928,-9999,496960.7,268.37,-1,0.4014394846575997,0.9746311237700234,0.9839014488650494,0.9783392538080338,10,1.1111111111111112,0.2222222222222222,N2 O4,de-protonated,0,-9999,C18 H20 O4 N2,18,20,4,2,-9999,-9999,-9999,-9999,N/A,-9999
283,327.171279,327.17153293887253,327.1714161887691,1418981.4,-9999,578693.9,20.27,-1,0.35684689321603397,0.9771592685878412,0,0.5862955611527046,9,1.263157894736842,0.15789473684210523,N2 O3,de-protonated,0,-9999,C19 H24 O3 N2,19,24,3,2,-9999,-9999,-9999,-9999,N/A,-9999
284,327.18783,327.1880839090821,327.1883261003391,1122407.6,-9999,507901.7,15.63,-1,-0.7402197380219843,0.9053620873999064,0,0.5432172524399438,8,1.380952380952381,0.04761904761904761,P1 O1,de-protonated,0,-9999,C21 H29 O1 P1,21,29,1,-9999,1,-9999,-9999,-9999,N/A,-9999
286,328.138248,328.13850019840993,328.1383855144891,2976111.5,-9999,549665.4,44.61,-1,0.34949864422622373,0.9780799826514252,0.9839014488650494,0.9804085691368748,10,1.1764705882352942,0.2352941176470588,13C1 N2 O4,de-protonated,1,281,C17 H20 O4 N2 13C1,17,20,4,2,-9999,-9999,1,-9999,N/A,-9999
287,329.038045,329.0382955788514,329.03837084369906,1109361.6,-9999,597619.3,15.17,-1,-0.22874185611699752,0.9905510148895856,0,0.5943306089337513,7,1.2727272727272727,0.3636363636363637,N4 S2 O4,de-protonated,0,-9999,C11 H14 O4 N4 S2,11,14,4,4,-9999,2,-9999,-9999,N/A,-9999
288,329.041358,329.0416085728882,329.0415242158291,1031410.1,-9999,506002.3,13.97,-1,0.25637207738365786,0.988144820168702,0,0.5928868921012213,12,0.6666666666666666,0.4666666666666667,N2 O7,de-protonated,0,-9999,C15 H10 O7 N2,15,10,7,2,-9999,-9999,-9999,-9999,N/A,-9999
289,329.059163,329.05941354084075,329.0595002117591,915828.8,-9999,510033.9,12.19,-1,-0.2633898072531259,0.9874910399247836,0,0.5924946239548702,2,2.25,0.75,N4 S2 O6,de-protonated,0,-9999,C8 H18 O6 N4 S2,8,18,6,4,-9999,2,-9999,-9999,N/A,-9999
290,329.074724,329.0749745128322,329.07475635304905,1577719,-9999,453998.5,22.37,-1,0.6629490076704002,0.9233499712178324,0,0.5540099827306995,6,1.5,0.25,N4 S2 O3,de-protonated,0,-9999,C12 H18 O3 N4 S2,12,18,3,4,-9999,2,-9999,-9999,N/A,-9999
291,329.07695,329.0772005088256,329.0770615720091,6776823.5,-9999,610534.5,102.32,-1,0.4222014621038345,0.4840867522088012,0.8370420509349343,0.6252688716992545,10,1.0555555555555556,0.1111111111111111,S1 P1 O2,de-protonated,0,-9999,C18 H19 O2 P1 S1,18,19,2,-9999,1,1,-9999,-9999,N/A,-9999
292,329.077752,329.07800250738205,329.0779097251791,16533495,-9999,507801.6,252.34,-1,0.2819460079613421,0.9739323881552544,0.9802692583670296,0.9764671362399644,11,0.875,0.375,N2 O6,de-protonated,0,-9999,C16 H14 O6 N2,16,14,6,2,-9999,-9999,-9999,-9999,N/A,-9999
293,329.09548,329.0957304754732,329.095885721109,2134522,-9999,485148.5,30.93,-1,-0.47173374861207745,0.9604260686749136,0,0.5762556412049481,1,2.4444444444444446,0.5555555555555556,N4 S2 O5,de-protonated,0,-9999,C9 H22 O5 N4 S2,9,22,5,4,-9999,2,-9999,-9999,N/A,-9999
294,329.114142,329.1143924418832,329.1142952345291,3498492.8,-9999,484760.3,51.91,-1,0.2953604735359279,0.9842954372365712,0,0.5905772623419426,10,1.0588235294117647,0.29411764705882354,N2 O5,de-protonated,0,-9999,C17 H18 O5 N2,17,18,5,2,-9999,-9999,-9999,-9999,N/A,-9999
296,329.150558,329.1508083763374,329.15068074387904,1161730,-9999,529901,15.97,-1,0.3877630089791218,0.973086158001614,0,0.5838516948009684,9,1.2222222222222223,0.2222222222222222,N2 O4,de-protonated,0,-9999,C18 H22 O4 N2,18,22,4,2,-9999,-9999,-9999,-9999,N/A,-9999
298,330.081168,330.081416701318,330.0812645602491,2422410.8,-9999,459450,35.36,-1,0.46092003766966866,0.96218524924657,0.9802692583670296,0.9694188528947538,11,0.9333333333333332,0.4,13C1 N2 O6,de-protonated,1,292,C15 H14 O6 N2 13C1,15,14,6,2,-9999,-9999,1,-9999,N/A,-9999
299,331.057188,331.0574349445645,331.0571742802891,1010460.1,-9999,694240.7,13.64,-1,0.787369359895013,0.8936069931701245,0,0.5361641959020746,11,0.8,0.4666666666666667,N2 O7,de-protonated,0,-9999,C15 H12 O7 N2,15,12,7,2,-9999,-9999,-9999,-9999,N/A,-9999
300,331.074891,331.07513791270054,331.0754216023791,1041950.7,-9999,589091.3,14.13,-1,-0.8568732682747026,0.8752677887383229,0,0.5251606732429938,15,0.7222222222222222,0.05555555555555555,N4 P1 O1,de-protonated,0,-9999,C18 H13 O1 N4 P1,18,13,1,4,1,-9999,-9999,-9999,N/A,-9999
300,331.074891,331.07513791270054,331.07515027621906,1041950.7,-9999,589091.3,14.13,-1,-0.03734354122179452,0.9997469945473902,0,0.5998481967284341,1,2.5,0.75,N4 S2 O6,de-protonated,0,-9999,C8 H20 O6 N4 S2,8,20,6,4,-9999,2,-9999,-9999,N/A,-9999
