Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
254,321.21337,321.2133589943322,321.2134954769791,1072323.8,-9999,623114.2,14.83,-1,-0.424896988501986,0.967772458099135,0,0.580663474859481,0,2.3333333333333335,0.06666666666666667,N2 S1 P1 O1,de-protonated,0,-9999,C15 H35 O1 N2 P1 S1,15,35,1,2,1,1,-9999,N/A,N/A,-9999
255,322.059684,322.0596723151025,322.0598311084591,2315092.8,-9999,429997.6,34.22,-1,-0.4930554551238515,0.9568478910293252,0,0.5741087346175952,9,1.0769230769230769,0.38461538461538464,N3 P1 O5,de-protonated,0,-9999,C13 H14 O5 N3 P1,13,14,5,3,1,-9999,-9999,N/A,N/A,-9999
256,322.067971,322.0679593084515,322.0680733169491,1014998.1,-9999,659891,13.94,-1,-0.35398882106431967,0.977519549839282,0,0.5865117299035691,9,1,0.5384615384615384,N3 O7,de-protonated,0,-9999,C13 H13 O7 N3,13,13,7,3,-9999,-9999,-9999,N/A,N/A,-9999
257,322.096191,322.09617928580286,322.0962166178091,2029915,-9999,384072.2,29.77,-1,-0.11590327456022124,0.997565464842032,0,0.5985392789052192,8,1.2857142857142858,0.2857142857142857,N3 P1 O4,de-protonated,0,-9999,C14 H18 O4 N3 P1,14,18,4,3,1,-9999,-9999,N/A,N/A,-9999
258,322.104378,322.10436627923224,322.10432248067906,1009116.4,-9999,546217.7,13.84,-1,0.13597629749770926,0.9966507162165829,0.9836956779260522,0.9914687009003704,8,1.3571428571428572,0.2857142857142857,13C1 N2 P1 O4,de-protonated,1,249,C14 H19 O4 N2 P1 13C1,14,19,4,2,1,-9999,1,N/A,N/A,-9999
258,322.104378,322.10436627923224,322.1044588262991,1009116.4,-9999,546217.7,13.84,-1,-0.2873200426764316,0.9851325302658732,0,0.5910795181595239,8,1.2142857142857142,0.42857142857142855,N3 O6,de-protonated,0,-9999,C14 H17 O6 N3,14,17,6,3,-9999,-9999,-9999,N/A,N/A,-9999
260,323.043806,323.04379352527155,323.0438466913691,5616384.5,-9999,480445.1,84.28,-1,-0.1645785798873457,0.995097318680142,0,0.5970583912080852,9,1,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H13 O6 N2 P1,13,13,6,2,1,-9999,-9999,N/A,N/A,-9999
261,323.080231,323.08021849603784,323.0802322007191,7651590.5,-9999,439490.8,115.5,-1,-0.04241881697189303,0.9985477622033452,0.9608883734639456,0.9834840067075854,8,1.2142857142857142,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H17 O5 N2 P1,14,17,5,2,1,-9999,-9999,N/A,N/A,-9999
262,323.091456,323.09144348702887,323.091465590009,1341320.6,-9999,516578.7,18.7,-1,-0.0684109068413219,0.9991511711402136,0,0.5994907026841281,8,1.3076923076923077,0.3076923076923077,N4 P1 O4,de-protonated,0,-9999,C13 H17 O4 N4 P1,13,17,4,4,1,-9999,-9999,N/A,N/A,-9999
263,323.116559,323.11654646688186,323.1166177100691,8068365,-9999,447119.3,121.9,-1,-0.22048753705868465,0.9955651205544814,0.985916580502252,0.9917057045335896,7,1.4,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H21 O4 N2 P1,15,21,4,2,1,-9999,-9999,N/A,N/A,-9999
266,323.152965,323.1529524376634,323.1530032194191,4184851.5,-9999,518522.3,62.32,-1,-0.1571446194146307,0.9955292515438816,0,0.597317550926329,6,1.5625,0.1875,N2 P1 O3,de-protonated,0,-9999,C16 H25 O3 N2 P1,16,25,3,2,1,-9999,-9999,N/A,N/A,-9999
268,324.038991,324.03897772656177,324.03909566356907,1499697.1,-9999,455708.6,21.13,-1,-0.3639591915960447,0.9762507253111796,0,0.5857504351867078,9,1,0.5,N3 P1 O6,de-protonated,0,-9999,C12 H12 O6 N3 P1,12,12,6,3,1,-9999,-9999,N/A,N/A,-9999
269,324.07548,324.0754666972767,324.07548117291907,2666935.5,-9999,484056,39.04,-1,-0.04466750256911612,0.9996380416829492,0,0.5997828250097695,8,1.2307692307692308,0.38461538461538464,N3 P1 O5,de-protonated,0,-9999,C13 H16 O5 N3 P1,13,16,5,3,1,-9999,-9999,N/A,N/A,-9999
270,324.083639,324.08362569072847,324.0835870357891,1574073.1,-9999,543307.7,22.27,-1,0.11927459741908827,0.9974219619028208,0.9608883734639456,0.9828085265272708,8,1.3076923076923077,0.38461538461538464,13C1 N2 P1 O5,de-protonated,1,261,C13 H17 O5 N2 P1 13C1,13,17,5,2,1,-9999,1,N/A,N/A,-9999
270,324.083639,324.08362569072847,324.0837233814091,1574073.1,-9999,543307.7,22.27,-1,-0.3014365534474256,0.9836480165674216,0,0.590188809940453,8,1.1538461538461535,0.5384615384615384,N3 O7,de-protonated,0,-9999,C13 H15 O7 N3,13,15,7,3,-9999,-9999,-9999,N/A,N/A,-9999
271,324.111849,324.11183566808785,324.11186668226907,1552830.1,-9999,346356,21.94,-1,-0.09568974297467953,0.998339939647922,0,0.5990039637887531,7,1.4285714285714286,0.2857142857142857,N3 P1 O4,de-protonated,0,-9999,C14 H20 O4 N3 P1,14,20,4,3,1,-9999,-9999,N/A,N/A,-9999
272,324.119993,324.11997966155167,324.1199725451391,1465023.6,-9999,491374.5,20.6,-1,0.02195610631393118,0.999912532747593,0.985916580502252,0.9943141518494566,7,1.5,0.2857142857142857,13C1 N2 P1 O4,de-protonated,1,263,C14 H21 O4 N2 P1 13C1,14,21,4,2,1,-9999,1,N/A,N/A,-9999
272,324.119993,324.11997966155167,324.12010889075907,1465023.6,-9999,491374.5,20.6,-1,-0.39870777485828346,0.9715675171339164,0,0.5829405102803499,7,1.3571428571428572,0.42857142857142855,N3 O6,de-protonated,0,-9999,C14 H19 O6 N3,14,19,6,3,-9999,-9999,-9999,N/A,N/A,-9999
273,325.023135,325.0231209367132,325.0231112464791,1614307.4,-9999,443665.6,22.89,-1,0.02981398478738363,0.9998387280425722,0,0.5999032368255434,9,0.9166666666666666,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H11 O7 N2 P1,12,11,7,2,1,-9999,-9999,N/A,N/A,-9999
274,325.059498,325.0594839075292,325.0594967558291,7666282,-9999,439020,115.72,-1,-0.03952599452448034,0.9930676401664136,0.9958096374201292,0.9941644390678998,8,1.1538461538461535,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H15 O6 N2 P1,13,15,6,2,1,-9999,-9999,N/A,N/A,-9999
275,325.070595,325.07058089862306,325.0702621144691,969836,-9999,499364.7,13,-1,0.9806623094841146,0.8398777434149024,0,0.5039266460489414,2,1.9166666666666667,0.3333333333333333,S2 P1 O4,de-protonated,0,-9999,C12 H23 O4 P1 S2,12,23,4,-9999,1,2,-9999,N/A,N/A,-9999
275,325.070595,325.07058089862306,325.07073014511906,969836,-9999,499364.7,13,-1,-0.4591200688144586,0.96247441677608,0,0.5774846500656481,8,1.25,0.4166666666666667,N4 P1 O5,de-protonated,0,-9999,C12 H15 O5 N4 P1,12,15,5,4,1,-9999,-9999,N/A,N/A,-9999
276,325.09276,325.09274588083395,325.0928910843791,906608.1,-9999,694258.2,12.03,-1,-0.4466524773553306,0.9644486104833522,0,0.5786691662900113,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
276,325.09276,325.09274588083395,325.09272889304907,906608.1,-9999,694258.2,12.03,-1,0.05225519787121683,0.9995046579044968,0,0.599702794742698,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,N/A,N/A,-9999
277,325.09588,325.09586587832996,325.0958822651791,11619953,-9999,419489.2,176.38,-1,-0.05040620336339134,0.9983355597040284,0.9805519682325512,0.9912221231154374,7,1.3571428571428572,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H19 O5 N2 P1,14,19,5,2,1,-9999,-9999,N/A,N/A,-9999
278,325.107107,325.10709286931944,325.10711565446906,955250.7,-9999,446583.8,12.77,-1,-0.07008505355152973,0.9991091365793766,0,0.59946548194762594,7,1.4615384615384617,0.3076923076923077,N4 P1 O4,de-protonated,0,-9999,C13 H19 O4 N4 P1,13,19,4,4,1,-9999,-9999,N/A,N/A,-9999
279,325.132292,325.13227784910663,325.13226777452905,6933111.5,-9999,401155.7,104.48,-1,0.03098608957799952,0.9990637390235356,0.960801400933736,0.9837588037876156,6,1.5333333333333334,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H23 O4 N2 P1,15,23,4,2,1,-9999,-9999,N/A,N/A,-9999
280,325.168651,325.16863681992584,325.1686532838791,2382206,-9999,412288.2,34.66,-1,-0.05063204311496697,0.9995349456314032,0,0.599720967378842,5,1.6875,0.1875,N2 P1 O3,de-protonated,0,-9999,C16 H27 O3 N2 P1,16,27,3,2,1,-9999,-9999,N/A,N/A,-9999
281,325.184213,325.18419880743613,325.18428954768905,1505920.9,-9999,529034.6,21.22,-1,-0.27904254858475896,0.9859708827506556,0,0.5915825296503933,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,N/A,N/A,-9999
283,326.054801,326.0547861087247,326.0547457280291,1745826,-9999,408532.7,24.9,-1,0.1238463667586861,0.9972208231829908,0,0.5983324939097945,8,1.1666666666666667,0.5,N3 P1 O6,de-protonated,0,-9999,C12 H14 O6 N3 P1,12,14,6,3,1,-9999,-9999,N/A,N/A,-9999
284,326.062956,326.0629411021797,326.06285159089913,1119907.5,-9999,485760.4,15.3,-1,0.27452155356289354,0.9864187182092587,0.9958096374201292,0.9901750858936068,8,1.25,0.5,13C1 N2 P1 O6,de-protonated,1,274,C12 H15 O6 N2 P1 13C1,12,15,6,2,1,-9999,1,N/A,N/A,-9999
284,326.062956,326.0629411021797,326.06298793651905,1119907.5,-9999,485760.4,15.3,-1,-0.14363586508237025,0.9962634828788766,0,0.5977580897273259,8,1.0833333333333333,0.6666666666666666,N3 O8,de-protonated,0,-9999,C12 H13 O8 N3,12,13,8,3,-9999,-9999,-9999,N/A,N/A,-9999
285,326.09114,326.09112507955996,326.0911312373791,2214696.8,-9999,406707.9,32.09,-1,-0.01888373694836643,0.9999352983043904,0,0.5999611789826342,7,1.3846153846153846,0.38461538461538464,N3 P1 O5,de-protonated,0,-9999,C13 H18 O5 N3 P1,13,18,5,3,1,-9999,-9999,N/A,N/A,-9999
286,326.099211,326.0991960730824,326.0992371002491,2065962.3,-9999,453416.9,29.81,-1,-0.12581190650865598,0.9971320353153604,0.9805519682325512,0.9905000084822368,7,1.4615384615384617,0.38461538461538464,13C1 N2 P1 O5,de-protonated,1,277,C13 H19 O5 N2 P1 13C1,13,19,5,2,1,-9999,1,N/A,N/A,-9999
286,326.099211,326.0991960730824,326.0993734458691,2065962.3,-9999,453416.9,29.81,-1,-0.5439225007844801,0.9477335326664416,0,0.5686401195998649,7,1.3076923076923077,0.5384615384615384,N3 O7,de-protonated,0,-9999,C13 H17 O7 N3,13,17,7,3,-9999,-9999,-9999,N/A,N/A,-9999
287,326.127488,326.127473050388,326.12751674672904,1487151.5,-9999,519204.4,20.93,-1,-0.13398544677814547,0.9967479145704474,0,0.5980487487422684,6,1.5714285714285714,0.2857142857142857,N3 P1 O4,de-protonated,0,-9999,C14 H22 O4 N3 P1,14,22,4,3,1,-9999,-9999,N/A,N/A,-9999
288,326.135606,326.1355910438727,326.13562260959907,1509425,-9999,605046.6,21.27,-1,-0.09678711611294592,0.9983016786053236,0.960801400933736,0.9833015675366888,6,1.6428571428571428,0.2857142857142857,13C1 N2 P1 O4,de-protonated,1,279,C14 H23 O4 N2 P1 13C1,14,23,4,2,1,-9999,1,N/A,N/A,-9999
288,326.135606,326.1355910438727,326.1357589552191,1509425,-9999,605046.6,21.27,-1,-0.5148510759665293,0.9530414337279272,0,0.5718248602367563,6,1.5,0.42857142857142855,N3 O6,de-protonated,0,-9999,C14 H21 O6 N3,14,21,6,3,-9999,-9999,-9999,N/A,N/A,-9999
289,326.19069,326.1906749996637,326.1907719091791,3783483.3,-9999,406758.8,56.16,-1,-0.29709459532091476,0.984111963530242,0,0.5904671781181452,4,1.8125,0.125,N3 S1 O2,de-protonated,0,-9999,C16 H29 O2 N3 S1,16,29,2,3,-9999,1,-9999,N/A,N/A,-9999
290,327.038783,327.0387673190062,327.0387613109391,4211675.5,-9999,520780.8,62.72,-1,0.01837111620985209,0.9999387633224952,0,0.599963257993497,8,1.0833333333333333,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H13 O7 N2 P1,12,13,7,2,1,-9999,-9999,N/A,N/A,-9999
291,327.054033,327.0540173067669,327.05401745222906,1339614.3,-9999,544575.6,18.67,-1,-4.4476487238319e-4,0.9999999641065852,0,0.599999978463951,12,0.8125,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H13 O4 N2 P1,16,13,4,2,1,-9999,-9999,N/A,N/A,-9999
292,327.07517,327.0751542898029,327.0751468202891,10114018,-9999,449742.9,153.27,-1,0.02283730177900628,0.995859534540336,0.9944582261018864,0.995299011164956,7,1.3076923076923077,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H17 O6 N2 P1,13,17,6,2,1,-9999,-9999,N/A,N/A,-9999
293,327.086385,327.08636928080205,327.0863802095791,978148.4,-9999,600411.3,13.12,-1,-0.0334125102892555,0.9997974519563588,0,0.5998784711738153,7,1.4166666666666667,0.4166666666666667,N4 P1 O5,de-protonated,0,-9999,C12 H17 O5 N4 P1,12,17,5,4,1,-9999,-9999,N/A,N/A,-9999
294,327.090381,327.0903652775949,327.09040296157906,1283045.3,-9999,462876.5,17.8,-1,-0.11520969067051338,0.9975944799944632,0,0.5985566879966779,11,1,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H17 O3 N2 P1,17,17,3,2,1,-9999,-9999,N/A,N/A,-9999
295,327.111581,327.11156526058033,327.1115323296391,10251241,-9999,393821,155.37,-1,0.10067190542162711,0.998287282099542,0.9661627742641288,0.9854374789653768,6,1.5,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H21 O5 N2 P1,14,21,5,2,1,-9999,-9999,N/A,N/A,-9999
297,327.147919,327.1479032314164,327.1479178389891,4166640.3,-9999,432923.9,62.03,-1,-0.04465127812100547,0.9996383045337952,0,0.5997829827202771,5,1.6666666666666667,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H25 O4 N2 P1,15,25,4,2,1,-9999,-9999,N/A,N/A,-9999
299,328.070489,328.07047249098554,328.07077591500905,1578401.8,-9999,488094.2,22.33,-1,-0.924873672967459,0.8562356662824955,0,0.5137413997694973,2,1.9,0.9,N1 S1 O9,de-protonated,0,-9999,C10 H19 O9 N1 S1,10,19,9,1,-9999,1,-9999,N/A,N/A,-9999
299,328.070489,328.07047249098554,328.0703957924891,1578401.8,-9999,488094.2,22.33,-1,0.23378670383168956,0.990131714412706,0,0.5940790286476235,7,1.3333333333333333,0.5,N3 P1 O6,de-protonated,0,-9999,C12 H16 O6 N3 P1,12,16,6,3,1,-9999,-9999,N/A,N/A,-9999
300,328.078588,328.0785714844855,328.0785016553591,1495459.3,-9999,545583.1,21.05,-1,0.2128427374870153,0.9918136977778196,0.9944582261018864,0.9928715091074464,7,1.4166666666666667,0.5,13C1 N2 P1 O6,de-protonated,1,292,C12 H17 O6 N2 P1 13C1,12,17,6,2,1,-9999,1,N/A,N/A,-9999
300,328.078588,328.0785714844855,328.0786380009791,1495459.3,-9999,545583.1,21.05,-1,-0.20274557947648272,0.9925691582759472,0,0.5955414949655683,7,1.25,0.6666666666666666,N3 O8,de-protonated,0,-9999,C12 H15 O8 N3,12,15,8,3,-9999,-9999,-9999,N/A,N/A,-9999
301,328.08905,328.08903347608896,328.08902323709907,1491301.4,-9999,378943.3,20.99,-1,0.03120796235739219,0.9998232960402976,0,0.5998939776241786,6,1.5384615384615383,0.2307692307692308,N3 S1 P1 O3,de-protonated,0,-9999,C13 H20 O3 N3 P1 S1,13,20,3,3,1,1,-9999,N/A,N/A,-9999
302,328.106885,328.10686846177504,328.10716142435905,1694632.8,-9999,479869.7,24.11,-1,-0.892886893235325,0.8653169512265834,0,0.51919017073595,1,2.090909090909091,0.7272727272727273,N1 S1 O8,de-protonated,0,-9999,C11 H23 O8 N1 S1,11,23,8,1,-9999,1,-9999,N/A,N/A,-9999
302,328.106885,328.10686846177504,328.1067813018391,1694632.8,-9999,479869.7,24.11,-1,0.2656450305982647,0.987277286139487,0,0.5923663716836921,6,1.5384615384615383,0.38461538461538464,N3 P1 O5,de-protonated,0,-9999,C13 H20 O5 N3 P1,13,20,5,3,1,-9999,-9999,N/A,N/A,-9999
303,328.114873,328.1148564553641,328.1148871647091,2030762.4,-9999,508585.2,29.27,-1,-0.09359326939228374,0.9984118264133552,0.9661627742641288,0.9855122055536648,6,1.6153846153846154,0.38461538461538464,13C1 N2 P1 O5,de-protonated,1,295,C13 H21 O5 N2 P1 13C1,13,21,5,2,1,-9999,1,N/A,N/A,-9999
303,328.114873,328.1148564553641,328.1150235103291,2030762.4,-9999,508585.2,29.27,-1,-0.5091353733734021,0.9540540853670072,0,0.5724324512202044,6,1.4615384615384617,0.5384615384615384,N3 O7,de-protonated,0,-9999,C13 H19 O7 N3,13,19,7,3,-9999,-9999,-9999,N/A,N/A,-9999
304,328.122407,328.1223904493175,328.1224175656491,1552043.8,-9999,525364.7,21.92,-1,-0.08264089903190058,0.998761560395836,0,0.5992569362375016,5,1.5333333333333334,0.3333333333333333,N1 S1 O5,de-protonated,0,-9999,C15 H23 O5 N1 S1,15,23,5,1,-9999,1,-9999,N/A,N/A,-9999
305,328.125451,328.12543444687446,328.1254087464491,18264236,-9999,458947.5,278.29,-1,0.07832500822803144,0.992696750502384,0.9902110729067336,0.9917024794641238,5,1.7142857142857142,0.14285714285714285,N3 S1 P1 O2,de-protonated,0,-9999,C14 H24 O2 N3 P1 S1,14,24,2,3,1,1,-9999,N/A,N/A,-9999
306,329.033465,329.03344771812584,329.0336621298591,1516638.5,-9999,378889,20.92,-1,-0.6516407223927991,0.9258439515136236,0,0.5555063709081741,7,1.0769230769230769,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H14 O8 S1,13,14,8,-9999,-9999,1,-9999,N/A,N/A,-9999
306,329.033465,329.03344771812584,329.0332820073391,1516638.5,-9999,378889,20.92,-1,0.5036292551772318,0.9550199151943386,0,0.5730119491166031,12,0.7333333333333333,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H11 O5 N2 P1,15,11,5,2,1,-9999,-9999,N/A,N/A,-9999
307,329.054489,329.05447170125257,329.05441137539907,6230882.5,-9999,417678.6,91.68,-1,0.18333093680290055,0.9939200257904904,0,0.5963520154742943,7,1.25,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H15 O7 N2 P1,12,15,7,2,1,-9999,-9999,N/A,N/A,-9999
308,329.069794,329.06977668896917,329.0700476392091,1663845.8,-9999,495953.2,23.13,-1,-0.8233816535263357,0.8842508673101013,0,0.5305505203860608,6,1.2857142857142858,0.5,S1 O7,de-protonated,0,-9999,C14 H18 O7 S1,14,18,7,-9999,-9999,1,-9999,N/A,N/A,-9999
308,329.069794,329.06977668896917,329.06966751668904,1663845.8,-9999,495953.2,23.13,-1,0.3317603866599781,0.9802269609344996,0,0.5881361765606998,11,0.9375,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H15 O4 N2 P1,16,15,4,2,1,-9999,-9999,N/A,N/A,-9999
309,329.073058,329.07304068634954,329.07303882000906,1264614.4,-9999,522646,17.13,-1,0.00567150833669026,0.999994163537352,0,0.5999964981224112,6,1.4615384615384617,0.3076923076923077,N2 S1 P1 O4,de-protonated,0,-9999,C13 H19 O4 N2 P1 S1,13,19,4,2,1,1,-9999,N/A,N/A,-9999
310,329.090884,329.09086667204286,329.0911770072691,8333674,-9999,446323.2,123.24,-1,-0.9430068258093048,0.883341987867205,0.984445834552244,0.9237835265412204,1,2,0.8181818181818182,S1 O9,de-protonated,0,-9999,C11 H22 O9 S1,11,22,9,-9999,-9999,1,-9999,N/A,N/A,-9999
310,329.090884,329.09086667204286,329.09079688474907,8333674,-9999,446323.2,123.24,-1,0.212060909806278,0.9775139964337816,0.9986056726141328,0.985950666905922,6,1.4615384615384617,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H19 O6 N2 P1,13,19,6,2,1,-9999,-9999,N/A,N/A,-9999
311,329.10618,329.1061626597667,329.10643314855906,1317740.9,-9999,454484,17.93,-1,-0.821888499003326,0.8846451140347172,0,0.5307870684208303,5,1.4666666666666666,0.4,S1 O6,de-protonated,0,-9999,C15 H22 O6 S1,15,22,6,-9999,-9999,1,-9999,N/A,N/A,-9999
311,329.10618,329.1061626597667,329.1060530260391,1317740.9,-9999,454484,17.93,-1,0.3331258316582846,0.9800655004529676,0,0.5880393002717806,10,1.1176470588235294,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H19 O3 N2 P1,17,19,3,2,1,-9999,-9999,N/A,N/A,-9999
312,329.109481,329.10946365711743,329.1094243293591,1393005.6,-9999,621014,19.06,-1,0.11949751483374066,0.9974123289760998,0,0.5984473973856599,5,1.6428571428571428,0.21428571428571427,N2 S1 P1 O3,de-protonated,0,-9999,C14 H23 O3 N2 P1 S1,14,23,3,2,1,1,-9999,N/A,N/A,-9999
313,329.127302,329.1272846428147,329.1275625166191,5213041,-9999,383463.1,76.4,-1,-0.8442738805660038,0.8786783893803956,0,0.5272070336282373,0,2.1666666666666665,0.6666666666666666,S1 O8,de-protonated,0,-9999,C12 H26 O8 S1,12,26,8,-9999,-9999,1,-9999,N/A,N/A,-9999
313,329.127302,329.1272846428147,329.12718239409907,5213041,-9999,383463.1,76.4,-1,0.3106662745897314,0.982640194332144,0,0.5895841165992863,5,1.6428571428571428,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H23 O5 N2 P1,14,23,5,2,1,-9999,-9999,N/A,N/A,-9999
314,329.128871,329.1288536415555,329.12876358151914,2531185.5,-9999,299070.1,36.14,-1,0.2736316187946331,0.986506034335479,0.9902110729067336,0.9879880497639808,5,1.8461538461538465,0.15384615384615383,13C1 N3 S1 P1 O2,de-protonated,1,305,C13 H24 O2 N3 P1 S1 13C1,13,24,2,3,1,1,1,N/A,N/A,-9999
314,329.128871,329.1288536415555,329.12889992713906,2531185.5,-9999,299070.1,36.14,-1,-0.14063056620383232,0.9964179282682242,0,0.5978507569609345,5,1.6923076923076923,0.3076923076923077,N4 S1 O4,de-protonated,0,-9999,C13 H22 O4 N4 S1,13,22,4,4,-9999,1,-9999,N/A,N/A,-9999
315,329.142457,329.14243963065167,329.1424385353891,995572.1,-9999,586072.4,13.09,-1,0.00332762490494727,0.9999979908048366,0,0.5999987944829019,9,1.2777777777777777,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H23 O2 N2 P1,18,23,2,2,1,-9999,-9999,N/A,N/A,-9999
317,329.163523,329.1635056137447,329.16356790344906,1397688.3,-9999,350594.6,19.13,-1,-0.18923632639783264,0.9935233169946908,0,0.5961139901968144,4,1.8,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H27 O4 N2 P1,15,27,4,2,1,-9999,-9999,N/A,N/A,-9999
318,330.02861,330.0285919194482,330.0289111020591,1031461.4,-9999,503184.2,13.63,-1,-0.9671353028701208,0.8439026330910049,0,0.5063415798546029,7,1.0833333333333333,0.6666666666666666,N1 S1 O8,de-protonated,0,-9999,C12 H13 O8 N1 S1,12,13,8,1,-9999,1,-9999,N/A,N/A,-9999
318,330.02861,330.0285919194482,330.0285309795391,1031461.4,-9999,503184.2,13.63,-1,0.1846504268957215,0.9938324633018012,0,0.5962994779810807,12,0.7142857142857143,0.35714285714285715,N3 P1 O5,de-protonated,0,-9999,C14 H10 O5 N3 P1,14,10,5,3,1,-9999,-9999,N/A,N/A,-9999
319,330.057758,330.0577398960547,330.0579025560891,961579.3,-9999,643996.6,12.58,-1,-0.4928227233204809,0.956887727858324,0,0.5741326367149944,7,1.181818181818182,0.8181818181818182,N3 O9,de-protonated,0,-9999,C11 H13 O9 N3,11,13,9,3,-9999,-9999,-9999,N/A,N/A,-9999
320,330.065043,330.065024890208,330.0652966114091,965676.8,-9999,434758.1,12.64,-1,-0.8232346868685909,0.8842896957638675,0,0.5305738174583204,6,1.3076923076923077,0.5384615384615384,N1 S1 O7,de-protonated,0,-9999,C13 H17 O7 N1 S1,13,17,7,1,-9999,1,-9999,N/A,N/A,-9999
320,330.065043,330.065024890208,330.0649164888891,965676.8,-9999,434758.1,12.64,-1,0.3284242387187884,0.9806187731409024,0,0.5883712638845413,11,0.9333333333333332,0.26666666666666666,N3 P1 O4,de-protonated,0,-9999,C15 H14 O4 N3 P1,15,14,4,3,1,-9999,-9999,N/A,N/A,-9999
321,330.086137,330.0861188732785,330.0864259794691,1288753,-9999,424789.7,17.49,-1,-0.9303811559789038,0.8546496729768875,0,0.5127898037861325,1,2.1,0.9,N1 S1 O9,de-protonated,0,-9999,C10 H21 O9 N1 S1,10,21,9,1,-9999,1,-9999,N/A,N/A,-9999
321,330.086137,330.0861188732785,330.0860458569491,1288753,-9999,424789.7,17.49,-1,0.22120392640530623,0.9911607996780272,0,0.5946964798068163,6,1.5,0.5,N3 P1 O6,de-protonated,0,-9999,C12 H18 O6 N3 P1,12,18,6,3,1,-9999,-9999,N/A,N/A,-9999
322,330.09432,330.094301866711,330.0945318423391,1156658.6,-9999,538032.2,15.51,-1,-0.6966962669879309,0.9156943989984596,0.984445834552244,0.9431949732199733,1,2.2,0.9,13C1 S1 O9,de-protonated,1,310,C10 H22 O9 S1 13C1,10,22,9,-9999,-9999,1,1,N/A,N/A,-9999
