Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
359,280.163378,280.16339341473673,280.1635376345491,2396822.8,-9999,578965.1,37.27,-1,-0.5147701002029931,0.9530558516081494,0.9883548331138524,0.9671754442104308,5,1.6,0.26666666666666666,13C1 O4,de-protonated,1,352,C15 H24 O4 13C1,15,24,4,-9999,-9999,-9999,1,-9999,N/A,-9999
361,281.03018,281.0301948395075,281.0302908265391,7059210,-9999,527200.6,113.52,-1,-0.3415540414929062,0.946551911446837,0.9957213938376476,0.9662197044031612,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
361,281.03018,281.0301948395075,281.0301286352091,7059210,-9999,527200.6,113.52,-1,0.23557722689443908,0.9899807400104912,0,0.5939884440062946,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,-9999,N/A,-9999
362,281.03587,281.03588483573145,281.0356509890591,1069578.8,-9999,657404.3,15.56,-1,0.8320889948859159,0.8819410983239988,0,0.5291646589943992,17,0.3333333333333333,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H6 O2 N2,18,6,2,2,-9999,-9999,-9999,-9999,N/A,-9999
363,281.052718,281.0527328245508,281.0527576051191,2154509,-9999,626324.4,33.3,-1,-0.08817052186711181,0.9985904049003504,0,0.5991542429402101,8,1,0.6,N4 O6,de-protonated,0,-9999,C10 H10 O6 N4,10,10,6,4,-9999,-9999,-9999,-9999,N/A,-9999
364,281.066582,281.0665968153503,281.0666763358891,1122574.9,-9999,561425.3,16.42,-1,-0.2829241084041353,0.9855807173025184,0,0.591348430381511,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
364,281.066582,281.0665968153503,281.06651414455905,1122574.9,-9999,561425.3,16.42,-1,0.2941324814000436,0.984424732324962,0,0.5906548393949772,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,N/A,-9999
365,281.071963,281.07197781177933,281.0720364984091,856783.6,-9999,663157.8,12.07,-1,-0.20879568984463315,0.9921208330306334,0,0.59527249981838,16,0.5263157894736842,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H10 O1 N2,19,10,1,2,-9999,-9999,-9999,-9999,N/A,-9999
367,281.103,281.10301479118255,281.1030618452391,3558419.8,-9999,540766.6,56.26,-1,-0.1673907649483132,0.9949287703400916,0,0.596957262204055,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
368,281.116119,281.1161337824765,281.1159490048091,1059221.4,-9999,537884.8,15.39,-1,0.6573005480879984,0.9246002304944736,0,0.554760138296684,1,2.090909090909091,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H23 O6 P1,11,23,6,-9999,1,-9999,-9999,-9999,N/A,-9999
370,281.139342,281.1393567670651,281.1394473545891,5135128.5,-9999,543395.7,82.05,-1,-0.3222156293730595,0.978930994811772,0.9919634469314104,0.9841439756596274,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
373,281.175779,281.1757937428847,281.1758328639391,18820894,-9999,475840.1,305.89,-1,-0.13913377258221035,0.9978931243672332,0.9940379190546288,0.9963510422421916,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
375,282.033433,282.03344717372636,282.03364566160906,877838.9,-9999,626641.8,12.3,-1,-0.7037737722150306,0.9140490125027162,0.9957213938376476,0.9467179650366888,8,0.9090909090909092,0.7272727272727273,13C1 O8,de-protonated,1,361,C11 H10 O8 13C1,11,10,8,-9999,-9999,-9999,1,-9999,N/A,-9999
377,282.142686,282.1427001012236,282.1428021896591,889373.4,-9999,741314.3,12.49,-1,-0.3618325000343562,0.976524184497006,0.9919634469314104,0.9826998894707676,5,1.5714285714285714,0.35714285714285715,13C1 O5,de-protonated,1,370,C14 H22 O5 13C1,14,22,5,-9999,-9999,-9999,1,-9999,N/A,-9999
379,282.179156,282.1791700770213,282.1791876990091,3103650.3,-9999,523796.1,48.36,-1,-0.06244963688577074,0.9992926082185984,0.9940379190546288,0.9971907325530104,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,373,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,-9999,N/A,-9999
380,283.082325,283.08233847765814,283.0823264003491,1677593.5,-9999,559717.1,25.25,-1,0.04266359267033987,0.9996697848749524,0,0.5998018709249715,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
382,283.118678,283.1186914535335,283.1187119096991,5197854.5,-9999,516111.4,82.28,-1,-0.07225296223818588,0.9914803294794589,0.9820751116899948,0.9877182423636732,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
384,283.15502300000003,283.1550364294141,283.15509741904907,5038115,-9999,501589.7,79.69,-1,-0.21539303200284984,0.4958085872097673,0.8604105061749867,0.641649354795855,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
387,283.191421,283.1914344052596,283.19148292839907,50229288,-9999,618438.6,811.81,-1,-0.17134392237846305,0.9948658027905672,0.9846407965746478,0.9907758003041994,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
388,283.227824,283.2278373811017,283.2278684377491,1487148.6,-9999,613146.8,22.17,-1,-0.10965251256041028,0.997820698370363,0,0.5986924190222178,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
390,284.121969,284.12198178772707,284.1220667447691,913186.4,-9999,636002.1,12.87,-1,-0.29901599334897433,0.983907461610767,0.9820751116899948,0.983174521642458,5,1.5384615384615383,0.4615384615384616,13C1 O6,de-protonated,1,382,C13 H20 O6 13C1,13,20,6,-9999,-9999,-9999,1,-9999,N/A,-9999
391,284.161536,284.16154876146953,284.16157978053906,923431.7,-9999,383884.8,13.03,-1,-0.10915997000183704,0.997840211477936,0,0.5987041268867617,4,1.7692307692307692,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H23 O4 N3,13,23,4,3,-9999,-9999,-9999,-9999,N/A,-9999
393,284.194778,284.19479073940937,284.1948377634691,7649452,-9999,539793.5,122,-1,-0.16546415860712402,0.9950445464774056,0.9846407965746478,0.9908830465163024,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,387,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,N/A,-9999
394,285.076859,285.0768711540407,285.0768470967491,899872,-9999,652244.3,12.65,-1,0.08438879505813823,0.9987086533606592,0,0.5992251920163955,10,0.875,0.3125,O5,de-protonated,0,-9999,C16 H14 O5,16,14,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
396,285.097918,285.0979301400655,285.0979764648091,2577954.8,-9999,536079.1,39.84,-1,-0.16248710068640884,0.9952208379916806,0,0.5971325027950083,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
397,285.098723,285.0987351395313,285.0988458446791,917282.9,-9999,545813,12.93,-1,-0.3883044403853008,0.9730119703746892,0,0.5838071822248134,4,1.5714285714285714,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H22 O2 S2,14,22,2,-9999,-9999,2,-9999,-9999,N/A,-9999
399,285.116,285.11601212806585,285.11622378689907,3608869.3,-9999,678341.7,56.54,-1,-0.7423598363207318,0.9048410092549704,0,0.5429046055529823,9,1.1875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H19 O1 N2 P1,16,19,1,2,1,-9999,-9999,-9999,N/A,-9999
400,285.116593,285.11660512767236,285.11660390941904,12239141,-9999,541755.8,196.35,-1,0.00427282487301073,0.9997246492728776,0.9934971914936565,0.997233666161189,4,1.5714285714285714,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H22 O4 S1,14,22,4,-9999,-9999,1,-9999,-9999,N/A,-9999
401,285.126111,285.126123121356,285.1261197656691,1135782.5,-9999,475833.5,16.47,-1,0.0117691318089536,0.9999748674112824,0,0.5999849204467693,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,N/A,-9999
403,285.134368,285.13438011587647,285.13436197415905,4180263.5,-9999,501208.8,65.79,-1,0.06362515304496608,0.9992657363714456,0,0.5995594418228674,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
404,285.145579,285.1455911084366,285.1455953634491,2420009,-9999,601742.4,37.28,-1,-0.01492224532448617,0.9999595970193136,0,0.5999757582115881,4,1.6923076923076923,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H22 O5 N2,13,22,5,2,-9999,-9999,-9999,-9999,N/A,-9999
406,285.170739,285.1707510917399,285.17074748350905,2850604.3,-9999,508690.7,44.25,-1,0.01265287852577202,0.9999709513337024,0,0.5999825708002214,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
408,285.207146,285.20715806757937,285.2071329928591,25477426,-9999,550365.7,410.82,-1,0.08791757768043233,0.9987425379868792,0.996933947711646,0.9980191018767858,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
409,285.243462,285.24347404347924,285.24351850220904,1098165.9,-9999,662255.5,15.86,-1,-0.15586236643292933,0.9956017537823872,0,0.5973610522694323,1,2,0.17647058823529413,O3,de-protonated,0,-9999,C17 H34 O3,17,34,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
412,286.119963,286.1199744618135,286.1199587444891,1748521,-9999,563216.7,26.4,-1,0.05493263899150711,0.999452611254812,0.9934971914936565,0.9970704433503496,4,1.6923076923076923,0.3076923076923077,13C1 S1 O4,de-protonated,1,400,C13 H22 O4 S1 13C1,13,22,4,-9999,-9999,1,1,-9999,N/A,-9999
412,286.119963,286.1199744618135,286.1197149675891,1748521,-9999,563216.7,26.4,-1,0.9069428313387092,0.861353952827805,0,0.516812371696683,9,1.1333333333333333,0.2,N3 O3,de-protonated,0,-9999,C15 H17 O3 N3,15,17,3,3,-9999,-9999,-9999,-9999,N/A,-9999
414,286.129624,286.12963545540225,286.1296109463591,2234026.3,-9999,600274.1,34.26,-1,0.08565713655635851,0.9986695704777776,0,0.5992017422866666,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,N/A,-9999
415,286.177296,286.1773074237661,286.1772298449991,1354416.5,-9999,544528.6,20.01,-1,0.27108644189791387,0.9867542321475156,0,0.5920525392885093,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,-9999,N/A,-9999
417,286.210454,286.2104654017617,286.21048782792906,4516789,-9999,565686.5,71.24,-1,-0.07835550508308416,0.9988866006247146,0.996933947711646,0.9981055394594872,2,2,0.26666666666666666,13C1 O4,de-protonated,1,408,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,N/A,-9999
418,287.03241,287.0324208562933,287.0326133020791,975904.8,-9999,546446.3,13.74,-1,-0.6704666190069238,0.9216720534345438,0,0.5530032320607263,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,-9999,N/A,-9999
419,287.055224,287.05523484115344,287.0550800806591,1963171.8,-9999,526250.3,29.58,-1,0.5391317036104598,0.9486262264465604,0,0.5691757358679362,6,1.4444444444444444,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H13 O5 N4 P1,9,13,5,4,1,-9999,-9999,-9999,N/A,-9999
420,287.077251,287.0772618265358,287.0772410199191,997222.7,-9999,518240,14.08,-1,0.07247741628496318,0.9990473085278728,0,0.5994283851167237,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
421,287.105584,287.1055948077334,287.1053843207791,891946.4,-9999,532493.8,12.39,-1,0.7331348201628975,0.9070785311666978,0,0.5442471187000186,4,1.6153846153846154,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H21 O5 P1,13,21,5,-9999,1,-9999,-9999,-9999,N/A,-9999
423,287.113634,287.1136448023912,287.1136265292691,4471851.5,-9999,536974.3,69.83,-1,0.06364421760082736,0.9992652964396844,0,0.5995591778638105,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
424,287.124842,287.1248527949533,287.1248599185591,1660716.9,-9999,495653.2,24.73,-1,-0.02481013232809729,0.9998883168288905,0,0.5999329900973341,4,1.6666666666666667,0.5,N2 O6,de-protonated,0,-9999,C12 H20 O6 N2,12,20,6,2,-9999,-9999,-9999,-9999,N/A,-9999
426,287.150041,287.1500517782307,287.1500120386191,4837936,-9999,564332.8,75.7,-1,0.1383932089732628,0.9965308029401252,0,0.597918481764075,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
427,287.186474,287.1864847540529,287.1863975479691,1925685,-9999,574800.2,28.98,-1,0.3036567350607678,0.9834082705202662,0,0.5900449623121597,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
429,287.222817,287.222827729935,287.2227830573191,17248826,-9999,537512.6,274.81,-1,0.15553298183481487,0.9871839900128054,0.981653508073474,0.9849717972370728,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
435,288.225854,288.2258640642971,288.2261378923891,1542077.4,-9999,747154.6,22.82,-1,0.3440758747063116,0.9787476969467132,0.981653508073474,0.9799100213974176,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,429,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,-9999,N/A,-9999
436,288.226227,288.2262370640496,288.2261378923891,2558653.5,-9999,514831.8,39.13,-1,0.3440758747063116,0.9787476969467132,0.981653508073474,0.9799100213974176,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,429,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,-9999,N/A,-9999
437,289.092979,289.09298848885356,289.0928910843791,1121583.3,-9999,701202.3,16.07,-1,0.33693140664899307,0.979612143114164,0,0.5877672858684984,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
438,289.110899,289.11090847696147,289.1111384064691,1073457.6,-9999,545898.1,15.3,-1,-0.7952979912108935,0.891574664575115,0,0.534944798745069,8,1.2666666666666666,0.13333333333333333,N2 P1 O2,de-protonated,0,-9999,C15 H19 O2 N2 P1,15,19,2,2,1,-9999,-9999,-9999,N/A,-9999
439,289.111601,289.11161047649557,289.11151852898905,2864433.8,-9999,556336.3,44.04,-1,0.3180347396281411,0.9818145613645796,0,0.5890887368187477,3,1.6923076923076923,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H22 O5 S1,13,22,5,-9999,-9999,1,-9999,-9999,N/A,-9999
440,289.121274,289.1212834700764,289.12103438523906,5813555,-9999,570759.8,91.35,-1,0.8615244402779807,0.4369996801332189,0.8767281105990777,0.6128910523195624,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,N/A,-9999
441,289.129343,289.1293524647216,289.12927659372906,2652212,-9999,512134.6,40.63,-1,0.262412002776031,0.9875831657407992,0,0.5925498994444794,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
442,289.16576,289.1657694405544,289.1656621030791,1629368.9,-9999,534773.5,24.22,-1,0.37119716953410553,0.9753086133142675,0,0.5851851679885606,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
443,289.180823,289.18083243055827,289.1809182443691,995770.8,-9999,589720.2,14.06,-1,-0.2967478329269826,0.9841487348882512,0,0.5904892409329507,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
445,290.124732,290.12474080415916,290.1245255659291,906550.9,-9999,589383.2,12.62,-1,0.7418822301742323,0.9049574027417034,0,0.5429744416450221,3,1.75,0.5833333333333334,N1 O7,de-protonated,0,-9999,C12 H21 O7 N1,12,21,7,1,-9999,-9999,-9999,-9999,N/A,-9999
447,291.03899,291.0389981974371,291.0387613109391,4389423.5,-9999,546222.9,67.82,-1,0.8139345320194624,0.8867361224144833,0,0.5320416734486899,5,1.4444444444444444,0.7777777777777778,N2 P1 O7,de-protonated,0,-9999,C9 H13 O7 N2 P1,9,13,7,2,1,-9999,-9999,-9999,N/A,-9999
448,291.087566,291.0875741652009,291.08741178077906,1052981.6,-9999,649230.5,14.82,-1,0.5578544975966543,0.9450975504329276,0,0.5670585302597566,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
449,291.098724,291.0987321577963,291.0986451700691,899831.1,-9999,536423.9,12.39,-1,0.2988255995547703,0.9839277829105314,0,0.5903566697463188,8,1.1428571428571428,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H16 O5 N2,14,16,5,2,-9999,-9999,-9999,-9999,N/A,-9999
450,291.100535,291.1005431565944,291.1002989403491,1485495.4,-9999,497286.8,21.69,-1,0.8389419255970139,0.8801104576205115,0,0.5280662745723069,3,1.75,0.5,P1 O6,de-protonated,0,-9999,C12 H21 O6 P1,12,21,6,-9999,1,-9999,-9999,-9999,N/A,-9999
452,291.123953,291.1239611410537,291.12379729012906,1189306.5,-9999,546190.4,16.99,-1,0.5628221607975993,0.9441433412252592,0,0.5664860047351555,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
453,291.160323,291.1603311169178,291.16018279947906,7069759.5,-9999,442229.1,110.39,-1,0.509401516776942,0.966732131156256,0.986461751157295,0.9746239791566716,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
454,291.163634,291.1636421147205,291.1635541027991,1194687.8,-9999,628645.1,17.07,-1,0.30227657340416464,0.9835575071456356,0,0.5901345042873813,1,2,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H28 O4 S1,14,28,4,-9999,-9999,1,-9999,-9999,N/A,-9999
456,291.196653,291.1966610928084,291.19656830882906,4732996,-9999,526896.3,73.27,-1,0.3186300577229254,0.49087352100485376,0.8370420509349343,0.629340932976886,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
457,291.20933,291.20933808439565,291.2094554683991,931013.8,-9999,660893.9,12.88,-1,-0.40309131872929854,0.9709481056448682,0,0.5825688633869209,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,-9999,N/A,-9999
458,291.209728,291.2097360841315,291.2094554683991,2248261.8,-9999,518761.6,33.81,-1,0.9636216378496476,0.8449420779502973,0,0.5069652467701784,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,-9999,N/A,-9999
460,292.163629,292.16363645110147,292.1635376345491,1436227.8,-9999,552998.7,20.91,-1,0.33822342512353043,0.9794571024135296,0.986461751157295,0.9822589619110358,6,1.5,0.25,13C1 O4,de-protonated,1,453,C16 H24 O4 13C1,16,24,4,-9999,-9999,-9999,1,-9999,N/A,-9999
461,292.982373,292.9823799077646,292.98250973656906,1000496.1,-9999,522495.1,13.98,-1,-0.4431281736838795,0.964997535168904,0,0.5789985211013424,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,-9999,N/A,-9999
462,292.983111,292.98311790727485,292.9831611852491,3050544.3,-9999,468689.4,46.55,-1,-0.14771488605649208,0.99604867347182,0,0.5976292040830921,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,N/A,-9999
463,292.986699,292.98670590489377,292.9865324885691,1122864.6,-9999,735772.7,15.93,-1,0.5918917952036423,0.9384103161908518,0,0.563046189714511,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,N/A,-9999
465,293.054657,293.05466385979537,293.05441137539907,958137.7,-9999,428198.1,13.31,-1,0.8615614933546912,0.8739892352988862,0,0.5243935411793317,4,1.6666666666666667,0.7777777777777778,N2 P1 O7,de-protonated,0,-9999,C9 H15 O7 N2 P1,9,15,7,2,1,-9999,-9999,-9999,N/A,-9999
466,293.06677,293.0667768517569,293.0666763358891,1121467.3,-9999,716887.6,15.9,-1,0.3429795194415331,0.9788814788348172,0,0.5873288873008903,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
466,293.06677,293.0667768517569,293.06651414455905,1121467.3,-9999,716887.6,15.9,-1,0.8964081025397236,0.8643282738292674,0,0.5185969642975604,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999,N/A,-9999
468,293.10324,293.1032468275546,293.1030618452391,1566912.1,-9999,491237.9,22.98,-1,0.6311169672671012,0.9302772890547808,0,0.5581663734328683,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
470,293.114424,293.1144308201326,293.1142952345291,4285249.5,-9999,481967.6,66.16,-1,0.4625690582836763,0.9619194153367224,0,0.5771516492020334,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,N/A,-9999
473,293.139618,293.1396248034133,293.1394473545891,3108421,-9999,494822.2,47.46,-1,0.6053392875610369,0.9356729575697006,0,0.5614037745418203,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
475,293.175538,293.175544779576,293.1758328639391,18357578,-9999,644825.7,289.67,-1,-0.982633391974057,0.8979609071812091,0.7925958525385843,0.8558148853241592,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
476,293.17599,293.17599677927603,293.1758328639391,60536136,-9999,603004.5,959.61,-1,0.5591024858352397,0.9578096783379806,0.9918729284514344,0.971434978383362,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
