Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
246,333.118974,333.1189083942372,333.1191058328691,21478644,-9999,496457.5,332.37,-1,-0.5926968114431931,0.935012378971302,0.984293715594484,0.9547249136205748,4,1.5714285714285714,0.6428571428571429,O9,de-protonated,0,-9999,C14 H22 O9,14,22,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
247,333.142229,333.1421634119963,333.1424419913191,1243639.3,-9999,544368.4,17.45,-1,-0.8362168480988849,0.8808397567907983,0,0.528503854074479,3,2,0.15384615384615383,N4 S2 O2,de-protonated,0,-9999,C13 H26 O2 N4 S2,13,26,2,4,-9999,2,-9999,-9999,-9999,-9999
248,333.155303,333.15523742198053,333.1554913422191,1180537.3,-9999,519790.2,16.47,-1,-0.7621673517257765,0.8999614287680205,0,0.5399768572608123,3,1.7333333333333334,0.5333333333333333,O8,de-protonated,0,-9999,C15 H26 O8,15,26,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
250,333.178696,333.178630439845,333.17882750066906,1076092.6,-9999,565310.2,14.85,-1,-0.5914566226859498,0.938498004356882,0,0.5630988026141293,2,2.142857142857143,0.07142857142857142,N4 S2 O1,de-protonated,0,-9999,C14 H30 O1 N4 S2,14,30,1,4,-9999,2,-9999,-9999,-9999,-9999
252,334.122317,334.1222521604572,334.12246066793915,3707785.3,-9999,507924.2,55.8,-1,-0.6240450927079816,0.9317768025663524,0.984293715594484,0.9527835677776052,4,1.6923076923076923,0.6923076923076923,13C1 O9,de-protonated,1,246,C13 H22 O9 13C1,13,22,9,-9999,-9999,-9999,1,-9999,-9999,-9999
253,335.04879,335.048725867974,335.04893552772904,896789.7,-9999,519176.8,12.05,-1,-0.6257586066565761,0.9314148007118704,0,0.5588488804271222,5,1.6,0.5,N4 S2 O5,de-protonated,0,-9999,C10 H16 O5 N4 S2,10,16,5,4,-9999,2,-9999,-9999,-9999,-9999
254,335.085191,335.08512689577225,335.08532103707904,1906971.3,-9999,518037.2,27.77,-1,-0.5793787271601613,0.94090919514242,0,0.5645455170854519,4,1.818181818181818,0.3636363636363637,N4 S2 O4,de-protonated,0,-9999,C11 H20 O4 N4 S2,11,20,4,4,-9999,2,-9999,-9999,-9999,-9999
255,335.098298,335.0982339057816,335.09837038797906,1066653.3,-9999,552878.7,14.7,-1,-0.40728994675632657,0.9703488493772588,0,0.5822093096263553,4,1.5384615384615383,0.7692307692307693,O10,de-protonated,0,-9999,C13 H20 O10,13,20,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
257,335.121517,335.1214529235132,335.12170654642904,1998112.8,-9999,531795,29.19,-1,-0.7568083800876628,0.9012916711754456,0,0.5407750027052672,3,2,0.25,N4 S2 O3,de-protonated,0,-9999,C12 H24 O3 N4 S2,12,24,3,4,-9999,2,-9999,-9999,-9999,-9999
258,335.134581,335.1345169334898,335.13475589732906,2216994.8,-9999,453231.7,32.6,-1,-0.713038069154161,0.9118746553075396,0,0.5471247931845237,3,1.7142857142857142,0.6428571428571429,O9,de-protonated,0,-9999,C14 H24 O9,14,24,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
259,335.157953,335.1578889513382,335.1580920557791,1759014.4,-9999,529736.1,25.01,-1,-0.6059959336438953,0.9355379238381772,0,0.5613227543029062,2,2.1538461538461537,0.15384615384615383,N4 S2 O2,de-protonated,0,-9999,C13 H28 O2 N4 S2,13,28,2,4,-9999,2,-9999,-9999,-9999,-9999
261,335.194349,335.1942849791326,335.1944775651291,1078827.9,-9999,679970.4,14.61,-1,-0.5745500280918958,0.9418609612544988,0,0.5651165767526992,1,2.2857142857142856,0.07142857142857142,N4 S2 O1,de-protonated,0,-9999,C14 H32 O1 N4 S2,14,32,1,4,-9999,2,-9999,-9999,-9999,-9999
262,336.119377,336.11931368554593,336.1192607375891,1148346.5,-9999,610452.6,15.67,-1,0.1575272916553964,0.9955075001022478,0,0.5973045000613486,7,1.411764705882353,0.1176470588235294,N1 S1 P1 O2,de-protonated,0,-9999,C17 H24 O2 N1 P1 S1,17,24,2,1,1,1,-9999,-9999,-9999,-9999
263,336.166292,336.1662287213734,336.16639037887904,1046593.8,-9999,564210.3,14.12,-1,-0.4808853897474214,0.9589079958801512,0,0.5753447975280906,2,1.9285714285714288,0.5714285714285714,N1 O8,de-protonated,0,-9999,C14 H27 O8 N1,14,27,8,1,-9999,-9999,-9999,-9999,-9999,-9999
264,336.177526,336.1774627299524,336.1776237681691,1059011.6,-9999,601793.4,14.31,-1,-0.479027172806786,0.9592184011897016,0,0.5755310407138209,2,2.076923076923077,0.5384615384615384,N3 O7,de-protonated,0,-9999,C13 H27 O7 N3,13,27,7,3,-9999,-9999,-9999,-9999,-9999,-9999
265,336.980714,336.9806513433206,336.9805811841991,2396993.3,-9999,529742.4,34.75,-1,0.20819930111535745,0.9921656031716004,0,0.5952993619029603,6,1.1111111111111112,0.8888888888888888,N2 S2 O8,de-protonated,0,-9999,C9 H10 O8 N2 S2,9,10,8,2,-9999,2,-9999,-9999,-9999,-9999
267,337.064451,337.06438840726776,337.0645855921891,1421390.5,-9999,582472.6,19.84,-1,-0.5850063452163466,0.9397911363892316,0,0.5638746818335391,4,1.8,0.5,N4 S2 O5,de-protonated,0,-9999,C10 H18 O5 N4 S2,10,18,5,4,-9999,2,-9999,-9999,-9999,-9999
268,337.100853,337.10079043506676,337.100971101539,2750292.3,-9999,531096.8,40.15,-1,-0.5359417140520875,0.9492167149855246,0,0.5695300289913148,3,2,0.3636363636363637,N4 S2 O4,de-protonated,0,-9999,C11 H22 O4 N4 S2,11,22,4,4,-9999,2,-9999,-9999,-9999,-9999
270,337.137226,337.1371634628436,337.13735661088907,3020634,-9999,499131.7,44.28,-1,-0.5729060920756542,0.9421833916290752,0,0.5653100349774451,2,2.1666666666666665,0.25,N4 S2 O3,de-protonated,0,-9999,C12 H26 O3 N4 S2,12,26,3,4,-9999,2,-9999,-9999,-9999,-9999
271,337.150311,337.1502484728362,337.1504059617891,1372508,-9999,527934.9,19.1,-1,-0.46711779103582624,0.9611815909321496,0,0.5767089545592897,2,1.8571428571428572,0.6428571428571429,O9,de-protonated,0,-9999,C14 H26 O9,14,26,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
272,337.173628,337.17356549064266,337.17374212023907,2306143.8,-9999,521392.8,33.36,-1,-0.5238533561350281,0.9514258043407532,0,0.5708554826044518,1,2.3076923076923075,0.15384615384615383,N4 S2 O2,de-protonated,0,-9999,C13 H30 O2 N4 S2,13,30,2,4,-9999,2,-9999,-9999,-9999,-9999
273,337.186703,337.1866405006276,337.1867914711391,2287457.8,-9999,558783.6,33.07,-1,-0.4477355438843519,0.9642791080793524,0,0.5785674648476113,1,2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H30 O8,15,30,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
274,337.213366,337.21330352098926,337.21328100171905,1107686,-9999,538237.6,15.05,-1,0.06678049611910893,0.999191132459028,0,0.5995146794754167,5,1.6666666666666667,0.2222222222222222,N2 O4,de-protonated,0,-9999,C18 H30 O4 N2,18,30,4,2,-9999,-9999,-9999,-9999,-9999,-9999
276,339.080201,339.08013994662946,339.08023565664905,1887633.6,-9999,407123.9,26.96,-1,-0.2822636341748138,0.9856474762292228,0,0.5913884857375336,3,2,0.5,N4 S2 O5,de-protonated,0,-9999,C10 H20 O5 N4 S2,10,20,5,4,-9999,2,-9999,-9999,-9999,-9999
277,339.116552,339.11649097438954,339.11662116599905,4194967.5,-9999,504760.5,62.22,-1,-0.3839139735079847,0.9736107354516158,0,0.5841664412709695,2,2.1818181818181817,0.3636363636363637,N4 S2 O4,de-protonated,0,-9999,C11 H24 O4 N4 S2,11,24,4,4,-9999,2,-9999,-9999,-9999,-9999
278,339.129674,339.1296129844104,339.12967051689907,1043865.6,-9999,621044.6,14.07,-1,-0.1696474642467653,0.994791470918351,0,0.5968748825510105,2,1.8461538461538465,0.7692307692307693,O10,de-protonated,0,-9999,C13 H24 O10,13,24,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
279,339.152923,339.15286200216485,339.1530066753491,2810013.5,-9999,487186.9,41.05,-1,-0.42657202325948745,0.9675220412408888,0,0.5805132247445332,1,2.3333333333333335,0.25,N4 S2 O3,de-protonated,0,-9999,C12 H28 O3 N4 S2,12,28,3,4,-9999,2,-9999,-9999,-9999,-9999
280,339.165966,339.1659050121254,339.1660560262491,3928735.5,-9999,497274,58.15,-1,-0.4452512892939151,0.9646673345579644,0,0.5788004007347786,1,2,0.6428571428571429,O9,de-protonated,0,-9999,C14 H28 O9,14,28,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
281,339.189231,339.18917002989207,339.1893921846991,2436003.3,-9999,430119.3,35.34,-1,-0.6549580032645388,0.92511609574288,0,0.555069657445728,0,2.4615384615384617,0.15384615384615383,N4 S2 O2,de-protonated,0,-9999,C13 H32 O2 N4 S2,13,32,2,4,-9999,2,-9999,-9999,-9999,-9999
283,339.207941,339.2078800441803,339.2078016981191,31580326,-9999,485521.6,480.64,-1,0.23096774537802708,0.6606615744197738,0.9692880434880682,0.7841121620470916,9,1.3333333333333333,0.09523809523809525,N2 O2,de-protonated,0,-9999,C21 H28 O2 N2,21,28,2,2,-9999,-9999,-9999,-9999,-9999,-9999
284,340.21129,340.2112298104048,340.2111565331891,6485323.5,-9999,505546.4,97.21,-1,0.2153874564941771,0.6610784043823205,0.9692880434880682,0.7843622600246196,9,1.4,0.1,13C1 N2 O2,de-protonated,1,283,C20 H28 O2 N2 13C1,20,28,2,2,-9999,-9999,1,-9999,-9999,-9999
287,341.059458,341.0593984581227,341.0595002117591,1103833,-9999,537785.6,14.98,-1,-0.29834570308968167,0.9839789481279512,0,0.5903873688767708,3,2,0.6666666666666666,N4 S2 O6,de-protonated,0,-9999,C9 H18 O6 N4 S2,9,18,6,4,-9999,2,-9999,-9999,-9999,-9999
288,341.095833,341.0957734859011,341.095885721109,3130847,-9999,537460.3,45.95,-1,-0.3290429836562991,0.9805463922760796,0,0.5883278353656478,2,2.2,0.5,N4 S2 O5,de-protonated,0,-9999,C10 H22 O5 N4 S2,10,22,5,4,-9999,2,-9999,-9999,-9999,-9999
289,341.132228,341.13216851369475,341.1322712304591,3404261.3,-9999,517255.6,50.13,-1,-0.30110538636814344,0.9836836318053614,0,0.5902101790832168,1,2.363636363636364,0.3636363636363637,N4 S2 O4,de-protonated,0,-9999,C11 H26 O4 N4 S2,11,26,4,4,-9999,2,-9999,-9999,-9999,-9999
291,341.168586,341.16852654146015,341.168656739809,3245035.3,-9999,481606.4,47.7,-1,-0.3816245903546645,0.9739204016443512,0,0.5843522409866108,0,2.5,0.25,N4 S2 O3,de-protonated,0,-9999,C12 H30 O3 N4 S2,12,30,3,4,-9999,2,-9999,-9999,-9999,-9999
292,341.187121,341.1870615556147,341.18706625322903,1132654.5,-9999,528701.5,15.42,-1,-0.01376844194859431,0.9999656033652584,0,0.5999793620191549,9,1.3,0.15,N2 O3,de-protonated,0,-9999,C20 H26 O3 N2,20,26,3,2,-9999,-9999,-9999,-9999,-9999,-9999
293,341.191037,341.1909775586052,341.19108900522906,1243119.1,-9999,456545.7,17.11,-1,-0.32663990195874687,0.9808267718957764,0,0.5884960631374658,13,1.04,0.04,O1,de-protonated,0,-9999,C25 H26 O1,25,26,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
294,341.203716,341.2036565682877,341.2039761647991,1206385.3,-9999,349661.8,16.55,-1,-0.9366728809928176,0.8528299477412048,0,0.5116979686447228,8,1.4090909090909092,0.04545454545454545,P1 O1,de-protonated,0,-9999,C22 H31 O1 P1,22,31,1,-9999,1,-9999,-9999,-9999,-9999,-9999
300,342.987811,342.9877529307422,342.9877745649091,11744034,-9999,503814.9,174.24,-1,-0.06307562106627364,0.9996176683160234,0.9741868868039858,0.9894453557112084,9,0.7272727272727273,0.8181818181818182,N2 S1 O9,de-protonated,0,-9999,C11 H8 O9 N2 S1,11,8,9,2,-9999,1,-9999,-9999,-9999,-9999
301,343.075172,343.0751139974569,343.0754216023791,1165744.9,-9999,494635.8,15.62,-1,-0.8966101993949407,0.8642714458060994,0,0.5185628674836597,16,0.6842105263157895,0.05263157894736842,N4 P1 O1,de-protonated,0,-9999,C19 H13 O1 N4 P1,19,13,1,4,1,-9999,-9999,-9999,-9999,-9999
301,343.075172,343.0751139974569,343.07515027621906,1165744.9,-9999,494635.8,15.62,-1,-0.10574581723333686,0.99797306552854,0,0.5987838393171241,2,2.2222222222222223,0.6666666666666666,N4 S2 O6,de-protonated,0,-9999,C9 H20 O6 N4 S2,9,20,6,4,-9999,2,-9999,-9999,-9999,-9999
302,343.090378,343.0903200090692,343.0904064175091,1034035.5,-9999,633098.9,13.65,-1,-0.2518532674003278,0.9885566760916874,0,0.5931340056550124,6,1.5384615384615383,0.2307692307692308,N4 S2 O3,de-protonated,0,-9999,C13 H20 O3 N4 S2,13,20,3,4,-9999,2,-9999,-9999,-9999,-9999
303,343.11146,343.1114020251689,343.11153578556906,3557687.3,-9999,453219.5,51.49,-1,-0.389845243338449,0.9728003122135136,0,0.5836801873281081,1,2.4,0.5,N4 S2 O5,de-protonated,0,-9999,C10 H24 O5 N4 S2,10,24,5,4,-9999,2,-9999,-9999,-9999,-9999
306,343.206675,343.2066170978814,343.2067390696891,1228231.6,-9999,493208.8,16.56,-1,-0.35538873163570983,0.9773434261039688,0,0.5864060556623812,12,1.12,0.04,O1,de-protonated,0,-9999,C25 H28 O1,25,28,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
309,343.991192,343.99113469699114,343.9911293999791,1028304.6,-9999,519836.8,13.56,-1,0.01539868784673193,0.999956975887931,0.9741868868039858,0.9896489402543528,9,0.8,0.9,13C1 N2 S1 O9,de-protonated,1,300,C10 H8 O9 N2 S1 13C1,10,8,9,2,-9999,1,1,-9999,-9999,-9999
315,345.069649,345.06959252057317,345.06967097261906,1131151.5,-9999,523052,15.1,-1,-0.22735132205830053,0.9906650112200328,0,0.5943990067320196,6,1.5,0.3333333333333333,N4 S2 O4,de-protonated,0,-9999,C12 H18 O4 N4 S2,12,18,4,4,-9999,2,-9999,-9999,-9999,-9999
316,345.105996,345.1059395483301,345.106056481969,1439894,-9999,580959.3,19.73,-1,-0.33883392273802476,0.979383645548614,0,0.5876301873291684,5,1.6923076923076923,0.2307692307692308,N4 S2 O3,de-protonated,0,-9999,C13 H22 O3 N4 S2,13,22,3,4,-9999,2,-9999,-9999,-9999,-9999
318,345.142431,345.14237457615434,345.1424419913191,1534364.5,-9999,553683.3,21.15,-1,-0.19532562958539412,0.9931012576252884,0,0.595860754575173,4,1.8571428571428572,0.14285714285714285,N4 S2 O2,de-protonated,0,-9999,C14 H26 O2 N4 S2,14,26,2,4,-9999,2,-9999,-9999,-9999,-9999
319,345.155536,345.1554795861622,345.1554913422191,1975454.9,-9999,481121.7,27.76,-1,-0.03406017631848442,0.9997895243285287,0,0.5998737145971172,4,1.625,0.5,O8,de-protonated,0,-9999,C16 H26 O8,16,26,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
321,345.178795,345.17873860392433,345.17882750066906,1193507,-9999,462427.7,16.04,-1,-0.25753823133298975,0.9880373732338756,0,0.5928224239403254,3,2,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H30 O1 N4 S2,15,30,1,4,-9999,2,-9999,-9999,-9999,-9999
322,345.186012,345.1859556094357,345.18600362479907,1583012.3,-9999,589575.2,21.88,-1,-0.1390999717350114,0.9964953409746772,0,0.5978972045848063,12,1.0833333333333333,0.08333333333333333,O2,de-protonated,0,-9999,C24 H26 O2,24,26,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
327,347.085347,347.08529205989515,347.08532103707904,2000380.5,-9999,539545.2,28.13,-1,-0.08348720655014502,0.9987360814521152,0,0.5992416488712691,5,1.6666666666666667,0.3333333333333333,N4 S2 O4,de-protonated,0,-9999,C12 H20 O4 N4 S2,12,20,4,4,-9999,2,-9999,-9999,-9999,-9999
328,347.098381,347.0983260698488,347.09837038797906,2867710.8,-9999,535906.6,41.13,-1,-0.12768175842761809,0.997046279783176,0,0.5982277678699056,5,1.4285714285714286,0.7142857142857143,O10,de-protonated,0,-9999,C14 H20 O10,14,20,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
329,347.121722,347.12166708767353,347.12170654642904,2201091.3,-9999,527260.8,31.14,-1,-0.11367412283674257,0.9976581017723064,0,0.5985948610633838,4,1.8461538461538465,0.2307692307692308,N4 S2 O3,de-protonated,0,-9999,C13 H24 O3 N4 S2,13,24,3,4,-9999,2,-9999,-9999,-9999,-9999
330,347.134762,347.13470709763175,347.13475589732906,1134597.5,-9999,513579.3,15.15,-1,-0.14057854041292042,0.9964205733798824,0,0.5978523440279294,4,1.6,0.6,O9,de-protonated,0,-9999,C15 H24 O9,15,24,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
332,347.158125,347.15807011547327,347.1580920557791,1804297.9,-9999,488918.5,25.19,-1,-0.06319975345587922,0.9992755186171532,0,0.5995653111702919,3,2,0.14285714285714285,N4 S2 O2,de-protonated,0,-9999,C14 H28 O2 N4 S2,14,28,2,4,-9999,2,-9999,-9999,-9999,-9999
334,347.194457,347.19440214321884,347.1944775651291,2198032.5,-9999,511076.8,31.09,-1,-0.2172324594047667,0.9914740013713216,0,0.5948844008227929,2,2.1333333333333333,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H32 O1 N4 S2,15,32,1,4,-9999,2,-9999,-9999,-9999,-9999
335,347.207545,347.2074901532137,347.2075269160291,1455378.9,-9999,508528.1,19.96,-1,-0.10588138950972928,0.997967870189358,0,0.5987807221136148,2,1.8823529411764703,0.4117647058823529,O7,de-protonated,0,-9999,C17 H32 O7,17,32,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
337,349.064595,349.0645415713815,349.0645855921891,1681773.3,-9999,520413.7,22.9,-1,-0.12611078124191116,0.9971184127150818,0,0.598271047629049,5,1.6363636363636365,0.4545454545454546,N4 S2 O5,de-protonated,0,-9999,C11 H18 O5 N4 S2,11,18,5,4,-9999,2,-9999,-9999,-9999,-9999
338,349.100942,349.10088859913844,349.100971101539,2457460.3,-9999,478924.2,34.31,-1,-0.2363281898448417,0.9899170839021398,0,0.5939502503412839,4,1.8333333333333333,0.3333333333333333,N4 S2 O4,de-protonated,0,-9999,C12 H22 O4 N4 S2,12,22,4,4,-9999,2,-9999,-9999,-9999,-9999
339,349.114067,349.1140136091616,349.1140204524391,28620662,-9999,483154.3,419.15,-1,-0.01960184095416075,0.9999588655963132,0.9832240391990388,0.9932649350374034,4,1.5714285714285714,0.7142857142857143,O10,de-protonated,0,-9999,C14 H22 O10,14,22,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
340,349.137379,349.13732562696424,349.13735661088907,3153787,-9999,510113,44.55,-1,-0.08874422700285181,0.9985720145503,0,0.59914320873018,3,2,0.2307692307692308,N4 S2 O3,de-protonated,0,-9999,C13 H26 O3 N4 S2,13,26,3,4,-9999,2,-9999,-9999,-9999,-9999
341,349.150419,349.15036563692246,349.1504059617891,1917565.5,-9999,516597.7,26.37,-1,-0.11549425675320268,0.9975825965199268,0,0.5985495579119561,3,1.7333333333333334,0.6,O9,de-protonated,0,-9999,C15 H26 O9,15,26,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
342,349.173727,349.173673654722,349.17374212023907,2426242,-9999,432815.1,33.85,-1,-0.19607865316179623,0.9930481484088036,0,0.5958288890452821,2,2.142857142857143,0.14285714285714285,N4 S2 O2,de-protonated,0,-9999,C14 H30 O2 N4 S2,14,30,2,4,-9999,2,-9999,-9999,-9999,-9999
343,349.210127,349.21007368251946,349.2101276295891,2018440.9,-9999,474040.7,27.85,-1,-0.1544831188763968,0.9956790830686776,0,0.5974074498412064,1,2.2666666666666666,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H34 O1 N4 S2,15,34,1,4,-9999,2,-9999,-9999,-9999,-9999
344,349.223154,349.22310069246777,349.2231769804891,2029451.3,-9999,472644.5,28.02,-1,-0.21845062512280555,0.9913785260080552,0,0.594827115604833,1,2,0.4117647058823529,O7,de-protonated,0,-9999,C17 H34 O7,17,34,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
345,350.117425,350.117372375393,350.1173752875091,4982837.5,-9999,482639.8,71.46,-1,-0.00831754232544508,0.9999874471846198,0.9832240391990388,0.9932820839903874,4,1.6923076923076923,0.7692307692307693,13C1 O10,de-protonated,1,339,C13 H22 O10 13C1,13,22,10,-9999,-9999,-9999,1,-9999,-9999,-9999
349,351.080277,351.0802251106913,351.08023565664905,2512623.8,-9999,497902.4,35.12,-1,-0.03003859714354856,0.9998362891100392,0,0.5999017734660236,4,1.818181818181818,0.4545454545454546,N4 S2 O5,de-protonated,0,-9999,C11 H20 O5 N4 S2,11,20,5,4,-9999,2,-9999,-9999,-9999,-9999
351,351.116628,351.1165761384513,351.11662116599905,3725558.8,-9999,457303.4,52.96,-1,-0.12824100320972928,0.9970203872607738,0,0.5982122323564643,3,2,0.3333333333333333,N4 S2 O4,de-protonated,0,-9999,C12 H24 O4 N4 S2,12,24,4,4,-9999,2,-9999,-9999,-9999,-9999
352,351.129684,351.12963214842176,351.12967051689907,1874681.3,-9999,491410.4,25.73,-1,-0.10927153279031336,0.9978357993458652,0,0.5987014796075191,3,1.7142857142857142,0.7142857142857143,O10,de-protonated,0,-9999,C14 H24 O10,14,24,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
353,351.153031,351.1529791662511,351.1530066753491,3423485.8,-9999,469980.3,48.52,-1,-0.07833934917552302,0.9988870594593672,0,0.5993322356756203,2,2.1538461538461537,0.2307692307692308,N4 S2 O3,de-protonated,0,-9999,C13 H28 O3 N4 S2,13,28,3,4,-9999,2,-9999,-9999,-9999,-9999
354,351.166128,351.1660761762529,351.1660560262491,1685504.4,-9999,541971.1,22.95,-1,0.05738027186150749,0.9994027594180924,0,0.5996416556508555,2,1.8666666666666667,0.6,O9,de-protonated,0,-9999,C15 H28 O9,15,28,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
355,351.189443,351.18939119405775,351.1893921846991,2556676.8,-9999,546662.6,35.77,-1,-0.002820817985631,0.9999985562112854,0,0.5999991337267713,1,2.2857142857142856,0.14285714285714285,N4 S2 O2,de-protonated,0,-9999,C14 H32 O2 N4 S2,14,32,2,4,-9999,2,-9999,-9999,-9999,-9999
356,351.22578,351.2257282218071,351.22577769404904,2398732,-9999,426968.6,33.44,-1,-0.14085595382834104,0.9964064578162772,0,0.5978438746897664,0,2.4,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H36 O1 N4 S2,15,36,1,4,-9999,2,-9999,-9999,-9999,-9999
357,351.22914,351.229088224373,351.2289310661791,1468556.6,-9999,441367.9,19.76,-1,0.4474523025530493,0.9643234727621244,0,0.5785940836572745,5,1.6842105263157894,0.21052631578947367,N2 O4,de-protonated,0,-9999,C19 H32 O4 N2,19,32,4,2,-9999,-9999,-9999,-9999,-9999,-9999
358,352.114477,352.1144259004757,352.1141753571591,1556410.1,-9999,572353.3,21.05,-1,0.7115399892654071,0.9122278338321008,0,0.5473367002992605,7,1.411764705882353,0.17647058823529413,N1 S1 P1 O3,de-protonated,0,-9999,C17 H24 O3 N1 P1 S1,17,24,3,1,1,1,-9999,-9999,-9999,-9999
359,353.059568,353.0595176222105,353.0597715379191,1233781.6,-9999,496473.1,16.3,-1,-0.7191861806692289,0.9104188783759126,0,0.5462513270255476,18,0.55,0.05,N4 P1 O1,de-protonated,0,-9999,C20 H11 O1 N4 P1,20,11,1,4,1,-9999,-9999,-9999,-9999,-9999
359,353.059568,353.0595176222105,353.0595002117591,1233781.6,-9999,496473.1,16.3,-1,0.04931308003680622,0.9995588540720028,0,0.5997353124432017,4,1.8,0.6,N4 S2 O6,de-protonated,0,-9999,C10 H18 O6 N4 S2,10,18,6,4,-9999,2,-9999,-9999,-9999,-9999
360,353.095897,353.09584664995367,353.095885721109,3762812.8,-9999,507716,53.5,-1,-0.11065310284373066,0.9977807885751198,0,0.5986684731450719,3,2,0.4545454545454546,N4 S2 O5,de-protonated,0,-9999,C11 H22 O5 N4 S2,11,22,5,4,-9999,2,-9999,-9999,-9999,-9999
361,353.132336,353.132285677781,353.1322712304591,4913796,-9999,501052.7,70.43,-1,0.04091192760785368,0.999696339875758,0,0.5998178039254548,2,2.1666666666666665,0.3333333333333333,N4 S2 O4,de-protonated,0,-9999,C12 H26 O4 N4 S2,12,26,4,4,-9999,2,-9999,-9999,-9999,-9999
362,353.145355,353.1453046877231,353.14532058135904,1829254.8,-9999,553602.1,25.06,-1,-0.04500593662775704,0.9996325369875032,0,0.599779522192502,2,1.8571428571428572,0.7142857142857143,O10,de-protonated,0,-9999,C14 H26 O10,14,26,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
